game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-70,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5h7 g5h5 h7b1 e8h8 h2h4 h8g8 g1g2 h5h4 d4d5 c6e5 d1h1 h4h1 c1h1 a7a6 b1f5 b8a7 f2f4 e5c4 g2f3 c4b2 g3g4 b2c4 g4g5 c4d2 f3e3 d2c4 e3f3 c4d2 f3e3 d2c4 e3f3 c4d2 f3e3 d2c4 e3f3 c4d2 f3e3 d2c4 e3f3
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-70,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 d8e7 d1d6 f8e8 d6e7 e8e7 a1c1 e6d5 f3d4 e7e5 d4c6 d5c6 b2e5 g8f7 f1d1 g7g5 d1d6 c6b7 c1c8 b7c8 d6d8 c8e6 d8a8 e6c4 a8a6 f5f4 g2g3 f4g3 h2g3 h7h5 g1g2 g5g4 f2f3 g4f3 g2f3 c4b3 f3f4 b3d1 a6b6 d1e2 f4g5 f7e8 b6b7 e8d8 b7b8 d8e7 b8b7 e7d8 g5f6 e2c4 b7h7 c4e2 f6e6 e2g4 e6d6 d8e8 d6c6 e8d8 c6b5 g4e2 b5c5 d8c8 b4b5 e2f3 b5b6 f3e4 h7h5 c8b7 g3g4 b7a6 g4g5 a6b7 h5h6 b7a6 g5g6 e4g6 h6g6 a6b7 g6g7 b7c8 b6b7 c8d8 b7b8q
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5a6 b6b5 c4e2 e7d5 e2e4 e8e6 e4e6 d7e6 e1e6 a7b6 g4g5 f6g5 e6e5 c7c6 f3g5 h7h6 g5f7 h8h7 e5e6 a8a6 e6c6 a6a2 d2e3 d5e3 g2f3 e3d5 h3h4 a2a3 f7e5 a3c3 f3e4 d5f6 e4f4 b6d4 c6d6 d4e5 f4e5 f6g4 e5f4 g4f2 d6b6 c3c4 f4f3 f2d3 b6b5 c4h4 f3e3 h4h3 e3e4 d3f2 e4f4 f2d3 f4g4 h3h1 g4f3 h1f1 f3e2 f1h1 e2d3 h6h5 d3e3 h7h6 e3f3 g7g5 f3g2 h1c1 b5b6 h6g7 b6b5 g7g6 b5b6 g6f5 b6b5 f5g4 b5b4 g4f5 b4b5 f5g4 b5b4 g4f5 b4b5 f5g4 b5b4 g4f5 b4b5 f5f4 b5b4 f4f5 b4b5
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 d6e5 d1d7 e8d8 d7h3 a8c6 c1b2 e5f6 a1d1 d8b8 b2a1 b8e8 h3d7 c6e6 d7e6 e8e6 c3c4 e6c6 a1f6 g7f6 d1d4 f6f5 f1d1 g8f8 d4d8 f8g7 d1d4 a7a5 d8d5 a5a4 d5f5 a4a3 f5a5 c6c8 a5a3 h6h5 a3c3 g7f6 c4c5 f6e5 d4c4 e5d5 c5c6 d5d6 c6c7 d6d7 a2a4 d7e7 a4a5 f7f6 a5a6 f6f5 a6a7 e7e6 c3a3 e6d7 a7a8q c8c7 c4c7 d7c7 a3c3 c7d6 a8c6 d6e7 c3d3 e7f7 d3d7 f7f8 c6c8
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-70,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5h7 g5h5 h7b1 e8h8 h2h4 h8g8 g1g2 h5h4 d4d5 c6e5 d1h1 h4h1 c1h1 a7a6 b1f5 b8a7 f2f4 e5c4 g2f3 c4b2 g3g4 b2c4 g4g5 c4d2 f3e3 d2c4 e3f3 c4d2 f3e3 d2c4 e3f3 c4d2 f3e3 d2c4 e3f3 c4d2 f3e3 d2c4 e3f3
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-70,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 d8e7 d1d6 f8e8 d6e7 e8e7 a1c1 e6d5 f3d4 e7e5 d4c6 d5c6 b2e5 g8f7 f1d1 g7g5 d1d6 c6b7 c1c8 b7c8 d6d8 c8e6 d8a8 e6c4 a8a6 f5f4 g2g3 f4g3 h2g3 h7h5 g1g2 g5g4 f2f3 g4f3 g2f3 c4b3 f3f4 b3d1 a6b6 d1e2 f4g5 f7e8 b6b7 e8d8 b7b8 d8e7 b8b7 e7d8 g5f6 e2c4 b7h7 c4e2 f6e6 e2g4 e6d6 d8e8 d6c6 e8d8 c6b5 g4e2 b5c5 d8c8 b4b5 e2f3 b5b6 f3e4 h7h5 c8b7 g3g4 b7a6 g4g5 a6b7 h5h6 b7a6 g5g6 a6b7 g6g7 b7a6 g7g8q e4h7 g8h7 a6a5 h7a7
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5a6 b6b5 c4e2 e7d5 e2e4 e8e6 e4e6 d7e6 e1e6 a7b6 g4g5 f6g5 e6e5 c7c6 f3g5 h7h6 g5f7 h8h7 e5e6 a8a6 e6c6 a6a2 d2e3 d5e3 g2f3 e3d5 h3h4 a2a3 f7e5 a3c3 f3e4 d5f6 e4f4 b6d4 c6d6 d4e5 f4e5 f6g4 e5f4 g4f2 d6b6 c3c4 f4f3 f2d3 b6b5 c4h4 f3e3 h4h3 e3e4 d3f2 e4f4 f2d3 f4g4 h3h1 g4f3 h1f1 f3e2 f1h1 e2d3 h6h5 d3e3 h7h6 e3f3 g7g5 f3g2 h1c1 b5b6 h6g7 b6b5 g7g6 b5b6 g6f5 b6b5 f5g4 b5b4 g4f5 b4b5 f5g4 b5b4 g4f5 b4b5 f5g4 b5b4 g4f5 b4b5 f5f4 b5b4 f4f5 b4b5
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 d6e5 d1d7 e8d8 d7h3 a8c6 c1b2 e5f6 a1d1 d8b8 b2a1 b8e8 h3d7 c6e6 d7e6 e8e6 c3c4 e6c6 a1f6 g7f6 d1d4 f6f5 f1d1 g8f8 d4d8 f8g7 d1d4 a7a5 d8d5 a5a4 d5f5 a4a3 f5a5 c6c8 a5a3 h6h5 a3c3 g7f6 c4c5 f6e5 d4c4 e5d5 c5c6 d5d6 c6c7 d6d7 a2a4 d7e7 a4a5 f7f6 a5a6 f6f5 a6a7 e7e6 c3a3 e6d7 a7a8q c8c7 c4c7 d7c7 a3c3 c7d6 a8c6 d6e7 c3d3 e7f7 d3d7 f7f8 c6c8
9,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 h7h6 e3f2 f8e8 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c7 c2c4 f6d7 b6d5 c7b8 f3f4 d7f6 d1e1 f6d5 e4d5 e7f6 a1b1 e8e1 b1e1 f6b2 e1b1 b2f6 g2g4 b8c7 g1g2 d8e8 h2h4 c7a5 b1b7 f6d4 g4g5 d4f2 g2f2 a5e1 f2g2 e1h4 d3g3 h4g3 g2g3 h6g5 f4g5 e8e4 b7b6 e4c4 b6d6 a6a5 d6d8 g8h7 d8a8 a5a4 d5d6 c4d4 g3f3 d4d6 a8a4 h7g6 f3f4 d6d4 a4d4 c5d4 f4e4 g6g5 e4f3 g5f5 f3f2 f5e4 f2e2 g7g5 e2f2 f7f5 f2e2 g5g4 e2f1 f5f4 f1e2 g4g3 e2e1 e4e3 e1f1 d4d3 f1g1 d3d2 g1h1 d2d1q h1g2 d1f3 g2h3 g3g2 h3h4 f3g3 h4h5 g2g1q h5h6 g1h1
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 f6g4 g2g3 e8g8 b1c3 f8e8 f1e1 f7f5 d2d3 c8b7 c1f4 d6b6 f4e3 g4e3 e1e3 b6b2 a1b1 b2c3 b1b7 c3c6 b7b3 a7a5 d3e4 f5e4 b3c3 c6e6 d1d4 e6a2 e3e4 a5a4 e4g4 e8e7 g1g2 a2e6 c3e3 e6f7 e3e7 f7e7 d4d5 e7f7 d5a8 g8h7 g4a4 f7g6 a8e4 h6h5 e4g6 h7g6 c2c4 g6f7 c4c5 f7e7 c5c6 e7d8 a4a7 g7g6 c6c7 d8d7 g2f3 d7c8 f3e4 h5h4 g3h4 c8d7 e4e5 d7c8 e5f6 c8d7 f6g6 d7c8 h4h5 c8d7 h5h6 d7c8 h6h7 c8d7 h7h8q d7e6 c7c8q e6d6 h8d8 d6e5 c8f5
