game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a1c1 c8e6 d1d2 a8c8 h2h3 b7b5 a2a3 g7g5 h4g3 g8g7 e2d1 d8b6 c3e2 c8c1 d2c1 f8c8 c1d2 a6a5 e2d4 b6d4 d2a5 d4d3 f1e1 f6e4 g3h2 c8c1 d1e2 c1e1 a5e1 d3d2 e1d2 e4d2 e2b5 d2c4 a3a4 c4b2 a4a5 b2c4 a5a6 c4b6 a6a7 e6d5 f2f3 f7f5 g1f1 g7f6 h2g1 b6a8 b5d3 e5e4 f3e4 f5e4 d3a6 f6e5 a6e2 d5b7 g1h2 e5d5 f1f2 d5c5 f2e3 d6d5 h2e5 c5b6 e5d4 b6c6 g2g3 a8c7 d4g7 c7e6 g7h6 c6b6 e2g4 d5d4 e3d2 e4e3 d2e1 e6c5 h6g5 b6a7 h3h4 c5e4 g5f4 b7a6 g4f3 e4d2 f3e2 d4d3 f4e3 a7b7 e3d2 d3e2 h4h5 a6d3 g3g4 b7c6 e1f2 c6d5 f2e1 d5e6 e1f2 e6f6 f2e1 f6g7 d2f4 g7h7 f4d2 h7g7 d2c3 g7h6 c3d2 h6h7 d2e3 h7g7 e3f4 g7h7 f4d2 h7g7 d2c3 g7h6 c3d2 h6g7 d2c3 g7h6 c3d2 h6g7
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d7 h2h3 g4f5 f3e5 d7d8 f1d1 c7c5 d4c5 e7f6 d1d8 e8d8 a1d1 d8e8 e5d7 f6e7 d7e5 f7f6 e5f3 f5e4 f3d2 e4c6 d2b3 a5b3 a2b3 a7a5 d1a1 e8a8 b3b4 a5b4 a1a8 g8f7 e2d1 g7g5 d1b3 h7h5 f2f3 f6f5 g1f2 f5f4 e3d4 e7f6 d4f6 f7f6 a8h8 h5h4 f2e2 f6e5 e2d3 c6d7 h8d8 d7f5 d3d2 f5g6 d8d5 e5f6 d5d6 f6f5 d6b6 g6e8 b6b7 e8c6 b7b6 c6a8 c5c6 a8c6 b6c6 f5e5 d2d3 e5f5 d3d4 g5g4 h3g4 f5g5 c6c5 g5h6 d4e4 h6g7 c5b5 h4h3 g2h3 g7f8 b5b4 f8e8 b4b7 e8d8 b7h7 d8e8 e4f4 e8d8 g4g5 d8e8 g5g6 e8d8 g6g7 d8d7 g7g8q d7c6 g8g6 c6c5 h7h5 c5d4 h5d5 d4c3 g6d3 c3b4 d5b5 b4a3 c4c5 a3b2 d3c2 b2a3 c2a2
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 e3c5 f8e8 c1b1 d8a5 b2b4 a5a3 h2h3 a7a5 b4b5 a3c5 c3a4 c5b4 d2b4 a5b4 a4b6 a8b8 b6c8 e8c8 g2g4 c6b5 d1d5 e7e6 d5b5 b8b5 e2b5 g7f8 b5d3 f8c5 h1f1 c5d4 b1c1 d4c3 c1b1 c8a8 d3e4 a8a5 f1d1 g8g7 d1d7 h6g8 h3h4 h7h6 h4h5 g6h5 g4h5 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 b7b6 a1c1 c7c6 f3e5 f7f6 e5f3 e7a3 c1c3 a3b4 c3c1 b4a3 c1c3 a3b4 c3c1 b4a3 c1c3 a3b2 c3b3 a5b3 a2b3 f5c2 d1d2 c2b3 d2b2 b3a4 b2a2 a4b3 a2a7 b6b5 c4b5 c6b5 e2b5 e8e6 b5d7 e6e7 d4d5 b3d5 d7b5 e7a7 e3a7 d8a8 a7d4 a8b8 b5e2 b8b1 g1h2 g8f7 h2g3 b1b3 d4e3 b3b4 f3d4 g7g5 e2f3 d5f3 g3f3 f7g6 g2g4 h7h5 d4f5 h5g4 h3g4 b4a4 f5g3 g6f7 g3e4 f7e6 e4c5 e6f7 c5a4 f7g6 a4c3 f6f5 g4f5 g6f5 f3g3 g5g4 c3e2 f5e4 e2f4 e4f5 f4h5 f5e6 g3g4 e6d5 h5f4 d5c6 g4f5 c6d7 f5e5 d7c6 f4d5 c6d7 f2f4 d7e8 f4f5 e8f7 f5f6 f7f8 e5e6 f8g8 f6f7 g8g7 e6e7 g7h7 f7f8q h7g6 f8f7
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a1c1 c8e6 d1d2 a8c8 h2h3 b7b5 a2a3 g7g5 h4g3 g8g7 e2d1 d8b6 c3e2 c8c1 d2c1 f8c8 c1d2 a6a5 e2d4 b6d4 d2a5 d4d3 f1e1 f6e4 g3h2 c8c1 d1e2 c1e1 a5e1 d3d2 e1d2 e4d2 e2b5 d2c4 a3a4 c4b2 a4a5 b2c4 a5a6 c4b6 a6a7 e6d5 f2f3 f7f5 g1f1 g7f6 h2g1 b6a8 b5d3 e5e4 f3e4 f5e4 d3a6 f6e5 a6e2 d5b7 g1h2 e5d5 f1f2 d5c5 f2e3 d6d5 h2e5 c5b6 e5d4 b6c6 g2g3 a8c7 d4g7 c7e6 g7h6 c6b6 e2g4 d5d4 e3d2 e4e3 d2e1 e6c5 h6g5 b6a7 h3h4 c5e4 g5f4 b7a6 g4f3 e4d2 f3e2 d4d3 f4e3 a7b7 e3d2 d3e2 h4h5 a6d3 g3g4 b7c6 e1f2 c6d5 f2e1 d5e6 e1f2 e6f6 f2e1 f6g7 d2f4 g7h7 f4d2 h7g7 d2c3 g7h6 c3d2 h6h7 d2e3 h7g7 e3f4 g7h7 f4d2 h7g7 d2c3 g7h6 c3d2 h6g7 d2c3 g7h6 c3d2 h6g7
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d7 h2h3 g4f5 f3e5 d7d8 f1d1 c7c5 d4c5 e7f6 d1d8 e8d8 a1d1 d8e8 e5d7 f6e7 d7e5 f7f6 e5f3 f5e4 f3d2 e4c6 d2b3 a5b3 a2b3 a7a5 d1a1 e8a8 b3b4 a5b4 a1a8 g8f7 e2d1 g7g5 d1b3 h7h5 f2f3 f6f5 g1f2 f5f4 e3d4 e7f6 d4f6 f7f6 a8h8 h5h4 f2e2 f6e5 e2d3 c6d7 h8d8 d7f5 d3d2 f5g6 d8d5 e5f6 d5d6 f6f5 d6b6 g6e8 b6b7 e8c6 b7b6 c6a8 c5c6 a8c6 b6c6 f5e5 d2d3 e5f5 d3d4 g5g4 h3g4 f5g5 c6c5 g5h6 d4e4 h6g7 c5b5 h4h3 g2h3 g7f8 b5b4 f8e8 b4b7 e8d8 b7h7 d8e8 e4f4 e8d8 g4g5 d8e8 g5g6 e8d8 g6g7 d8d7 g7g8q d7c6 g8g6 c6c5 h7h5 c5d4 h5d5 d4c3 g6d3 c3b4 d5b5 b4a3 c4c5 a3b2 d3c2 b2a3 c2a2
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 e3c5 f8e8 c1b1 d8a5 b2b4 a5a3 h2h3 a7a5 b4b5 a3c5 c3a4 c5b4 d2b4 a5b4 a4b6 a8b8 b6c8 e8c8 g2g4 c6b5 d1d5 e7e6 d5b5 b8b5 e2b5 g7f8 b5d3 f8c5 h1f1 c5d4 b1c1 d4c3 c1b1 c8a8 d3e4 a8a5 f1d1 g8g7 d1d7 h6g8 h3h4 h7h6 h4h5 g6h5 g4h5 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 b7b6 a1c1 c7c6 f3e5 f7f6 e5f3 e7a3 c1c3 a3b4 c3c1 b4a3 c1c3 a3b4 c3c1 b4a3 c1c3 a3b2 c3b3 a5b3 a2b3 f5c2 d1d2 c2b3 d2b2 b3a4 b2a2 a4b3 a2a7 b6b5 c4b5 c6b5 e2b5 e8e6 b5d7 e6e7 d4d5 b3d5 d7b5 e7a7 e3a7 d8a8 a7d4 a8b8 b5e2 b8b1 g1h2 g8f7 h2g3 b1b3 d4e3 b3b4 f3d4 g7g5 e2f3 d5f3 g3f3 f7g6 g2g4 h7h5 d4f5 h5g4 h3g4 b4a4 f5g3 g6f7 g3e4 f7e6 e4c5 e6f7 c5a4 f7g6 a4c3 f6f5 g4f5 g6f5 f3g3 g5g4 c3e2 f5e4 e2f4 e4f5 f4h5 f5e6 g3g4 e6d5 h5f4 d5c6 g4f5 c6d7 f5e5 d7c6 f4d5 c6d7 f2f4 d7e8 f4f5 e8f7 f5f6 f7f8 e5e6 f8g8 f6f7 g8g7 e6e7 g7g6 f7f8q g6h7 f8h6 h7g8 d5f6
9,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-190,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 e3d4 e5f4 c3e2 f4d6 d4a7 d6a6 a7e3 a6e2 f1e1 e2c2 d1c1 c2b2 e1d1 f8d6 a2a4 c8b8 e3d4 b2b4 a4a5 b4a5 c1a1 a5b5 g2f1 b5c6 f1g2 g6e4 d1c1 c6d5 d4a7 b8c8 c1d1 e4g2 d1d5 g2d5 a7d4 c8d7 g1f1 d5c4 f1g2 c4d5 g2g1 h8e8 g1f1 d5c4 f1g2 c4d5 g2g1 d6e5 d4e5 e8e5 g1f1 d5c4 f1g2 c4d5 g2f1 d5c4 f1g2 c4d5 g2f1 d5c4 f1g2 c4d5 g2f1 d5c4 f1g1 c4a6 g1g2 c7c5 g2g3 c5c4 a1c1 b7b5 f2f4 e5e3 g3f2 e3h3 g4g5 f6e4 f2g2 h3g3 g2h2 g3d3 h2g2 b5b4 c1e1 a6b7 g2f1 c4c3 f1e2 d3d2 e2e3 c3c2 g5g6 d2d1 e1e2 c2c1q e2d2 c1d2 e3f3 d2f2 f3g4 d1g1 g4f5 h7g6 f5e5 f7f6
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 f1e1 b8d7 c1f4 d7b6 c4b3 b6d5 f4d2 e7f6 f3e5 f8e8 d1f3 f5e6 c3c4 d5c7 d2c3 a7a5 a1d1 a5a4 b3c2 g7g6 d4d5 c6d5 c4d5 c7d5 c3a1 d8a5 c2e4 a8d8 e5c4 a5b5 a1f6 d5f6 f3f6 e6c4 d1d8 e8d8 f6d8 g8g7 d8d4 g7g8 e1b1 b5g5 d4c4 g5e5 b1b7 e5e6 c4e6 f7e6 b7a7 a4a3 a7a3 g8g7 a3a7 g7f6 a2a4 h7h5 a4a5 h5h4 a5a6 g6g5 a7b7 f6e5 a6a7 e5e4 a7a8q e4d4 a8c8 e6e5 b7d7 d4e4 c8c4 e4f5 c4f7 f5e4 f7f3
