game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-100,1-0,48x5_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 a1e1 d7c6 b2b3 a7a5 e1e5 e8e5 f4e5 a8e8 e5d6 e8e3 f1d1 c6e4 d3f1 e4c2 d1d2 d4d3 d6c5 e3e1 g1f2 e1a1 f1d3 c2d3 d2d3 a1a2 f2f3 g7g6 d3d8 g8g7 c5d4 g7h6 c4c5 a2a3 c5c6 a3b3 d4e3 h6g7 c6c7 b3c3 c7c8q c3c8 d8c8 a5a4 c8a8 a4a3 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 a8a7 f7f5 d4e3 g6g5 a7a6 h6h5 g2g4 f5g4 h3g4 h5h4 e3f2 h4h3 a6a3 h7h5 g4h5 g5g4 f3f4 h3g2 f2g3 g2h3 h5h6 h3g2 h6h7 g2h3 h7h8q h3g2 a3a2 g2f1 h8c3 f1g1 c3e1
2,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 g7d4 c5c4 g8h8 c4d3 e4d3 d1d3 d4b2 g1g2 b7b5 d3d6 a6a5 d6d5 b5b4 d5a5 f8c8 a5b5 b2a3 g3e5 h8g8 b5b7 c8c2 b7g7 g8f8 g7h7 c2a2 h7a7 a2e2 e5d6 f8e8 h2h4 e2e6 d6c5 e6c6 c5e3 c6g6 g2f3 g6f6 f3e2 f6c6 h4h5 c6c2 e2f3 c2c6 h5h6 c6f6 f3e2 e8f8 h6h7 f6c6 h7h8q
3,Loss,maia-1700,0-1,48x5_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 e4f6 e7f6 e5f6 b4d3 c2d3 d7d3 d2e3 e6d5 e1f2 e8e3 a1d1 e3h3 h2g1 h3h1
4,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4e6 d2f3 f8e8 c1g5 f7f6 g5h4 c6c5 c2c3 d4d3 d1d2 d8d7 a1d1 e6f5 e1e8 a8e8 d1e1 e8e4 h4g3 e4e2 e1e2 d3e2 d2e2 f5d3 e2e3 b7b6 h2h3 g8f7 f3d2 d3a6 d2e4 d7d1 g1h2 d1d5 e4d6 f7g6 e3e4 d5e4 d6e4 a6d3 e4d2 g7h6 d2f3 h6c1 b2b3 d3b1 a2a4 b1c2 b3b4 c2a4 b4c5 b6c5 g3d6 c5c4 f3d4 a7a5 d6c7 c1d2 c7a5 d2e1 f2f3 e1d2 h2g3 d2e1 g3f4 e1d2 f4e4 d2e1 e4d5 a4b3 a5b4 e1d2 d5e4 b3d1 e4d5 d1b3 g2g4 h7h5 d5e4 h5g4 h3g4 b3d1 e4d5 d1b3 d5e4 b3d1 e4d5 d1b3 d5c5 g6f7 c5d5 f7g6 d5c5 g6g5 c5d5 g5f4 d5e6 f4g5 e6f7 b3d1 d4e6 g5h4 f7f6 d1f3 g4g5 f3e4 g5g6 e4g6 f6g6 h4g4 g6f6 g4f3 f6e5 f3e3 e5d5 e3d3 e6c5 d3c2 d5c4 d2e1 c5e4 e1h4 c4d4 c2b3 d4c5 b3c2 c3c4 c2d3 c5d5 d3e3 c4c5 e3d3 c5c6 d3e3 c6c7 e3e2 c7c8q e2f3 c8f8 f3g2 f8g7 g2f3 g7f7 f3e2 f7h5 e2e3 h5h4 e3d3 h4g3 d3e2 g3f2 e2d3 f2d2
5,Win,48x5_20260605_lr1e-9-100,1-0,48x5_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 a1e1 d7c6 b2b3 a7a5 e1e5 e8e5 f4e5 a8e8 e5d6 e8e3 f1d1 c6e4 d3f1 e4c2 d1d2 d4d3 d6c5 e3e1 g1f2 e1a1 f1d3 c2d3 d2d3 a1a2 f2f3 g7g6 d3d8 g8g7 c5d4 g7h6 c4c5 a2a3 c5c6 a3b3 d4e3 h6g7 c6c7 b3c3 c7c8q c3c8 d8c8 a5a4 c8a8 a4a3 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 a8a7 f7f5 d4e3 g6g5 a7a6 h6h5 g2g4 f5g4 h3g4 h5h4 e3f2 h4h3 a6a3 h7h5 g4h5 g5g4 f3f4 h3g2 f2g3 g2h3 h5h6 h3g2 h6h7 g2h3 h7h8q h3g2 a3a2 g2f1 h8c3 f1g1 c3e1
6,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 g7d4 c5c4 g8h8 c4d3 e4d3 d1d3 d4b2 g1g2 b7b5 d3d6 a6a5 d6d5 b5b4 d5a5 f8c8 a5b5 b2a3 g3e5 h8g8 b5b7 c8c2 b7g7 g8f8 g7h7 c2a2 h7a7 a2e2 e5d6 f8e8 h2h4 e2e6 d6c5 e6c6 c5e3 c6g6 g2f3 g6f6 f3e2 f6c6 h4h5 c6c2 e2f3 c2c6 h5h6 c6f6 f3e2 e8f8 h6h7 f6c6 h7h8q
7,Loss,maia-1700,0-1,48x5_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 e4f6 e7f6 e5f6 b4d3 c2d3 d7d3 d2e3 e6d5 e1f2 e8e3 a1d1 e3h3 h2g1 h3h1
8,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4e6 d2f3 f8e8 c1g5 f7f6 g5h4 c6c5 c2c3 d4d3 d1d2 d8d7 a1d1 e6f5 e1e8 a8e8 d1e1 e8e4 h4g3 e4e2 e1e2 d3e2 d2e2 f5d3 e2e3 b7b6 h2h3 g8f7 f3d2 d3a6 d2e4 d7d1 g1h2 d1d5 e4d6 f7g6 e3e4 d5e4 d6e4 a6d3 e4d2 g7h6 d2f3 h6c1 b2b3 d3b1 a2a4 b1c2 b3b4 c2a4 b4c5 b6c5 g3d6 c5c4 f3d4 a7a5 d6c7 c1d2 c7a5 d2e1 f2f3 e1d2 h2g3 d2e1 g3f4 e1d2 f4e4 d2e1 e4d5 a4b3 a5b4 e1d2 d5e4 b3d1 e4d5 d1b3 g2g4 h7h5 d5e4 h5g4 h3g4 b3d1 e4d5 d1b3 d5e4 b3d1 e4d5 d1b3 d5c5 g6f7 c5d5 f7g6 d5c5 g6g5 c5d5 g5f4 d5e6 f4g5 e6f7 b3d1 d4e6 g5h4 f7f6 d1f3 g4g5 f3e4 g5g6 e4g6 f6g6 h4g4 g6f6 g4f3 f6e5 f3e3 e5d5 e3d3 e6c5 d3c2 d5c4 d2e1 c5e4 e1h4 c4d4 c2b3 d4c5 b3c2 c3c4 c2d3 c5d5 d3e3 c4c5 e3d3 c5c6 d3e3 c6c7 e3e2 c7c8q e2f3 c8f8 f3g2 f8g7 g2f3 g7f7 f3e2 f7h5 e2e3 h5h4 e3d3 h4g3 d3e2 g3f2 e2d3 f2d2
9,Win,48x5_20260605_lr1e-9-100,1-0,48x5_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 g2f1 e2c2 b7a7 g5h4 g3h4 f6e5 a7a6 f7f6 a6a7 g7g6 a5a6 g6f5 a7e7 f5f4 a6a7 f4f3 f2c5 c2h2 a7a8q f3f4 c5e3 f4f5 a8g8 h2h1 f1g2 h1h2 g2f1 h2h1 f1g2 h1b1 g8h7 f5g4 h7e4 e5f4 e4f4
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 a7a6 d1d2 b7b5 c3e2 a6a5 e2g3 c6c5 c2c3 c8e6 c3c4 b5b4 f3g5 e6d7 f2f4 h7h6 g5f3 e5f4 e3f4 f8e8 f4h6 g7h6 d2h6 f6h7 g3h5 e7f8 h6f4 e8e6 f3h4 f8h6 f4f7 g8h8 h4g6 e6g6 f7g6 d8g5 g6g5 h6g5 f1f7 d7e8 f7f5 e8h5 g2g4 h5g6 f5d5 g5f4 a1f1 f4e5 h3h4 a5a4 b3a4 a8a4 b2b3 a4a2 h4h5 g6e8 f1f5 h7f6 d5e5 d6e5 f5f6 a2b2 f6f8 h8g7 f8e8 b2b3 e8e5 b3d3 e5c5 b4b3 c5b5 d3g3 g1f2 g3g4 f2f3 g4g1 b5b3 g7f6 c4c5 g1c1 b3b5 f6e5 h5h6 c1h1 c5c6 e5d6 b5b6 h1h6 f3f4 h6h4 f4f5 h4h5 f5f6 h5h6 f6f5 h6h5 f5f6 h5h6 f6f5 h6h5 f5f6 h5h6 f6f5 h6h5 f5f6 h5h6 f6g7 h6h5 g7g6 h5c5 g6f6 c5h5 e4e5 h5e5 c6c7 d6c7 b6b1 e5a5 b1c1 c7d7 c1d1 d7e8 f6e6 a5a6 e6d5 a6a5 d5c6 a5a6 c6b7 a6a3 d1e1 e8d7 e1d1 d7e8 d1c1 e8d7 c1c7 d7d6 c7c6 d6d7 c6c7 d7e6 c7c6 e6d7 c6c7 d7e6 c7c6 e6e5 c6c5 e5d6 c5c6 d6d7 c6c7 d7d6 c7c6 d6d7 c6c7
