game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-40,1-0,256x20_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 a4a5 d7c5 d2e3 f7f5 f3d2 f5f4 e3c5 d6c5 d2b3 b7b6 a5b6 a8a1 b6c7 a1d1 c7d8q f8d8 f1d1 g7f8 b3c5 g6g5 c5d3 e7g6 c4c5 g5g4 c5c6 f8d6 c3b5 c8a6 b5d6 d8d6 e2g4 g6e7 d3e5 g8g7 c6c7 g7f6 e5d7 f6g5 e4e5 d6d5 h2h4 g5g4 d7f6 g4f5 f6d5 e7c8 d5f6 f5e5 f6h7 c8d6 h4h5 e5e6 h5h6 e6d7 h7f6 d7c7 h6h7 d6f7 d1d7 c7c6 d7f7 a6c4 h7h8q c4f7 h8g7 f7e6 g7e7 e6f5 e7e5 f4f3 g2g4 f5g6 e5d5 c6c7 d5c5 c7d8 c5d6 d8c8 f6d5 c8b7 d6c7 b7a6 c7b6
2,Win,256x20_20260531_lr1e-9-40,0-1,maia-2200,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 d8d6 c2c3 g5g4 c1c2 h6h5 a4e8 h5h4 c5b5 b7c7 e8g6 g7h6 b5c5 c7d7 b2b4 d6d2 c2b3 d2g2 b4b5 g4g3 h2g3 h4g3 b5b6 h6f4 b6b7 g2h2 c5c8 g3g2 g6e8 d7e7 b7b8q f4b8 c8b8 g2g1q e8b5 g1b1 b3c4 b1a2 c4c5 a2a7 b8b6 h2b2 c3c4 f5f4 c5c6 f4f3 b6b7 a7b7 c6b7 f3f2 b7c6 f2f1q c6c5 f1g1 c5c6 g1a7 c4c5 a7b8 b5a6 b8a8 c6c7 a8b8 c7c6 b8a8 c6c7 a8a6 c5c6 a6a7 c7c8 b2b8
3,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3g4 h6h5 g4f5 f8f5 e6e7 d8d7 d1d3 a8e8 c3e4 d6d5 c4d5 f5d5 d3c4 e8e7 e4c3 e7e1 a1e1 g8h7 c3d5 c6d5 c4b4 f4f3 e1e7 d7f5 b4b7 f5b1 g1h2 b1b2 b7a7 f3g2 h2g2 b2f6 a2a4 d5d4 a4a5 d4d3 a5a6 d3d2 e7d7 f6g5 g2f1 d2d1q d7d1 g5b5 f1g2 b5g5 g2h1 g5f5 a7e3 g7h6 f2f4 h6f4 e3f3 g6g5 a6a7 g5g4 a7a8q g4f3 a8f3 h7h6 d1d4 f5b1 h1g2 b1c2 g2f1 c2c1 f1g2 c1c2 g2f1 c2c1 f1g2 c1c2 g2f1 c2c1 f1g2 c1c2 g2f1 c2c1 f1g2 c1c2
4,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 c6e4 d4e4 g2c2 h8a8 c2b2 a8a6 d7e5 e4e5 f7f6 e5e4 f6f5 e4e5 b2e2 e5f4 e7f6 f4f3 e2c2 a6b6 c2b2 b6a6 f6g5 a6e6 b2a2 e6b6 a2b2 b6b8 b4b3 b8g8 g5f6 g8f8 f6e6 f8b8 b2b1 f3f4 b3b2 b8b6 e6d5 f4f5 d5c5 b6b8 c5d4 f5f4 d4c3 b8c8 c3b3 c8b8 b3c2 b8c8 c2b3 c8b8 b3c2 b8c8 c2b3 c8b8 b3a3 b8a8 a3b4 a8b8 b4c3 b8c8 c3b3 c8b8 b3c2 b8c8 c2b3
5,Win,256x20_20260531_lr1e-9-40,1-0,256x20_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 a4a5 d7c5 d2e3 f7f5 f3d2 f5f4 e3c5 d6c5 d2b3 b7b6 a5b6 a8a1 b6c7 a1d1 c7d8q f8d8 f1d1 g7f8 b3c5 g6g5 c5d3 e7g6 c4c5 g5g4 c5c6 f8d6 c3b5 c8a6 b5d6 d8d6 e2g4 g6e7 d3e5 g8g7 c6c7 g7f6 e5d7 f6g5 e4e5 d6d5 h2h4 g5g4 d7f6 g4f5 f6d5 e7c8 d5f6 f5e5 f6h7 c8d6 h4h5 e5e6 h5h6 e6d7 h7f6 d7c7 h6h7 d6f7 d1d7 c7c6 d7f7 a6c4 h7h8q c4f7 h8g7 f7e6 g7e7 e6f5 e7e5 f4f3 g2g4 f5g6 e5d5 c6c7 d5c5 c7d8 c5d6 d8c8 f6d5 c8b7 d6c7 b7a6 c7b6
6,Win,256x20_20260531_lr1e-9-40,0-1,maia-2200,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 d8d6 c2c3 g5g4 c1c2 h6h5 a4e8 h5h4 c5b5 b7c7 e8g6 g7h6 b5c5 c7d7 b2b4 d6d2 c2b3 d2g2 b4b5 g4g3 h2g3 h4g3 b5b6 h6f4 b6b7 g2h2 c5c8 g3g2 g6e8 d7e7 b7b8q f4b8 c8b8 g2g1q e8b5 g1b1 b3c4 b1a2 c4c5 a2a7 b8b6 h2b2 c3c4 f5f4 c5c6 f4f3 b6b7 a7b7 c6b7 f3f2 b7c6 f2f1q c6c5 f1g1 c5c6 g1a7 c4c5 a7b8 b5a6 b8a8 c6c7 a8b8 c7c6 b8a8 c6c7 a8a6 c5c6 a6a7 c7c8 b2b8
7,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3g4 h6h5 g4f5 f8f5 e6e7 d8d7 d1d3 a8e8 c3e4 d6d5 c4d5 f5d5 d3c4 e8e7 e4c3 e7e1 a1e1 g8h7 c3d5 c6d5 c4b4 f4f3 e1e7 d7f5 b4b7 f5b1 g1h2 b1b2 b7a7 f3g2 h2g2 b2f6 a2a4 d5d4 a4a5 d4d3 a5a6 d3d2 e7d7 f6g5 g2f1 d2d1q d7d1 g5b5 f1g2 b5g5 g2h1 g5f5 a7e3 g7h6 f2f4 h6f4 e3f3 g6g5 a6a7 g5g4 a7a8q g4f3 a8f3 h7h6 d1d4 f5b1 h1g2 b1c2 g2f1 c2c1 f1g2 c1c2 g2f1 c2c1 f1g2 c1c2 g2f1 c2c1 f1g2 c1c2 g2f1 c2c1 f1g2 c1c2
8,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 c6e4 d4e4 g2c2 h8a8 c2b2 a8a6 d7e5 e4e5 f7f6 e5e4 f6f5 e4e5 b2e2 e5f4 e7f6 f4f3 e2c2 a6b6 c2b2 b6a6 f6g5 a6e6 b2a2 e6b6 a2b2 b6b8 b4b3 b8g8 g5f6 g8f8 f6e6 f8b8 b2b1 f3f4 b3b2 b8b6 e6d5 f4f5 d5c5 b6b8 c5d4 f5f4 d4c3 b8c8 c3b3 c8b8 b3c2 b8c8 c2b3 c8b8 b3c2 b8c8 c2b3 c8b8 b3a3 b8a8 a3b4 a8b8 b4c3 b8c8 c3b3 c8b8 b3c2 b8c8 c2b3
9,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 f5f4 e3f2 h7h6 g5e6 c8e6 d5e6 c7c6 a2a4 f6h5 a4a5 h5g3 f1e1 h6h5 b2b4 g6g5 a1a2 f8f6 c4c5 d6d5 e4d5 e7d5 c3d5 c6d5 a5a6 b7a6 a2a6 e5e4 f3e4 d5e4 d1d8 a8d8 f2g3 f4g3 e6e7 d8e8 a6a7 f6e6 e1d1 e8e7 a7e7 e6e7 c5c6 g7e5 b4b5 e5c7 g1h1 h5h4 d1b1 c7b6 b1a1 g8f7 a1a6 b6c5 b5b6 c5b6 a6b6 e7c7 h1g1 f7e6 g1f1 e6d6 f1e1 d6c5 b6a6 c7c6 a6a5 c5d4 a5g5 d4e3 e2d1 c6c1 g5h5 c1a1 h5h4 a1a2 h4g4 a2g2 e1f1 g2f2 f1g1 f2d2 g4g3 e3f4 g3g4 f4f5 d1a4 e4e3 g1f1 d2f2 f1e1 f2h2 a4d7 f5e5 h3h4 e5d6 d7e8 d6e7 e8g6 e7f6 h4h5 h2h1 e1e2 h1h2 e2e3 h2h3 e3f4 h3h1 g6f5 h1f1 f4e4 f1e1 e4d4 f6f5 g4h4 f5g5 h4h3 g5h6 h3h2 e1d1 d4e5 d1e1 e5d5 e1d1 d5e6 d1e1 e6d6 e1d1 d6e5 d1e1 e5f6 e1f1 f6e6 f1e1 e6d6 e1d1 d6e7 d1e1 e7d6 e1d1 d6e7 d1e1 e7d6 e1d1 d6e7 d1e1 e7d6
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 c6b5 c3b5 d8e7 c1d2 e5c4 d2c3 c4e3 b5d4 e7f6 c3d3 e6e5 d3e3 e5d4 e3d4 f5f4 g3f4 g5f4 d4e4 f6g5 c2c4 g5g4 c4c5 f4f3 e4e3 g4g3 c5c6 f3f2 c6c7 f2f1q c7c8q f1f2 e3d3 f2b2 c8g8 g3f2 g8f7 f2g1 f7g6 b2g2 g6a6 g2f3 d3c2 f3e4 c2b2 g1f2 a6f6 f2e2 f6c3 e2f2 c3d2 f2g3 d2c3 g3f4 c3d2 f4e5 d2a5 e5f4 a5d2 f4e5 d2g5 e5d6 g5f6 d6c7 f6f7 c7b6 f7f6 b6c5 f6c3 c5b5 b2a3 e4d5 c3b4 b5a6 b4a4 a6b6 a4b4 b6c6 b4a4 c6b6 a4b4 b6c6 b4c3 d5c5 c3c5 c6c5
