game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f1e3 f4e3 e1e3 h5f4 f3e5 f6g5 e3g3 g5f6 e5d7 f6h4 d7f8 a8f8 d1g4 h4g4 h3g4 f4d3 g3d3 f8e8 d3e3 e8e3 f2e3 g7g6 g1f2 g8g7 a1h1 h7h6 f2f3 c7c6 e3e4 d5e4 f3e4 g7f6 h1h6 f6g5 h6h7 g5g4 h7f7 g6g5 f7b7 g4h4 b7h7 h4g4 h7a7 g4h4 a7g7 g5g4 a2a4 g4g3 a4a5 h4h3 a5a6 g3g2 g7g2 h3g2 a6a7 g2f2 a7a8q f2e2 a8c6 e2d2 d4d5 d2c2 d5d6 c2b2 d6d7 b2c2 d7d8n c2b3 e4d3 b3b2 c6b5 b2a3 b5b7 a3a2 d3c2 a2a3 b7a6
2,Win,192x16_20260617_lr1e-9-160,0-1,maia-1100,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h7h6 g5f7 h8f8 f7h6 g7h6 c1h6 f8g8 g2g3 g8h8 h6g5 f6g4 g5e7 g4h2 e7f6 h2f3 g1g2 h8h2
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-160,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7
4,Win,192x16_20260617_lr1e-9-160,0-1,maia-1100,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
5,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 d4e5 f6d7 f3f4 f7f6 e5e6 d7c5 d3f5 g7g6 b2b4 c5d3 f5d3 g6g5 f4f5 g8g7 f1g3 g7h6 e6e7 f8f7 f5e6 f7e7 e6f6 e8f8 f6e7 f8f2 e1h1 h6g7 h1h7 g7g8 a1h1 f2f8 h7h8 g8g7 h1h7
6,Win,192x16_20260617_lr1e-9-160,0-1,maia-1100,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h7h6 g5f7 h8f8 f7h6 g7h6 c1h6 f8g8 g2g3 g8h8 h6g5 f6g4 g5e7 g4h2 e7f6 h2f3 g1g2 h8h2
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-160,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7
8,Win,192x16_20260617_lr1e-9-160,0-1,maia-1100,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
9,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 c8e8 f6a1 f3g1 h7h6 d7e7 h8h7 e8f8 a1d1 e7d7 d1e1 e6e7 e1e7 d7e7 h7g6 e7e4 g6g5 g1f3 g5h5 g2g4
10,Win,192x16_20260617_lr1e-9-160,0-1,maia-1100,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 b5c3 c8g4 f1e2 f6f5 h2h3 g4f3 e2f3 d8g5 c1b1 e8c8 c3d5 c6d4 f3h5 c7c6 d5b6 c8c7 b6c4 d6d5 c4e5 g5f6 e5f7 h8g8 f7d8 f6d8 g2g3 f5f4 g3f4 g8f8 c2c3 d4e6 d3d4 e6f4 h5g4 h6h5 g4f3 c7d6 h3h4 a6a5 d1e1 f4d3 e1e3 d3f2 h1e1 d8h4 e3e6 d6d7 f3h5 f2e4 h5g4 h4e1 e6h6 d7c7 h6h7 c7b6 b1c2 f8f2 c2b3 e4d2 b3c2 d2c4 c2d1 e1d2 d1c2 c4e3 c2d3 e3g4 h7g7 g4f6 g7f7 d2e1 d3e3 f6g4 e3d3 f2d2
