game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-240,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 e1c1 h2h6 c1b1 c8f5 b1a1 a8e8 b2c1 h6h1 c4c5 d6c5 d5d6 e8d8 g3g4 f5e4 d6d7 e4f3 e2d3 f3d1 d3d1 g6f4 d1e1 d8d7 f2f3 f8d8 g4g5 d7d1 e1d1 d8d1 a2a3 h1f1 a1a2 d1c1 a3a4 c1a1 a2b2 f1b1 b2c3 b1c1
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 b8c8 d4a4 d8d7 a4d7 e8d7 g2g3 h5h4 f1h3 e7e6 f2f4 d7e7 f4f5 h4g3 h2g3 h8g8 g3g4 g8h8 h3g2 h8h1 d1h1 b7b5 h1h8 b5b4 b2b3 a6a5 c1b2 d6d5 e4d5 e6e5 g2e4 e7d6 a2a3 d6c5 a3b4 a5b4 c2c3 c8b8 c3c4 b8c8 h8h7 c5d4 e4h1 e5e4 h7f7 d4d3 f7f6 e4e3 f6e6 e3e2 h1e4 d3d4 e4h1 d4d3 e6e2 d3e2 g4g5 e2e3 f5f6 e3d4 g5g6 c8c7 g6g7 c7g7 f6g7 f8g7 b2c2 g7f8 c2d2 f8e7 h1f3 e7d6 f3e2 d4e4 e2d3 e4e5 d2e3 d6c5 e3d2 e5d4 d2c2 c5d6 c2d2 d6c5 d2c2 d4e5 c2d2 e5d4 d2c2 d4e5 c2d2 e5d4 d2c2 d4e5 c2b2 e5d4 b2c2
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-240,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 f8e7 f2f4 a7a6 b5a4 e8g8 d1f3 c6d4 e3d4 b7b5 a4b3 b5b4 c3e2 d7c6 e2g3 a6a5 c2c3 a5a4 b3c2 a4a3 b2b3 e6e5 f4e5 d6e5 d4e5 a8a5 e5d4 f8e8 a1d1 d8c7 c3c4 a5e5 d4e5 c7e5 g3f5 e7c5 g1h1 f6e4 c2e4 c6e4 f3g4 h7h5 g4h5 g7g6 f5h6 g8g7 h5e5 e8e5 h6f7 e5f5 f1f5 g6f5 f7g5 g7g6 g5e4 f5e4 d1d5 e4e3 d5c5 e3e2 c5e5 e2e1q e5e1 g6g5 c4c5 g5g4 c5c6 g4g5 c6c7 g5g4 c7c8q g4g5 c8f8 g5g4 e1e4 g4g5 h2h4 g5g6 e4g4 g6h5 f8h8 h5g4 h4h5 g4f4 h5h6 f4e3 h6h7 e3e4 h8e8 e4d3 h7h8q d3d2 h8d4 d2c1 e8c8 c1b1 d4d1 b1a2 c8c2
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-240,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 e1c1 h2h6 c1b1 c8f5 b1a1 a8e8 b2c1 h6h1 c4c5 d6c5 d5d6 e8d8 g3g4 f5e4 d6d7 e4f3 e2d3 f3d1 d3d1 g6f4 d1e1 d8d7 f2f3 f8d8 g4g5 d7d1 e1d1 d8d1 a2a3 h1f1 a1a2 d1c1 a3a4 c1a1 a2b2 f1b1 b2c3 b1c1
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 b8c8 d4a4 d8d7 a4d7 e8d7 g2g3 h5h4 f1h3 e7e6 f2f4 d7e7 f4f5 h4g3 h2g3 h8g8 g3g4 g8h8 h3g2 h8h1 d1h1 b7b5 h1h8 b5b4 b2b3 a6a5 c1b2 d6d5 e4d5 e6e5 g2e4 e7d6 a2a3 d6c5 a3b4 a5b4 c2c3 c8b8 c3c4 b8c8 h8h7 c5d4 e4h1 e5e4 h7f7 d4d3 f7f6 e4e3 f6e6 e3e2 h1e4 d3d4 e4h1 d4d3 e6e2 d3e2 g4g5 e2e3 f5f6 e3d4 g5g6 c8c7 g6g7 c7g7 f6g7 f8g7 b2c2 g7f8 c2d2 f8e7 h1f3 e7d6 f3e2 d4e4 e2d3 e4e5 d2e3 d6c5 e3d2 e5d4 d2c2 c5d6 c2d2 d6c5 d2c2 d4e5 c2d2 e5d4 d2c2 d4e5 c2d2 e5d4 d2c2 d4e5 c2b2 e5d4 b2c2
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-240,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 f8e7 f2f4 a7a6 b5a4 e8g8 d1f3 c6d4 e3d4 b7b5 a4b3 b5b4 c3e2 d7c6 e2g3 a6a5 c2c3 a5a4 b3c2 a4a3 b2b3 e6e5 f4e5 d6e5 d4e5 a8a5 e5d4 f8e8 a1d1 d8c7 c3c4 a5e5 d4e5 c7e5 g3f5 e7c5 g1h1 f6e4 c2e4 c6e4 f3g4 h7h5 g4h5 g7g6 f5h6 g8g7 h5e5 e8e5 h6f7 e5f5 f1f5 g6f5 f7g5 g7g6 g5e4 f5e4 d1d5 e4e3 d5c5 e3e2 c5e5 e2e1q e5e1 g6g5 c4c5 g5g4 c5c6 g4g5 c6c7 g5g4 c7c8q g4g5 c8f8 g5g4 e1e4 g4g5 h2h4 g5g6 e4g4 g6h5 f8h8 h5g4 h4h5 g4f4 h5h6 f4e3 h6h7 e3e4 h8e8 e4d3 h7h8q d3d2 h8d4 d2c1 e8c8 c1b1 d4d1 b1a2 c8c2
9,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-240,maia-1400,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 e2e3 c7c5 c4d5 e6d5 b1c3 b8c6 f1b5 c8d7 d4c5 f8c5 c3d5 f6d5 d1d5 d8a5 c1d2 a5b5 a2a4 b5b2 e1g1 c5e7 a1b1 b2f6 b1b7 a8d8 d2c3 f6c3 f1d1 d7e6 b7e7 e8e7 d5g5 f7f6 g5g7 e6f7 h2h3 d8d1 g1h2 h8g8 g7h7 c6e5 f3h4 c3e1 h4f5 e7e6 f5d4 e6d5 h7f7 d5e4 f2f3 e5f3 g2f3 e4e3 d4c2 e3f2 c2e1 d1e1 f7g8 f2f3 g8g3 f3e2 h3h4 e1f1 h4h5 f1f2 h2h3 f2f3 h3h4 f3g3 h4g3 e2e3 h5h6 f6f5 h6h7 f5f4 g3g2 f4f3 g2g3 f3f2 h7h8q f2f1q h8c3 f1d3 c3d3 e3d3 a4a5 d3c4 g3g4 c4b5 g4g5 b5a5 g5g6 a5b5 g6g5 a7a5 g5g4 a5a4 g4f4 a4a3 f4e3 a3a2 e3d2 a2a1q d2d3 b5c5 d3d2 a1a3 d2e2 c5d4 e2f2 d4e4 f2f1 a3b2 f1g1 e4f3 g1h1 b2g2
10,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5a4 b7b5 a4b3 c6a5 e3g5 f8e7 f2f4 h7h6 g5h4 b5b4 c3e2 f6e4 h4e7 d8e7 f4f5 e6e5 d4f3 a5b3 a2b3 e8g8 d1d5 e4f6 d5d2 a6a5 e2g3 d7c6 a1e1 f8e8 f3h4 d6d5 h4f3 e7c5 g1h1 d5d4 f3h4 e5e4 f1f4 a8d8 d2e2 d4d3 c2d3 e4d3 e2d2 e8e1 d2e1 d3d2 e1d1 c5c1 f4f1 c1b2 h4f3 f6g4 h2h3 g4e3 d1e2 d2d1q f1d1 e3d1 e2b2 d1b2 f3e5 c6b7 h1h2 a5a4 b3a4 b4b3 a4a5 b2c4 e5c4 d8d4 c4b2 d4d2 b2c4 d2c2 c4e3 c2c3 e3d1 c3c2 d1e3 c2c3 e3d1 c3c2 d1e3 c2c3 e3d1 c3c2 d1e3 c2c3 e3d1 c3c2 d1e3
