game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-50,1-0,192x16_20260611_lr1e-9-50,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 e1e5 f4d3 e5e3 d3f4 a1e1 f4d5 e3e5 a8e8 g5h4 d5f4 h4g3 f4d3 f1d3 g6d3 e5e8 f8e8 e1e8 f6e8 g3d6 e8d6 b3d5 d6e8 d5a8 g8f8 a8a7 e8d6 a7b6 f8e7 b6c7 e7e6 a2a4 d6c4 a4a5 c4b2 a5a6 d3a6 c7c6 e6e7 c6a6 b2d1 a6e2 e7f6 e2a6 f6g5 a6d3 d1b2 d3b5 g5h4 b5h5
2,Win,192x16_20260611_lr1e-9-50,0-1,maia-1100,192x16_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
3,Win,192x16_20260611_lr1e-9-50,1-0,192x16_20260611_lr1e-9-50,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 h2h3 g7g6 f5e4 h6g7 e5e6 g8f6 e4e5 f6h5 e5e3 h5f6 e3e5 f6h5 e5e3 h5f6 c3b5 f6d5 e3e4 c7c6 b5d6 e8e7 f1f7 e7f7 e6f7 g7f8 e4e5 d5f6 e5f6 f8g7 f7f8q
4,Win,192x16_20260611_lr1e-9-50,0-1,maia-1100,192x16_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
5,Win,192x16_20260611_lr1e-9-50,1-0,192x16_20260611_lr1e-9-50,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 e1e5 f4d3 e5e3 d3f4 a1e1 f4d5 e3e5 a8e8 g5h4 d5f4 h4g3 f4d3 f1d3 g6d3 e5e8 f8e8 e1e8 f6e8 g3d6 e8d6 b3d5 d6e8 d5a8 g8f8 a8a7 e8d6 a7b6 f8e7 b6c7 e7e6 a2a4 d6c4 a4a5 c4b2 a5a6 d3a6 c7c6 e6e7 c6a6 b2d1 a6e2 e7f6 e2a6 f6g5 a6d3 d1b2 d3b5 g5h4 b5h5
6,Win,192x16_20260611_lr1e-9-50,0-1,maia-1100,192x16_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
7,Win,192x16_20260611_lr1e-9-50,1-0,192x16_20260611_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7h8 e8f7 h8g7 f7e8 g7g8 e7f8 g8f8
8,Win,192x16_20260611_lr1e-9-50,0-1,maia-1100,192x16_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
9,Win,192x16_20260611_lr1e-9-50,1-0,192x16_20260611_lr1e-9-50,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3b5 e8e6 b5a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 h2h3 g7g6 f5e4 h6g7 e5e6 g8f6 e4e5 f6h5 e5e3 h5f6 e3e5 f6h5 e5e3 h5f6 c3b5 f6d5 e3e4 c7c6 b5d6 e8e7 f1f7 e7f7 e6f7 g7f8 e4e5 d5f6 e5f6 f8g7 f7f8q
10,Win,192x16_20260611_lr1e-9-50,0-1,maia-1100,192x16_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
