game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-170,1-0,128x10_20260605_lr1e-9-170,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c3e4 g6e4 f3g5 e4g6 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 a7b8 d6c5 b2b4 c5d4 g5f3 d4c3 b8c7 c3b3 f3d2 d1d2 c7c4
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 a7a6 e2e3 e8e3 e1e3 g4h4 g2g3 h4g4 c3e2 h5h4 g3h4 g4h4 e3e8 h4h1 c1d2 h1f1 e2g3 f1f2 d2e3 f2g2 e3f3 g2h2 e8f8 a6a5 f8f7 c7c8 f7f8 c8c7 f8f7 c7b8 f7f8 b8a7 f8f7 a7a6 g3e4 h2c2 e4d6 c2b2 d6b7 b2a2 b7c5 a6b5 f7f5 b5b4 c5d3 b4c4 d3e5 c4c3 e5c6 a5a4 f5c5 c3b3 c5b5 b3c2 c6b4 c2b3 b4a2 b3a2 b5a5 a4a3 f3e3 a2b2 e3d3 a3a2 a5b5 b2a3 b5a5 a3b3 d3d2 b3b2 a5b5 b2a1 d2c2
3,Win,128x10_20260605_lr1e-9-170,1-0,128x10_20260605_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 f4f5 b2e5 g3g4 e6d5 a1e1 e5f6 e1d1 d5c6 h1g1 a8d8 g4g3 d8d1 e2d1 f6d4 g1h2 c6b5 c2c3 d4f6 f1e1 f6f5 a3a4 b5c6 a4a5 c5c4 e1e5 f5f6 d1e2 f8e8 e5e8 c6e8 h2g1 f6e6 g1f2 e6f6 f2e1 h7h6 e2c4 f6e7 e1d2 e7d7 d2c2 d7a4 c4b3 a4a5 g3d6 a5g5 g2g3 g5g6 d6g6 g8f8 g6d6 f8g8 d6d8 g8f8 d8d6 f8g8 d6d8 g8f8 b3a4 b7b5 a4b3 a6a5 d8d6 f8g8 d6d8 g8f8 d8d6 f8g8 d6d8 g8f8 d8d6 f8g8 d6d8 g8f8 g3g4 a5a4 b3d5 a4a3 d8d6 f8g8 d6d8 g8f8 d5c6 g7g6 d8e8 f8g7 c6d5 h6h5 g4g5 b5b4 c3b4 f7f6 e8g8
4,Win,128x10_20260605_lr1e-9-170,0-1,maia-1100,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 c8d8 c3e2 h3h2 b2b3 h2f2 e2c3 h4h3 c3d1 f2e2 d1c3 e2f2 g1h1 h3h2 g8h8 f8a3 c1b1 d8h8 c3d1 f2g2 d1e3 g2g1 e3d1 g1h1 c2c4 h8h3 b1c2 h1g1 d1f2 h2h1q f2h1 g1g2 h1f2 g2f2 c2d1 h3h1
5,Win,128x10_20260605_lr1e-9-170,1-0,128x10_20260605_lr1e-9-170,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c3e4 g6e4 f3g5 e4g6 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 a7b8 d6c5 b2b4 c5d4 g5f3 d4c3 b8c7 c3b3 f3d2 d1d2 c7c4
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 a7a6 e2e3 e8e3 e1e3 g4h4 g2g3 h4g4 c3e2 h5h4 g3h4 g4h4 e3e8 h4h1 c1d2 h1f1 e2g3 f1f2 d2e3 f2g2 e3f3 g2h2 e8f8 a6a5 f8f7 c7c8 f7f8 c8c7 f8f7 c7b8 f7f8 b8a7 f8f7 a7a6 g3e4 h2c2 e4d6 c2b2 d6b7 b2a2 b7c5 a6b5 f7f5 b5b4 c5d3 b4c4 d3e5 c4c3 e5c6 a5a4 f5c5 c3b3 c5b5 b3c2 c6b4 c2b3 b4a2 b3a2 b5a5 a4a3 f3e3 a2b2 e3d3 a3a2 a5b5 b2a3 b5a5 a3b3 d3d2 b3b2 a5b5 b2a1 d2c2
7,Win,128x10_20260605_lr1e-9-170,1-0,128x10_20260605_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 f4f5 b2e5 g3g4 e6d5 a1e1 e5f6 e1d1 d5c6 h1g1 a8d8 g4g3 d8d1 e2d1 f6d4 g1h2 c6b5 c2c3 d4f6 f1e1 f6f5 a3a4 b5c6 a4a5 c5c4 e1e5 f5f6 d1e2 f8e8 e5e8 c6e8 h2g1 f6e6 g1f2 e6f6 f2e1 h7h6 e2c4 f6e7 e1d2 e7d7 d2c2 d7a4 c4b3 a4a5 g3d6 a5g5 g2g3 g5g6 d6g6 g8f8 g6d6 f8g8 d6d8 g8f8 d8d6 f8g8 d6d8 g8f8 b3a4 b7b5 a4b3 a6a5 d8d6 f8g8 d6d8 g8f8 d8d6 f8g8 d6d8 g8f8 d8d6 f8g8 d6d8 g8f8 g3g4 a5a4 b3d5 a4a3 d8d6 f8g8 d6d8 g8f8 d5c6 g7g6 d8e8 f8g7 c6d5 h6h5 g4g5 b5b4 c3b4 f7f6 e8g8
8,Win,128x10_20260605_lr1e-9-170,0-1,maia-1100,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 c8d8 c3e2 h3h2 b2b3 h2f2 e2c3 h4h3 c3d1 f2e2 d1c3 e2f2 g1h1 h3h2 g8h8 f8a3 c1b1 d8h8 c3d1 f2g2 d1e3 g2g1 e3d1 g1h1 c2c4 h8h3 b1c2 h1g1 d1f2 h2h1q f2h1 g1g2 h1f2 g2f2 c2d1 h3h1
9,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d3 c8g4 f1e2 e8c8 e1g1 e5e4 d3e4 d5e4 e2d3 e4d5 h2h3 g4f3 d1f3 d5f3 g2f3 f8d6 f3f4 h8e8 c2c3 g7g6 g1g2 f7f5 d3c4 e8e4 c4a2 d6f4 h3h4 f4c1 a1c1 e4h4 c1e1 h4g4 g2h2 d8d2 h2h3 d2b2 f2f3 g4g2 e1e8 c8d7 f1e1 b2a2 f3f4 g2f2 e8e3 f2f4 e1d1 c6d4 c3d4 f4e4 e3f3 h7h5 d4d5 d7d6 f3g3 e4g4 g3c3 a2g2 a3a4 f5f4 a4a5 g2g3 c3g3 g4g3 h3h4 g3g4 h4h3 f4f3 a5a6 b7a6 d1c1 a6a5 c1c6 d6d5 c6c7 f3f2 c7f7 a5a4 f7f2 a4a3 f2f3 a3a2 f3a3 a2a1q a3a1 g6g5 a1b1 g4h4 h3g2 g5g4 g2g3 h4h3 g3g2 d5e4 b1b4 e4f5 b4b5 f5f4 b5b4 f4g5 b4b5 g5h4 b5b4 a7a5 b4d4 h3g3 g2h2 g3h3 h2g2 h3g3 g2h2 g3h3 h2g1 h3g3 g1h1 h4h3 d4d2 g3f3 d2h2 h3g3 h2h5 f3f1
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d1d2 f8e7 d3d7 c7c8 d7d3 c8c7 d3d7 c7c8 d7d3 c8c7 d3d7 c7b6 c3a4 b6a6 a4c5 a6a5 c5b7 a5a6 b7c5 a6a5 c5b7 a5a6 b7c5 a6b6 c5e6 g7h7 e6g5 h7g7 g5e6 g7h7 e6g5 h7g7 g5e6 g7h7 e6c7 a8b8 c7e6 b8a8 e6g5 h7g7 g5e6 g7f7 e6g5 f7g7 g5e6
