game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-180,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 d1c1 d8b8 c3b5 d7b5 c4b5 b3b5 e2b5 b8b5 d2c2 f8b8 c1b1 g7f8 b2b4 a4b3 b1b3 b5b3 c2b3 b8b3 a1a2 b3b7 a3a4 b7b4 a2a3 h5g3 h1g1 g3e2 g1f1 e2c3 f2e1 b4a4 a3b3 a4a1 b3c3 f8e7 c3c4 g8f7 c4b5 a1a2 g2g3 f4g3 e1g3 a2g2 g3e1 g2h2 f3f4 e5f4 f1f4 f7e8 e4e5 d6e5 f4e4 e7d6 e4e3 e8d7 b5a6 h2b2 a6a5 c5c4 a5a4 d6c5 e3e5 d7d6 e1c3 b2b3 e5e6 d6d5 e6e5 d5d6 h4h5 b3c3 h5g6 h7g6 a4a5 d6e5 a5b5 c5d4 b5b4 c7c5 b4a5 c3b3 a5a4 b3b4 a4a5 c4c3 a5a6 c3c2 a6a5 c2c1q a5a6 c1a1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
3,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-180,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 h1g1 a8c8 g2g4 f5g4 h2h3 g4h3 g1g7 e7g7 d1g1 e6g4 g1g4 g7g4 a2a3 f8f4 b3d2 e4d2 b1a2 d2c4 d3e2 c4e3 b2b3 g4e2 a3a4 e2c2 a2a1 f4f1
4,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
5,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-180,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 d1c1 d8b8 c3b5 d7b5 c4b5 b3b5 e2b5 b8b5 d2c2 f8b8 c1b1 g7f8 b2b4 a4b3 b1b3 b5b3 c2b3 b8b3 a1a2 b3b7 a3a4 b7b4 a2a3 h5g3 h1g1 g3e2 g1f1 e2c3 f2e1 b4a4 a3b3 a4a1 b3c3 f8e7 c3c4 g8f7 c4b5 a1a2 g2g3 f4g3 e1g3 a2g2 g3e1 g2h2 f3f4 e5f4 f1f4 f7e8 e4e5 d6e5 f4e4 e7d6 e4e3 e8d7 b5a6 h2b2 a6a5 c5c4 a5a4 d6c5 e3e5 d7d6 e1c3 b2b3 e5e6 d6d5 e6e5 d5d6 h4h5 b3c3 h5g6 h7g6 a4a5 d6e5 a5b5 c5d4 b5b4 c7c5 b4a5 c3b3 a5a4 b3b4 a4a5 c4c3 a5a6 c3c2 a6a5 c2c1q a5a6 c1a1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
7,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-180,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 h1g1 a8c8 g2g4 f5g4 h2h3 g4h3 g1g7 e7g7 d1g1 e6g4 g1g4 g7g4 a2a3 f8f4 b3d2 e4d2 b1a2 d2c4 d3e2 c4e3 b2b3 g4e2 a3a4 e2c2 a2a1 f4f1
8,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-180,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 f1e2 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 b2b3 c5e4 b1b2 e4f2 d1e1 f2h1 e1e6 h1f2 d3a6 f2e4 a2a4 b4a3 b2a3 g7g5 f4e5 f8e8 e6e8 a8e8 b3b4 e8e5 b4b5 e4c5 h2h3 e5e2 g2g3 e2c2 g3g4 f5f4 b5b6 f4f3 b6b7 c5a6 b7b8n a6b8 a3a4 f3f2 a4a5 f2f1q h3h4 f1a1 a5b5 a1b1 b5a4 c2a2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 h6h5 c3d5 e6d5 b3d5 c8e6 d5c6 e8e7 d4c5 d8d6 c5d6
