game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5e4 f2f3 e4f3 d1f3 f6e4 f3e4 d5e4 h3h4 c8g4 a1a5 c6a5 c3c4 a5c4 h4h5 d8a5 c2c3 a5c3 e1f1 c3c1 f1g2 g4f3 g2f2 c1h1 h5h6 h1g2 f2e1 g2e2
2,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-100,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
3,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,e2e4 e7e5 a2a3 g8f6 g1e2 f6e4 e2g1 d8f6 f1e2 f6f2
4,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 f8e7 c3d5 a5a4 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a4a3 e1e7
5,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,e2e3 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 d5d4 e3d4 e5d4 f2f3 d4c3 h1g1 c3b2 c2c3 b4c3 e1f1 b2a1q h3h4 e8g8 h4h5 f6h5 g2g3 c8h3 f1f2 d8d4 f2e2 f8e8 c1e3 d4e3
6,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 c8e6 d4d5 a5a4 d5e6 a4a3 e6f7 e8f7 d1d5 f7g6 f3h4
7,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g7g5 f3e5 g8g7 d1f3 a7a6 e5f7 g7f7 f3f7 e8d7 f7f8 a6a5 e1c1 e7e6 d4f6 d7c6 f8c8 a5a4 c8e6 c6c5 f6e7
9,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
10,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 c7c6 f1d3 g8h8 e1g1 h8g8 f1e1 g8h8 f3g5 h8g8 g5h7 g8h8 h7f8 h8f8 d1g4 f8g8 d3h7 g8h8 g4g7 h8h7 g7h7 d7d5 e5d6 d8d6 f4d6 e7e6 h7h8 e8d7 d6b8 b7b5 b8e5 b5b4 a3b4 a4a3 a1a3 c6c5 a3a8 f7f6 h8c8 d7e7 a8a7
11,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 e2d4 e5d4 d2d3 f6f2 e1d1 g4e3 c1e3 e8e3 h1g1 e3e1
12,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 d7d6 g1f3 d6e5 f4e5 a7a6 b1c3 a6a5 c3b5 a5a4 b5c7 d8c7 e5c7 g8h8 f1b5 b8c6 d4d5 g7g5 d5c6 h8g8 d1d8
13,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-100,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
