game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 d2d3 d4c3 b1c3 g8e7 c1g5 f7f6 e2h5 g7g6 g5f6 e8g8 d1b3 f8f7 c3d5 g6h5 d5e7 g8f8 e7g6 f8e8 f6d8 h7g6 d8c7 a7d4 a1c1 b7b5 b3d5 a8a7 c7e5 c8b7 d5d4 a7a8 c1c7 b7c6 d4d6 f7e7 d6g6 e8d8 c7c6 d7c6 g6c6 a8c8 c6a6 e7e5 a6d6 d8e8 d6e5 e8f7 e5h5 f7e6 h5f5 e6d6 f5c8 d6e5 c8c5 e5e6 c5b5 e6d6 f1c1 d6e7 c1c7 e7d6 c7h7 d6e6 b5f5 e6d6 f5f6
2,Loss,maia-2200,1-0,maia-2200,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 d7d5 e5f6 e7f6 g2g3 h7h5 e1e2 h5h4 a1e1 h4h3 f2f4 g7g5 f4g5 f6g5 c4e5 d5d2 e5f3 d2e2 e1e2 g5c1 g1f2 c6c5 g3g4 d8d3 e2c2 c1f4 c2e2 g8g7 e2e4 f4d6 f2e2 d3d5 c3c4 d5d4 e4d4 c5d4 e2d3 g7f6 d3d4 a7a5 d4d5 d6f4 c4c5 f6e7 c5c6 f4c7 g4g5 a5a4 b2b3 a4b3 a2b3 c7a5 d5c5 a5c7 b3b4 c7d6 c5c4 d6c7 b4b5 e7e6 c4c5 c7d6 c5b6 d6f4 b6b7 e6d5 c6c7 d5e4 c7c8q f4g5 f3g5 e4e3 g5h3 e3e4 b5b6 e4d5 b7a7 d5d6 b6b7 d6e7 b7b8q e7f6 b8b6 f6f7 c8c7 f7g8 b6b8
3,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 a2a3 c7b6 g2g4 f5c8 d1c2 b5b4 e5e6 f7f6 c2c4 c8a6 c4c2 a8c8 h3h4 a6b5 h4h5 g6g5 f3d4 d5f4 d4f5 g7f8 d2f4 g5f4 c5d7 b6c7 a3a4 b5a6 c2c5 a6d3 f5e7 f8e7 c5e7 d8e8 e7f7 g8h8 f7f6 h8g8 h5h6 e8e7 f6e7 c7d7 e6d7 c8d8 e7g7
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 g1f1 g8f7 f1e2 h7h5 e1d1 g7g6 d1d7 d8d7 a1d1 d7d1 e2d1 f7e6 d1e2 g6g5 f2f3 h5h4 h2h3 e7d8 e2d3 d8c7 b2b4 e6d7 a2a4 c7g3 c4e3 g3f4 e3f5 f4e5 c3c4 a7a6 b4b5 a6b5 a4b5 d7c7 b5c6 c7c6 f5e3 c6c5 e3d5 c5c6 d5e3 c6c5 e3d5 e5b2 d5e3 b2e5 e3g4 e5b2 g4e3 b2e5 e3g4 e5b2 g4e3 b2e5
5,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 d2d3 d4c3 b1c3 g8e7 c1g5 f7f6 e2h5 g7g6 g5f6 e8g8 d1b3 f8f7 c3d5 g6h5 d5e7 g8f8 e7g6 f8e8 f6d8 h7g6 d8c7 a7d4 a1c1 b7b5 b3d5 a8a7 c7e5 c8b7 d5d4 a7a8 c1c7 b7c6 d4d6 f7e7 d6g6 e8d8 c7c6 d7c6 g6c6 a8c8 c6a6 e7e5 a6d6 d8e8 d6e5 e8f7 e5h5 f7e6 h5f5 e6d6 f5c8 d6e5 c8c5 e5e6 c5b5 e6d6 f1c1 d6e7 c1c7 e7d6 c7h7 d6e6 b5f5 e6d6 f5f6
6,Loss,maia-2200,1-0,maia-2200,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 d7d5 e5f6 e7f6 g2g3 h7h5 e1e2 h5h4 a1e1 h4h3 f2f4 g7g5 f4g5 f6g5 c4e5 d5d2 e5f3 d2e2 e1e2 g5c1 g1f2 c6c5 g3g4 d8d3 e2c2 c1f4 c2e2 g8g7 e2e4 f4d6 f2e2 d3d5 c3c4 d5d4 e4d4 c5d4 e2d3 g7f6 d3d4 a7a5 d4d5 d6f4 c4c5 f6e7 c5c6 f4c7 g4g5 a5a4 b2b3 a4b3 a2b3 c7a5 d5c5 a5c7 b3b4 c7d6 c5c4 d6c7 b4b5 e7e6 c4c5 c7d6 c5b6 d6f4 b6b7 e6d5 c6c7 d5e4 c7c8q f4g5 f3g5 e4e3 g5h3 e3e4 b5b6 e4d5 b7a7 d5d6 b6b7 d6e7 b7b8q e7f6 b8b6 f6f7 c8c7 f7g8 b6b8
7,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 a2a3 c7b6 g2g4 f5c8 d1c2 b5b4 e5e6 f7f6 c2c4 c8a6 c4c2 a8c8 h3h4 a6b5 h4h5 g6g5 f3d4 d5f4 d4f5 g7f8 d2f4 g5f4 c5d7 b6c7 a3a4 b5a6 c2c5 a6d3 f5e7 f8e7 c5e7 d8e8 e7f7 g8h8 f7f6 h8g8 h5h6 e8e7 f6e7 c7d7 e6d7 c8d8 e7g7
8,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 g1f1 g8f7 f1e2 h7h5 e1d1 g7g6 d1d7 d8d7 a1d1 d7d1 e2d1 f7e6 d1e2 g6g5 f2f3 h5h4 h2h3 e7d8 e2d3 d8c7 b2b4 e6d7 a2a4 c7g3 c4e3 g3f4 e3f5 f4e5 c3c4 a7a6 b4b5 a6b5 a4b5 d7c7 b5c6 c7c6 f5e3 c6c5 e3d5 c5c6 d5e3 c6c5 e3d5 e5b2 d5e3 b2e5 e3g4 e5b2 g4e3 b2e5 e3g4 e5b2 g4e3 b2e5
9,Win,192x16_20260611_lr1e-9-160,1-0,192x16_20260611_lr1e-9-160,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 f2e3 a7a6 b5c3 e7e5 c1b1 e5d4 e3d4 d7f6 h1e1 f8b4 e1e6 b6a5 c3e2 h8e8 a2a3 b4d6 d3g6 c8b8 g6g7 e8e6 c4e6 f6e4 g7h6 d6a3 h6e3 a3b2 b1b2 a5b4 e6b3 e4d6 e3c3 b4b6 c3c5 d6e4 c5b6 c7b6 h4h5 d8h8 d1h1 h8h6 b3d5 e4f6 d5f3 b8c7 h1g1 f6h5 g1h1 h6f6 f3h5 b6b5 e2c3 c7b6 c3d5 b6a5 h1a1
10,Win,192x16_20260611_lr1e-9-160,0-1,maia-2200,192x16_20260611_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 g8f8 e5f6 e7f6 g2g3 f8f7 g1g2 g7g5 e1e2 h7h5 a1e1 d7d5 e2e6 c6c5 e6a6 d8d7 e1e6 f6g7 e6g6 g5g4 g6c6 f7g8 c6c8 g8h7 c4e3 d5e5 a6c6 d7d2 c6c5 d2b2 c5e5 g7e5 c8c5 e5f6 c5h5 h7g6 h5c5 b2a2 e3g4 f6e7 c5c6 g6g7 h2h4 a7a5 h4h5 a5a4 h5h6 g7g8 c6c7 a2e2 c7a7 a4a3 g2f3 e2e6 f3f4 e7c5 f4f5 c5a7 f5e6 a3a2 g4f6 g8h8 e6f7 a2a1q h6h7 a7f2 g3g4 a1c3 g4g5 c3c4 f7g6 c4d3 g6f7 d3c4 f7g6 f2e3 f6h5 c4d3 g6f6 d3d8 f6g6 d8d3 g6f6 d3d6 f6f5 d6d7 f5g6 d7d3 g6f6 d3d6 f6f5 d6d5 f5g4 d5d1 g4h4 d1h1 h4g4 h1g2 h5g3 h8h7 g5g6 h7g7 g4h4 e3f2 h4g4 g7g6 g4f4 f2g3 f4e3 g6f5 e3d4 g2c6 d4e3 c6c2 e3d4 g3f2 d4d5 c2c5
