game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 c3d4 c8g4 h2h3 g4f3 g2f3 c6d4 f3b7 a8b8 b7e4 f8e8 f1e1 d6c5 g1g2 b8d8 d1g4 d4c2 c1g5 f6f2 g2h1 c2e1 g5d8 f2g1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 b7b5 c4b3 e7e6 d4f6 h8g8 g2g3 a6a5 e4e5 a5a4 e5d6 a4b3 d6d7 c8d7 d1d7 e8d7 f6f7 f8e7 h1d1 d7c6 f7e6 c6c7 e6e7 c7b6 d1d6 b6a5 e7a7 a5b4 d6d4
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 c1g5 h7h6 g5h4 c8e6 f3e5 c6e5 c4e6 f7e6 e1e5 d6e5 d1d8 a8d8 a3a4 d8d2 h4f6 f8f6 a4a5 d2c2 a5a6 b7b6 b2b3 c2c3 b3b4 c3b3 b4b5 b3b5 f2f3 b5a5 a1d1 a5a6 h3h4 b6b5 d1d6 a6d6 h4h5 b5b4 g2g3 b4b3 g3g4 b3b2 g4g5 h6g5 h5h6 f6h6 g1f2 b2b1q f3f4 e5f4 f2f3 b1d3 f3f2 h6h2 f2g1 h2a2 g1h1 d3d1
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 e8e4 d1d6 e4e6 d6g3 f6h5 g3g4 e6g6 g4g6 f7g6 b1c3 g6g5 c1e3 h5f4 e3f4 g5f4 f2f3 a8b8 b2b3 b8b6 g1h1 d7f5 a1c1 g7g5 c3d5 b6b7 c2c4 h6h5 f1e1 g5g4 f3g4 h5g4 d5f4 f5e4 f4d5 g4g3 e1e4 g8h8 c1e1 a7a6 h2g3 b7a8 e4e8 h8h7 e8a8 h7h6 a8a6 h6h5 e1e5 h5g4 a6g6
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 c3d4 c8g4 h2h3 g4f3 g2f3 c6d4 f3b7 a8b8 b7e4 f8e8 f1e1 d6c5 g1g2 b8d8 d1g4 d4c2 c1g5 f6f2 g2h1 c2e1 g5d8 f2g1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 b7b5 c4b3 e7e6 d4f6 h8g8 g2g3 a6a5 e4e5 a5a4 e5d6 a4b3 d6d7 c8d7 d1d7 e8d7 f6f7 f8e7 h1d1 d7c6 f7e6 c6c7 e6e7 c7b6 d1d6 b6a5 e7a7 a5b4 d6d4
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 c1g5 h7h6 g5h4 c8e6 f3e5 c6e5 c4e6 f7e6 e1e5 d6e5 d1d8 a8d8 a3a4 d8d2 h4f6 f8f6 a4a5 d2c2 a5a6 b7b6 b2b3 c2c3 b3b4 c3b3 b4b5 b3b5 f2f3 b5a5 a1d1 a5a6 h3h4 b6b5 d1d6 a6d6 h4h5 b5b4 g2g3 b4b3 g3g4 b3b2 g4g5 h6g5 h5h6 f6h6 g1f2 b2b1q f3f4 e5f4 f2f3 b1d3 f3f2 h6h2 f2g1 h2a2 g1h1 d3d1
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 e8e4 d1d6 e4e6 d6g3 f6h5 g3g4 e6g6 g4g6 f7g6 b1c3 g6g5 c1e3 h5f4 e3f4 g5f4 f2f3 a8b8 b2b3 b8b6 g1h1 d7f5 a1c1 g7g5 c3d5 b6b7 c2c4 h6h5 f1e1 g5g4 f3g4 h5g4 d5f4 f5e4 f4d5 g4g3 e1e4 g8h8 c1e1 a7a6 h2g3 b7a8 e4e8 h8h7 e8a8 h7h6 a8a6 h6h5 e1e5 h5g4 a6g6
9,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d6b7 g6g2
10,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 h6h5 d3c3 c7d8 a4b6 a8b8 b6c8 b8c8 c3c8 d8c8 f1d3 f6f5 h1e1 h5h4 e1e5 h8g8 g2g3 h4g3 h2g3 g8h8 e5e1 h8h2 e1f1 f8c5 f2f3 h2g2 g3g4 f5g4 f3g4 g2g4 f1f7 g4g1 c1d2 g1g2 d2c3 g2g4 a2a3 a6a5 c3b3 a5a4 b3a2 g4h4 f7f6 e6e5 f6f5 c5d6 f5f6 c8c7 f6f7 c7c6 f7f6 e5e4 d3e2 c6c5 f6f5 c5c6 e2b5 c6c7 b5a4 e4e3 a4b5 h4h2 b5d3 e3e2 d3e2 h2e2 c2c3 c7c6 a2b3 b7b6 f5f6 c6c7 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 b6b5 c3c4 b5c4 b3c4 e2b2 a3a4 b2b1 a4a5 b1c1 c4b3 c6c5 f6f5 c5c6 f5f6 c6c5 f6f5 c5c6 f5f6 c1b1 b3c2 b1a1 f6f5 a1a3 c2b2 d6c5 f5f6 c6b5 f6f5 a3a5 b2b3 a5a3 b3b2 a3a5 b2b3 a5a3 b3b2 a3g3 b2c2 b5b4 c2d2 b4c4 f5f4 c4b3 f4f5 b3c4 f5f4 c4d5 f4f5 d5c4 f5f4 c4b3 f4f5 c5b4 d2e2 g3h3 f5f3 h3f3 e2f3
11,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 c1g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 g8g7 e1e3 c8e6 e3g3 e6c4 g5f6 g7f6 b2b3 c4e6 d1d2 f6e7 f2f4 f8g8 g3g8 d8g8 f4e5 c6e5 g1h1 g8g3 a1e1 a8g8 e1e2 e6h3 c3c4 h3g2 h1g1 g2f3 e2g2 g3g2 d2g2 g8g2 g1f1 g2c2 f1e1 e5d3 e1f1 c2c1
