game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f4g5 f6b2 g4h4 g7g6 g5f6 b2d2 d3g6 h7h6 h4g3 e8f8 g6h7 g8f7 g3g6
2,Win,192x16_20260605_lr1e-9-10,0-1,maia-2200,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7b4 b2b3 b8c6 c2c3 b4d6 b1d2 f8e7 g5e7 c6e7 f3e5 f7f6 e5f3 e8f7 d1c2 a8e8 e1e2 e6f5 a1e1 d6a3 c2b1 f5d3 b1a1 d3e2 e1e2 a3c1 d2b1 c1f1 e2e1 f1a6 a1b2 e7f5 e1d1 e8e2 b1d2 e2f2 c3c4 d5c4 b3c4 f5e3 d1e1 e3c4 b2c3 c4d2 f3d2 a6a5 c3d3 f2d2 d3c4 a5a2 c4c5 a2a5 c5c4 a5a2 c4c5 a2a5 c5c4 a5a2 c4c5 a2a5 c5c4 a5a2 c4c5 d2c2 c5b4 c2c4 b4b5 a2a6
3,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 a2a4 d5b4 c1d2 f8d8 d3d4 c8f5 d2b4 a5b4 d1d2 b5a4 d2b4 d8b8 b4c3 c7b6 c5a4 b6b5 a4c5 b5b2 a1a8 b2c3 a8b8 g7f8 e5e6 f7e6 c5d7 g8g7 d7f8 f5h3 f8e6 g7h6 e1e4 c3c1 g1h2 h3e6 e4e6 c1f4 h2h3 f4f5 h3g3 f5e6 b8b7 e6d6 f3e5 d6d4 b7e7 c6c5 f2f4 c5c4 e5g4 h6h5 e7h7
4,Win,192x16_20260605_lr1e-9-10,0-1,maia-2200,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 h7h6 e3f4 c7c6 f3e5 e7f6 f4g3 b8d7 f2f4 d7e5 f4e5 f6g5 c3e2 e6f5 g3f4 g5g4 h2h3 g4g6 g2g4 f5d3 c2d3 g6d3 f4d2 f8b4 e2c3 h6h5 e1e3 d3d4 d1c2 h5g4 h3g4 h8h2 e3d3 d4g4 a1e1 e8c8 a2a3 b4f8 e1e3 d5d4 e3g3 g4f5 g3f3 f5h5 c3e4 h5e5 e4g5 e5c5 c2b1 h2h1 b1a2 c5c4 d3b3 f7f6 g5e4 c4d5 e4f2 h1f1 d2f4 g7g5 f4g3 f6f5 f3d3 f5f4 g3f4 f1f2 f4g3 f2g2 g3e1 d8e8 e1d2 e8e2 d2b4 f8b4 a3b4 e2e1 b4b5 c6c5 b5b6 c5c4 b6a7 c4b3 d3b3 d5a5 b3a3 a5d5 a3b3 d5a5 b3a3 g2b2 a2b2 e1e2 b2c1 a5e1
5,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f4g5 f6b2 g4h4 g7g6 g5f6 b2d2 d3g6 h7h6 h4g3 e8f8 g6h7 g8f7 g3g6
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260605_lr1e-9-10,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8e7 d6c8 h8c8 d1d6 e7e8 a1d1 c8d8 g2g3 e3c5 d6d2 c5b4 a2a3 b4d2 d1d2 a8b8 b2b4 b6e3 f1e2 e3a3 e1g1 a3e3 f1f2 e3d2 g1g2 b8b4 e2f3 d2d4 h2h4 b4b2 f3e2 d4e4 e2f3 e4d4 f3e2 d4e4 e2f3 e4d4 f3e2 d4e4 e2f3 e4d4 f3e2 d4e4 e2f3 e4d4
7,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 a2a4 d5b4 c1d2 f8d8 d3d4 c8f5 d2b4 a5b4 d1d2 b5a4 d2b4 d8b8 b4c3 c7b6 c5a4 b6b5 a4c5 b5b2 a1a8 b2c3 a8b8 g7f8 e5e6 f7e6 c5d7 g8g7 d7f8 f5h3 f8e6 g7h6 e1e4 c3c1 g1h2 h3e6 e4e6 c1f4 h2h3 f4f5 h3g3 f5e6 b8b7 e6d6 f3e5 d6d4 b7e7 c6c5 f2f4 c5c4 e5g4 h6h5 e7h7
8,Win,192x16_20260605_lr1e-9-10,0-1,maia-2200,192x16_20260605_lr1e-9-10,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 d5e3 d1d3 f8b4 c1d2 e8g8 d3e3 b6e3 f1e2 b4d2 e4d2 a8b8 b2b3 f7f6 e5f6 f8f6 g2g3 e6e5 f4e5 f6f2 e1c1 f2e2 h1f1 e2h2 f1f3 e3e5 d1f1 e5a1 c1c2 a1a2 c2d3 a2d2 d3e4 d7d5 e4e5 c8f5 f3f5 d2e3 e5d6 h2h6 d6c7 e3b6 c7d7 b6d8
9,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 h4h5 g6h7 d1f3 c7c6 c4d6 e8d8 d6f7 d8c7 f1a6 b7a6 c1f4 c7b6 f7h8 e7e5 d4e5 a8e8 e1c1 d7e5 f4e5 e8e5 h1e1 e5e1 d1e1 f8b4 e1e6 b4c5 f3c6 b6a5 c6a4
10,Win,192x16_20260605_lr1e-9-10,0-1,maia-2200,192x16_20260605_lr1e-9-10,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 d5e3 d1d3 f8b4 c1d2 e8g8 d3e3 b6e3 f1e2 b4d2 e4d2 a8b8 b2b3 f7f6 e5f6 f8f6 g2g3 e6e5 f4e5 f6f2 e1c1 f2e2 h1f1 e2h2 f1f3 e3e5 d1f1 e5a1 c1c2 a1a2 c2d3 a2d2 d3e4 d7d5 e4e5 c8g4 f3f4 d2e3 e5d6 h2h6 f4f6 e3g3 d6c5 g3e3 c5c6 e3e8 c6d5 h6h5 d5d4 g7f6 f1f6 e8e5 d4d3 b8b3 d3d2 e5c3
