game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-180,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 a2a4 b5b4 b2b3 c7c5 a1a2 c5d4 f3d4 d7c5 d3b1 a8c8 a2d2 d8c7 d4f5 c5b3 d2d5 e6d5 f5e7 c7e7 e5e6 b3c1 e6f7 e7f7 g1h1 f7f2 h2h3 d5d4 a4a5 d4d3 b1d3 c1d3 e1e2 f2f1 h1h2 f1d1 e2e1 d1e1 h3h4 e1h4 h2g1 c8c1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-180,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h8g8 d3h7 d4c3 h7g8 c3e1 d1h5 f8g8 h5g6 g8f8 a1e1 b6c4 g6h6 f8f7 h6h7 f7f8 h7h8 f8f7 h8d8 c4e5 d8c7 f7f6 c7d6 f6f7 e1e5 b7b6 e5e7 f7f8 d6d8
3,Win,128x10_20260617_lr1e-9-180,1-0,128x10_20260617_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 g1f2 a5a4 h3h4 h7h5 f2e3 a7a6 d1g1 d8g8 g1f1 a8d8 f6f7 g8f8 f1f6 e6d7 a2a3 d7c6 d6f8 c6d7 a3a2 d8f8 e5e6 d7e7 f6g6 b3c1 a2a1 c1e2 e3e2 b5c6 e2e3 c6b5 e4e5 b5c6 a1b1 a4a3 b1b6 c6b5 b6b7 e7d8 e6e7 d8c8 e7f8q c8b7 f8e7 b7a8 f7f8r b5e8 f8e8
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 f8g7 d1e1 b7b5 d4f4 h6h5 f4g5 a8a7 g5g7 h8f8 d3g6 b5b4 c3e2 a6a5 g6h5 a5a4 e2d4 a4a3 b2b3 c7c3 d4b5 c3b2 c1d2 a7a6 b5d6 e8d7 g7f8 b2d4 d2c1 d4b2 c1d2 a6a8 f1f7 d7c6 f8c8 a8c8 d6c8 b2a2 c8e7 c6c5 h5g4 a2b2 g4e6 a3a2 e7d5 a2a1q e1a1 b2a1 f7c7 c5b5 e6d7 b5a6 d5b4 a6a5 c7a7 a5b4 a7a1 b4c5 e5e6 c5b4 e6e7 b4c5 e7e8q c5d4 a1a4 d4d5 a4a5 d5d6 e8e6 d6c7 a5a7 c7d8 e6e8
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-180,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 a2a4 b5b4 b2b3 c7c5 a1a2 c5d4 f3d4 d7c5 d3b1 a8c8 a2d2 d8c7 d4f5 c5b3 d2d5 e6d5 f5e7 c7e7 e5e6 b3c1 e6f7 e7f7 g1h1 f7f2 h2h3 d5d4 a4a5 d4d3 b1d3 c1d3 e1e2 f2f1 h1h2 f1d1 e2e1 d1e1 h3h4 e1h4 h2g1 c8c1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-180,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h8g8 d3h7 d4c3 h7g8 c3e1 d1h5 f8g8 h5g6 g8f8 a1e1 b6c4 g6h6 f8f7 h6h7 f7f8 h7h8 f8f7 h8d8 c4e5 d8c7 f7f6 c7d6 f6f7 e1e5 b7b6 e5e7 f7f8 d6d8
7,Win,128x10_20260617_lr1e-9-180,1-0,128x10_20260617_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 g1f2 a5a4 h3h4 h7h5 f2e3 a7a6 d1g1 d8g8 g1f1 a8d8 f6f7 g8f8 f1f6 e6d7 a2a3 d7c6 d6f8 c6d7 a3a2 d8f8 e5e6 d7e7 f6g6 b3c1 a2a1 c1e2 e3e2 b5c6 e2e3 c6b5 e4e5 b5c6 a1b1 a4a3 b1b6 c6b5 b6b7 e7d8 e6e7 d8c8 e7f8q c8b7 f8e7 b7a8 f7f8r b5e8 f8e8
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 f8g7 d1e1 b7b5 d4f4 h6h5 f4g5 a8a7 g5g7 h8f8 d3g6 b5b4 c3e2 a6a5 g6h5 a5a4 e2d4 a4a3 b2b3 c7c3 d4b5 c3b2 c1d2 a7a6 b5d6 e8d7 g7f8 b2d4 d2c1 d4b2 c1d2 a6a8 f1f7 d7c6 f8c8 a8c8 d6c8 b2a2 c8e7 c6c5 h5g4 a2b2 g4e6 a3a2 e7d5 a2a1q e1a1 b2a1 f7c7 c5b5 e6d7 b5a6 d5b4 a6a5 c7a7 a5b4 a7a1 b4c5 e5e6 c5b4 e6e7 b4c5 e7e8q c5d4 a1a4 d4d5 a4a5 d5d6 e8e6 d6c7 a5a7 c7d8 e6e8
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g5 h5f4 g5g3 f4d3 e1e2 d3b2 a1e1 b2c4 f2f4 d7f6 f4e5 f6d5 h2h3 e8e6 h3h4 e6g6 g3f3 c7e7 h4h5 g6e6 e1f1 f7f6 h5h6 f6e5 h6g7 e6f6 f3g3 f6f1 g1f1 e7f6 f1g1 e5d4 e2e8 d8e8 g3h3 e8e1 g1h2 f6f4 g2g3 f4f2 h3g2 f2g2 h2g2 d4d3 g3g4 d3d2 g2g3 d2d1q g4g5 d1d3 g3g4 d3e4 g4g3 e1e3 g3f2 e3e2 f2g3 e4f4 g3h3 e2h2
10,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 e6e5 d4f2 b8b7 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1b6 b5b4 c7c8 d8c8 b6a6 c8c7 a6a7 c7c6 a7a6 c6c7 a6a7 c7c6 a7a8 c6c7 a8a7 c7c6 a7a6 c6c7 a6a7 c7c6 a7a6 c6c7 a6a7
11,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-180,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 a2a4 a7a6 a4a5 b6f6 b5c7 e8d8 c7a8 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4
