game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260522_lr1e-9-170,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 b1a3 d8f6 f1g2 f6f2 g2h1 f2h2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f8 b1c3 a7a5 g3f5 a5a4 f5e7 g7g5 e6f6 f8g7 c1g5 d6d5 e7f5 g7g8 d1d5 d8d5 c3d5 a4a3 d5e7
3,Loss,maia-2200,0-1,768x15_20260522_lr1e-9-170,maia-2200,e2e4 c7c5 d1h5 g8f6 h5f7 e8f7 g1e2 b8c6 e2g1 d7d5 e4d5 d8d5 g1e2 e7e5 e2g1 c6d4 g1e2 d4c2 e1d1 c2a1 h1g1 d5a2 d2d4 a2b1 b2b4 b1c2 d1e1 a1b3 g2g4 b3c1 h2h4 c1d3
4,Loss,maia-2200,1-0,maia-2200,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
5,Loss,maia-2200,0-1,768x15_20260522_lr1e-9-170,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 a1a7 a8a7 c1a3 d8f6 f1g2 f6f2 g2h3 f2h2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f8 b1c3 a7a5 c3d5 a5a4 e6e7 g7g5 g3f5 a8c8 d5f6 c8c1 a1c1 a4a3 e7e8 f8f7 e8d8 a3b2 b5c4 d6d5 d1d5 f7g6 d8h8 b2c1n d5f7 g6f5 f7e6 f5g6 f6h7 g6g7 e6f6
7,Loss,maia-2200,0-1,768x15_20260522_lr1e-9-170,maia-2200,e2e4 c7c5 d1h5 g8f6 h5f7 e8f7 g1e2 e7e5 e2g1 d7d5 e4d5 f6d5 g1e2 b8c6 d2d4 c5d4 e2d4 c6d4 b1d2 d4c2 e1d1 c2a1 a2a4 c8f5 h1g1 f5c2 d1e1 f8b4 b2b3 a1b3 a4a5 d8a5 g2g4 b4d2 c1d2 a5d2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 h7h6 f1d3 a5a4 e1g1 d7d6 c2c4 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c6 a7b8 e7e6 d1a4 b7b5 c4b5 h6h5 b5c6 h5h4 c6c7 e8e7 d3b5 h4h3 e5c6 e7e8 c6a7 e8e7 a7c8 e7f6 a4d4 e6e5 d4d8 f8e7 c8e7 h8d8 c7d8q h3g2 g1g2 g7g5 d8d6 f6g7 d6e5 f7f6 e5f5 g5g4 f5g4 g7f7 f1e1 f6f5 g4f5 f7g7 f5g6 g7h8 b8e5
9,Loss,maia-2200,0-1,768x15_20260522_lr1e-9-170,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a4 d7d5 f3g1 e7e5 f1e2 f8c5 e2f1 c5f2 e1e2 c8g4 g1f3 f2b6 a1a2 e4f2 d1e1 f2h1 a4a5 g4f3 g2f3 b6f2 e1f2 h1f2 e2e1 d8h4 a2a3 b8c6 d2d4 c6d4 c2c4 d4c2 e1d2 c2a3 a5a6 a3b1 d2e1 f2d3 e1d1 h4e1 d1c2 e1c1 c2d3 c1d2
10,Loss,maia-2200,1-0,maia-2200,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g5 e3g5 h8g8 g5h4 d8b6 d1c2 b6b4 a3b4 g8g2 g1g2 a8a6 b4b5 d7d6 b5a6 a4a3 b2a3 e7e6 d5e6 b7b5 e5d6 b5c4 d6d7 c8d7 e6d7 e8f7 d7d8q f7g7 d8b8 g7f7 b8f8 f7f8 h4g3 f8g7 h3h4 g7f7 h4h5 f7e7 h5h6 e7f6 h6h7 f6e7 h7h8q e7f7 h8e5 f7g8 e5c7 g8f8 a6a7 f8e8 a7a8q
