game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5g6 c5e4 h1h8
2,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 b2c3 b8b1 e3c1 b1c1 d6d1 c1d1
3,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
4,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 e3c5 c3b2 g2g3 b8b3 d6d8 g8f7 d8f8 f7e6 f8e8 e6d5 c5f8 b2a3 f8g7 a3b2 e8d8 d5e6 d8e8 e6d5 e8d8 d5e4 d8e8 e4f5 e8f8 f5e6 f8e8 e6f7 e8f8 f7g7 f8c8 c4d5 c8c7 g7g6 h2h4 b2c3 h4h5 g6f5 c7h7 b3b1 g1h2 b1h1
5,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5h8 f8f7 h8g7 f7e8 h1h8
6,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 b2c3 b8b1 e3c1 b1c1 d6d1 c1d1
7,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
8,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 e3c5 c3b2 g2g3 b8b3 d6d8 g8f7 d8f8 f7e6 f8e8 e6d5 c5f8 b2a3 f8g7 a3b2 e8d8 d5e6 d8e8 e6d5 e8d8 d5e4 d8e8 e4f5 e8f8 f5e6 f8e8 e6f7 e8f8 f7g7 f8c8 c4d5 c8c7 g7g6 h2h4 a4a3 h4h5 g6f5 c7h7 a3a2 g3g4 f5g4 h7g7 b2g7 h5h6 a2a1q g1h2 a1h1
9,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 c6a5 c4c2 c8d7 c1d2 a5c6 f1c1 a8c8 b1a3 c6b4 c2b3 a6a5 f3e5 c7c6 a3c2 c6c5 c2b4 c5b4 g2b7 c8c1 a1c1 d8b6 e5d7 f6d7 b7c6 d7b8 c6b5 b6d4 d2e3 d4e5 e3b6 e7g5 f2f4 g5f4 g3f4 e5f4 b3e3 f4g4 e3g3 g4e4 h2h4 h7h6 g1h2 f7f5 c1c7 f8f7 c7c8 g8h7 h4h5 f5f4 g3g4 e4f5 b5d3 b8d7 g4g6 f5g6 h5g6
10,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 d4d5 c3f6 f1e1 c6e7 e1e4 d7d6 c1g5 f6g5 f3g5 e8g8 d1h5 c8f5 e4h4 h7h6 g5f3 f5g6 h5g4 e7f5 h4h3 d8f6 c4d3 f6b2 a1b1 b2f6 b1b7 a8b8 b7c7 f5e3 f2e3 g6d3 c7a7 f8c8 f3d4 f6f1
11,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 c8d7 g1h3 a5a4 h3f2 a4a3 b2b4 c5a4 a1c1 a4b2 d1d2 b7b6 e1g1 b2a4 g1g2 a4c3 c1c3 a8a4 f1b1 e8a8 c4c5 b6c5 b4c5 a4d4 d2c1 f6d5 e4d5 a8d5 c5d6 c7d6 e2c4 d5a5 b1b7 d7c6 c4f7 f8f7 b7b8 f7f8 b8f8 g8f8 c3c6 a5d5 c6c8 f8f7 c1c7 f7e6 c7e7
12,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 c1d2 a5b3 a1b1 a8d8 c3e4 c5d4 e3d4 d8d4 e4f6 e7f6 e5g4 b3d2 g4f6 e8d8 f1e1 f8g7 f6e4 d2e4 f3e4 d4d1 b1d1 d8c8 e4d5 g7b2 d5e6 f7e6 e1e6 c4c3 d1e1 c3c2 e6e8 h8e8 e1e8 c8d7 e8e1 c2c1q g2g3 c1e1 g1g2 c7c4 h2h4 c4f1 g2f3 f1f2 f3g4 f2f5
13,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 c6a5 c4c2 c8d7 c1d2 a5c6 f1c1 a8c8 b1a3 c6b4 c2b3 a6a5 f3e5 c7c6 a3c2 c6c5 c2b4 c5b4 g2b7 c8c1 a1c1 d8b6 e5d7 f6d7 b7c6 d7b8 c6b5 b6d4 d2e3 d4e5 e3b6 e7g5 f2f4 g5f4 g3f4 e5f4 b3e3 f4g4 e3g3 g4e4 h2h4 h7h6 g1h2 f7f5 c1c7 f8f7 c7c8 g8h7 h4h5 f5f4 g3g4 e4f5 b5d3 b8d7 g4g6 f5g6 h5g6
14,Win,768x15_20260617_lr1e-9-0,0-1,maia-2200,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 d4d5 c3f6 f1e1 c6e7 e1e4 d7d6 c1g5 f6g5 f3g5 e8g8 d1h5 c8f5 e4h4 h7h6 g5f3 f5g6 h5g4 e7f5 h4h3 d8f6 c4d3 f6b2 a1b1 b2f6 b1b7 a8b8 b7c7 f5e3 f2e3 g6d3 c7a7 f8c8 f3d4 f6f1
15,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 c8d7 g1h3 a5a4 h3f2 a4a3 b2b4 c5a4 a1c1 a4b2 d1d2 b7b6 e1g1 b2a4 g1g2 a4c3 c1c3 a8a4 f1b1 e8a8 c4c5 b6c5 b4c5 a4d4 d2c1 f6d5 e4d5 a8d5 c5d6 c7d6 e2c4 d5a5 b1b7 d7c6 c4f7 f8f7 b7b8 f7f8 b8f8 g8f8 c3c6 a5d5 c6c8 f8f7 c1c7 f7e6 c7e7
