game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-190,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 a2a4 b5b4 b2b3 a6a5 a1a2 c7c5 a2d2 b8c6 d4c5 e7c5 d3h7 g8h7 f3g5 h7g6 d2d5 d8d5 d1c2 f7f5 g5e6 d5e6 c2c5 c6e5 f1e1 f8e8 e1e5 e6e5 c5e5 e8e5 h2h3 e5e1 g1h2 e1c1 g2g3 c1c3 g3g4 f5g4 h3h4 g6h5 f2f3 c3f3 h2h1 h5h4 h1g2 f3b3 g2f2 b3a3 f2g2 b4b3 g2f2 b3b2 f2f1 b2b1q f1f2 b1c2 f2f1 a3a1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-190,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 c7e7 e4e5 e7e6 e5e6 g5g4 e6e5 f4f3 e5e4 f3f2 d3f3 f2f1q f3f1 a7a6 f1g1 g4h4 g1g7 a6a5 g7b7 a5a4 b7b6 h4h3 b6c6 h5h4 c6a6 h3h2 a6a4 h4h3 e4f3 h2h1 f3g3 h3h2 a4e4 h1g1 e4e1
3,Win,128x10_20260617_lr1e-9-190,1-0,128x10_20260617_lr1e-9-190,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1d1 d5e4 c2c1 b8b3 f1e1 f8b8 e2f3 e4d3 d1d3 c4d3 e1d1 c5c4 e3e4 f5e4 f3e4 c6c5 f4f5 e6f5 e4d5 g8h8 e5e6 b3b1 c1b1 b8b1 d1b1 g7g6 e6e7 h8g7 e7e8q g7h6 h3h4 d3d2 e8e7 d2d1q b1d1 a6b5 e7f8 h6h5 g2g3 h5g4 g1g2 g4h5 d5f3
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d7c6 d1d3 a6a5 b3c2 g7g6 e1e2 a5a4 a1e1 a4a3 b2b3 c6b5 d3b5 d8c7 b5d5 e8d8 e2e7 d8d5 e7c7 d5d4 c3d4 a8b8 e1e7 g8g7 e7f7 g7g8 f7g7 g8h8 g7h7 h8g8 c2g6 b8e8 g6e8 b7b6 e8g6 b6b5 c7c8
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-190,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 a2a4 b5b4 b2b3 a6a5 a1a2 c7c5 a2d2 b8c6 d4c5 e7c5 d3h7 g8h7 f3g5 h7g6 d2d5 d8d5 d1c2 f7f5 g5e6 d5e6 c2c5 c6e5 f1e1 f8e8 e1e5 e6e5 c5e5 e8e5 h2h3 e5e1 g1h2 e1c1 g2g3 c1c3 g3g4 f5g4 h3h4 g6h5 f2f3 c3f3 h2h1 h5h4 h1g2 f3b3 g2f2 b3a3 f2g2 b4b3 g2f2 b3b2 f2f1 b2b1q f1f2 b1c2 f2f1 a3a1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-190,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 c7e7 e4e5 e7e6 e5e6 g5g4 e6e5 f4f3 e5e4 f3f2 d3f3 f2f1q f3f1 a7a6 f1g1 g4h4 g1g7 a6a5 g7b7 a5a4 b7b6 h4h3 b6c6 h5h4 c6a6 h3h2 a6a4 h4h3 e4f3 h2h1 f3g3 h3h2 a4e4 h1g1 e4e1
7,Win,128x10_20260617_lr1e-9-190,1-0,128x10_20260617_lr1e-9-190,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1d1 d5e4 c2c1 b8b3 f1e1 f8b8 e2f3 e4d3 d1d3 c4d3 e1d1 c5c4 e3e4 f5e4 f3e4 c6c5 f4f5 e6f5 e4d5 g8h8 e5e6 b3b1 c1b1 b8b1 d1b1 g7g6 e6e7 h8g7 e7e8q g7h6 h3h4 d3d2 e8e7 d2d1q b1d1 a6b5 e7f8 h6h5 g2g3 h5g4 g1g2 g4h5 d5f3
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d7c6 d1d3 a6a5 b3c2 g7g6 e1e2 a5a4 a1e1 a4a3 b2b3 c6b5 d3b5 d8c7 b5d5 e8d8 e2e7 d8d5 e7c7 d5d4 c3d4 a8b8 e1e7 g8g7 e7f7 g7g8 f7g7 g8h8 g7h7 h8g8 c2g6 b8e8 g6e8 b7b6 e8g6 b6b5 c7c8
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-190,maia-1700,g1f3 d7d5 c2c4 d5d4 d2d3 c7c5 g2g3 b8c6 a2a3 e7e5 f1g2 f8d6 b2b4 c5b4 e1g1 b4a3 e2e3 d4e3 f2e3 g8f6 d3d4 e5d4 e3d4 e8g8 c4c5 d6c7 a1a3 c8g4 b1c3 f8e8 c3b5 c7b8 d4d5 f6d5 d1d5 d8d5 b5d6 b8d6 c5d6 d5d6 h2h3 g4f3 g2f3 d6g3 g1h1 g3h3 h1g1 h3g3 g1h1 e8e1 f1e1 g3e1 h1h2 e1c1 a3a2 c1f4 h2h3 f4f3 h3h2 a8e8 a2a3 e8e2 h2g1 f3g2
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 c6b6 a5a3 b6b5 c1c3 b5b4 c3b3 b2b3 a3b3 b4c4 b3b8 c4c5 a2a4 c5c6 a4a5 c6c7 b8b1 c7c6 a5a6 h2h4 a6a7 h4h8 b1b8 h8h7 a7a8q c6c5 a8a5 c5c4 a5b5 c4d4 b8d8 d4e4 d8e8 e4f4 e8f8 f4g4 b5f5 g4g3 f8g8 h7g7 g8g7 g3h4 f5g4
