game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 g2g4 h5g6 d2f3 g6d3 c2d3 d7c5 e1e2 e7h4 c1e3 c5e6 f4f5 e6f8 a1c1 h4e7 c1c6 d8d7 f1c1 a8c8 e2c2 e7a3 c1e1 a3b4 e1c1 b4a5 c6a6 a5b6 d3d4 c7c5 d4c5 d7b5 a6b6 a7b6 a2a4 b5b4 c5c6 c8c7 g1g2 e8c8 f3d4 f8d7 e5e6 f7e6 f5e6 d7f6 c1f1 f6e4 c2d3 b4d6 e3f4 d6e7 f4c7 c8c7 d3b5 e7d6 b5d3 h7h6 d4b5 d6c6 b5c7 c6c7 d3d5 c7g3 g2h1 g3h3 h1g1 h3g4 g1h2 g4g3 h2h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
3,Loss,maia-1700,0-1,48x5_20260522_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 b4d5 e7d5 e4d5 e6d7 g3g4 g7g6 f4f5 e8e5 f5g6 h7g6 a1b1 d8e8 d4b4 e8e7 g4g5 h6g7 g5f6 g7f6 b4f4 e5f5 f2d4 f6d4 f4d4 f5f3 g2f3 d7h3 f3f2 h3h2 f2f1 h2h1 f1f2 h1b1 d4f4 f7g7 f2g3 b1g1 g3f3 e7e3
4,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e5 c5c6 e5d6 a1c1 d6c7 d4f5 h6h5 d3d4 a4a3 d4d5 c7b8 d5d6 b8c8 d6d7 c8c7 f5d4 h5h4 d4e6 c7b8 d7d8q b8a7 c6c7 a7b7 c7c8q b7a7 d8a5
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 g2g4 h5g6 d2f3 g6d3 c2d3 d7c5 e1e2 e7h4 c1e3 c5e6 f4f5 e6f8 a1c1 h4e7 c1c6 d8d7 f1c1 a8c8 e2c2 e7a3 c1e1 a3b4 e1c1 b4a5 c6a6 a5b6 d3d4 c7c5 d4c5 d7b5 a6b6 a7b6 a2a4 b5b4 c5c6 c8c7 g1g2 e8c8 f3d4 f8d7 e5e6 f7e6 f5e6 d7f6 c1f1 f6e4 c2d3 b4d6 e3f4 d6e7 f4c7 c8c7 d3b5 e7d6 b5d3 h7h6 d4b5 d6c6 b5c7 c6c7 d3d5 c7g3 g2h1 g3h3 h1g1 h3g4 g1h2 g4g3 h2h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
7,Loss,maia-1700,0-1,48x5_20260522_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 b4d5 e7d5 e4d5 e6d7 g3g4 g7g6 f4f5 e8e5 f5g6 h7g6 a1b1 d8e8 d4b4 e8e7 g4g5 h6g7 g5f6 g7f6 b4f4 e5f5 f2d4 f6d4 f4d4 f5f3 g2f3 d7h3 f3f2 h3h2 f2f1 h2h1 f1f2 h1b1 d4f4 f7g7 f2g3 b1g1 g3f3 e7e3
8,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e5 c5c6 e5d6 a1c1 a4a3 c6c7 d6d7 c7c8q d7e7 d4f5 e7f7 c1c7 f7f6 c8f8 f6e5 c7e7 e5f4 e7e4 f4g5 e4g4 g5h5 f8h6
9,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 f8e8 c1b2 e7f8 f2f4 d7g4 d1e1 d6d5 e4e5 f8c5 g1h1 f6h5 h2h3 g4d7 g2g4 h5f4 f1f4 d8g5 e1g3 d7e6 d2f3 g5h6 f3d4 c5d4 b2d4 c6c5 d4c5 d5d4 a1f1 e6d5 h1h2 e8e5 c5d4 e5g5 h3h4 a8e8 c2c4 d5e6 d4e3 g5e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5a5 g4g5 h6h5 a2a4 c7c5 d4c3 a5a6 a4a5 a6d6 d3e4 h5e2 f1f2 e2h5 c3e5 d6d7 e4c6 d7e7 c6e8 e7e8 e5d6 h5d1 d6c5 e8d8 c5a7 d8d3 g3g2 d3b3 a7d4 d1d3 f2f3 d3c4 f3b3 c4b3 a5a6 e6d5 g2e2 d5e6 a6a7 b3h3 h2g1 h3g3 e2g2 g3f4 a7a8q f4b8 a8b8 e6c8 b8c8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 g8g7 h2h3 g4f5 g2g4 f5g6 h3h4 a8f8 a1f1 f8f4 f2f3 g7f6 c2c3 d4e6 g5e6 f6e6 h4h5 g6h7 g4g5 h7f5 g5g6 e6f6 d2e3 f4a4 a2a3 d5d4 c3d4 e5d4 e3f4 f5d3 f1g1 d3f5 g6g7 h8g8 h5h6 f5h7 h1h5 d4d3 f4e3 g8e8 e3d2 e8e2 d2c3 e2c2 c3b3 a4d4 g7g8q h7g8 g1g8 f6f7 h6h7 d3d2 h5f5 f7e6 h7h8q d2d1q h8e5 e6d7 e5e8 d7d6 g8g6
