game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 f7h6 f5d7 d4h8 f8e7 h6g8 e7d6 g1d1 d6c5 d5b3 d7f5 h8g7 f5f2 g7e7 c5b6 e7e6 b6b7 b3d5 c7c6 d5c6 b7b6 e6d6 f2c2 d1e1 c2f2 e1d1 f2c2 d6b8 b6c6 g8e7 c6c5 b8b4
2,Win,48x5_20260522_lr1e-9-200,0-1,maia-1100,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
3,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7g7 a1a2 e2e3 a2a3 f2f4 e5f6 g7b7 a3c3 e3e4 c3c2 b7h7 c2g2 h7h6 f6g7 h6c6 g2h2 c6c5 h2e2 e4f3 e2a2 c5c6 a7a5 c6a6 a5a4 f4f5 a4a3 f3g4 a2a1 g4g5 a3a2 a6a7 g7f8 g5f6 f8e8 f6e6 a1e1 e6f6 a2a1q a7a1 e1a1 f6e6 a1a6 e6e5 e8f7 e5f4 f7f6 f4g4 a6a4 g4f3 f6f5 f3e2 a4a3 e2d2 f5e4 d2c2 e4d4 c2b2 a3h3 b2a1 h3h2 a1b1 d4c3 b1a1 c3b3 a1b1 h2h1
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5b4 e2d2 f7f6 e5f6 g7f6 d6e4 g8f7 e4d6 f7e7 d6e4 f6f5 e4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3
5,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 f7h6 f5d7 d4h8 f8e7 h6g8 e7d6 g1d1 d6c5 d5b3 d7f5 h8g7 f5f2 g7e7 c5b6 e7e6 b6b7 b3d5 c7c6 d5c6 b7b6 e6d6 f2c2 d1e1 c2f2 e1d1 f2c2 d6b8 b6c6 g8e7 c6c5 b8b4
6,Win,48x5_20260522_lr1e-9-200,0-1,maia-1100,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
7,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7g7 a1a2 e2e3 a2a3 f2f4 e5f6 g7b7 a3c3 e3e4 c3c2 b7h7 c2g2 h7h6 f6g7 h6c6 g2h2 c6c5 h2e2 e4f3 e2a2 c5c6 a7a5 c6a6 a5a4 f4f5 a4a3 f3g4 a2a1 g4g5 a3a2 a6a7 g7f8 g5f6 f8e8 f6e6 a1e1 e6f6 a2a1q a7a1 e1a1 f6e6 a1a6 e6e5 e8f7 e5f4 f7f6 f4g4 a6a4 g4f3 f6f5 f3e2 a4a3 e2d2 f5e4 d2c2 e4d4 c2b2 a3h3 b2a1 h3h2 a1b1 d4c3 b1a1 c3b3 a1b1 h2h1
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5b4 e2d2 f7f6 e5f6 g7f6 d6e4 g8f7 e4d6 f7e7 d6e4 f6f5 e4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3
9,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 a1e1 a8d8 e3e7 h7h6 h2h3 d5g5 e7c7 f8e8 e1e8 d8e8 c3c4 e8e1 g1h2 g5e5 f2f4 e5c7 c4d4 c6c5 d4d2 e1f1 g2g3 c7c6 d2g2 c6g2 h2g2 f1a1 a2a3 a1a2 g2f3 a2b2 f3e3 b2b3 e3f2 b3a3 f2e2 c5c4 g3g4 c4c3 e2d3 a7a5 d3c2 a5a4 h3h4 a3a2 c2c3 a4a3 c3b3 a2a1 g4g5 h6g5 h4g5 f7f6 g5f6 g7f6 f4f5 g8f7 b3c2 f7e7 c2b3 e7d6 b3c2 d6e5 c2b3 e5f5 b3a4 f5e5 a4b3 f6f5 b3a4 f5f4 a4b5 f4f3 b5c6 f3f2 c6b5 f2f1q b5a4 a3a2 a4a3 a1b1 a3a2 b1b8 a2a3 f1a1
10,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 c7c6 f5g7 c6b5 a7d4 b5a6 f2f4 a6b5 f4f5 b5c4 d4c3 c4d5 f5f6 d7f8 f6f7 d5e4 g1f2 e4d5 f2e3 d5d6 e3e4 d6e7 e4f5 e7f7 g7h5 f8g6 b2b4 g6h4 f5g4 h4g2 b4b5 g2e3 g4h4 e3d5 c3a5 f7e6 b5b6 e6d7 b6b7 d5e7 b7b8q d7e6 b8b6 e6e5 a5c3 e5e4 b6d4 e4f5 d4e5 f5g6 e5f6 g6h7 f6g7
