game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-240,maia-1100,g1f3 e7e6 e2e4 d7d5 b1c3 d5d4 f3d4 d8d4 c3b5 d4e4 f1e2 e4g2 b5c7 e8d8 c7a8 g2h1 e2f1 h1h2 d2d4 g8f6 c2c3 f8d6 d1a4 c8d7 a4a7 f6e4 a7b7 h2f2 e1d1 f2f1 d1c2 f1e2 c2b3 e2b5 b7b5 d7b5 a8b6 d8e7 b6c8 h8c8 a2a4 b5c4 b3c2 b8c6 b2b3 c4d5 c3c4 c6d4 c2b2 d6e5 a1b1 d4e2 b2a3 e2c1 b1c1 e5d6 a3a2 h7h5 a4a5 h5h4 a5a6 h4h3 a2b1 h3h2 a6a7 c8a8 b3b4 a8a7 b4b5 e4d2 b1b2 d2c4 b2b3 c4a5 b3b2 a5c4 b2b1 d5e4 c1c2 h2h1q
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-240,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 h8g8 e6e1 d4c3 b2c3 c7c5 c1a3 g7g6 a3c5 g8g7 c5e7 h7h6 e7f6 e8f8 d1d8 f8f7 d8e7 f7g8 e7g7
3,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-240,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 h2h3 g4h5 f1e1 c6e7 b1d2 e8g8 d1c2 h5g6 f3e5 d6e5 d4e5 f6d7 d2f3 d7c5 d3g6 e7g6 h3h4 g6h4 f3h4 d8h4 f2f3 h4e1 g1h2 e1e5 g2g3 e5h5 h2g2 f8e8 g3g4 h5e5 b2b4 c5e6 a2a3 e6f4 g2g3 f4e2 g3g2 e5g3 g2f1 g3g1
4,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-240,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 c6d4 f3d4 e5d4 e1e6 c8e6 d1d4 a8d8 d4a7 b7b6 a7c7 f8e8 c1e3 d8c8 c7b6 c8b8 b6d4 b8b2 c3d5 b2c2 d5e7 g8h8 e7d5 e8d8 a1d1 d8d5 d4d5 e6d5 d1d5 h7h6 h2h3 g7g6 a2a4 g6g5 a4a5 f7f6 a5a6 c2a2 a6a7 a2a1 g1h2 h8h7 d5d7 h7g6 e3d4 a1a5 d7d8 a5a6 a7a8q a6a8 d8a8 f6f5 a8a6 g6f7 a6h6 f5f4 g2g3 f4f3 h3h4 g5g4 h4h5 f7f8 h6g6 f8f7 g6g4 f7f8 h5h6 f8e7 h6h7 e7e6 h7h8q e6e7 h8f6 e7e8 g4g8 e8d7 g8g7 d7c8 f6f8
5,Win,128x10_20260522_lr1e-9-240,1-0,128x10_20260522_lr1e-9-240,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 c1d2 b4d2 b1d2 g8f6 c4b5 e8g8 b5c6 b7c6 e1g1 d8d5 f1c1 a8b8 b2b3 b8b5 c1c6 d5f3 d2f3 f8c8 f3e5 h7h6 a1c1 b5b7 c6c5 f6e4 c5c6 f7f6 e5d3 g8f7 f2f3 e4d6 g1f2 f7e7 h3h4 e7d7 h4h5 g7g5 h5g6 c8g8 d3f4 e6e5 f4d5 g8g6 c6c7 b7c7 c1c7 d7e6 e3e4 e5d4 d5f4 e6e5 f4g6 e5e6 g2g3 d6b5 c7b7 b5c3 b7a7 d4d3 f2e3 d3d2 e3d2 c3b5 a7e7 e6d6 d2d3 b5c7 g3g4 c7e6 d3c4 e6g5 c4b5 g5f3 b5b6 f3d4 b3b4 d4c6 b4b5 c6e7 g6e7 d6e7 a2a4 e7d7 a4a5 d7c8 a5a6 c8b8 a6a7 b8a8 b6a6 f6f5 b5b6 h6h5 b6b7
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-240,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 h8g8 e6e1 d4c3 b2c3 c7c5 c1a3 g7g6 a3c5 g8g7 c5e7 h7h6 e7f6 e8f8 d1d8 f8f7 d8e7 f7g8 e7g7
7,Win,128x10_20260522_lr1e-9-240,1-0,128x10_20260522_lr1e-9-240,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 f1c4 e7e6 e1g1 d7d6 e5d6 f8d6 b1c3 d5c3 b2c3 e8g8 c4d3 f7f5 d3c4 g8h8 f1e1 e6e5 d1h5 f5f4 c4d3 g7g6 d3g6 d8d7 c1b2 d7g7 c3c4 g7g6 b2e5 d6e5 h5e5 g6g7 e5g7 h8g7 e1e7 f8f7 e7f7 g7f7 a1e1 a8b8 g2g3 f4f3 h2h4 b8b2 e1e3 b2c2 e3f3 f7e7 f3e3 e7d6 e3d3 d6c5 d3d8 c8g4 d8h8 h7h5 g1g2 c5c4 a2a4 c6c5 h8a8 c4c3 a8a7 c5c4 a4a5 c2d2 a5a6 c3c2 a7c7 c4c3 a6a7 d2d8 f2f3 g4e6 g3g4 h5g4 f3g4 c2d2 g4g5 c3c2 g5g6 c2c1q c7c1 d2c1 h4h5 c1d2 h5h6 d2e3 h6h7 e6d5 g2g3 d8c8 g6g7 e3e4 h7h8q e4e5 h8c8 e5d4 g7g8q d4d3 g8d5 d3e3 c8e8
9,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-240,maia-1100,g1f3 e7e6 e2e4 d7d5 b1c3 d5d4 c3e2 c7c5 c2c3 b8c6 d2d3 e6e5 h2h3 g8f6 e2g3 f8d6 g3f5 c8f5 e4f5 e8g8 f3d2 f8e8 d2e4 f6e4 d3e4 d8h4 f1d3 a8d8 g2g3 h4f6 h3h4 d4c3 b2c3 c5c4 d3c4 d6c5 d1e2 c6a5 c1g5 f6d6 a1d1 d6d1 e2d1 d8d1 e1d1 a5c4 h4h5 h7h6 g3g4 h6g5 f2f3 e8d8 d1e1 d8d3 e1e2 d3c3 h5h6 g7h6 h1h6 g8g7 f5f6 g7h6 a2a3 c3a3 f3f4 e5f4 e4e5 c4e5 e2e1 e5g4 e1d2 g4f6 d2d1 a3a2 d1c1 f4f3 c1b1 a2h2 b1a1 f3f2 a1a2 f2f1q a2b3 h2h3 b3b2 f1f2 b2b1 h3h1
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 f1c4 e7e6 e1g1 d7d6 e5d6 f8d6 b1c3 d5c3 b2c3 e8g8 c4d3 f7f5 d3c4 g8h8 f1e1 e6e5 d1h5 f5f4 c4d3 g7g6 d3g6 d8d7 c1b2 d7g7 c3c4 g7g6 b2e5 d6e5 h5e5 g6g7 e5g7 h8g7 e1e7 f8f7 e7f7 g7f7 a1e1 a8b8 g2g3 f4f3 h2h4 b8b2 e1e3 b2c2 e3f3 f7e7 f3e3 e7d6 e3d3 d6c5 d3d8 c8g4 d8h8 h7h5 g1g2 c5c4 a2a4 c6c5 h8a8 c4c3 a8a7 c5c4 a4a5 c2d2 a5a6 c3c2 a7c7 c4c3 a6a7 d2d8 f2f3 g4e6 g3g4 h5g4 f3g4 c2d2 g4g5 c3c2 g5g6 c2c1q c7c1 d2c1 h4h5 c1d2 h5h6 d2e3 h6h7 e6d5 g2g3 d8c8 g6g7 e3e4 h7h8q e4e5 h8c8 e5d4 g7g8q d4d3 g8d5 d3e3 c8e8
