game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-40,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 b1c3 e7e6 g4g5 f6h5 h3h4 f8d6 a2a3 d8e7 c1d2 e8c8 d1c2 c8b8 e1c1 d8c8 c1b1 e6e5 c4d5 e5d4 e3d4 d7b6 d5c6 c8c6 d1e1 e7c7 d4d5 c6c5 c3b5 c5c2 b5c7 c2d2 c7b5 d6c5 d5d6 c5d6 b5d6 d2d6 e1e7 d6d7 e7d7 b6d7 b2b3 h8e8 f1b5 e8e7 b3b4 d7e5 b5a4 e5c4 b1a2 e7e2 a2b3 c4d2 b3c3 d2e4 c3d3 e4f2 d3e2 f2h1 e2e1 h1g3 b4b5 g3f5 b5b6 a7b6 a4b3 f7f6 g5f6 g7f6 a3a4 f5h4 e1d1 g6g5 a4a5 b6a5 d1d2 b7b5 b3d1 h5f4 d2c3 b8c7 c3c2 c7c6 c2c1 c6c5 c1c2 c5c4 c2c1 c4c3 c1b1 b5b4 b1a2 a5a4 a2a1 b4b3 a1b1 a4a3 b1a1 b3b2 a1a2 c3d2 a2a3 b2b1q a3a4 d2d1 a4a5 f4d5 a5a6 b1b6
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f1e2 e8g8 e1g1 b8c6 f2f4 b7b5 f4f5 c8b7 e2f3 b5b4 c3d5 a6a5 e3b6 d8d7 d5f6 g7f6 d1d2 a5a4 b3c5 d7c8 c5b7 c8b7 b6e3 a4a3 e3h6 g8h8 h6f8 e7f8 b2a3 a8a3 f1b1 c6d4 b1b4 d4f3 g2f3 b7a7 g1g2 d6d5 e4d5 f8b4 d2b4 h7h6 b4f8 h8h7 d5d6 e5e4 f3e4 a7b7 f8e7 b7b6 e7f7 h7h8 f7f6 h8h7 f6g6 h7h8 g6h6 h8g8 h6g6 g8f8 g6f6 f8g8 f6g6 g8h8 g6e8 h8h7 e8g6 h7h8 f5f6 b6b7 f6f7 b7f7 g6f7 a3a2 a1a2
3,Win,128x10_20260611_lr1e-9-40,1-0,128x10_20260611_lr1e-9-40,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 e4e5 g8e7 c3e4 c5b6 e4d6 e8f8 f1d3 e7g6 f2f4 d8h4 g2g3 h4h3 a2a4 h3g2 h1f1 g2h2 a4a5 h2g3 e1d2 b6e3 d2c3 e3f4 c3b3 a8b8 b3a2 f4e5 d6f7 f8e7 f7e5 g3e5 b2b3 e5a5 a2b1 a5c3 a1a7 g6e5 c1b2 c3c5 a7a4 h8f8 f1f8 e7f8 b2a3 e5d3 d1d3 c5a3 a4a3 f8e7 a3a7 g7g6 d3d4 b8b7 a7a8 b7c7 d4g7 e7d6 g7f8 d6d5 a8c8 c7c8 f8c8 d7d6 b1a2 h7h5 b3b4 h5h4 a2a3 h4h3 c2c4 d5e5 b4b5 c6b5 c4b5 h3h2 c8c6 g6g5 b5b6 g5g4 b6b7 g4g3 b7b8q g3g2 c6g2 h2h1q g2h1 e5d4 h1g1 d4d5 g1f1 e6e5 f1e1 e5e4 e1d1 d5e5 d1c1 e4e3 c1b2 e5e4 b2b3 d6d5 b3b4 d5d4 a3a4 e3e2 a4a5 e4e3 a5a4 e3f2 a4a5 d4d3 b8f4 f2g2 a5a4 d3d2 b4d2 g2h3 a4a5 h3g2 d2e2 g2g1 e2e1 g1g2 e1f1
4,Win,128x10_20260611_lr1e-9-40,0-1,maia-1700,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1b5 g4e3 f2e3 c8d7 e1g1 e7e6 d1f3 c6e5 b5d7 d8d7 f3g3 g7g6 a1d1 a7a6 d4f3 e5f3 f1f3 d7c7 d1f1 f8g7 f3f7 c7f7 f1f7 e8f7 g3d6 h8f8 d6d7 f7g8 d7e6 g8h8 c3d5 a8e8 e6d7 e8e4 d7b7 e4e5 c2c4 a6a5 b2b3 a5a4 h2h3 a4a3 b3b4 e5f5 d5f4 g6g5 f4e6 f5f1 g1h2 g7e5 g2g3 f8f2 b7g2 h7h6 c4c5 h6h5 c5c6 h5h4 g2f2 f1f2 h2g1 f2a2 c6c7 a2c2 b4b5 a3a2 c7c8q c2c8 e6g5 a2a1q g1g2 h4g3 g5f7 h8g8 f7e5 a1e5 b5b6 e5e3 h3h4 c8c2 g2h3 g3g2 h3g4 g2g1q g4h5 g8h8 b6b7 h8h7 b7b8b g1g6
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-40,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 a4a5 a8c8 d3e2 f8f7 f1d1 d8c7 c2b2 f7d7 a1c1 c8d8 a5b6 a7b6 c4d5 d7d5 d1d5 d8d5 f3f4 c7d8 c1c2 d5d1 e2d1 d8d1 g1f2 c5e4
6,Win,128x10_20260611_lr1e-9-40,0-1,maia-1700,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 e8d8 f7f8 h8f8 f1f8 d8c7 f8f7 c7c6 a2a3 c6d6 b1a2 a8b8 c3a4 b7b5 a4c3 b5b4 a3b4 b8b4 f7f8 c8d7 f8a8 b4b6 d3a6 d5d4 c3b5 b6b5 a6b5 d7b5 a8d8 d6c5 d8c8 c5b4 c2c3 d4c3 b2c3 b4a4 c8a8 b5a6 a8a6 a4b5 a6a8 e5d5 a2a3 d5a8 a3b3 b5c5 g2g3 h4g3 h2g3 e6e5 g3g4 e5e4 g4g5 e4e3 g5g6 e3e2 g6g7 e2e1q b3c2 a8b8 g7g8q e1e2 c2c1 b8b2
7,Win,128x10_20260611_lr1e-9-40,1-0,128x10_20260611_lr1e-9-40,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g4 h5f4 d3f1 d7f6 g4g3 e5d4 e1e8 d8e8 b2d4 f6h5 g3f3 e8d8 g2g3 d8d4 c4c5 b6c5 g3f4 h5f4 a1b1 h7h6 b1b7 c7e5 b7a7 e5g5 g1h1 g5d5 f3d5 f4d5 a7b7 d4a4 a6a7 a4a1 b7b8 g8h7 a7a8q a1f1 h1g2 f1d1 h2h3 d5f4 g2f3 f4h3 b8c8 h3g5 f3e2 d1c1 f2f4 g5e6 f4f5 e6d4 e2d2 c1c2 d2d3 d4f5 c8h8 h7g6 a8c6 f7f6 c6e8 g6g5 h8g8 c2h2 e8e6 h2h3 d3c4 h3e3 e6d5 g7g6 d5d2 h6h5 c4c5 h5h4 c5c4 h4h3 c4c5 g5f4 g8g6 h3h2 d2h2 f5g3 h2h4 f4f3 g6g3 f3f2 h4h2 f2e1 g3g1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 e2c4 e8g8 d4c6 b7c6 d1f3 a8b8 c4b3 e7e6 a1d1 c6c5 c3a4 c8b7 a4c5 d6c5 d1d8 b8d8 c2c3 b7a6 f1f2 c5c4 b3c2 d8d7 c2a4 d7d6 f3f4 e6e5 f4f3 h7h5 a4c2 f8d8 f3f7 g8h8 f7a7 d8d7 a7b8 h8h7 c2a4 d7d8 b8a7 h7h6 f2f7 g7f6 f7h7 h6g5 h2h4 g5h4 a7f7 h4g5 a4d7 d8d7 f7d7 d6d7 h7d7 h5h4 d7d6 a6c8 d6c6 c8b7 c6c4 g5g4 c4b4 g4g3 b4b7 h4h3 g2h3 g3f3 b7b6 g6g5 b6f6 f3e2 f6f5 e2e3 f5e5 g5g4 h3g4 e3d2 g4g5 d2d3 g5g6 d3d2 g6g7 d2d1 g7g8q d1d2 e5d5 d2e2 g8g2 e2e3 g2f2 e3e4 d5d4 e4e5 f2f4 e5e6 f4d6 e6f7 d4f4 f7g7 d6e7 g7g6 e7f6 g6h7 f4h4 h7g8 h4h8
9,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-40,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 e2e3 e7e6 f3h4 f5g6 h4g6 h7g6 g2g3 b8d7 a2a3 f8d6 h2h3 d8c7 d1c2 d6g3 e1d1 g3d6 c4d5 e6d5 c1d2 e8c8 a1c1 c8b8 b2b4 d7b6 a3a4 b6c4 b4b5 c4d2 c2d2 d6b4 d2c2 c6c5 c3a2 b4a5 c2c5 c7c5 c1c5 f6e4 c5c2 d8c8 d1c1 c8c2 c1c2 e4f2 h1g1 f2h3 g1h1 g6g5 h1h3 h8h3 f1h3 b8c7 a2c3 c7d6 h3g2 a5c3 c2c3 f7f5 a4a5 g5g4 b5b6 a7b6 a5b6 d6c6 c3b4 c6b6 g2d5 g7g5 b4c4 f5f4 e3e4 f4f3 e4e5 f3f2 d5g2 g4g3 d4d5 b6c7 d5d6 c7d7 c4c5 g5g4 c5d5 b7b5 d5c5 b5b4 c5c4 b4b3 c4c3 b3b2 c3b2 d7e6 b2b3 e6e5 d6d7 e5f4 d7d8q f4e3 b3c3 f2f1q g2f1 g3g2 f1g2 e3f2 d8b6 f2g2 c3d3 g4g3 d3e3 g2h2 e3f3 g3g2 f3f2 g2g1q f2e2 g1g2 e2e3 g2g3 e3d4 g3f2 d4d3 f2f1 d3d2 f1g2 d2d1 g2f1 d1d2 f1g2 d2c3 g2g3 c3b4 g3g4 b4b5 g4e2 b5a4 e2e4 a4a5 e4d5 a5a4 d5c4 a4a5 c4a2 a5b5 a2b3 b5a5 b3a3 a5b5 a3b3 b5a6 b3b6 a6b6
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 e7e8 a6d6 f7f6 d6b4 e8d8 e4e5 f6f7 b4b7 d8d7 b7d7 f7f8 b3e6 h5h4 d7f7
