game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-240,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d2e3 a6a5 d4e5 b5b4 e3f4 d7f7 f4e3 f7f3 e3d2 f3f2 d2e3 f2f3 e3d2 f3f2 d2e3 f2f3 e3d2 f3f2 d2e3 f2f3 e3d2 f3f2 d2e3 f2f3
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7d7 c4e6 d7e8 f6f7 e8d8 f7d7
3,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 c1f4 f8e7 e1c1 e8g8 c1b1 c8e6 f1e2 c7c5 d4e3 d8b6 g2g4 f6g4 e2g4 e6g4 h1g1 g4d1 c3d5 b6d8 f4h6 g7g6 h6f8 e7f8 g1d1 f8g7 f2f4 d8h4 c2c3 h4h2 d5e7 g8h8 e7d5 a8e8 e3d3 h2g2 d5c7 e8e4 c7b5 e4f4 b5d6 h7h5 a2a3 g2f3 d3c2 b7b6 c2d3 f3d3 b1c1 d3e3 c1b1 f4f2 d6c4 e3e2 d1c1 e2c4 b1a1 c4b3 c1b1 g7c3 b1g1 b3b2
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 d8d5 d1d5 f8d8 d5d8 e7d8 f1b5 f7f5 h1d1 d8e7 d1d7 g8f8 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 h5h4 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 g5f6 c5d4 f6g5 d4e3 g5f6 e3d4 f6g5 d4e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6c4 g5f4 h2h3 f4g3 a4a5 g3f4 a5a6 f4b8 a6a7 b8a7 d4a7 e7f6 a7e3 g6g5 b3b4 g5g4 h3g4 f6e7 g4g5 e7f8 b4b5 f8g7 b5b6 h4h3 g2h3 g7f8 b6b7 f8g7 b7b8q g7g6 b8b6 g6f5 b6f6
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-240,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d2e3 d7c7 e3d2 c7c4 d4e5 c4e4 e5d6 e4d4 d2e3 d4e4 e3d2 e4d4 d2e3 d4e4 e3d2 e4d4 d2e3 d4e4 e3d2 e4d4 d2e3 d4e4 e3d2
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7d7 c4e6 d7e8 f6f7 e8d8 f7d7
7,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 d1e1 g4f3 f1c4 f3h1 e1h1 c6e5 c4b3 c7c6 f2f4 c6d5 f4e5 d6e5 d2h2 h7h6 h2e5 d8g5 e5g5 h6g5 b3d5 f8f7 c1d2 a8f8 h1g1 g8h8 g1h1 h8g8 d2d3 g5g4 a2a4 g4g3 b2b4 g7g6 a4a5 g8g7 d5f7 f8f7 h1g1 f7f3 d3e4 f3c3 e4d4 c3c2 g1g3 c2b2 d4c3 b2b1 g3g2 g7f6 g2f2 f6g5 f2f7 b1c1 c3d4 c1d1 d4c4 d1c1 c4d4 c1d1 d4c5 d1c1 c5d4 c1d1 d4c5 d1c1 c5d6 c1d1 d6c5 d1c1 c5d6 c1d1 d6c5 d1c1 c5d6 c1d1 d6c7 b7b6 a5b6 a7b6 c7b6 d1b1 b4b5 g5g4 b6a6 g6g5 b5b6 g4g3 b6b7 g5g4 f7f8 b1a1 a6b6 a1b1 b6c7 b1c1 c7d6 c1d1 d6c6 d1c1 c6d7 c1d1 d7c6 d1c1 c6d7 c1d1 d7c6 d1c1 c6d7 c1d1 d7c6 d1c1 c6b6 c1b1 b6c7 b1c1 c7b6 c1b1 b6c7 b1c1 c7b6 c1b1 b6c7 b1c1 c7b6 c1b1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 d8d5 d1d5 f8d8 d5d8 e7d8 f1b5 f7f5 h1d1 d8e7 d1d7 g8f8 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 h5h4 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 g5f6 c5d4 f6g5 d4e3 g5f6 e3d4 f6g5 d4e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6c4 g5f4 h2h3 f4g3 a4a5 g3f4 a5a6 f4b8 a6a7 b8a7 d4a7 e7f6 a7e3 g6g5 b3b4 g5g4 h3g4 f6e7 g4g5 e7f8 b4b5 f8g7 b5b6 h4h3 g2h3 g7f8 b6b7 f8g7 b7b8q g7g6 b8b6 g6h5 b6h6
9,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-240,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 e2e4 c7c5 d4c5 e7c5 b3b4 c5e7 b2b3 c8c1 f1c1 d8d7 h2h4 f8c8 c1c8 d7c8 g2g3 h7h6 h4h5 c8d8 g1f1 d8c7 f1g2 c7c6 g2g1 c6d7 g1f1 d7c6 f1g2 c6d7 g2g1 d7c7 g1g2 c7c6 g2g1 c6d7 g1h2 d7c7 h2g2 c7c6 g2f1 c6d7 f1g2 d7c6 g2g1 c6d7 g1f1 d7c6 f1g2 c6d7 g2g1 d7c6 g1f1 c6d7 f1g2 d7c6
10,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a8b8 d2a5 e7d8 a5a4 d8e7 a1b3 b8a8 a4b5 a8b8 b5d3 b8a8 g2g4 h7h6 h2h4 e5e4 f3e4 f6g4 d1g1 h6h5 g1g4 h5g4 h4h5 e7f6 h5h6 g7g6 h6h7 g8h8 e3d4 f6d4 d3d4 f7f6 h1f1 g4g3 f1f6 g3g2 f6f8 h8h7 d4h8
