game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-270,1-0,192x16_20260531_lr1e-9-270,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 f1e1 c8d7 d1e2 f7f5 e4c6 d7c6 f3d4 c6d5 c2c4 d5c6 e2e6 e7e6 d4e6 f8e8 f2f3 a8c8 a1d1 g8f7 d1d6 g7g6 g1f2 f7f6 h2h4 h7h6 e6f4 f6f7 e1e8 c8e8 d6g6 e8d8 f2e3 d8e8 e3d4 e8d8 d4c3 d8d1 g6h6 d1c1 c3d4 c1c2 h6h7 f7g8 h7c7 c2b2 d4e5 b2a2 h4h5 a7a5 h5h6 a5a4 e5f5 a4a3 h6h7 g8h8 f4g6
2,Win,192x16_20260531_lr1e-9-270,0-1,maia-1400,192x16_20260531_lr1e-9-270,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a8d8 c3e2 d5d4 e1d1 d4d3 e2c3 f7g6 c3e4 d8d5 e5g3 a7a5 b4a5 h6h5 e4c3 d5a5 d1d3 a5a3 d3e3 g6f7 c3e4 a3e3 f2e3 b7b5 f1e2 f7g6 e2d3 g6f5 e4d6 f5g5 d6e4 g5g4 e4f2 g4f3 f2e4 g7g5 e4d2 f3g2 d2e4 h5h4 g3d6 g5g4 d3e2 c6c5 e4c5 e6c5 d6c5 g2h2 e3e4 g4g3 e4e5 g3g2 e5e6 g2g1n e2f2 g1h3 f2f3 h3g5 f3g4 g5e6 g4h4 e6c5 h4g4 b5b4 g4f4 b4b3 f4e3 b3b2 e3d2 b2b1q d2c3 b1e4 c3d2 e4c4 d2e3 h2g3 e3d2 g3f3 d2d1 f3e3 d1e1 c4c1
3,Win,192x16_20260531_lr1e-9-270,1-0,192x16_20260531_lr1e-9-270,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 g2g4 c8b7 g4g5 f6e4 c3e4 d5e4 a1d1 a8d8 d4c4 d8d1 f1d1 f8c8 c4a4 e7c5 g1f2 c5c2 d1d8 c8d8 a4c2 d8c8 c2a4 a7a5 a4d7 b7d5 d7c8 g8f7 c8c7 f7g6 a2a4 h7h6 g5h6 g6h6 e2b5 g7g5 f4g5 h6g5 c7g7 g5f5 h2h4 e6e5 b5d7 d5e6 g7g5
4,Win,192x16_20260531_lr1e-9-270,0-1,maia-1400,192x16_20260531_lr1e-9-270,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2b2 c3a4 b2d4 g1h2 d4a4 g3g4 a4g4 g2g3 e8e7 h2g2 e7e2 g2g1 g4g3 g1f1 g3f2
5,Win,192x16_20260531_lr1e-9-270,1-0,192x16_20260531_lr1e-9-270,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 f1e1 c8d7 d1e2 f7f5 e4c6 d7c6 f3d4 c6d5 c2c4 d5c6 e2e6 e7e6 d4e6 f8e8 f2f3 a8c8 a1d1 g8f7 d1d6 g7g6 g1f2 f7f6 h2h4 h7h6 e6f4 f6f7 e1e8 c8e8 d6g6 e8d8 f2e3 d8e8 e3d4 e8d8 d4c3 d8d1 g6h6 d1c1 c3d4 c1c2 h6h7 f7g8 h7c7 c2b2 d4e5 b2a2 h4h5 a7a5 h5h6 a5a4 e5f5 a4a3 h6h7 g8h8 f4g6
6,Win,192x16_20260531_lr1e-9-270,0-1,maia-1400,192x16_20260531_lr1e-9-270,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a8d8 c3e2 d5d4 e1d1 d4d3 e2c3 f7g6 c3e4 d8d5 e5g3 a7a5 b4a5 h6h5 e4c3 d5a5 d1d3 a5a3 d3e3 g6f7 c3e4 a3e3 f2e3 b7b5 f1e2 f7g6 e2d3 g6f5 e4d6 f5g5 d6e4 g5g4 e4f2 g4f3 f2e4 g7g5 e4d2 f3g2 d2e4 h5h4 g3d6 g5g4 d3e2 c6c5 e4c5 e6c5 d6c5 g2h2 e3e4 g4g3 e4e5 g3g2 e5e6 g2g1n e2f2 g1h3 f2f3 h3g5 f3g4 g5e6 g4h4 e6c5 h4g4 b5b4 g4f4 b4b3 f4e3 b3b2 e3d2 b2b1q d2c3 b1e4 c3d2 e4c4 d2e3 h2g3 e3d2 g3f3 d2d1 f3e3 d1e1 c4c1
7,Win,192x16_20260531_lr1e-9-270,1-0,192x16_20260531_lr1e-9-270,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 g2g4 c8b7 g4g5 f6e4 c3e4 d5e4 a1d1 a8d8 d4c4 d8d1 f1d1 f8c8 c4a4 e7c5 g1f2 c5c2 d1d8 c8d8 a4c2 d8c8 c2a4 a7a5 a4d7 b7d5 d7c8 g8f7 c8d7 f7g6 d7e8 g6f5 e8f7
8,Win,192x16_20260531_lr1e-9-270,0-1,maia-1400,192x16_20260531_lr1e-9-270,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2b2 c3a4 b2d4 g1h2 d4a4 g3g4 a4g4 g2g3 e8e7 h2g2 e7e2 g2g1 g4g3 g1f1 g3f2
9,Win,192x16_20260531_lr1e-9-270,1-0,192x16_20260531_lr1e-9-270,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d8b6 h3h4 e8g8 b5c6 b7c6 c3a4 b6b5 a4c5 e7c5 d4c5 b5c5 h4h5 g6c2 a1c1 c2d1 c1c5 d1g4 h5h6 g7g6 f2f3 g4f5 e5c6 f8c8 c6e7 g8f8 e7c8 f6d7 f4d6 f8e8 c5c7 e8d8 f1c1 e6e5 d6e7 d8e8 e7a3 e8d8 c8d6 f5e6 d6b7 d8e8 c7c8 a8c8 c1c8
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-270,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f8 h7g8 f7g7 g8f8 g7b7 b8a6 c3e2 d4b4 b7h7 f8g8 h7h6 a6b8 b2b3 a7a5 c1c6 b8c6 h6c6 a5a4 b3a4 a8a4 e2c3 a4a5 c6d6 d5d4 c3d5 b4b1 f1g2 a5a2 d5f6 g8f7 f6e4 b1b4 h2h4 d4d3 e4g5 f7e7 d6d3 b4h4 d3e3 e7f6 g5e4 f6f5 e4g3 f5f6 e3f3 f6g6 g3f5 h4g4 f5g3 g4b4 f3e3 b4f4 e3f3 f4f3 g2f3 g6g5 g3e4 g5f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5g5 g3e4 g5f5 e4d6 f5e6 d6e4 e6f5 e4d6 f5e6 d6e4 e6f5
