game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 g1h2 f8h8 e2d1 c8c7 f2f4 g5f4 g3h4 d4e3 d2e1 f6h7 d1a4 d7c8 a4d1 h7g5 c3d5 e6d5 e4d5 c7c1 a1c1 c8c1 h4f2 c1b2 f2e3 f4e3 e1e3 b2d4 e3d4 e5d4 h3h4 g5h7 f1f4 h7f6 f4d4 h8c8 g2g4 c8c5 d1f3 c5a5 h2g3 b7b5 g3f4 a5a4 f4e3 a4d4 e3d4 f6d7 d4c3 d7e5 f3d1 g7f6 d3d4 e5g6 h4h5 g6f4 d1f3 f6g5 c3b4 f7f5 g4f5 g5f5 b4a5 f4d3 a5a6 b5b4 f3d1 f5e4 a6b5 e4d4 b5c6 d4e5 d1b3 d3c5 b3c4 b4b3 c6b5 b3b2 c4a2 c5e4 b5c4 e4d2 c4c3 b2b1q a2b1 d2b1 c3d3 e5d5 d3c2 b1a3 c2b3 a3b5 b3c2 d5e5 c2d3 d6d5 d3e3 d5d4 e3d3 b5d6 d3d2 e5e4 d2d1 d4d3 d1d2 e4d4 d2d1 d4e3 d1e1 d6e4 e1d1 d3d2 d1c2 e3e2 c2b2 d2d1q b2a3 d1b1 a3a4 e2d3 a4a3 d3c4 a3a4 b1b4
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 c8e6 b4b5 a6b5 c4b5 c6b5 b1b5 c7b6 b5b6 b8c7 d6b5 c7c8 d1d8 c8d8 b6e6 e7f5 g2g4 f5h4 e6d6 d8e7 f1c4 a8c8 d6d5 e7e6 d5d6 e6e7 d6d5 e7e6 d5d6 e6e7 d6d5 e7e6 d5d6 e6e7 d6d5 e7e6 d5d6 e6e7
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h4 f6h7 h4g5 h6g5 e2d1 f7f5 e4f5 e6f5 d1b3 d8f6 c3e4 f5e4 d3e4 f6h6 b3d5 h7f6 d5b7 c8b8 b7a6 f6e4 d2d3 e4g3 d3g3 b8b2 a6d3 b2f2 f1f2 f8f2 a1f1 f2f1 g1f1 h6f6 g3f3 f6f3 g2f3 g7f6 f1g2 d6d5 g2g3 d4a7 g3g4 e5e4 f3e4 d5e4 d3e4 f6e5 e4d3 a7e3 d3b5 e5d6 b5d3 d6c7 g4f3 e3d2 a5a6 c7b8 f3g4 b8a7 d3f1 d2f4 g4f5 f4c1 f5g4 c1f4 g4f5 f4c1 f5g4 c1f4 g4f5 f4c1 f5g4 c1f4 g4f5 f4c1 f5g4 c1f4
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e6c6 c3d4 b6b5 a1e1 f7f5 f2f3 e4d5 e1e7 d5f7 e7a7 a5a4 a2a3 h7h6 a7b7 c6c1 g1h2 c1d1 d4e5 d1d3 b7b5 d3a3 b5a5 a3a2 h2g3 g7g5 f3f4 a4a3 f4g5 h6g5 e5f6 f5f4 g3h2 f4f3 a5g5 g8f8 f6g7 f8e7 g5e5 e7d7 h2g3 a2g2 g3f3 g2g7 e5a5 a3a2 h3h4 d7d6 f3f4 g7g1 a5a6 d6c5 a6a5 c5b4 a5a2 f7a2 h4h5 b4c5 h5h6 c5d6 h6h7 g1h1 f4g5 d6e7 g5g6 a2f7 g6g7 h1g1 g7h8 e7f6
5,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1h2 f7f5 d2e2 f3f4 h2g2 f5e4 c3e4 d6d5 e4g3 e5e4 d3e4 d5e4 e2e4 f4e4 g3e4 c8c2 b2b4 f8f4 a1e1 g7g6 e4d6 f4f2 f1f2 c2f2 g2g3 f2f6 d6b7 a7f2 g3g2 f2e1 b4b5 a6b5 b7c5 b5b4 a5a6 f6a6 c5a6 b4b3 a6c5 b3b2 c5d3 b2b1q d3e5 g6f5 e5c6 b1e4 g2f1 e4c6 f1e2 c6e4 e2d1 e1c3 d1c1 e4e2 c1b1 e2b2
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 c8e6 b4b5 a6b5 c4b5 c6b5 b1b5 c7b6 b5b6 b8c7 d6b5 c7c8 d1d8 c8d8 b6e6 e7f5 g2g4 f5h4 e6d6 d8e7 f1c4 a8c8 d6d5 e7e6 d5d6 e6e7 d6d5 e7e6 d5d6 e6e7 d6d5 e7e6 d5d6 e6e7 d6d5 e7e6 d5d6 e6e7
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h4 f6h7 h4g5 h6g5 e2d1 f7f5 e4f5 e6f5 d1b3 d8f6 c3e4 f5e4 d3e4 f6h6 b3d5 h7f6 d5b7 c8b8 b7a6 f6e4 d2d3 e4g3 d3g3 b8b2 a6d3 b2f2 f1f2 f8f2 a1f1 f2f1 g1f1 h6f6 g3f3 f6f3 g2f3 g7f6 f1g2 d6d5 g2g3 d4a7 g3g4 e5e4 f3e4 d5e4 d3e4 f6e5 e4d3 a7e3 d3b5 e5d6 b5d3 d6c7 g4f3 e3d2 a5a6 c7b8 f3g4 b8a7 d3f1 d2f4 g4f5 f4c1 f5g4 c1f4 g4f5 f4c1 f5g4 c1f4 g4f5 f4c1 f5g4 c1f4 g4f5 f4c1 f5g4 c1f4
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e6c6 c3d4 b6b5 a1e1 f7f5 f2f3 e4d5 e1e7 d5f7 e7a7 a5a4 a2a3 h7h6 a7b7 c6c1 g1h2 c1d1 d4e5 d1d3 b7b5 d3a3 b5a5 a3a2 h2g3 g7g5 f3f4 a4a3 f4g5 h6g5 e5f6 f5f4 g3h2 f4f3 a5g5 g8f8 f6g7 f8e7 g5e5 e7d7 h2g3 a2g2 g3f3 g2g7 e5a5 a3a2 h3h4 d7d6 f3f4 g7g1 a5a6 d6c5 a6a5 c5b4 a5a2 f7a2 h4h5 b4c5 h5h6 c5d6 h6h7 g1h1 f4g5 d6e7 g5g6 a2f7 g6g7 h1g1 g7h8 e7f6
9,Win,48x5_20260617_lr1e-9-310,1-0,48x5_20260617_lr1e-9-310,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 g3e5 b8a7 c1e3 c5b5 e5c7
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4c3 h3g4 h5g4 e1e3 c3c6 e3g3 c6g6 f2f3 c8c3 f3g4 f5d3 g3h3 c3a3 d1c1 a3a4 c1c8 g8g7 c8h8
