game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-260,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 f1d1 g7g6 e4c6 b7c6 a1c1 c8b7 g2g3 f7f5 g1g2 f5f4 g2f3 f4g3 h2g3 d8f8 f3g2 h7h5 d1e1 g6g5 e1h1 f8h8 c1e1 h5h4 e1e6 b7b6 e6g6 d6e7 h1e1 e7d6 g6g5 h4g3 f2g3 h8f8 g5g6 b6b5 e1e2 b5c4 e2c2 c4d4 c2c6 d4d5 c6c2 c7c5 c2d2 d5c6 d2d6 c6b5 g6g7 a7a5 g7b7 b5c4 b2b3 c4c3 b7b5 c5c4 b3c4 c3c4 b5a5 c4b4 a5a6 f8c8 g3g4 c8c2 g2f3 c2c3 f3f4 c3c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4
2,Win,48x5_20260617_lr1e-9-260,0-1,maia-1400,48x5_20260617_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8g7 f6h5 g7g8 h5f6 g8g7 f6h5 g7f8 h5f6 f8g7 h2h4 c7e7 h4h5 g6g5 g4f3 c4d4 f6g4 c8c4 g4f6 c4a4 a1a4 d4a4 f3d3 e7c5 g1h2 g7f8 d3h7 f8e7 h7h6 e8b5 h6g5 b5f1 f6g8 e7d7 g8f6 d7c7 h5h6 a4a2 h6h7 a2g2 h2h3 c5g1 h3g4 g2g3 g4h5 g3g5 h5h6 g5g6 h6h5 g1h2
3,Win,48x5_20260617_lr1e-9-260,1-0,48x5_20260617_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 g2h2 g6h5 h2g2 c6c5 d4c5 b6c5 b1b5 c5b6 c2f5 h5e8 c3c4 e7f7 f5h5 h8g8 f4g3 e8e2 c4c5 b6c5 b5c5 e2e6 c5a5 g7g6 h5g5 g8g7 g3e5 g7g8 a5a8 f7f8 a8f8 g8f8 a4a5 c7c5 h3h4 c5c4 e5c3 e6f7 a5a6 f7a7 g5f6 f8e8 f6g6 e8d8 h4h5 d8c8 h5h6 c8b8 h6h7 a7g7 g6g7 b8c8 h7h8q
4,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 f7f5 d4d5 d7d6 d1d4 e3g3 a1f1 g3g5 d4a7 g8h7 a7e3 g5g3 e3f4 d6g6 f1f2 g3g5 d5d6 g6f7 f2d2 f7d7 c3d5 g5g6 d5e7 g6f6 f4e5 f6e6 e5f5 h7h8 f5f8 h8h7 f8g8
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-260,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 f1d1 g7g6 e4c6 b7c6 a1c1 c8b7 g2g3 f7f5 g1g2 f5f4 g2f3 f4g3 h2g3 d8f8 f3g2 h7h5 d1e1 g6g5 e1h1 f8h8 c1e1 h5h4 e1e6 b7b6 e6g6 d6e7 h1e1 e7d6 g6g5 h4g3 f2g3 h8f8 g5g6 b6b5 e1e2 b5c4 e2c2 c4d4 c2c6 d4d5 c6c2 c7c5 c2d2 d5c6 d2d6 c6b5 g6g7 a7a5 g7b7 b5c4 b2b3 c4c3 b7b5 c5c4 b3c4 c3c4 b5a5 c4b4 a5a6 f8c8 g3g4 c8c2 g2f3 c2c3 f3f4 c3c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4
6,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8g7 f6h5 g7g8 h5f6 g8g7 f6h5 g7f8 h5f6 f8g7 h2h4 g7f8 g4f4 f8g7 f6g4 f7f5 e5f6 g7g8 g4h6 g8h7 f6f7 c7f4 f1f4 e8f7 h6f7 c8f8 f7g5 h7g7 g5e6 g7h6 f4f8 h6h7 f8f7 h7h6 g3g4 c4a4 a1a4 g6g5 h4g5 h6g6 f7g7
7,Win,48x5_20260617_lr1e-9-260,1-0,48x5_20260617_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 g2h2 g6h5 h2g2 c6c5 d4c5 b6c5 b1b5 c5b6 c2f5 h5e8 c3c4 e7f7 f5h5 h8g8 f4g3 e8e2 c4c5 b6c5 b5c5 e2e6 c5a5 g7g6 h5g5 g8g7 g3e5 g7g8 a5a8 f7f8 a8f8 g8f8 a4a5 c7c5 h3h4 c5c4 e5c3 e6f7 a5a6 f7a7 g5f6 f8e8 f6g6 e8d8 h4h5 d8c8 h5h6 c8b8 h6h7 a7g7 g6g7 b8c8 h7h8q
8,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 f7f5 d4d5 d7d6 d1d4 e3g3 a1f1 g3g5 d4a7 g8h7 a7e3 g5g3 e3f4 d6g6 f1f2 g3g5 d5d6 g6f7 f2d2 f7d7 c3d5 g5g6 d5e7 g6f6 f4e5 f6e6 e5f5 h7h8 f5f8 h8h7 f8g8
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 d5f6 g7f6 d1d5 f6f5 e2h5 e8e4 d5f5 e4c4 h5h6 c6e4 f5g5 c4c2 a1e1 e4f3 e1f1 d8e8 g5g6 f7g6 h6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f5 f8e7 f5c2 e7d7 c2f5 d7c6 f5f7 e8e2 b2b4 c5b4 f1c1 c6b5 f7d7 b5a5 c1f1 b4b3 d7d6 b3b2 d6c5 b7b5 c5c7 a5a4 c7d7 a4a3 d7d6 a3a2 d6a6 a2b3 a6b5 b3c2 b5c4 c2d2 c4b4 d2c2 b4c4 c2d2 c4b4 d2c2 b4c4 c2d2 c4b4 d2c2 b4c4 c2d2 c4b4 d2c2 b4c4
10,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 d4e5 f8d8 d1e2 c8g4 e2e4 g4f5 e4e2 f5c2 e5e6 f7e6 e2e6 g6e6 e1e6 c2f5 e6e1 e7f6 c1g5 g8f7 g5f6 g7f6 f3h4 f5e6 a1d1 c6d4 e1e4 c7c5 d1e1 b7b5 f2f4 b5b4 c3a4 a8c8 b2b3 c5c4 b3c4 c8c4 f4f5 e6d7 e4e7 f7g8 a4b2 c4c2 b2d3 a7a5 d3f4 c2a2 f4h5 g8f8 h5f6 d7f5 f6h7 f5h7 e7h7 f8g8 e1e7 a2a1 g1f2 a1a2 f2g3 b4b3 h7g7 g8h8 h4g6
