game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,e2e3 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 f8d6 c2c3 e8g8 d2d3 c6a5 d1h5 f6h5 h1h2 e5e4 a1a4 d6h2 h3h4 h2g1 d3e4 d5e4 b2b4 a5c4 g2g3 d8f6 b4b5 f6f2 e1d1 c8g4
2,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d3a6 b7a6 d1d5 d8c8 b1c3 c8e6 d5e6 c7c5 c3d5 c5c4 e6e7
3,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f8c5 g1e2 f6e4 e2g1 c5f2 e1d1 f2g1 h1g1 e4f2 d1e2 f2g4 d2d4 c6d4 e2d1 g4f2 d1d2 d8g5 d2e1 g5c1 e1f2 c1c2 f1e2 c2e2 f2g3 d4f5 g3h3 e2h5
4,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6g5 a6a5 g1f3 a5a4 f1c4 a4a3 b1a3 b8a6 e1g1 a6b8 c2c3 b8a6 d1b3 a6b8 c4f7
5,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,e2e3 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 f8d6 c2c3 e8g8 d2d3 c6a5 d1h5 f6h5 h1h2 e5e4 a1a4 d6h2 h3h4 h2g1 d3e4 d5e4 b2b4 a5c4 g2g3 d8f6 b4b5 f6f2 e1d1 c8g4
6,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 c8e6 d4d5 a5a4 d5e6 a4a3 e6f7 e8f7 d1d5 f7g6 f3h4
7,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f8c5 g1e2 f6e4 e2g1 c5f2 e1e2 c6d4 e2d1 f2g1 h1g1 e4f2 d1e1 d4c2 e1e2 c2a1 d2d4 e5d4 a2a4 h8e8 c1e3 e8e3 e2d2 a1b3 d2c2 d4d3 f1d3 e3d3 g1d1 d3d1 a4a5 b3d4 c2c3 d4b5 c3c2 d8e7 a5a6 e7c5 c2b3 b5d4 b3a2 c5a5 b1a3 a5d5 a3c4 d5c4 a2a3 d1a1
8,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6g5 a6a5 g1f3 a5a4 a2a3 c7c6 b1c3 b8a6 c3a4 a6b8 c2c3 a8a4 d1a4 d7d6 e5d6 d8d6 f1d3 d6d4 a4d4 b7b6 d4b6 h7h6 b6b8 h6h5 b8c8
9,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1f3 e4f3 e2f3 f8e8 f1e2 c6d4 b1a3 d8e7 a3b1 e7e2 d1e2 e8e2 e1d1 e2f2 d2d3 f2g2 b1d2 g2h2 a1b1 h2h1 d2f1 h1f1 d1d2 d4f3 d2e3 c8g4 c2c3 a8e8
10,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g8 d1h5 b2a1n h5h7
11,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1h3 b8c6 h3g1 e8g8 g1f3 e6e5 f3e5 d6e5 d2d3 f8e8 c2c3 d5d4 c3d4 e5d4 b1d2 f6g4 d2b1 g4f2 b1d2 f2d1 e1d1 c8g4 g2g3 d8f6 b2b4 d4a1 a2a4 c6d4 b4b5 g4e2 f1e2 d4e2 d3d4 f6d4 a4a5 e2c3 d1c2 c3b5 a5a6 d4c3 c2b1 b5a3 c1a3 c3a3 a6b7 a3b2
12,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g6 d1d3 g6h5 d3h3 h5g6 h3h7
13,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1e1 f2e2 e1d1 e2g2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 f5e6 b3c2 e6f5 c2d1 f5g4 d1c2 g4f5 c2b3 f5e6 c3c4 b7b5 a2a3 b5c4 b3a2 c4c3 b2b3 c3d2 h1g1 g2g1 c1d2 g1g2 h2h3 a8b8 a3a4 e6b3 a2b2 d6e5 b2c1 e5a1 a4a5 d8d2 b1d2 g2g1 d2f1 g1f1 c1d2 b8d8 d2e3 d8e8 e3d2 f1d1
14,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
15,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d6h2 a2a4 d8d3 a4a5 d3c3 a5a6 c3a1 a6b7 a8b8 e1f1 b8b7 f2f3 a1d4 f3f4 d4g1
16,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g6 d1d3 g6h5 d3h3 h5g6 h3h7
17,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e6 h3g5 h7h6 g5f7 e8f7 a2a3 f8d6 a3a4 h8f8 a4a5 f7g8 d2d3 b8c6 b1a3 e6e5 c2c3 e5e4 d3e4 f6e4 d1d5 g8h8 d5c6 b7c6 e1d1 e4f2 d1e1 f2h1 e2e3 d8h4 g2g3 h4h2 a5a6 d6g3 e1d1 f8f1
18,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 g1f3 a5a4 a2a3 b7b6 b1c3 b6b5 c3b5 c7c5 d4c5 f7f6 f1c4 f6e5 c4g8 d7d5 d1d5 d8d5 g8d5 b8d7 d5a8 h7h5 c5c6 g7g5 c6d7 c8d7 b5c7 e8d8 e3b6 h5h4 f3e5 e7e6 e5d7 h4h3 d7f8 e6e5 c7e6 d8e7 b6c5 e7e8 a8c6 e8f7 e6g5 f7g7 g5h3 e5e4 c6e4 g7h8 c5d4 h8g8 e4d5 g8f8 e1g1 f8e7 f1e1 e7f8 d4c5 f8g7 e1e7 g7g6 a1e1 g6f6 e1e6 f6f5 d5e4 f5g4 e6g6 g4h5 e7h7
19,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e5 h3g1 b8c6 g1f3 e5e4 f3g1 f8c5 g1f3 e4f3 e2f3 e8g8 d2d3 f8e8 f1e2 c6d4 b1d2 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 a2a4 e8e2
20,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 f1c4 g8f6 e5f6 e7f6 e1g1 b8a6 f1e1 f8e7 b1c3 a6b8 c3d5 b8a6 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 d7d5 e1e7
21,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-160,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1h3 e8g8 h3g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 h1g1 h3g4 g1h1 g4e2 d1e2 e8e2 e1d1 e2f2 h1g1 d8e7 g1e1 e7e1 d1e1 f2g2 b1c3 d4c3 a1b1 c3d2 e1f1 d2c1q b1c1 g2h2 c2c3 h2h1 f1f2 h1c1 a2a4 c1c2 f2e3 c2b2 a4a5 a8e8 e3f3 e8e2 a5a6 b7a6 c3c4 c6d4
