game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-240,1-0,192x16_20260605_lr1e-9-240,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7d4 c8d8 d4c5 d8d3 c2d3 f8c5 e5c5 g7g6 c5d6 h7h5 d6b8 e8e7 b8h8 c6d5 a2a3 d5f3 h8e5 f3c6 e5d4 c6d5 d4b4 e7f6 b4d4 f6e7 d4c5 e7f6 c5b5 d5c6 b5g5 f6g7 g5e7 c6d5 g1g5 b7b5 e7e8 b5b4 a3b4 g7f6 h2h4 d5f3 e8h8 f6e7 g5c5 e7d6 h8d8
2,Win,192x16_20260605_lr1e-9-240,0-1,maia-1400,192x16_20260605_lr1e-9-240,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1d3 c5d4 c3d4 d8b6 c1e3 b6b2 b1d2 c6b4 a1b1 b4d3 e1e2 b2a3 b1b7 a3a6 d1b3 d3c1 e2d1 c1b3 b7b3 d7a4 d1e1 a8c8 b3b1 a4b5 d2b3 a6a2 b3d2 b5d3 b1d1 f8b4 h2h4 g8e7 h4h5 e7f5 h5h6 g7h6 e3h6 h8g8 h6g5 f5d4 f3d4 g8g5 h1h7 g5e5 d4e2 b4d2 e1f1 d3e2 f1g1 e2d1 h7h8 e8d7 h8c8 d7c8 g1h2 d2f4 g2g3 a2f2 h2h3 e5h5
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1d1 e7d7 d1d7 c6d7 g4g5 f6g5 c4e5 d7f5 e5c4 h7h5 a1e1 g5g4 e1e5 g8f7 g2g3 f7f6 e5b5 f5d3 c4b6 d3b5 b6d5 f6e5 d5e3 b5a4 e3c4 e5d5 c4a5 d5c5 f2f3 g4f3 g1f2 a4d1 a5b7 c5c4 b7d8 c4c3 d8e6 c7c6 f2e3 d1e2 e6c5 g6g5 c5e4 c3c4 e4g5 c4d5 g5h3 c6c5 h3f4 d5e5 f4h5 c5c4 h5f4 c4c3 f4e2 f3e2 e3e2 e5e4 e2d1 e4f3 d1c1 f3g3 c1b1 g3f3 b1c2 f3e3 c2c3
4,Win,192x16_20260605_lr1e-9-240,0-1,maia-1400,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
5,Win,192x16_20260605_lr1e-9-240,1-0,192x16_20260605_lr1e-9-240,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7d4 c8d8 d4c5 d8d3 c2d3 f8c5 e5c5 g7g6 c5d6 h7h5 d6b8 e8e7 b8h8 c6d5 a2a3 d5f3 h8e5 f3c6 e5d4 c6d5 d4b4 e7f6 b4d4 f6e7 d4c5 e7f6 c5b5 d5c6 b5g5 f6g7 g5e7 c6d5 g1g5 b7b5 e7e8 b5b4 a3b4 g7f6 h2h4 d5f3 e8h8 f6e7 g5c5 e7d6 h8d8
6,Win,192x16_20260605_lr1e-9-240,0-1,maia-1400,192x16_20260605_lr1e-9-240,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1d3 c5d4 c3d4 d8b6 c1e3 b6b2 b1d2 c6b4 a1b1 b4d3 e1e2 b2a3 b1b7 a3a6 d1b3 d3c1 e2d1 c1b3 b7b3 d7a4 d1e1 a8c8 b3b1 a4b5 d2b3 a6a2 b3d2 b5d3 b1d1 f8b4 h2h4 g8e7 h4h5 e7f5 h5h6 g7h6 e3h6 h8g8 h6g5 f5d4 f3d4 g8g5 h1h7 g5e5 d4e2 b4d2 e1f1 d3e2 f1g1 e2d1 h7h8 e8d7 h8c8 d7c8 g1h2 d2f4 g2g3 a2f2 h2h3 e5h5
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1d1 e7d7 d1d7 c6d7 g4g5 f6g5 c4e5 d7f5 e5c4 h7h5 a1e1 g5g4 e1e5 g8f7 g2g3 f7f6 e5b5 f5d3 c4b6 d3b5 b6d5 f6e5 d5e3 b5a4 e3c4 e5d5 c4a5 d5c5 f2f3 g4f3 g1f2 a4d1 a5b7 c5c4 b7d8 c4c3 d8e6 c7c6 f2e3 d1e2 e6c5 g6g5 c5e4 c3c4 e4g5 c4d5 g5h3 c6c5 h3f4 d5e5 f4h5 c5c4 h5f4 c4c3 f4e2 f3e2 e3e2 e5e4 e2d1 e4f3 d1c1 f3g3 c1b1 g3f3 b1c2 f3e3 c2c3
8,Win,192x16_20260605_lr1e-9-240,0-1,maia-1400,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
9,Win,192x16_20260605_lr1e-9-240,1-0,192x16_20260605_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 e1g1 g8f6 d1e2 f8e7 b1d2 e8g8 b2b3 f8e8 c1b2 d6d5 e4e5 f6d7 e2g4 e7g5 f2f4 g5h6 d2f3 d7c5 f3d4 c5e4 d4f5 e8e6 a1d1 e6g6 g4f3 d8d7 f3e4 d7e6 e4d3 a8f8 f5h6 g6h6 f4f5 e6e7 f5f6 g7f6 e5f6 e7c5 b2d4 c5d6 h2h3 c6c5 d4e3 h6g6 d3d5 d6g3 e3c5 f8e8 d1d3 g3h4 d3e3 e8e3 d5d8 e3e8 d8e8
10,Win,192x16_20260605_lr1e-9-240,0-1,maia-1400,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 f6e4 d2f4 e5b2 b1d2 d6f4 g3f4 e4d2 f1e1 b2f6 d1e2 c8b7 e2e7 d2f3 g1f1 f3d2 f1g1 d2f3 g1f1 f6a6 e1e2 a6g6 e2e3 g6g1 f1e2 d8d2
