game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-110,1-0,192x16_20260617_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 a2a3 c8d7 f1d3 c6a5 c4d5 f6d5 f3e5 d7c6 b2b4 f7f6 e5c6 a5c6 d2b3 e6e5 d3c4 c6e7 e3e4 c7c6 e4d5 c6d5 c4e2 e5e4 c1c7 e7f5 e2g4 f5d6 g4e6 g8h8 e6d5 a8d8 d5b7 d6b5 c7c5 b5a3 e1e2 d8b8 b3a5 f6f5 h1a1 a3c2 c5c2 f8d8 a5c6 b8b7 c6d8 b7b4 a1a7 b4d4 c2c8 h7h6 d8e6 d4d8 c8d8 h8h7 a7g7
2,Win,192x16_20260617_lr1e-9-110,0-1,maia-1400,192x16_20260617_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 f2f3 e4d6 b1c3 c8e6 c1e3 b8d7 e1c1 c7c6 g2g4 h7h5 h2h3 e8c8 f3f4 h5g4 e5g4 d6c4 g4e5 d7e5 f4e5 e7b4 d1d2 b4b2 c1d1 b2a1 c3b1 a1b1
3,Win,192x16_20260617_lr1e-9-110,1-0,192x16_20260617_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 a2a3 b4a5 c4c5 a5c7 f1e1 f8e8 c3b5 e6e5 b5c7 d8c7 d4e5 c6e5 f3e5 e8e5 c1f4 e5e1 d1e1 c7f4 e1e7 c8e6 e7b7 a8b8 b7a7 b8b2 c5c6 g7g6 a7e3 f4e3 f2e3 f6g4 a3a4 g4e3 a4a5 b2g2 g1h1 g2d2 a5a6 d2d3 a6a7 d3d1 a1d1 e3d1 a7a8q g8g7 a8a1 g7h6 a1d1 h6g5 d1d4 h7h5 d4e5 g5h6 e5h8 h6g5 h8e5 g5h6 e5h8 h6g5 h8e5 g5h6 e5h8 h6g5 c6c7 g5f5 c7c8n e6c8 h8c8 f5e5 c8e8 e5f6 e8h8 f6e6 h8e8 e6f6 e8d8 f6g7 h1g2 d5d4 g2g3 d4d3 g3f4 d3d2 d8d2 g7h6 f4e5 h6g7 d2d8 g7h6 e5f6 h6h7 f6f7 h7h6 h2h4 g6g5 d8h8
4,Win,192x16_20260617_lr1e-9-110,0-1,maia-1400,192x16_20260617_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 e8c8 a1d1 h6h5 h2h3 h5h4 g3h2 g5g4 h3g4 h4h3 g2g3 e6c5 d3f5 c8c7 b2b4 c5a4 c3c4 a4b2 d1b1 b2c4 b4b5 e7e6 f5e6 f7e6 b5c6 c7c6 b1b4 b7b5 f3g5 d8g8 g5e6 c4d2 f1d1 d2f3 g1h1 h8h6 b4b3 f3h2 h1h2 h6e6 h2h3 e6h6 h3g2 g8g4 b3c3 g4c4 c3c4 b5c4 c2c3 d6d5 d1e1 d5d4 e1e5 d4c3 e5e1 c6c5 e1c1 c5d4 g2f3 d4d3 c1d1 d3c2 d1d4 h6c6 g3g4 c2b2 g4g5 c3c2 d4d2 c4c3 d2c2 b2c2 f3f4 c2d3 f4f5 c3c2 g5g6 c2c1q g6g7 c1c5 f5f4 c5c1 f4f5 c1c5 f5f4 c6f6 f4g4 f6g6 g4f4 c5g5 f4f3 g5g4
5,Win,192x16_20260617_lr1e-9-110,1-0,192x16_20260617_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 g5e7 c6d7 f3e5 d7d4 g1h1 a8g2 h1g2 d4b2 g2f1 e8b8 e5g6
6,Win,192x16_20260617_lr1e-9-110,0-1,maia-1400,192x16_20260617_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 f2f3 e4d6 b1c3 c8e6 c1e3 b8d7 e1c1 c7c6 g2g4 h7h5 h2h3 e8c8 f3f4 h5g4 e5g4 d6c4 g4e5 d7e5 f4e5 e7b4 d1d2 b4b2 c1d1 b2a1 c3b1 a1b1
7,Win,192x16_20260617_lr1e-9-110,1-0,192x16_20260617_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 c2c6 g6g5 e5e6 f6d4 c6c2 h7g8 e6e8 g8f7 e8e3 d4a1 g1h2 b4d6 g2g3 a1f6 h2g2 d5d4 e3f3 d6f4 g3f4 g5f4 c2c7 f7g6 f3f4 f6g5 f4g4 g5g4 h3g4 a5a4 c7c2 g6g5 c2f5 g5h4 f5h5
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 f4g3 f2g3 c8c6 f1d1 a8b8 d5d6 c6d6 d1d6 e5e4 d6d7 e4f3 g2f3 b8b2 d7a7 b2c2 a2a4 c2c3 a4a5 c3f3 a5a6 f3a3 a7a8 g8g7 a6a7 a3a2 g1f1 g5g4 f1g1 g7h7 g1f1 h7g7 f1g1 g7h7 g1f1 h7g7 f1e1 g7h7 e1d1 h7g7 d1c1 g7h7 c1b1 a2a6 b1b2 a6a5 b2b3 a5a1 b3b2 a1a6 b2b3 a6a1 b3b2 a1a6 b2b3 a6a1 b3b2 a1a5 b2b3 a5a1 b3b2 a1a5 b2b3 a5a1
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 d3b5 c8b7 b5c6 b7c6 f3e5 d8c7 c1f4 b6c5 e5g6 c7b6 g6f8 a8f8 a2a3 b4c3 b2c3 c5d4 c3d4 c6b5 f1e1 f6e4 a1b1 e4c3 d1b3 c3b1 e1b1 a7a6 a3a4 b6d4 a4b5 d4f4 b5a6 f8a8 a6a7 h7h6 b3b8 a8b8 a7b8q f4b8 b1b8 g8h7 g1f1 h7g6 f1e2 g6f5 b8b7 f5f6 h2h4 g7g5 h4h5 g5g4 e2d3 f6g5 b7f7 g5h5 f7g7 e6e5 g2g3 e5e4 d3e3 d5d4 e3d4 e4e3 f2e3
10,Win,192x16_20260617_lr1e-9-110,0-1,maia-1400,192x16_20260617_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 e6b3 e1e3 b3e6 c1e1 h8e8 e3g3 g7g5 g3e3 f7f5 e4d2 d8f6 d2f3 g5g4 f3d2 f6d4 e3d3 c6c5 c3a4 d7c6 e1c1 d4f6 b2b4 b7b5 a4c5 d6c5 c1c5 c6b7 d3d6 a8d8 c5c6 d8d6 c6d6 f6e5 d6d3 e8c8 g2g3 c8c1 g1g2 b7c6 d2b3 e6d5 f2f3 c1c2 g2f1 d5c4 b3a5 c6c7 a5c4 b5c4 d3d5 e5d6 d5f5 c4c3 f3g4 c2h2 f5f7 c7c6 f7f6 c3c2 f1g1 h2d2 f6f1 d2d1 f1d1 c2d1n g1g2 c6b5 g2f3 d1c3 f3e3 b5c4 e3d2 c4b3 d2d3 c3b5 d3e4 b3a3 e4f5 d6e7 f5g6 e7g5 g6f5 a3b4 f5g6 a6a5 g6f5 a5a4 f5g6 a4a3 g6f5 b5c3 f5g6 c3b5 g6f5 b5c3 f5g6 c3b5 g6f5 b5c3 f5g6 c3b5 g6f5 a3a2 f5g6 b5c3 g6f5 b4c4 f5g6 c4b4 g6f5 c3b5 f5g6 b5d4 g6h5 a2a1q h5g6 a1c3 g6h5 c3f3 h5g6 f3f6 g6h7 f6e7 h7g6 e7f6 g6h7 f6f7 h7h8 g5f6
