game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 f5g6 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 c6c5 e2e3 a8d8 a1e1 e6g6 b2c1 e8e5 e3f4 d8e8 c1b2 e5e6 f4c7 h7h5 c7f4 h5g4 h3g4 d5d4 b2c1 e4c3 e1e6 e8e6 f5h6 g8g7 h6f5 g7f8 f4b8 e6e8 b8d6 g6d6 f5d6 e8e6 d6f7 f8e7 f7g5 e6g6 f1f7 e7d6 g1f2 c3a2 c1f4 d6c6 f2f3 a2b4 f3e4 b4c2 f7c7 c6b6 e4f5 g6g8 g5e6 d4d3 g4g5 c2d4 e6d4 c5d4 c7d7 g8f8 f5e4 d3d2 f4d2 f8f2 g5g6 f2d2 g6g7 d2g2 e4d4 a7a5 d4e5 b6c6 d7e7 c6c5 e5f6 g2f2 f6g6 f2g2 g6h7 g2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 g7g5 h4g3 e7b4 e1e8 a8e8 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 h2h3 a7a5 d3d4 a5a4 g3e5 d7e6 b3c5 b6c5 e5f6 e6f6 f3f6 g7f6 d4c5 e8e2 a1c1 f6e5 g1f1 e2d2 f1e1 d2d4 c2c3 d4c4 b2b3 c4c5 e1d2 a4b3 a2b3 c5b5 b3b4 h6h5 c1e1 e5d6 e1e8 b5b6 d2d3 b6c6 e8d8 d6e6 d8e8 e6f6 e8d8 f6e5 d8e8 e5d6 e8d8 d6e5 d8e8 e5d6 e8d8 d6e5 d8e8 e5d6 e8d8 d6e6 d8e8 e6d6
3,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5c6 d4d5 c6b7 e3c4 b7c7 c4a3 c7c8 c5c6 c8d8 d5d6 d8c8 d6d7 c8c7 d7d8q c7c6 d1c1 c6b7 d8c7 b7a8 c7c8 a8a7 c1c7 a7b6 c8b7 b6a5 b7b5
5,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 b2b3 d6e5 f4e5 e7c5 g1h1 c5d4 a1b1 d4e5 e1f2 f7f6 f2h4 g7g6 c2c4 d5d4 c4c5 d7c6 d3c4 c6d5 c1b2 d5c4 b3c4 a8b8 h4e4 d8e7 b2d4 b8b1 f1b1 e5d4 e4d4 e8d8 d4f2 e7e5 b1e1 e5c3 e1e7 d8d1 h1h2 c3e5 e7e5 f6e5 f2f6 e5e4 f6e7 d1e1 c5c6 e4e3 e7c7 e3e2 c7e7 e1h1 h2h1 e2e1q e7e1 g8f7 c6c7 f7f6 c7c8q f6g5 e1e5 g5h6 c8c7 a7a5 c7g7
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 g7g5 h4g3 e7b4 e1e8 a8e8 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 h2h3 a7a5 d3d4 a5a4 g3e5 d7e6 b3c5 b6c5 e5f6 e6f6 f3f6 g7f6 d4c5 e8e2 a1c1 f6e5 g1f1 e2d2 f1e1 d2d4 c2c3 d4c4 b2b3 c4c5 e1d2 a4b3 a2b3 c5b5 b3b4 h6h5 c1e1 e5d6 e1e8 b5b6 d2d3 b6c6 e8d8 d6e6 d8e8 e6f6 e8d8 f6e5 d8e8 e5d6 e8d8 d6e5 d8e8 e5d6 e8d8 d6e5 d8e8 e5d6 e8d8 d6e6 d8e8 e6d6
7,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5c6 d4d5 c6b7 e3c4 b7c7 c4a3 c7c8 c5c6 c8d8 d5d6 d8c8 d6d7 c8c7 d7d8q c7c6 d1c1 c6b7 d8c7 b7a8 c7c8 a8a7 c1c7 a7b6 c8b7 b6a5 b7b5
9,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 f5g6 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 c6c5 e2e3 a8d8 a1e1 e6g6 b2c1 e8e5 e3f4 d8e8 c1b2 e5e6 f4c7 h7h5 c7f4 h5g4 h3g4 d5d4 b2c1 e4c3 e1e6 e8e6 f5h6 g8g7 h6f5 g7f8 f4b8 e6e8 b8d6 g6d6 f5d6 e8e6 d6f7 f8e7 f7g5 e6g6 f1f7 e7d6 g1f2 c3a2 c1f4 d6c6 f2f3 a2b4 f3e4 b4c2 f7c7 c6b6 e4f5 g6g8 g5e6 d4d3 g4g5 c2d4 e6d4 c5d4 c7d7 g8f8 f5e4 d3d2 f4d2 f8f2 g5g6 f2d2 g6g7 d2g2 e4d4 a7a5 d4e5 b6c6 d7e7 c6c5 e5f6 g2f2 f6g6 f2g2 g6h7 g2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2
10,Win,48x5_20260522_lr1e-9-200,0-1,maia-1700,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8d7 f1e1 f8d6 c2c3 a8f8 d1b3 g4f3 g2f3 d7h3 b3d5 g8h7 d5e4 g7g6 e1e3 f8f4 e4d5 h8f8 c1d2 f4h4 f3f4 h3h2 g1f1 c6e7 d5g2 h2h1 g2h1 h4h1 f1e2 h1a1 f4e5 d6c5 d3d4 c5b6 a2a3 g6g5 e3h3 h7g6 d2e3 a1b1 b2b4 e7d5 c3c4 d5c3 e2d3 c3a4 c4c5 b1b3 d3c4 b3a3 c5b6 a4b6 c4c5 a3c3 c5b5 a7a6 b5a5 c3a3
