game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-200,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1b5 c8d7 e1g1 e5e4 d1e2 f8e7 g5e7 c6e7 b5d7 f5d7 e2e4 e8g8 f1e1 f8e8 e4b7 a8b8 b7a7 b8b2 a1b1 b2b1 e1b1 e7d5 c3c4 d5c3 b1b8 h7h6 b8e8 d7e8 a7c7 c3e2 g1f1 e2c3 d4d5 e8e2 f1g1 e2d1 f3e1 d1e1
2,Win,48x5_20260605_lr1e-9-200,0-1,maia-1100,48x5_20260605_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 f5e4 f1g1 g7g6 f4f5 e4e5 h2h1 e6f5 h3h4 d5d4 h4h5 e5e4 h5g6 f7g6 g1h2 e4e1 h2g1 e1e4 g1h2 e4e1 h2g1 e1e4 g1h2 f8e8 h2h3 e8e6 h1h2 e4f4 g2g3 e6e2 h3g2 e2g2 h2h1 g2g3 h1h2 f4f2
3,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 e3d4 d7b5 e1e4 d8d5 b1c3 d5c4 b2b3 c4b4 d1g4 c5d4 e4d4 b4c3 a1d1 a8e8 a2a4 e8e1 d1e1 c3e1
4,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 b1c3 h5h4 c3e4 a8e4 f1e1 h4g3 e1e4 e8f8 e4g4 g3h2 g1h1 d7c6 f2f3 h8h3 d1f1 h3f3 f1f3 c6f3 g4g2 g7g5 d2d3 g5g4 c1h6 f8e8 a1e1 e8d7 c2c4 g4g3 e1e3 f3g2 h1g2 h2h1q g2h1 f7f5 h1g2 f5f4 e3f3 d6e5 h6f4 e5b2 f3g3 d7e6 g2f3 b2d4 f3e4 d4f6 g3g6 e6f7 g6h6 f6g7 h6h7 f7g8 h7h5 g8f7 h5f5 f7e7 f4g5 e7d6 f5f7 g7c3 f7a7 d6c6 a7a6 c6b7 a6h6 c3a5 d3d4 b7c8 d4d5 a5b4 e4e5 b4c5 d5d6 c8d7 e5d5 c5a3 h6h7 d7c8 d6d7 c8b7 d7d8q a3e7 d8e7 b7b6 h7h6 b6a5 e7a7 a5b4 h6b6 b4c3 a7a3 c3c2 a3b3
5,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-200,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1b5 c8d7 e1g1 e5e4 d1e2 f8e7 g5e7 c6e7 b5d7 f5d7 e2e4 e8g8 f1e1 f8e8 e4b7 a8b8 b7a7 b8b2 a1b1 b2b1 e1b1 e7d5 c3c4 d5c3 b1b8 h7h6 b8e8 d7e8 a7c7 c3e2 g1f1 e2c3 d4d5 e8e2 f1g1 e2d1 f3e1 d1e1
6,Win,48x5_20260605_lr1e-9-200,0-1,maia-1100,48x5_20260605_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 f5e4 f1g1 g7g6 f4f5 e4e5 h2h1 e6f5 h3h4 d5d4 h4h5 e5e4 h5g6 f7g6 g1h2 e4e1 h2g1 e1e4 g1h2 e4e1 h2g1 e1e4 g1h2 f8e8 h2h3 e8e6 h1h2 e4f4 g2g3 e6e2 h3g2 e2g2 h2h1 g2g3 h1h2 f4f2
7,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 e3d4 d7b5 e1e4 d8d5 b1c3 d5c4 b2b3 c4b4 d1g4 c5d4 e4d4 b4c3 a1d1 a8e8 a2a4 e8e1 d1e1 c3e1
8,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 b1c3 h5h4 c3e4 a8e4 f1e1 h4g3 e1e4 e8f8 e4g4 g3h2 g1h1 d7c6 f2f3 h8h3 d1f1 h3f3 f1f3 c6f3 g4g2 g7g5 d2d3 g5g4 c1h6 f8e8 a1e1 e8d7 c2c4 g4g3 e1e3 f3g2 h1g2 h2h1q g2h1 f7f5 h1g2 f5f4 e3f3 d6e5 h6f4 e5b2 f3g3 d7e6 g2f3 b2d4 f3e4 d4f6 g3g6 e6f7 g6h6 f6g7 h6h7 f7g8 h7h5 g8f7 h5f5 f7e7 f4g5 e7d6 f5f7 g7c3 f7a7 d6c6 a7a6 c6b7 a6h6 c3a5 d3d4 b7c8 d4d5 a5b4 e4e5 b4c5 d5d6 c8d7 e5d5 c5a3 h6h7 d7c8 d6d7 c8b7 d7d8q a3e7 d8e7 b7b6 h7h6 b6a5 e7a7 a5b4 h6b6 b4c3 a7a3 c3c2 a3b3
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8a1 f3g2
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 g4f3 d1f3 f6g4 f3g4 h6h5 g4d7 c7d7 a4d7 e8e7 d7h3 g7g5 d2d3 g5g4 h3g2 h5h4 c1g5 g4g3 h2g3 d6g3 f2f3 e7e5 g5f4 e5f5 b3d4 f5f4 f3e3 f4f2 g2f3 h4h3 b1c3 h3h2 c3e4 f2f3 e3f3 g3e5 c2c3 h8h3 f3g2 h3d3 a1d1 d3e3 h1e1 e5d4 c3d4 h2h1q e1h1 e3e4 h1h8 f8g7 h8h1 e4e2 g2f3 e2b2 d4d5 b2a2 d5d6 a2a3 f3e4 a3a4 e4e5 a4a5 d1d5 a5d5 e5d5 g7f6 d6d7 f6e7 d5c6 e7d8 h1h8 d8e7 d7d8q e7e6 h8e8 e6f5 d8d5 f5g6 e8g8 g6f6 d5g5 f6e6 g8e8
