game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 b1c1 c3a5 f1e1 c8e6 f3b7 a8b8 b7c6 b8b2 h2h3 a5d2 d1d2 b2d2 e1d1 d2a2 c1b1 f8c8 d1c1 a2a3 b1b6 a3d3 b6a6 d3c3 c1c3 d4c3 c6e4 c3c2 e4c2 c8c2 a6a8 g8h7 a4a5 c2a2 a5a6 e6d5 a8d8 d5c6 d8d6 c6b5 g2g4 a2a6 d6d1 b5c6 g1h2 a6a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 g7g5 f4e6 f7e6 d1b3 d8e7 d4d5 e6d5 b3d5 a8d8 d5b3 f8g7 f1e1 g5g4 f3d2 c6d4 b3a4 b7b5 a4a6 e8g8 a6g6 d4c2 d2b3 c2e1 c1h6 e1d3 h6g5 e7e8 g6b6 d8b8 b6d6 d3e5 a1e1 f5f4 b3c5 f4f3 g2g3 b8c8 c5e6 e5f7 d6d5 f7g5 e6g5 g8h8 e1e8 c8e8 g5f7 h8g8 f7d6 g8h8 d5h5 h8g8 d6e8 f8e8 h5e8 g8h7 e8e4 h7g8 e4g4 g8h7 g4f3 h7g6 f3c6 g6h7 c6b5 h7g8 a3a4 g7h8 a4a5 h8d4 a5a6 g8f7 b5b7 f7e6 a6a7 d4a7 b7a7 e6f6 b2b4 f6e6 b4b5 e6f6 b5b6 f6e6 b6b7 e6f6 b7b8q f6g6 b8b6 g6h5 a7a5 h5g4 b6b4 g4f3 a5a3 f3e2 b4b2 e2e1 a3a1
3,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 b5e2 a8c8 h2h3 g4f5 e2d3 f5d3 d1d3 e7e5 d4d5 c6a5 a1b1 b7b6 f3d2 f7f5 c3c4 e5e4 d3a3 d6a3 c1a3 f8d8 e1c1 g7h6 c1c2 h6d2 c2d2 a5c4 d2d4 c4a3 b1b3 a3c2 d4d1 c8c5 d5d6 g8f7 g2g4 f7e6 g4f5 g6f5 b3b1 d8d6 d1c1 d6c6 g1f1 c2d4 c1d1 d4f3 f1g2 c5c2 g2g3 c2a2 b1a1 a2a1 d1a1 a7a5 h3h4 e6e5 h4h5 f5f4 g3g4 h7h6 g4h3 f3g5 h3h2 c6c2 h2g1 e4e3 f2e3 f4e3 g1f1 e5e4 f1e1 g5f3 e1d1 c2d2 d1c1 e3e2 a1a4 e4e3 a4a3 e3f2 a3c3 e2e1q
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 f5f4 c3e2 g7g5 a1c1 g5g4 f3d2 e7g5 f2f3 h7h5 f3g4 h5g4 e2f4 e6f5 d2b3 c6e7 b3c5 b7b6 c5d3 d8d7 c1c8 f8c8 b2c1 c8c4 f4h5 g5c1 h5f6 g8h8 f6d7 c1e3 g1h1 h8g7 d7f6 g7f8 f6g4 e3d4 g4h6 f5g6 e5e6 f7f6 d3f4 f8g7 f4g6 g7g6 d1g4 g6h6 g4h4 h6g7 h4g3 g7f8 g3b8 c4c8 b8a7 d4e5 a7b6 f8g7 b6b7 c8e8 b7d7 e8f8 d7e7 g7g8 b4b5 d5d4 b5b6 f8b8 b6b7 d4d3 e7f7 g8h8 e6e7 b8g8 e7e8q g8e8 f7e8 h8g7 e8e5 f6e5 b7b8q e5e4 b8e5 g7g8 e5e4 g8h8 e4d3 h8g8 d3d7 g8h8 f1f8
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 b1c1 c3a5 f1e1 c8e6 f3b7 a8b8 b7c6 b8b2 h2h3 a5d2 d1d2 b2d2 e1d1 d2a2 c1b1 f8c8 d1c1 a2a3 b1b6 a3d3 b6a6 d3c3 c1c3 d4c3 c6e4 c3c2 e4c2 c8c2 a6a8 g8h7 a4a5 c2a2 a5a6 e6d5 a8d8 d5c6 d8d6 c6b5 g2g4 a2a6 d6d1 b5c6 g1h2 a6a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3a2
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 g7g5 f4e6 f7e6 d1b3 d8e7 d4d5 e6d5 b3d5 a8d8 d5b3 f8g7 f1e1 g5g4 f3d2 c6d4 b3a4 b7b5 a4a6 e8g8 a6g6 d4c2 d2b3 c2e1 c1h6 e1d3 h6g5 e7e8 g6b6 d8b8 b6d6 d3e5 a1e1 f5f4 b3c5 f4f3 g2g3 b8c8 c5e6 e5f7 d6d5 f7g5 e6g5 g8h8 e1e8 c8e8 g5f7 h8g8 f7d6 g8h8 d5h5 h8g8 d6e8 f8e8 h5e8 g8h7 e8e4 h7g8 e4g4 g8h7 g4f3 h7g6 f3c6 g6h7 c6b5 h7g8 a3a4 g7h8 a4a5 h8d4 a5a6 g8f7 b5b7 f7e6 a6a7 d4a7 b7a7 e6f6 b2b4 f6e6 b4b5 e6f6 b5b6 f6e6 b6b7 e6f6 b7b8q f6g6 b8b6 g6h5 a7a5 h5g4 b6b4 g4f3 a5a3 f3e2 b4b2 e2e1 a3a1
7,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 b5e2 a8c8 h2h3 g4f5 e2d3 f5d3 d1d3 e7e5 d4d5 c6a5 a1b1 b7b6 f3d2 f7f5 c3c4 e5e4 d3a3 d6a3 c1a3 f8d8 e1c1 g7h6 c1c2 h6d2 c2d2 a5c4 d2d4 c4a3 b1b3 a3c2 d4d1 c8c5 d5d6 g8f7 g2g4 f7e6 g4f5 g6f5 b3b1 d8d6 d1c1 d6c6 g1f1 c2d4 c1d1 d4f3 f1g2 c5c2 g2g3 c2a2 b1a1 a2a1 d1a1 a7a5 h3h4 e6e5 h4h5 f5f4 g3g4 h7h6 g4h3 f3g5 h3h2 c6c2 h2g1 e4e3 f2e3 f4e3 g1f1 e5e4 f1e1 g5f3 e1d1 c2d2 d1c1 e3e2 a1a4 e4e3 a4a3 e3f2 a3c3 e2e1q
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 f5f4 c3e2 g7g5 a1c1 g5g4 f3d2 e7g5 f2f3 h7h5 f3g4 h5g4 e2f4 e6f5 d2b3 c6e7 b3c5 b7b6 c5d3 d8d7 c1c8 f8c8 b2c1 c8c4 f4h5 g5c1 h5f6 g8h8 f6d7 c1e3 g1h1 h8g7 d7f6 g7f8 f6g4 e3d4 g4h6 f5g6 e5e6 f7f6 d3f4 f8g7 f4g6 g7g6 d1g4 g6h6 g4h4 h6g7 h4g3 g7f8 g3b8 c4c8 b8a7 d4e5 a7b6 f8g7 b6b7 c8e8 b7d7 e8f8 d7e7 g7g8 b4b5 f8b8 e7f7 g8h8 e6e7 b8g8 e7e8q d5d4 e8g8
9,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-230,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 e3d4 e5f4 c3e2 f4d6 f2f4 g6c2 d1d2 c2e4 f1d1 d6c6 e2c3 e4g2 d2g2 f8c5 d4c5 c6c5 g1h2 h8e8 d1f1 f6e4 g2e2 f7f5 g4f5 c5f5 e2e3 g7g5 c3e4 e8e4 e3e4 f5e4 f4g5 e4e2 h2g1 e2e3 g1g2 e3g5 g2h2 g5d2 h2g1 d2b2 a2a4 b2d4 g1h1 d4a4 h1g2 a4e4 g2g3 a7a5 f1f8 c8d7 f8f7 d7c6 h3h4 e4g6 g3h3 g6f7 h3g3 a5a4 h4h5 a4a3 h5h6 a3a2 g3g4 a2a1q g4g3 a1g1 g3h3 f7h5
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 c1g5 d5c4 d3c4 h7h6 g5h4 c8f5 f1e1 b8d7 d1b3 b7b5 c4f1 d7b6 a1d1 b6d5 f3e5 a8c8 c3d5 f6d5 h4e7 d8e7 e5c6 e7d6 c6a7 c8b8 a7b5 d6d7 a2a4 f5e6 b3a3 f8c8 d1c1 c8d8 a3g3 b8a8 b2b3 a8c8 f1c4 g8h8 e1e5 d5f6 h2h3 e6c4 b3c4 c8a8 c1a1 a8a6 d4d5 d8c8 g3d3 h8g8 a4a5 c8a8 d3c3 d7d8 d5d6 f6d7 e5e7 a6a5 a1a5 a8a5 b5c7 a5c5 e7e8 d8e8 c7e8 c5e5 e8c7 f7f6 c7d5 g8f7 c4c5 e5d5 c5c6 d5d1 g1h2 f7e6 c6d7 e6d7 c3c7 d7e6 c7e7 e6d5 d6d7 d5c6 d7d8q d1d8 e7d8 c6c5 d8e7 c5d5 e7g7 f6f5 g7h6 d5c5 h6f4 c5d5 f4f5 d5d6 h3h4 d6e7 h4h5 e7e8 h5h6 e8e7 h6h7 e7d6 h7h8q d6c6 h8h6 c6c7 f5f7 c7b8 h6h8
