game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-220,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 d5d4 c3e4 b5a4 b3a4 c8b8 e4d6 f7f6 f4f6 h8f8 f6e6 d4d3 c2d3 b7d5 e6g6 f8f4 a4c2 f4f2 e1c1 c7b6 d6c4 b6g6 c4d6 g6g2 d3d4 f2f1 c2d1 f1d1 c1d1 g2h2 d1c1 h2h3 c1c5 h3h1 b1c2 h5h4 c2d2 h4h3 d2c3 h3h2 c3b4 b8a8 c5c8 d8c8 d6c8 a8b8 c8b6 h1e1 b4c5 h2h1q b6d5 a6a5 c5d6 a5a4 e5e6 a4a3 b2a3 h1d5 d6d5 e1e3 a3a4 b8c8 a4a5 c8c7 a5a6 c7b6 a6a7 b6a7 d5d6 e3d4 d6e7 a7b7 e7f7 b7c7 e6e7 c7d7 e7e8q d7d6 e8d8 d6c5 d8d4 c5d4
3,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 d5d4 f8g7 f1c4 e8g8 e1g1 d8c7 f1e1 d7d6 c5d6 e7d6 e5d6 g7d4 d6c7 b8b7 e1e7 g8g7 h2h3 d4b2 c1b2 b7b2 a1c1 g7f6 e7e3 c8b7 c4b3 f8c8 h3h4 h7h5 f2f3 b2d2 e3c3 d2d7 g1f2 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 h6h5 c3d5 e6d5 b3d5 c8e6 d5c6 e8e7 d4c5 d8d6 c5d6
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-220,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 d5d4 c3e4 b5a4 b3a4 c8b8 e4d6 f7f6 f4f6 h8f8 f6e6 d4d3 c2d3 b7d5 e6g6 f8f4 a4c2 f4f2 e1c1 c7b6 d6c4 b6g6 c4d6 g6g2 d3d4 f2f1 c2d1 f1d1 c1d1 g2h2 d1c1 h2h3 c1c5 h3h1 b1c2 h5h4 c2d2 h4h3 d2c3 h3h2 c3b4 b8a8 c5c8 d8c8 d6c8 a8b8 c8b6 h1e1 b4c5 h2h1q b6d5 a6a5 c5d6 a5a4 e5e6 a4a3 b2a3 h1d5 d6d5 e1e3 a3a4 b8c8 a4a5 c8c7 a5a6 c7b6 a6a7 b6a7 d5d6 e3d4 d6e7 a7b7 e7f7 b7c7 e6e7 c7d7 e7e8q d7d6 e8d8 d6c5 d8d4 c5d4
7,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 d5d4 f8g7 f1c4 e8g8 e1g1 d8c7 f1e1 d7d6 c5d6 e7d6 e5d6 g7d4 d6c7 b8b7 e1e7 g8g7 h2h3 d4b2 c1b2 b7b2 a1c1 g7f6 e7e3 c8b7 c4b3 f8c8 h3h4 h7h5 f2f3 b2d2 e3c3 d2d7 g1f2 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 h6h5 c3d5 e6d5 b3d5 c8e6 d5c6 e8e7 d4c5 d8d6 c5d6
9,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 h3h4 e8c8 a2a3 d7c5 b2b4 c5a4 c2c4 d4c3 d1d5 d8d5 f1c4 d5d4 c4b3 a4b6 g3e2 d4d3 b3f7 c6d4 e2d4 e5d4 e1e2 d3d2 c1d2 c3d2 e2d2 h8f8 f7e6 c8c7 d2d3 f8d8 a1c1 c7b8 f2f4 b6a4 h4h5 a4b2 d3e4 d4d3 h5h6 d3d2 h6g7 d2c1q h1c1 b2d3 g7g8q d8g8 e4d3 g8d8 d3e4 d8d2 f5f6 e7d6 f6f7 d2e2 e4d5 e2d2 d5e4 d2e2 e4d5 e2d2 d5e4 d2e2 e4f5 e2f2 c1c4 b8a7 c4d4 d6f8 f5f6 f2f3 f4f5 f3a3 g5g6 h7g6 f5g6 a3f3 e6f5 f3g3 d4d3 g3g1 d3d8 f8b4 g6g7 b4c3 f6e6 c3g7 f7f8q g7f8 d8f8 g1e1 e6d6 e1d1 d6c7 d1c1 c7d7 c1d1 d7c7 d1c1 c7d7 c1d1 d7c7 d1c1 c7d6 c1d1 d6c7 d1c1 c7d7 c1d1 d7c7
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
11,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 d5d4 c3e2 f8b4 c2c3 d4c3 d1d8 e8d8 b2c3 b4c5 f1g2 d8c7 a1b1 b8c6 g4g5 f6d7 e2g3 d7b6 g3e4 c5e7 h3h4 a8d8 h4h5 b6d5 h5h6 g7h6 h1h6 e7f8 h6h3 d5f4 c1f4 e5f4 e1e2 d8e8 h3h4 f8d6 b1b7 c7b7 f5f6 d6c7 h4h5 e8e5 e2f1 h8e8 h5h7 e5e4 g2e4 e8e4 g5g6 f7g6 f6f7 c7d6 f7f8q d6c7 f8f7 e4e7 f7g6 e7h7 g6h7 b7b6 f2f3 c6e5 f1g2 e5c4 a2a4 c4e3 g2f2 e3d1 f2e2 d1c3 e2d3 c3a4 h7h6 b6b7 d3d4 a4b6 d4d3 a6a5 h6h5 a5a4 d3d4 a4a3 d4c3 a3a2 c3b2 a2a1q b2a1 b6c4 a1a2 c4e3 a2b3 b7c6 b3c3 e3d5 c3d3 d5b4 d3d4 c7b6 d4e4 b6e3 h5f5 c6b6 f5g5 b4c6 e4d5 c6b4 d5c4 b4c6 g5g6 b6c7 c4d5 c6e7 d5e5 e7g6 e5e4 c7d6 e4d3 d6d5 d3c2 d5d4 c2b3 d4d3 b3b4 d3e2 b4b5 e2f3 b5b4 f3e4 b4b5 f4f3 b5b4 f3f2 b4b5 f2f1q b5b4 f1c1 b4a5 c1b2 a5a4 e3c5 a4a5 b2b6 a5a4 b6b4
