game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 d3f1 h5g6 f3e5 f4e6 g5h4 e6f4 d1f3 f4e6 f3e3 f8e8 f2f4 c7c5 f4f5 c5d4 c3d4 e6d4 e3d4 d6e5 e1e5 e8e5 d4e5 d8b6 h4f2 a8e8 e5f4 b6b2 f2d4 b2b4 a1b1 b4e7 f1b5 e8c8 b5d3 e7a3 b1b3 a3c1 g1g2 c1c6 f5g6 f7g6 d4a7 d5d4 d2f3 f6d5 f4d4 d5f4 d4f4 c8f8 d3c4 f8f7 f4f7 g8h8 f7f8
2,Win,192x16_20260531_lr1e-9-260,0-1,maia-1100,192x16_20260531_lr1e-9-260,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2a3 c3b1 a3a4 b1c3 a4c4 c3e2 c6b5 f1e1 a8c8 c2c3 f8a3 e2f4 e8g8 d1g4 g8h8 f4h5 f8g8 e1e3 a3b2 a1b1 c4a2 b1e1 a6a5 e3g3 a2c4 h5g7 b2c3 d4c3 c4g4 g3g4 c8c3 h2h3 g8g7 g4g7 h8g7 e1b1 b5c6 b1a1 a5a4 g1h2 a4a3 g2g4 b7b5 h3h4 b5b4 h4h5 d5d4 g4g5 d4d3 h5h6 g7g6 f2f4 d3d2 a1d1 a3a2 d1d2 a2a1n d2a2 a1c2 a2a6 b4b3 a6b6 c6d5 b6b8 g6f5 b8h8 b3b2 h8h7 b2b1q h7f7 f5g4 f7e7 c3h3
3,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8n e6f4 d3d7 h5g6 g2g3 f4e2 c8e7 g6f7 c1c8 h7h6 c8f8 f7f8 e7g6 h8h7 g6f8 h7g8 f8e6 e2g3 h2g3 g8h8 d7g7
4,Win,192x16_20260531_lr1e-9-260,0-1,maia-1100,192x16_20260531_lr1e-9-260,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 f1b5 a7a6 b5d7 b8d7 e1g1 c5d4 d1d4 h7h6 c1e3 d8c7 a1d1 f8c5 d4g4 c5f8 e3d4 h6h5 g4g5 b7b5 a2a3 c8b7 b2b4 a8c8 d1d3 g7g6 f1e1 f8h6 g5h4 c7d8 h4g3 e8g8 f3h4 d8g5 d4e3 g5g3 h2g3 h6e3 e1e3 g6g5 h4f3 g5g4 f3g5 c8c4 c3e2 c4c2 e2f4 f8c8 f4h5 c2c1 g1h2 c8c2 h5f6 d7f6 e5f6 c2f2 d3d4 f2f1 g5f7 f1h1
5,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 d3f1 h5g6 f3e5 f4e6 g5h4 e6f4 d1f3 f4e6 f3e3 f8e8 f2f4 c7c5 f4f5 c5d4 c3d4 e6d4 e3d4 d6e5 e1e5 e8e5 d4e5 d8b6 h4f2 a8e8 e5f4 b6b2 f2d4 b2b4 a1b1 b4e7 f1b5 e8c8 b5d3 e7a3 b1b3 a3c1 g1g2 c1c6 f5g6 f7g6 d4a7 d5d4 d2f3 f6d5 f4d4 d5f4 d4f4 c8f8 d3c4 f8f7 f4f7 g8h8 f7f8
6,Win,192x16_20260531_lr1e-9-260,0-1,maia-1100,192x16_20260531_lr1e-9-260,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2a3 c3b1 a3a4 b1c3 a4c4 c3e2 c6b5 f1e1 a8c8 c2c3 f8a3 e2f4 e8g8 d1g4 g8h8 f4h5 f8g8 e1e3 a3b2 a1b1 c4a2 b1e1 a6a5 e3g3 a2c4 h5g7 b2c3 d4c3 c4g4 g3g4 c8c3 h2h3 g8g7 g4g7 h8g7 e1b1 b5c6 b1a1 a5a4 g1h2 a4a3 g2g4 b7b5 h3h4 b5b4 h4h5 d5d4 g4g5 d4d3 h5h6 g7g6 f2f4 d3d2 a1d1 a3a2 d1d2 a2a1n d2a2 a1c2 a2a6 b4b3 a6b6 c6d5 b6b8 g6f5 b8h8 b3b2 h8h7 b2b1q h7f7 f5g4 f7e7 c3h3
7,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8n e6f4 d3d7 h5g6 g2g3 f4e2 c8e7 g6f7 c1c8 h7h6 c8f8 f7f8 e7g6 h8h7 g6f8 h7g8 f8e6 e2g3 h2g3 g8h8 d7g7
8,Win,192x16_20260531_lr1e-9-260,0-1,maia-1100,192x16_20260531_lr1e-9-260,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 f1b5 a7a6 b5d7 b8d7 e1g1 c5d4 d1d4 h7h6 c1e3 d8c7 a1d1 f8c5 d4g4 c5f8 e3d4 h6h5 g4g5 b7b5 a2a3 c8b7 b2b4 a8c8 d1d3 g7g6 f1e1 f8h6 g5h4 c7d8 h4g3 e8g8 f3h4 d8g5 d4e3 g5g3 h2g3 h6e3 e1e3 g6g5 h4f3 g5g4 f3g5 c8c4 c3e2 c4c2 e2f4 f8c8 f4h5 c2c1 g1h2 c8c2 h5f6 d7f6 e5f6 c2f2 d3d4 f2f1 g5f7 f1h1
9,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 c8e8 f6a1 f3g1 h7h6 d7e7 h8h7 e8f8 a1d1 e7d7 d1e1 e6e7 e1e7 d7e7 h7g6 g1f3 g6h7 e7e4 g7g6 e4e7
10,Draw,Draw,1/2-1/2,maia-1100,192x16_20260531_lr1e-9-260,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2a3 c3b1 a3a4 b1c3 a4c4 c3e2 c6b5 f1e1 f8b4 c2c3 b4a5 a2a4 b5d7 a1b1 d7a4 d1d2 a4b5 e2f4 e8g8 f4h5 c4d3 d2g5 d3g6 h5f6 g8h8 g5g6 f7g6 f6g4 f8c8 e1c1 h8g8 g4e3 g6g5 b1a1 a5d8 g2g3 b5d3 c1d1 d3e4 c3c4 d5c4 d1c1 b7b5 e3g4 b5b4 a1a4 a6a5 g4e3 c4c3 e3c2 b4b3 c2a3 b3b2 c1c3 c8c3 d4c3 a8b8 a4e4 b8b3 a3b1 g8f7 e4a4 h7h5 c3a5 d8a5 a4a5 b3d3 a5b5 d3d1 g1g2 d1b1 b5b7 f7g6 g2f3 g6f5 f3e3 b1e1 e3d2 b2b1n d2e1 b1c3 b7g7 g5g4 g7h7 f5g6 h7e7 g6f5 f2f4 g4f3 e1f2 c3e4 f2f3 e4g5 f3g2 f5e5 h2h4 g5e4 e7h7 e4f6 h7h6 e5f5 g2f3 e6e5 h6h8 f5e6 h8h6 e6f7 g3g4 h5g4 f3g3 f7g7 h6f6 g7f6 g3g4 f6g6 h4h5 g6h6 g4f5 h6h5 f5e5
