game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1700,b1c3 g8f6 e2e4 d7d6 d2d4 g7g6 g1f3 f8g7 h2h3 e8g8 f1d3 b8d7 e1g1 e7e5 d4e5 d7e5 f3e5 d6e5 d1f3 c7c6 f1d1 d8c7 a2a4 c8e6 b2b3 a8d8 c1e3 b7b6 a4a5 b6b5 e3c5 f8e8 d3e2 f6d7 c5d6 c7b7 a5a6 b7b6 d6b4 d7c5 b4a5 b6b8 a5d8 e8d8 b3b4 c5d7 f3d3 g7f8 e2g4 e6g4 h3g4 b8c7 c3a2 f8e7 c2c4 d7f6 d3e2 d8d1 a1d1 b5c4 g4g5 f6h5 e2c4 e7g5 b4b5 c6c5 a2c3 h5f4 c3d5 f4d5 d1d5 g5e7 g1f1 g8g7 f1e2 f7f5 e4f5 g6f5 g2g4 f5f4 c4e4 e7f6 e2d3 c5c4 e4c4 c7c4 d3c4 e5e4 b5b6 a7b6 a6a7 e4e3 f2e3 f4e3 d5d7 g7g6 a7a8q b6b5 c4d3 g6g5 a8g8 g5f4 d7f7 f4e5 g8b8 e5e6 b8e8 e6d6 e8d7 d6e5 d7f5 e5d6 f5d7 d6e5 d7e8 e5d5 e8b5 d5e6 f7h7 f6e5 b5e8 e6d5 e8b5 d5e6 b5d7 e6f6 d7f5
2,Draw,Draw,1/2-1/2,maia-1700,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 c8f5 g1f3 e7e6 f1d3 g8h6 e1g1 f8e7 b1c3 e8g8 h2h3 f5d3 d1d3 h6f5 g2g4 f5h4 f3h4 e7h4 f4f5 d6e5 f5e6 f7e6 f1f8 d8f8 c1e3 e5d4 e3d4 b8c6 a1f1 f8d6 c3b5 d6d5 b5c7 d5d4 d3d4 c6d4 c7a8 d4c2 a8c7 c2d4 f1d1 e6e5 g1g2 g8f7 c7d5 f7e6 d5c3 g7g6 c3e4 b7b6 d1c1 e6d5 e4c3 d5d6 c1d1 d6e6 c3e4 h4e7 d1c1 e6d7 c1d1 d7e6 d1c1 e6d7 c1d1 d7e6 d1c1 e6d7 c1d1 d7e6 d1c1 e6d7 c1d1 d7e6
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-300,maia-1700,g1f3 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 e1g1 b8c6 c1e3 b7b6 d1c1 c8b7 f1d1 d8c7 e3f4 e7e5 f4g5 c6d4 c1e3 a8d8 f3d2 f8e8 a2a4 a7a6 b2b3 d4e6 g5h4 e6f4 d3c4 d8d4 h4f6 g7f6 d2f3 e8d8 d1e1 d4d7 g1h2 g8g7 g2g3 f4e6 c3d5 b7d5 c4d5 e6d4 e1c1 d4f3 e3f3 f6g5 c1d1 h7h5 h3h4 g5h6 h2g2 d7e7 d5c4 e7d7 c4a6 d7d1 a1d1 d8d1 f3d1 c7c6 d1d5 c6f6 a6c4 g6g5 h4g5 h6g5 d5b7 h5h4 b7d7 h4g3 f2g3 g5e3 d7g4 g7f8 g4f3 f6f3 g2f3 e3d2 f3g4 f8e7 g4f5 f7f6 c4g8 d2g5 g8c4 g5d2 c4g8 d2g5 g8d5 e7d6 d5c4 d6c6 c4d5 c6d6 d5f7 d6e7 f7d5 e7d6 d5f7 d6c6 f7d5 c6d6 d5f7 d6c6 f7d5 c6d6
4,Loss,maia-1700,1-0,maia-1700,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 b1c3 e8g8 f1d3 b8c6 e1g1 c6b4 d3b1 b6c4 a2a3 b4c6 d1d3 g7g6 d3c4 e7f6 c1h6 f8e8 b1a2 c8e6 d4d5 c6e5 f3e5 e6c8 e5f3 c8f5 f1e1 d8d7 e1e8 a8e8 a1e1 a7a6 e1e8 d7e8 h2h3 e8d8 c3e4 f5e4 c4e4 f6b2 f3g5 b2g7 h6g7 d8g5 g7d4 g8f8 d4e3 g5e7 e4e7 f8e7 g1f1 h7h5 f1e2 e7f6 e2d3 f6e7 d3c4 e7d7 c4b4 d7e7 b4a5 e7d8 a2c4 d8c8 a3a4 c8d7 a5b4 d7d8 b4a5 d8d7 a5b4 d7c8 b4a5 c8d8 a5b4 d8c8 a4a5 c8d7 e3d4 d7e7 c4d3 e7e8 d4f6 e8d7 g2g4 h5g4 h3g4 c7c5 d5c6 d7c6 d3e4 d6d5 e4d3 c6d6 f6d4 d6c6 f2f4 c6d6 f4f5 g6f5 g4f5 d6c6 f5f6 c6d6 d3f5 d6c7 b4c5 c7b8 c5d5 b8a8 d5d6 a8b8 d6e7 b8c7 d4b6 c7c6 e7f7 c6b5 f7e7 b5c4 f6f7 c4c3 f7f8q c3b4 f8c8 b4a4 c8b7 a4b3 b7a6 b3b4 e7d6 b4a4 a6c4 a4a3 c4c3 a3a2 c3c2 a2a3 b6c5
5,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1700,b1c3 g8f6 e2e4 d7d6 d2d4 g7g6 g1f3 f8g7 h2h3 e8g8 f1d3 b8d7 e1g1 e7e5 d4e5 d7e5 f3e5 d6e5 d1f3 c7c6 f1d1 d8c7 a2a4 c8e6 b2b3 a8d8 c1e3 b7b6 a4a5 b6b5 e3c5 f8e8 d3e2 f6d7 c5d6 c7b7 a5a6 b7b6 d6b4 d7c5 b4a5 b6b8 a5d8 e8d8 b3b4 c5d7 f3d3 g7f8 e2g4 e6g4 h3g4 b8c7 c3a2 f8e7 c2c4 d7f6 d3e2 d8d1 a1d1 b5c4 g4g5 f6h5 e2c4 e7g5 b4b5 c6c5 a2c3 h5f4 c3d5 f4d5 d1d5 g5e7 g1f1 g8g7 f1e2 f7f5 e4f5 g6f5 g2g4 f5f4 c4e4 e7f6 e2d3 c5c4 e4c4 c7c4 d3c4 e5e4 b5b6 a7b6 a6a7 e4e3 f2e3 f4e3 d5d7 g7g6 a7a8q b6b5 c4d3 g6g5 a8g8 g5f4 d7f7 f4e5 g8b8 e5e6 b8e8 e6d6 e8d7 d6e5 d7f5 e5d6 f5d7 d6e5 d7e8 e5d5 e8b5 d5e6 f7h7 f6e5 b5e8 e6d5 e8b5 d5e6 b5d7 e6f6 d7f5
6,Win,192x16_20260531_lr1e-9-300,0-1,maia-1700,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c6b4 d3b1 b6c4 a2a3 b4c6 d1d3 g7g6 d3c4 e7f6 c1h6 c8g4 h6f8 g4f3 f8h6 d6d5 c4d3 c6d4 g2f3 c7c6 g1h1 d8d7 f1g1 d7h3 g1g3 h3h6 b1a2 a8e8 a1g1 f6e5 f3f4 h6f4 c3e2 d4e2 d3e2 e8e6 e2e3 f4e3 g3e3 e5d4 e3e6 f7e6 g1e1 g8f7 e1e2 c6c5 h1g2 b7b5 g2f3 a7a5 h2h4 d4f6 f3g4 c5c4 f2f4 h7h5 g4f3 f6h4 a2b1 b5b4 a3b4 a5b4 e2g2 h4f6 b1g6 f7e7 g6h5 b4b3 f3e3 e7d6 h5f7 d6e7 f7g8 e7d6 g2g6 f6b2 g6e6 d6c5 f4f5 b2c1 e3e2 b3b2 f5f6 b2b1q f6f7 b1d3 e2e1 c1d2 e1f2 d3f5 f2g3 d2f4 g3h4 f5g5 h4h3 g5g3
7,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1700,g1f3 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 e1g1 b8c6 c1e3 b7b6 d1c1 c8b7 f1d1 d8c7 e3f4 e7e5 f4g5 c6d4 c1e3 a8d8 f3d2 f8e8 a2a4 a7a6 b2b3 d4e6 g5h4 e6f4 d3c4 d8d4 h4f6 g7f6 d2f3 e8d8 d1e1 d4d7 g1h2 g8g7 g2g3 f4e6 c3d5 b7d5 c4d5 e6d4 a1c1 b6b5 f3d2 b5a4 b3a4 c7a5 c2c3 d4e6 d2c4 a5a4 c4b6 a4b5 b6d7 d8d7 c1a1 e6c7 c3c4 b5b4 e1b1 c7d5 c4d5 b4d4 e3e2 d7d6 h2g2 c5c4 a1a4 d4d3 e2d3 c4d3 b1d1 d6b6 d1d3 f6e7 d3c3 e7b4 c3c6 b6c6 d5c6 b4d6 a4a6 d6c7 a6a7 c7b6 c6c7 b6a7 c7c8q a7d4 h3h4 h7h5 g2f3 g7f6 c8f8 f6e6 f8e8 e6f6 e8f8 f6e6 f8e8 e6f6 e8f8 f6e6 f8d8 f7f6 d8g8 e6d6 g8g6 d6e6 g6e8 e6d6 e8g6 d6e6 g6e8 e6d6 e8g6 d6e6 g6e8 e6d6 e8h5 d6e6 h5e8 e6d6 h4h5 d6c5 h5h6 c5c4 e8e6 c4d3 h6h7 d3d2 h7h8n d2e1 e6a2 e1d1 h8g6 d1c1 g6e7 c1d1 e7d5 d1c1 d5f6 c1d1 f6g4 d1c1 f3e2 d4c3 g4e3 c3b2 a2c4 c1b1 c4c2 b1a1 c2a4 a1b1 a4b3 b1a1 b3a4 a1b1 a4b3 b1a1 b3a4 a1b1 a4b3 b1a1 e2d3 a1b1 e3c4 b1c1 b3c2
8,Draw,Draw,1/2-1/2,maia-1700,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 h2h3 g4f3 d1f3 c6d4 f3e4 f7f5 e4d4 e7f6 d4f4 g7g6 c3d5 f6e5 f4h6 b6d5 c4d5 f5f4 d3g6 h7g6 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h5 h8g8 h5g6 g8h8 g6h5 h8g8 h5g6
9,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 e1g1 f8d6 h2h3 d8c7 c4c5 d6e7 b2b4 e6e5 b4b5 e5e4 d3e2 g6g5 a1b1 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 b5c6 b7c6 b1b8 a8b8 f4b8 e7d8 g1h1 e8e7 c3e2 d8c7 b8a7 g6h6 e2g1 f6g4 c1d2 g4f2 f1f2 h6f6 f2f6 e7f6 d2a5 d7f5 a5c7 f5f2 c7f4 f2f1 a7d7 f1f2 d7c6 f6g7 c6d5 f2f1 c5c6 f1c1 c6c7 c1c7 f4c7 f7f5 c7f4 g7g6 d5e6 g6g7 f4e5 g7f8 e5d6 f8g7 d6e5 g7f8 e5d6 f8g7 d6f4 g7h7 e6f7 h7h8 f4e5
10,Win,192x16_20260531_lr1e-9-300,0-1,maia-1700,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 h2h3 g4f3 d1f3 c6d4 f3e4 f7f5 e4d4 e7f6 d4f4 g7g6 c3d5 b6d5 c4d5 a7a6 a1b1 f8e8 c1d2 f6e5 f4f3 d8f6 d2c3 e5c3 b2c3 b7b6 c3c4 e8e7 f1e1 a8e8 e1e7 e8e7 c4c5 d6c5 d3a6 e7e4 a6b5 f6e5 b5c6 c5c4 a2a4 e4e1 b1e1 e5e1 g1h2 e1e5 g2g3 c4c3 f3d3 f5f4 h2g2 f4g3 f2g3 g8g7 h3h4 h7h6 g2h3 h6h5 c6b5 e5e1 d3d4 g7h7 d4d3 e1h1
