game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-150,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 a1b1 e5e3 g1h1 a6c4 d1e1 e3f4 f1c4 f4c4 b1b6 a8a3 b6c6 a3c3 c2d2 c3c2 d2c2 c4c2 h2h3 c5d3 c6c2 d3e1 g2g3 e1c2 f3f4 d5d4 h3h4 d4d3 h1g1 d3d2 g3g4 d2d1q g1g2 d1g4 g2f2 g4f4 f2g2 c2e3 g2g1 f4g3 g1h1 g3g2
2,Win,128x10_20260605_lr1e-9-150,0-1,maia-1700,128x10_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 d8a5 b2b3 f6e4 f3e4 e6g4 d4g7 g8g7 d2d4 f7f6 h1g1 h7h5 e2f4 e7e5 d4d6 a8d8 d6e7 f8f7 d1d8 f7e7 f4h5 g4h5 d8a8 a5c5 g1g2 e7d7 f1a6 d7d1 b1b2 c5c3
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 f2g1 e7d5 c2c4 a7a6 c4d5 a6b5 d1e1 g8e7 h5h6 f6d4 c1e3 d4b2 h6g7 h8g8 h1h7 c8f5 h7h8 e8c8 h8g8 d8g8 d5d6 c7d6 a1c1 c8d7 e3d4 b2d4 g1h1 g8g7 g2g3 g7h7 h1g2 f5e4 e1e4 d4e4 g2f2 h7h2 f1g2 h2g2 f2f1 e4e2
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h8f8 f7f8 e8d7 f8d8 d7d8 d5e7 h4h3 e7c8 a6a5 c8d6 a5a4 d6b5 d8e8 f2f5 a4a3 f5e5 e8f8 d1f1 f8g8 e5e8 g8g7 e8f7 g7h6 f1f6 h6g5 f7g6 g5h4 f6f4
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-150,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 a1b1 e5e3 g1h1 a6c4 d1e1 e3f4 f1c4 f4c4 b1b6 a8a3 b6c6 a3c3 c2d2 c3c2 d2c2 c4c2 h2h3 c5d3 c6c2 d3e1 g2g3 e1c2 f3f4 d5d4 h3h4 d4d3 h1g1 d3d2 g3g4 d2d1q g1g2 d1g4 g2f2 g4f4 f2g2 c2e3 g2g1 f4g3 g1h1 g3g2
6,Win,128x10_20260605_lr1e-9-150,0-1,maia-1700,128x10_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 d8a5 b2b3 f6e4 f3e4 e6g4 d4g7 g8g7 d2d4 f7f6 h1g1 h7h5 e2f4 e7e5 d4d6 a8d8 d6e7 f8f7 d1d8 f7e7 f4h5 g4h5 d8a8 a5c5 g1g2 e7d7 f1a6 d7d1 b1b2 c5c3
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 f2g1 e7d5 c2c4 a7a6 c4d5 a6b5 d1e1 g8e7 h5h6 f6d4 c1e3 d4b2 h6g7 h8g8 h1h7 c8f5 h7h8 e8c8 h8g8 d8g8 d5d6 c7d6 a1c1 c8d7 e3d4 b2d4 g1h1 g8g7 g2g3 g7h7 h1g2 f5e4 e1e4 d4e4 g2f2 h7h2 f1g2 h2g2 f2f1 e4e2
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h8f8 f7f8 e8d7 f8d8 d7d8 d5e7 h4h3 e7c8 a6a5 c8d6 a5a4 d6b5 d8e8 f2f5 a4a3 f5e5 e8f8 d1f1 f8g8 e5e8 g8g7 e8f7 g7h6 f1f6 h6g5 f7g6 g5h4 f6f4
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-150,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4c3 d7c5 g2g3 c5b3 a1d1 d8d1 e1d1 b3c5 d1e1 c5a6 h2h4 a6c5 e1d1 e8d8 d1e1 h7h6 e1d1 d8d1 f3d1 c5e4 c3b2 c7c5 d1e1 e4g3 e1c3 g3f1 g1f1 c5f5 f1e1 f5e4 e1d1 e4g4 f2f3 g4h4 c3d3 h4h1 d1c2 h1g2 c2b3 e6c5 b3c3 c5d3 c3d3 g2b2 c4c5 b6c5 f3f4 a7a5 f4f5 a5a4 f5f6 a4a3 d3e3 a3a2 e3e4 a2a1q e4e3 a1e1 e3f3 b2f2 f3g4 e1g1 g4h3 g1g3
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6f5 c6a4 h2h1 c1d2 h1h2 d2c3 h2h3 c3b4 h3h4 c2c4 h4h5 c4c5 f5f4 c5c6 f4f3 c6c7 h5h7 a4c6 f3g3 c7c8q h7h8 c8h8 g3g4 b7g7 g4f4 h8f8 f4e3 g7e7 e3d2 f8d8 d2c2 e7e2 c2b1 d8d2 b1a2 b2b3 a2a1 d2a2
