game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-110,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 f3d2 f6d7 e1g1 f7f5 a2a3 d7c5 b2b3 f5f4 a1b1 h7h5 b3b4 a5b4 a3b4 c5d7 c4c5 d7f6 c5c6 b7b6 d2f3 f6h7 b1a1 g6g5 f3h2 h7f6 f2f3 g5g4 f3g4 h5g4 h2g4 f6g4 e2g4 c8g4 d1g4 a6b4 a1a8 d8a8 c3b5 f8f7 b5c7 f7c7 g2g3 a8c8 g4g6 b4d3 g3f4 e5f4 g1h1 c8h3 h1g1 h3g3 g6g3 f4g3 g1g2 g7e5 c1e3 b6b5 e3b6 c7c8 c6c7 b5b4 f1f3 d3e1 g2g1 e1f3 g1g2 f3h4 g2g1 b4b3 g1f1 b3b2 f1e2 b2b1q b6a5 b1e4 e2d1 e4d5 d1c1 d5a5 c1b1 a5b4 b1c1 c8c7 c1d1 b4b2 d1e1 c7c1
2,Win,128x10_20260617_lr1e-9-110,0-1,maia-2200,128x10_20260617_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 c8d7 e5f7 d8c8 b4b5 g8f8 f7e5 a8a5 c5c6 d7e8 c6b7 c8b7 e1c1 a5b5 e2c2 g7e5 e4e5 d5d6 e5b5 e8b5 c1b1 f8f5 c2b2 a4a3 b2b3 b7c8 b3e3 h6h5 b1b3 g5g4 h3g4 h5g4 b3a3 g4g3 a3a8 c8b7 e3e4 c7c6 f2g3 b7a8 a2a4 b5a6 g1h2 a8a7 e4h4 c6c5 d4c5 d6c5 g3g4 f5f1 g4g5 f1f5 g5g6 f5g5 h4h7 a6b7 h7h3 g5g6 h3d3 g6g2 h2h3 c5h5
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 d1c1 d8b8 c3b5 d7b5 c4b5 b3b5 e2b5 b8b5 a1b1 f8b8 c1c2 b5b3 c2c3 b3b5 c3c2 b5b3 c2c3 b3b5 d2d3 b5b2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 a5a4 e5f6 e7f6 d4f6 d8f6 b7b4 h7h6 b3a4 a8b8 b4d4 b8b4 d4f6 g7f6 a4b3 b4e4 e2g3 e4d4 a1d1 d4d1 f1d1 f8e8 d1d6 f6f5 d6d7 h6h5 g3h5 f7f6 h5f6 g8f8 f6e8 f8e8 b3e6 e8f8 e6f5 f8e8 d7h7 e8f8 g2g4 f8g8 g4g5 g8f8 g5g6 f8g8 f5e6 g8f8 g6g7 f8e7 g7g8q e7d6 h7d7 d6c5 g8c8 c5b4 d7b7 b4a5 c8a8
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-110,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 f3d2 f6d7 e1g1 f7f5 a2a3 d7c5 b2b3 f5f4 a1b1 h7h5 b3b4 a5b4 a3b4 c5d7 c4c5 d7f6 c5c6 b7b6 d2f3 f6h7 b1a1 g6g5 f3h2 h7f6 f2f3 g5g4 f3g4 h5g4 h2g4 f6g4 e2g4 c8g4 d1g4 a6b4 a1a8 d8a8 c3b5 f8f7 b5c7 f7c7 g2g3 a8c8 g4g6 b4d3 g3f4 e5f4 g1h1 c8h3 h1g1 h3g3 g6g3 f4g3 g1g2 g7e5 c1e3 b6b5 e3b6 c7c8 c6c7 b5b4 f1f3 d3e1 g2g1 e1f3 g1g2 f3h4 g2g1 b4b3 g1f1 b3b2 f1e2 b2b1q b6a5 b1e4 e2d1 e4d5 d1c1 d5a5 c1b1 a5b4 b1c1 c8c7 c1d1 b4b2 d1e1 c7c1
6,Win,128x10_20260617_lr1e-9-110,0-1,maia-2200,128x10_20260617_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 c8d7 e5f7 d8c8 b4b5 g8f8 f7e5 a8a5 c5c6 d7e8 c6b7 c8b7 e1c1 a5b5 e2c2 g7e5 e4e5 d5d6 e5b5 e8b5 c1b1 f8f5 c2b2 a4a3 b2b3 b7c8 b3e3 h6h5 b1b3 g5g4 h3g4 h5g4 b3a3 g4g3 a3a8 c8b7 e3e4 c7c6 f2g3 b7a8 a2a4 b5a6 g1h2 a8a7 e4h4 c6c5 d4c5 d6c5 g3g4 f5f1 g4g5 f1f5 g5g6 f5g5 h4h7 a6b7 h7h3 g5g6 h3d3 g6g2 h2h3 c5h5
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 d1c1 d8b8 c3b5 d7b5 c4b5 b3b5 e2b5 b8b5 a1b1 f8b8 c1c2 b5b3 c2c3 b3b5 c3c2 b5b3 c2c3 b3b5 d2d3 b5b2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 a5a4 e5f6 e7f6 d4f6 d8f6 b7b4 h7h6 b3a4 a8b8 b4d4 b8b4 d4f6 g7f6 a4b3 b4e4 e2g3 e4d4 a1d1 d4d1 f1d1 f8e8 d1d6 f6f5 d6d7 h6h5 g3h5 f7f6 h5f6 g8f8 f6e8 f8e8 b3e6 e8f8 e6f5 f8e8 d7h7 e8f8 g2g4 f8g8 g4g5 g8f8 g5g6 f8g8 f5e6 g8f8 g6g7 f8e7 g7g8q e7d6 h7d7 d6c5 g8c8 c5b4 d7b7 b4a5 c8a8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 g1f1 f8c8 f5e7 d5e7 b2b4 d6d5 b4b5 a6b5 c1a3 e7c6 e2b5 c6d4 b5d3 c2c3 a3b2 c3b3 a1b1 d4c6 b2a1 b3b1 d1b1 c8c7 f2f4 e5e4 a5a6 b7a6 d3a6 d5d4 b1c1 f6d5 g2g3 d4d3 f1e1 c6b4 c1c7 d5c7 a6b7 b4c2 e1d2 c2a1 g3g4 a1b3 d2c3 b3c5 h3h4 c5b7 h4h5 c7d5 c3c4 d3d2 h5h6 d2d1q c4b5 d1b3 b5c6 b3b6 c6d5 b6d6 d5c4 d6f4 c4c3 f4g4 c3c2 g4f3 c2c1 e4e3 c1b2 e3e2 b2b1 e2e1q b1b2 e1e2 b2b1 f3f1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
