game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-120,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 f1e2 c8a6 e2f3 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6c8 h1d1 c3c2 d1d2 c5c3 d2c2 c3b3 c2c5 b3a3 c5a5 a3a1 c1c2 a1a2 c2b3 a2f2 a5a8 f2f1 a4a5 f1b1 b3a2 b1e1 a5a6 e1e3 a6a7 e3a3 a2b2 e6e5 h4h5 e5e4 f3e4 f6f5 e4d5 c8e6 h5h6 e6d5 d6d5 f8a8 d5d7 a3a7 d7d6 a7a2 b2b1 a2g2 d6c6 f5f4 c6c5 f4f3 c5c4 f3f2 c4f4 g2g1 b1c2 f2f1q f4f1 g1f1 c2d3 b4b3 d3c3 a8b8 c3d4 b3b2 d4e5 b2b1q e5d4 b8d8 d4e5 b1e1
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
3,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-120,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b5 c2g2 e1e8 d8e8 b5e8 g8h7 e8d7 g2a2 h1g1 d5e6 d7d4 a2a6 d4d3 g7g6 h3h4 a6a1 g1f2 a1a2 f2g3 h6h5 d3e4 a2a3 g3f2 a3h3 f4f5 e6f5 e4e7 h7g7 f2g2 h3d3 g2f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2
4,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 h2h5 g5f4 e5f4 e1f1 e7e5 g2g3 g4f5 e4d6 f7e6 d6f5 e6f5 g3f4 e5f4 g1g2 f5g4 c2c4 f4f3 f1f3 h5h2 g2h2 g4f3 b2b4 f3e4 b4b5 e4d4 b5c6 d4c4 c6c7 c4b4 c7c8q a7a5 c8b8 b4c3 b8b3 c3d4 b3a4 d4c5 a4a5 c5d4 a2a4 d4c4 a5b5 c4d4 a4a5 d4e3 a5a6 e3d4 a6a7 d4e3 a7a8q e3d4 a8d8 d4e3 b5e5 e3f3 d8f8 f3g4 f8f4
5,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-120,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 f1e2 c8a6 e2f3 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6c8 h1d1 c3c2 d1d2 c5c3 d2c2 c3b3 c2c5 b3a3 c5a5 a3a1 c1c2 a1a2 c2b3 a2f2 a5a8 f2f1 a4a5 f1b1 b3a2 b1e1 a5a6 e1e3 a6a7 e3a3 a2b2 e6e5 h4h5 e5e4 f3e4 f6f5 e4d5 c8e6 h5h6 e6d5 d6d5 f8a8 d5d7 a3a7 d7d6 a7a2 b2b1 a2g2 d6c6 f5f4 c6c5 f4f3 c5c4 f3f2 c4f4 g2g1 b1c2 f2f1q f4f1 g1f1 c2d3 b4b3 d3c3 a8b8 c3d4 b3b2 d4e5 b2b1q e5d4 b8d8 d4e5 b1e1
6,Win,256x20_20260617_lr1e-9-120,0-1,maia-1100,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 c3a4 f5f4 a4c5 e4e3 d1e1 b8b5 c5d3 e5d6 d3f4 b5f5 g2g3 e7e5 e1e3 e8f7 a1d1 e5f4 g3f4 d6c5 g1f2 f5f4 g5f4 g8g4 f2f3 g4h4 e3e5 c5b6 d1d6 b6c7 d6c6 c8b7 e5f5 f7e8 f4c7 b7c6 f3g3 h4a4 a2a3 e8d7 c7f4 d7e6 f5e5 e6d7 g3g4 d7c8 e5c5 c8d7 g4f5 a7a6 f5e5 a4e4 e5f5 e4e2 b2b4 e2f2 c2c4 f2e2 b4b5 a6b5 c4b5 c6e4 f5e5 e4f3 e5d4 e2e4 d4d5 e4f4 d5e5 f4e4 e5d5 e4h4 d5e5 f3g2 b5b6 g2c6 c5a5 c6b7 a5a7 d7c6 a3a4 c6b6 a7b7 b6b7 a4a5 h4a4 e5d5 a4a5 d5c4 b7c6 c4b4 a5c5 b4a4 c5b5 a4a3 c6c5 a3a4 c5b6 a4a3 b6a5 a3a2 a5a4 a2a1 a4b3 a1b1 b5c5 b1a1 c5c1
7,Win,256x20_20260617_lr1e-9-120,1-0,256x20_20260617_lr1e-9-120,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 e8g8 c4d5 e7c5 b2b4 c5b4 d1d4 b4e1 c1b2 d8f6 d4f6 g7f6 a1e1 c7c6 d5c4 d7d5 c4d3 c8e6 f2f4 g8g7 g2g4 e6g4 g1f2 a8e8 e1g1 h7h5 h2h3 g7h6 h3g4 h5g4 g1h1 h6g7 h1h7 g7g8 h7h4 g4g3 f2g3 e8e3 g3f2 f8e8 b2f6 e3e2 d3e2 e8e2 f2e2 a7a6 h4h8
8,Win,256x20_20260617_lr1e-9-120,0-1,maia-1100,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 c8e6 c3e2 f5f4 e2f4 e6f5 d1f1 e5d4 g1h1 e4e3 c2c3 d4b6 a1d1 a7a5 f1e1 f5g4 d1d3 g4f5 d3e3 b6e3 e1e3 a8a7 e3e5 f5g4 h1h2 a5a4 h2g3 g4d1 h4h5 d1c2 h5h6 c2b1 a2a3 e8f7 g3h4 a7b7 h4h5 b1c2 g2g4 c2b1 h6h7 b1h7 h5h6 h7c2 e5e2 g8h8
9,Win,256x20_20260617_lr1e-9-120,1-0,256x20_20260617_lr1e-9-120,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 b3e6 d8d7 b2b4 c5d4 e6d7 c8d7 e2d3 d4e5 h2e5 f6e5 d3e3 h5f4 c3e2 f4e2 e3e2 h8f8 h4h5 h7h6 h1g1 f8f7 g1g6 d7e7 a1g1 e7f8 g6e6 f7e7 e6e7 f8e7 g1g7 e7f6 g7b7 f6g5 b7a7 g5h5 a3a4 h5g5 a4a5 h6h5 a5a6 h5h4 a7h7 g5f4 a6a7 f4g3 a7a8q h4h3 a8g8 g3h2 e2f1 c6c5 g8g1
10,Win,256x20_20260617_lr1e-9-120,0-1,maia-1100,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c8d7 c1a1 f8a8 a1a3 a8a3 c3a4 c5d4 f1d1 d6d5 e4d5 c6d5 c4d5 f6d5 f3d5 d7e6 d5a8 g8h7 a8e4 f7f5 e4d3 a3b3 d3c2 b3b4 a4c3 b4c4 d1d3 e5e4 d3d4 c4d4 c3e2 d4d3 e2c1 f5f4 g3h2 e7d6 c1d3 e4d3 c2d2 e6f5 g2g3 d6e5 g3f4 e5e2 d2e2 d3e2 h2g3 e2e1q g1g2 f5e4 f2f3 e4f3 g2f3 e1f1 f3g4 h6h5 g4g5 f1h3 g3h4 h3g4 g5f6 g4f4 f6e6 h7g6 h4e7 h5h4 e7h4 f4h4 e6e5 h4c4 e5d6 g6f6 d6d7 c4c5 d7d8 f6e6 d8e8 c5c8
