game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260605_lr1e-9-280,1-0,256x20_20260605_lr1e-9-280,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1e2 b8c6 c1e3 c5e3 e2e3 a8c8 a1c1 c6b4 c2b1 b4a2 c1c8 d8c8 f3g5 h7h6 g5h7 f8d8 h7f6 g7f6 e5f6 g8f8 e3h6 f8e8 h2h4 e8d7 h4h5 d8g8 g2g3 g8h8 h6g5 c8g8 g5g8 h8g8 h5h6 g8h8 h6h7 a2b4 f2f4 b4c6 g3g4 c6d4 g1f2 d4b3 f1d1 d7c6 g4g5 b3c5 b2b4 c5e4 f2e3 e4c3 d1c1 d5c4 c1c3 c6d5 g5g6 f7g6 f6f7 h8h7 f7f8q h7h3 e3d2 h3h2 d2c1 h2h1 c1b2 h1h2 b1c2 h2g2 f8c5
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6h7 b3b4 h7g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d6 b7b8q d6e6 b8b6 e6f5 b6c6 f5g5 f3e4 g5h4 c6h6 h4g4 h6g6 g4h4 e4f3 e5e4 g6g4
3,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a3 e7f8 b3a2 f6e4 d2e4 g6e4 f3g5 d6d5 g5e4 d5e4 c1e3 d8h4 a1c1 h4h3 c1c6 f8d6 c6d6 c7d6 e3f4 a8d8 e1e3 h3h4 d1e2 d6d5 a2b3 e8e6 e3g3 e6c6 g1g2 c6f6 e2e3 h7h6 f4e5 f6g6 e3f4 h4g5 f4g5 g6g5 f2f4 e4f3 g2f3 f7f6 e5f4 g5g6 g3g2 g8f7 g2h2 f7e6 b3c2 g6g5 c2d3 d8c8 h2h1 c8c6 f4g5 f6g5 f3e3 e6f6 e3d2 c6e6 b2b4 f6e7 d3c2 e6f6 d2e3 f6f4 h1g1 e7d6 c2d3 d6e6 a3a4 b5a4 d3a6 a4a3 b4b5 a3a2 b5b6 f4e4 e3d3 e6d6 b6b7 d6c7 g1a1 e4g4 a1a2 g4g3 d3d2 g3g2 a6e2 c7b7 d2e3 g2g3 e2f3 g5g4 a2b2 b7c6 e3f4 g3f3 f4g4 f3d3 b2b4 g7g6 g4f4 g6g5 f4g4 d3d1 g4h5 d1h1 h5g4 h1h4 g4f5 g5g4 f5f4 h6h5 b4b3 h4h3 b3b8 h3d3 f4g5 d3d4 g5h5 g4g3 h5g5 g3g2 b8b1 d4d2 g5f4 d2f2 f4e3 f2f1 b1b8 g2g1q e3e2 g1f2 e2d3 f1d1 d3c3 f2d2 c3b3 d1b1 b3a3 d2a5
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 g8h8 f1h3 e6f7 h3d7 a5c4 e3h6 g7h6 b2b3 c4b6 a4c6 c7a7 c1b2 b6d7 d1d6 d7f6 d6f6 e7f6 c6f6 h8h7 f6f5 h7h8 f5e5 h8h7 e5f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6f5
5,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-280,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 f1d1 b8c6 c2b3 c6b4 d3e2 d8b6 c1d2 d5b3 a2b3 b4c2 a1c1 c2d4 f3d4 c5d4 d2e3 d4e3 e2e3 b6e3 f2e3 a8c8 b3b4 f8d8 g1f2 g8g7 f2f3 d8d1 c1d1 c8c2 b2b3 c2b2 d1d3 h7h5 h2h4 b2b1 g2g3 b1b2 f3f4 b2b1 f4e4 b1g1 e4f4 g1b1 f4g5 b1g1 g5f4 g1f1 f4e4 f1g1 e4f4 g1f1 f4e4 f1g1 e4f4 g1f1 f4e4 f1g1 e4f4
6,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 e5e4 f3e4 f5e4 b3a4 f6e7 c5e7 e8e7 e6c4 h5h4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 c4d5 b7a7 d5e4 g6g5 c2c4 a7b6 a1b3 b6c7 b1c2 c7d6 c2d3 d6e5 a3a4 e5f4 a4a5 f4e5 a5a6 e5d6 a6a7 d6e5 a7a8q h4h3 a8e8 e5d6 c4c5 d6c7 e8e7 c7c8 e4f5 c8b8 c5c6 b8a8 e7b7
7,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a3 e7f8 b3a2 f6e4 d2e4 g6e4 f3g5 d6d5 g5e4 d5e4 c1e3 d8h4 a1c1 h4h3 c1c6 f8d6 c6d6 c7d6 e3f4 a8d8 e1e3 h3h4 d1e2 d6d5 a2b3 e8e6 e3g3 e6c6 g1g2 c6f6 e2e3 h7h6 f4e5 f6g6 e3f4 h4g5 f4g5 g6g5 f2f4 e4f3 g2f3 f7f6 e5f4 g5g6 g3g2 g8f7 g2h2 f7e6 b3c2 g6g5 c2d3 d8c8 f4g5 f6g5 f3e3 c8c1 e3d2 c1g1 d3e2 g1g3 d2c2 g3e3 e2d3 e3g3 d3e2 g3e3 e2d3 e3g3 d3f5 e6f6 f5c8 a6a5 c8d7 b5b4 a3b4 a5b4 d7c8 b4b3 c2d2 f6e7 h2e2 e7d6 e2e6 d6c7 e6e7 c7c8 e7g7 g3g4 d2e3 g4g3 e3d2 g5g4 d2e2 h6h5 e2f2 g3d3 f2e2 d3d4 e2e3 d4e4 e3d3 h5h4 d3c3 h4h3 g7h7 e4e3 c3d4 e3e2 d4c3 h3h2 c3d4 g4g3 d4c3 g3g2 h7h2 g2g1q h2e2 g1c1 c3b3 c1c4 b3a3 c4e2 a3a2 d5d4 a2b3 d4d3 b3c4 d3d2 c4b4 d2d1q b4c5 e2b2 c5c6 d1c2 c6d6 b2b6 d6e7 c2c7 e7f8 b6d6 f8g8 d6d8
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 d8a5 a1b3 a3b2 c1b2 a5a3 b2b1 f8b8 c3b5 b8b5 f1b5 a8b8 d2d3 f6e4 f3e4 b8b5 d3b5 e6b3 b5b3 a3a8 h1f1 e7f6 g4g5 f6e7 f1f7 g8h8 f7e7 h7h6 g5h6 g7h6 e3h6 d6d5 h6g7 h8g8 b3d5 a8d5 d1d5 g8h7 g7e5 h7g6 d5d6 g6h5 e7h7 h5g4 h4h5 g4f3 h5h6 f3e4 h7e7 e4f3 h6h7 f3e4 h7h8q e4f3 h8f8 f3g2 e7g7 g2h1 d6h6
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 f2f3 c6d4 c1h6 f6h6 h3h6 h7h6 g1f2 d4c2 a1h1 h6g7 f5f6 g7f6 h1h6 g8g6 g4g5 f6g5 h6h7 f7f6 a2a4 d7d5 a4a5 d5d4 a5a6 b7a6 b2b4 c2b4 f2g3 d4d3 g3f2 d3d2 f2e2 c8f5 e2d2 a8d8 d2e2 a6a5 f3f4 g5f4 h7h4 g6g4 e2e1 g4h4 e1f2 h4h2 f2e1 d8d2 e1f1 h2h1
10,Win,256x20_20260605_lr1e-9-280,0-1,maia-1700,256x20_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 c8e6 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 a8b8 h4h5 h7h6 f3f4 d7e6 g4g5 e6d5 e4d5 h6g5 f4g5 d8g5 c1b1 f8e8 h1g1 e8e5 h5h6 g7g6 h6h7 g8h7 g1h1 h7g8 d1g1 g5f6 d4f4 f6g7 f4h4 e5d5 h4h7 g8f8 g1f1 b8b2 b1c1 a5d2
