game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-170,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 f1d3 c8a6 e1c1 a6d3 d1d3 f6e4 f3e4 f7f5 e4f3 b8d7 e5c6 d8c7 d4d5 d7c5 d5d6 c5d3 c1c2 c7d6 c6d4 d3e5 f3e2 f5f4 c2b1 a8c8 d4c2 e5d3 e3f4 d3f4 e2f3 f4d3 f3e2 f8f2 e2e3 f2g2 h2h4 g2g3 e3e2 d6d5 c2a1 d5h1 b1a2 d3c1 a2b1 c1e2 b1a2 c3c2 a2b2 h1b1
2,Win,256x20_20260611_lr1e-9-170,0-1,maia-1100,256x20_20260611_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 e4d5 g5e3 a7a5 a2a4 d5b3 e3b6 b3a4 b6a5 f7e6 f1e2 e6d5 e2d3 e5f4 c3c4 d5e6 d3e4 f4e5 b2b4 a4b3 c4c5 b3c2 e4e3 e6d5 e3d2 d5c4 d2c2 e5f4 a5d8 e7e5 d8c7 f4g3 c2d2 c4b4 d2e3 b4c5 e3e4 g3f4 c7e5 f4e5 e4e5 c5c4 e5d6 c6c5 d6c6 c4b4 c6d5 c5c4 d5d4 c4c3 d4d3 b4b3 d3e2 c3c2 e2d2 b3b2 d2d3 c2c1q d3d4 c1f4 d4d3 b2b3 d3e2 b3c2 e2e1 c2d3 e1d1 f4f1
3,Win,256x20_20260611_lr1e-9-170,1-0,256x20_20260611_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1d2 f8e7 d2e4 d5e4 b5c6 b7c6 e1e4 e8g8 e4d4 d8e8 c1f4 c6c5 d4e4 c8b7 e4e3 a8d8 d1e2 d8d7 a1e1 b7f3 e2f3 e8d8 h2h3 e7f6 c2c3 d7d2 e3e2 d2e2 e1e2 f8e8 e2d2 d8e7 g2g3 e7e1 g1g2 h7h6 f4e3 f6g5 d2d7 f7f6 e3c5 e1e5 b2b4 e5e6 d7c7 e6a2 h3h4 g5d2 f3g4 a2d5 g2h2 g7g5 g4h5 d5f7 h5f7 g8h8 f7e8
4,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 a8b8 b2b3 h3f5 a1e1 e8f7 e4c5 b8g8 e1e5 g8g5 f2f3 h2h3 f3f4 g5g4 f4f5 h3h4 c5e4 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 h4g4 g5h5 g4h4 h5g5 h4g4 g5h5 g4h4 h5g5 h4g4 g5h5 g4h4 h5g5
5,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-170,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 f1d3 c8a6 e1c1 a6d3 d1d3 f6e4 f3e4 f7f5 e4f3 b8d7 e5c6 d8c7 d4d5 d7c5 d5d6 c5d3 c1c2 c7d6 c6d4 d3e5 f3e2 f5f4 c2b1 a8c8 h2h4 f4e3 f2e3 c3c2 b1a1 c2c1q h1c1 c8c1 a1b2 f8c8 b2a2 d6c5 h4h5 h7h6 g2g4 c1c2 a2b1 c2e2 d4e2 c5e3 e2c3 e3c3 b1a2 c3c2 a2a1 c2b3 g4g5 c8c1
6,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 g3f4 c6c4 f4g3 c4d4 h8h5 c3c4 h5c5 e2d3 g3f3 d4d5 c5c6 h4h5 f3f4 d3d4 c6h6 c4c5 f4g4 d4c4 g4f4 c4b5 f4e4 d5g5 e4f4 g5d5 f4e4 d5g5 e4f4 g5d5 f4e4 d5d8 e4e5 c5c6 h6h7 d8d7 h7h8 c6c7 e5e6 d7d8 h8h5 b5c6 h5h2 c7c8q e6f6 d8d6 f6g5 c8g8 g5f5 g8f8 f5g4 d6g6 g4h3 f8h8
7,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b5 c2g2 e1e8 d8e8 b5e8 g8h7 e8d7 g2a2 h1g1 d5e6 d7d4 a2a6 d4d3 g7g6 h3h4 a6a1 g1f2 a1a2 f2g3 h6h5 d3e4 a2a3 g3f2 a3h3 f4f5 e6f5 e4e7 h7g7 f2g2 h3d3 g2f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2
8,Win,256x20_20260611_lr1e-9-170,0-1,maia-1100,256x20_20260611_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 a2a3 a7a5 c3a4 f5f4 a4c5 e6f5 b2b4 a5b4 a3b4 e4e3 d1e1 e5d6 c5a6 b8b5 c2c4 b5b6 c4c5 b6a6 c5d6 f5b1 e1b1 e7e5 b4b5 c6b5 b1b5 e8d7 b5e5 a6a1 g1h2 a1f1 e5e7 d7d6 e7e4 d6d5 e4f4 e3e2 f4f1 e2f1q h2g3 d5e4 g3h2 e4f5 h2h3 g8g5 h4g5 f5g5 h3g3 f1e2 g3h3 e2d3 g2g3 d3e2 g3g4 g5f4 g4g5 e2f2 g5g6 f2g3
9,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1d2 c8f5 f3d4 d8d7 d2e4 d5e4 d1e2 d7d4 b5c6 b7c6 g2g4 f5g6 e1d1 d4e5 f2f4 e5c5 c1e3 c5b5 c2c4 b5b4 f4f5 f8c5 a2a3 b4b6 b2b4 c5e3 g1h1 e8g8 c4c5 e3c5 b4c5 b6c5 f5g6 f7g6 e2e4 a8e8 e4d3 c5f2 a1b1 e8e2 d3h3 f8f3 b1b8 g8f7 d1d7 f7e6 d7e7 e6e7 b8e8 e7e8 h3g3 e2e1 g3g1 f2g1
10,Win,256x20_20260611_lr1e-9-170,0-1,maia-1100,256x20_20260611_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a1d1 a5a4 a2a3 c5d4 c3e2 d4c5 e2c3 c8d7 b2b4 a4b3 c2b3 a8a3 c3a4 c5d4 f3d3 d7e6 c4e6 e7e6 d1b1 c6c5 a4b6 f8b8 b6c4 a3a2 c4d2 f6h5 g3h2 h5f4 h2f4 e5f4 d2f3 b8b4 f3d4 b4d4 d3b5 f4f3 g2f3 e6h3 b5e8 g8g7 b1a1 d4d2 a1a2 d2a2 e4e5 d6d5 e5e6 h3e6 e8e6 f7e6 f1e1 g7f6 g1g2 h6h5 g2g3 h5h4 g3g4 a2f2 e1c1 f2g2 g4h3 g2g3 h3h2 g3f3 c1c5 g5g4 b3b4 g4g3 h2g2 f3f2 g2g1 h4h3 c5c3 h3h2 g1h1 f2f1 h1g2 h2h1q g2g3 f1g1 g3f2 h1g2 f2e3 d5d4 e3d4 e6e5 d4c4 g2c6 c4b3 c6d5 c3c4 d5d3 c4c3 g1b1 b3a4 d3a6
