game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-220,1-0,192x16_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2g3 f8e7 g3f4 a7a5 f4e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 a2a3 f6e7 f3e4 e7f6 e4d3 g5f4 d3c2 f4g3 c2d3 g3g2 d3e4 g2g3 e4f5 f6e7 g6f7 g3h4 f5g6 e7g5 f7g8 h4g4 g6f7 g4h5 e6e7 g5e7 f7e7 h5g4 e7d7 h6h5 d7c7 h5h4 g8e6 g4g3 c7d6 h4h3 e6h3 g3h3 d6e6 h3g4 d5d6 g4f4 d6d7 f4e4 d7d8q e4e3 a3a4 e3e4 d8a5 e4d4 e6d6 d4d3 a5c5 d3c3 c5e3 c3b4 c4c5 b4a5 e3d2 a5a6 d6c7 a6a7 d2a5
2,Win,192x16_20260617_lr1e-9-220,0-1,maia-1700,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 c3e4 e6f5 d3c4 d8e7 e4c5 d4c2 e1e2 a8d8 d1d8 e8d8 g2g3 c2d4 e2d2 b7b5 c4c3 h4f6 d2d4 d8d4 c3d4 g7g5 c5d7 f5d7 d4d7 g5f4 d7e7 f6e7 g3f4 c7c5 g1g2 g8g7 g2f3 f7f5 e5c6 e7f6 c6a7 b5b4 b2b3 g7f7 a7b5 f7e6 b5c7 e6d6 c7e8 d6e7 e8f6 e7f6 f3e3 f6e6 e3d3 e6d5 f2f3 h7h6 h2h4 h6h5 d3e3 c5c4 b3c4 d5c4 e3d2 c4d4 d2c2 d4e3 c2b3 e3f4 b3b4 f4f3 a2a4 f5f4 a4a5 f3g3 a5a6 f4f3 a6a7 f3f2 a7a8q f2f1q a8g8 g3h4 g8d8 h4g4 d8g8 g4h3 g8e6 h3g3 e6g6 g3h4 g6e4 h4g5 e4e5 f1f5 e5g7 f5g6 g7e5 g6f5 e5g7 f5g6 g7e5 g6f5 e5g7 g5f4 g7h6 f4f3 h6c6 f5e4 c6e4 f3e4 b4c3 e4f3 c3d2 h5h4 d2e1 f3g2 e1e2 h4h3 e2e3 h3h2 e3f4 h2h1q f4e3 g2g3 e3e2 h1d5 e2e3 d5c4 e3d2 g3f3 d2d1 f3e3 d1e1 c4c1
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 a7a8 e8a8 a6c4 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 e7f8 g3e1 b6b5 c4f1 a8a2 d1b1 b5b4 f1c4 a2a8 e1b4 a8a4 b2b3 a4a2 b4c3 a2c2 b1a1 h5f4 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8
4,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 e5f3 d4f3 d3f3 d8c8 c3d5 e6g4 e1e8 c8e8 f3g4 h4d8 f4h6 g7g6 h2h4 e8e6 g4e6 f7e6 d5f4 d8h4 f4e6 a8e8 e6c7 e8e2 g2g3 h4f6 d1d7 e2c2 c7e8 f6b2 d7b7 b2d4 b7a7 c2f2 g1h1 c5c4 a7c7 c4c3 e8d6 f2f1 h1g2 f1f2 g2h3 f2f8 h6f8 g8f8 d6b5 d4e5 c7c3 e5c3 b5c3 f8e7 a2a4 e7d6 a4a5 d6c6 h3g4 c6b7 g4g5 b7a6 g5h6 a6a5 h6h7 a5b4 h7g6 b4c3 g3g4 c3d4 g4g5 d4e5 g6f7 e5f5 g5g6 f5g5 g6g7 g5f5 g7g8q f5e5 g8g5 e5e4 f7e6 e4d3 g5e5 d3d2 e5e4 d2c1 e4e2 c1b1 e6d5 b1a1 d5c4 a1b1 c4b3 b1c1 e2c2
5,Win,192x16_20260617_lr1e-9-220,1-0,192x16_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2g3 f8e7 g3f4 a7a5 f4e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 a2a3 f6e7 f3e4 e7f6 e4d3 g5f4 d3c2 f4g3 c2d3 g3g2 d3e4 g2g3 e4f5 f6e7 g6e8 g3h4 f5g6 e7g5 g6f7 h4h5 e6e7 h5g4 e8d7 g4f4 e7e8q h6h5 f7g6 h5h4 e8e1 h4h3 e1d2 f4g3 d2g5 g3h2 g5f4 h2g2 f4g5 g2h2 g5f4 h2g2 f4d2 g2g3 d2g5 g3h2 g5f4 h2g2 f4d2 g2g3 d2e3 g3g2 e3e4 g2g3 e4e3 g3g2 e3e4 g2g3 e4e3 g3g2 d7h3 g2h2 e3f3 h2g1 f3g2
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 c3e4 e6f5 d3c4 d8e7 e4c5 d4c2 e1e2 a8d8 d1d8 e8d8 g2g3 c2d4 e2d2 h4f6 d2d4 d8d4 c4d4 g7g5 c5d7 f5d7 d4d7 g5f4 d7e7 f6e7 g3f4 g8g7 g1g2 g7f6 g2f3 f6e6 f3e4 f7f5 e4d4 e7h4 f2f3 h4f2 d4d3 f2g1 h2h3 g1h2 d3e3 h2g1 e3d3 g1h2 d3e3 h2g1 e3d3 g1h2 d3e3 h2g1 e3d3 g1h2 d3e3 h2g1 e3d3
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 a7a8 e8a8 a6c4 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 e7f8 g3e1 b6b5 c4f1 a8a2 d1b1 b5b4 f1c4 a2a8 e1b4 a8a4 b2b3 a4a2 b4c3 a2c2 b1a1 h5f4 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8
8,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 e5f3 d4f3 d3f3 d8c8 c3d5 e6g4 e1e8 c8e8 f3g4 h4d8 f4h6 g7g6 h2h4 c7c6 d5e3 d8f6 h4h5 a8d8 h5g6 h7g6 d1d8 e8d8 c2c3 g8h7 h6f4 d8d2 g4h3 h7g8 h3c8 g8g7 c8b7 d2e1 e3f1 e1e4 f4e3 a7a5 e3c5 a5a4 b7b4 e4b4 c5b4 f6d8 f1e3 g7f6 g1f1 f6e6 f1e2 d8b6 e3c4 b6a7 f2f3 e6d5 c4e3 d5e6 e3c4 e6d5 c4e3 d5e6 e3c4 e6d5 c4e3 a7e3 e2e3 f7f6 g2g4 c6c5 b4a3 c5c4 a3e7 d5e5 f3f4 e5e6 e7b4 e6d5 b4e7 d5e6 e7b4 e6d5 b4e7 d5e6 e7b4 e6d5 b4e7 d5e6 e7b4 e6d5 e3f3 f6f5 g4f5 g6f5 f3e3 a4a3 b4a3 d5c6 e3d4 c6b5 d4e5 b5c6 e5f5 c6d5 f5f6 d5e4 f4f5 e4d3 f6e7 d3e4 f5f6 e4e3 f6f7 e3d3 f7f8q d3e4 f8f6 e4e3 f6d4 e3e2 d4c4 e2d2 c4d4 d2c2 c3c4 c2c1 c4c5 c1b1 c5c6 b1a2 c6c7 a2a1 c7c8q a1b1 b2b4 b1a2 d4b2
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 b2b3 e7f8 d1f3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 h3h4 d7f7 b2c3 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 f8e7 f2f3 g7f6 f3f4 a7a5 f4e4 f6g5 a2a3 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4
10,Win,192x16_20260617_lr1e-9-220,0-1,maia-1700,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 e8g8 e1g1 d5c3 b2c3 b4d6 d2g5 d8e8 f1e1 h7h6 g5h4 f7f5 e2f1 g7g5 f3g5 h6g5 h4g5 e8g6 h2h4 f5f4 d1f3 a7a6 d3d4 c8f5 d4e5 c6e5 f3d5 e5f7 f1c4 c7c6 d5d4 g8h7 g5f4 a8d8 f4d6 d8d6 d4f4 d6f6 e1e7 b7b5 c4b3 f5h3 f4g3 g6g3 f2g3 h3g4 a1e1 c6c5 b3d5 h7h6 e1e4 g4f5 e4f4 f7d6 g3g4 f5g4 f4g4 d6f5 e7e6 f6e6 d5e6 f5e3 g4e4 e3c2 g2g4 f8f3 g4g5 h6g6 e6g4 f3c3 e4e6 g6f7 e6a6 c3g3 g1f2 g3g4 f2f3 g4h4 a6f6 f7e7 f6c6 c2d4 f3g3 d4c6 g3h4 c5c4 h4h5 c4c3 g5g6 c3c2 g6g7 e7f7 h5h6 c2c1q h6h5 f7g7 h5g4 c1a3 g4f4 a3a2 f4e4 b5b4 e4d3 b4b3 d3c4 b3b2 c4c3 b2b1n c3d3 g7f6 d3e3 f6e5 e3d3 c6d4 d3e3 a2e2
