game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-20,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a6 c8d7 a6d3 f3h3 f2f4 e8e3 d3d2 d8e8 d2g2 h3g2 g1g2 e3e2 f1f2 e2f2 g2f2 d6f4 a1d1 f4h2 f2f3 h2d6 d1h1 h7h6 b2b3 c6c5 d4c5 d6c5 h1d1 d7c8 d1d5 c5b6 a2a4 e8e3 f3f4 e3b3 a4a5 b6e3 f4e4 e3g5 e4f5 g7g6 f5e4 f7f5 e4d4 f5f4 d4e4 f4f3 d5d1 f3f2 d1f1 g5h4 e4f4 g6g5 f4g4 b3b4 g4f3 g5g4 f3g2 g4g3 f1a1 b4e4 a1b1 e4e1 b1b5 f2f1q
2,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 a5b4 a3b4 c6b4 f5b1 d8b6 c3e2 b4c6 d1d3 g7g6 e2g3 b5b4 g3h5 c6a5 h5f6 e7f6 e5f6 d7b5 d3e3 b5f1 e3h6 f1d3 h6g7
3,Win,48x5_20260605_lr1e-9-20,1-0,48x5_20260605_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 f6g4 c3d4 c5b4 b1c3 b4c3 b2c3 d7d6 h2h3 g4h6 c1h6 g7h6 e1g1 h8g8 d1b3 g8g7 a1e1 c8h3 b3b7 g7g2 g1h1 c6a5 b7b5 c7c6 b5a4 a5c4 a4c4 d6d5 c4c6 e8f8 c6h6 f8g8 f1g1 g2g1 e1g1 h3g4 g1g4 d8g5 h6g5 g8f8 g5g7 f8e7 g7f6 e7f8 g4g7 a8c8 f6f7
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4d3 f4f5 d3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 f5c2 b1c3 d5b6 c4b4 h2d6 b4a5 b6c4 a5a6 c2d3 e8b5 c4e5 b5d3 e5d3 e1e3 f3h1 e3d3 d6e7 c3d5 e7d6 d3c4 f8g8 c4c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8
5,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-20,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a6 c8d7 a6d3 f3h3 f2f4 e8e3 d3d2 d8e8 d2g2 h3g2 g1g2 e3e2 f1f2 e2f2 g2f2 d6f4 a1d1 f4h2 f2f3 h2d6 d1h1 h7h6 b2b3 c6c5 d4c5 d6c5 h1d1 d7c8 d1d5 c5b6 a2a4 e8e3 f3f4 e3b3 a4a5 b6e3 f4e4 e3g5 e4f5 g7g6 f5e4 f7f5 e4d4 f5f4 d4e4 f4f3 d5d1 f3f2 d1f1 g5h4 e4f4 g6g5 f4g4 b3b4 g4f3 g5g4 f3g2 g4g3 f1a1 b4e4 a1b1 e4e1 b1b5 f2f1q
6,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 a5b4 a3b4 c6b4 f5b1 d8b6 c3e2 b4c6 d1d3 g7g6 e2g3 b5b4 g3h5 c6a5 h5f6 e7f6 e5f6 d7b5 d3e3 b5f1 e3h6 f1d3 h6g7
7,Win,48x5_20260605_lr1e-9-20,1-0,48x5_20260605_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 f6g4 c3d4 c5b4 b1c3 b4c3 b2c3 d7d6 h2h3 g4h6 c1h6 g7h6 e1g1 h8g8 d1b3 g8g7 a1e1 c8h3 b3b7 g7g2 g1h1 c6a5 b7b5 c7c6 b5a4 a5c4 a4c4 d6d5 c4c6 e8f8 c6h6 f8g8 f1g1 g2g1 e1g1 h3g4 g1g4 d8g5 h6g5 g8f8 g5g7 f8e7 g7f6 e7f8 g4g7 a8c8 f6f7
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4d3 f4f5 d3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 f5c2 b1c3 d5b6 c4b4 h2d6 b4a5 b6c4 a5a6 c2d3 e8b5 c4e5 b5d3 e5d3 e1e3 f3h1 e3d3 d6e7 c3d5 e7d6 d3c4 f8g8 c4c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8c5 d2d3 d7d6 c3d5 f6d5 c4d5 e8g8 c2c3 c6e7 d5b3 e7g6 d3d4 e5d4 c3d4 c5b6 e1g1 c8g4 h2h3 g4f3 d1f3 b6d4 f1d1 d4e5 g2g3 d8f6 f3f6 e5f6 f2f4 g6e7 g1g2 e7c6 c1e3 f6b2 a1b1 b2f6 b3d5 a8b8 d5c6 b7c6 e3a7 b8b1 d1b1 c6c5 a2a4 f8a8 a7b8 f6d8 b1b7 a8a4 b8c7 d8c7 b7c7 g7g6 g2f3 a4a3 f3g4 h7h5 g4h4 a3e3 e4e5 d6e5 c7c5 e5f4 g3f4 e3f3 c5c4 g8g7 c4a4 g7f6 a4a6 f6f5 a6a4 f7f6 a4a5 f5f4 a5a4 f4f5 a4a5 f5e6 a5a6 e6f5 a6a5 f5e4 a5a6 e4f5 a6a5 f5e4 a5a6 e4f5 a6a5 f5e4 a5a4 e4f5 a4a5
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e2c1 a1c1 c2d2 c1c7 e4e3 f2e3 e8e3 b3b4 d7h3 g2h3 e3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3
