game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-120,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 b3f3 e2b2 f3f7 b2a2 f7h7 g5f5 d1f1 a7a5 h7h8 c8b7 h2h4 a5a4 g3g4 f5f4 g4g5 f4g4 g1h1 g4d4 g5g6 d4g4 h4h5 g4h4 h1g2 h4g4 g2f3 g4f4 f3g2 f4g4 g2f3 g4f4 f3g3 f4f8 f2f4 f8h8 g6g7 h8g8 h5h6 a2a3 g3g4 d6e7 f1e1 e7f6 g4f5 f6g7 h6g7 g8g7 f5f6 g7g4 f4f5 a3h3 e1a1 a4a3 a1a3 h3a3 f6f7 a3f3 f5f6 g4f4 f7f8 f4f6 f8g7 c7c5 g7g8 c5c4 g8g7 c4c3 g7g8 c3c2 g8h7 c2c1q h7g8 c1g5 g8h8 f3h3
2,Win,48x5_20260531_lr1e-9-120,0-1,maia-1400,48x5_20260531_lr1e-9-120,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 d5e6 h4f3 e6d5 h2h3 b5b4 a3b4 a5b4 b2a1 b4a4 f3h4 d5e6 h5d1 e7d5 d1f3 g7g6 f3g3 g6g5 h4f3 f5f4 g3h2 e6f5 h3h4 g5g4 f3e1 c2a2 e1d3 f5d3 b1c1 c8c1 f1c1 g4g3 f2g3 a2a1 g3f4 a1c1 g1f2 a4d4 f2g3 d4f4 g3h3 d3f5 g2g4 f4g4
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6d3 b6a5 d3c4 g8h8 b1b7 a7b6 e1e6 d6d5 c4d5 e7d5 c3c4 d5b4 c4c5 b4d5 c5b6 c7b6 e6d6 f8d8 d6c6 a5a4 d2c1 a4a3 c1a3 a8a3 g4g5 d5f4 g2g3 f4e2 g3g2 e2d4 f3d4 f6g5 d4e6 d8e8 e6g7 e8g8 g7e6 g5g4 h3g4 g8g4 g2h2 g4h4 h2g2 h4g4 g2f1 a3a1 f1e2 a1a2 e2f3 g4g6 b7b6 g6f6 f3g3 f6g6 g3f3 g6f6 e6f4 f6c6 b6c6 a2a3 f3e4 a3a4 e4e3 a4a3 e3e4 a3a4 e4f5 a4a5 f5g4 h8g7 c6c7 g7f6 c7h7 a5g5 g4f3 g5f5 h7h6 f6e5 h6h4 e5f6 h4h6 f6e5 h6h4 e5f6 h4h6 f6e5 h6h4 e5f6 h4h6 f6e5 h6h4 e5f6 h4h6
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 a8c6 c1b2 e8b8 a1b1 d7e6 a2a3 e6c4 f1e1 b8d8 d1g4 d6f8 b1d1 d8b8 b2c1 c4e6 g4g3 b8e8 c1h6 e8c8 h6f4 c6c3 g3c3 c8c3 d1d8 g7g6 f4d6 c3c8 d8c8 e6c8 e1e8 c8f5 e8f8 g8g7 f8a8 g6g5 a8a7 g5g4 c2c4 g7f6 c4c5 f5e4 a3a4 f6e6 a4a5 e4c6 a5a6 c6d5 a7e7 e6f6 a6a7 f6g6 e7e5 d5a8 e5e8 a8d5 a7a8q d5a8 e8a8 g6f5 c5c6 f5e6 c6c7 e6d7 c7c8q d7d6 a8a6 d6e7 c8c7 e7f8 a6a8 f8g7 c7e5 g7g6 a8a6 g6h7 e5h5 h7g7 h5g4 g7f8 a6a8 f8e7 a8a6 e7f8 a6a8 f8e7 a8a6 e7e8 g4e4 e8f8 a6a8 f8g7 e4g4 g7f6 a8a5 f6e7 a5a6 e7f8 a6a8 f8e7 g4e4 e7f6 a8a6 f6g7 e4g4 g7f8 a6a7 f7f5 g4g7 f8e8 g7g8
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-120,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 b3f3 e2b2 f3f7 b2a2 f7h7 g5f5 d1f1 a7a5 h7h8 c8b7 h2h4 a5a4 g3g4 f5f4 g4g5 f4g4 g1h1 g4d4 g5g6 d4g4 h4h5 g4h4 h1g2 h4g4 g2f3 g4f4 f3g2 f4g4 g2f3 g4f4 f3g3 f4f8 f2f4 f8h8 g6g7 h8g8 h5h6 a2a3 g3g4 d6e7 f1e1 e7f6 g4f5 f6g7 h6g7 g8g7 f5f6 g7g4 f4f5 a3h3 e1a1 a4a3 a1a3 h3a3 f6f7 a3f3 f5f6 g4f4 f7f8 f4f6 f8g7 c7c5 g7g8 c5c4 g8g7 c4c3 g7g8 c3c2 g8h7 c2c1q h7g8 c1g5 g8h8 f3h3
6,Win,48x5_20260531_lr1e-9-120,0-1,maia-1400,48x5_20260531_lr1e-9-120,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 d5e6 h4f3 e6d5 h2h3 b5b4 a3b4 a5b4 b2a1 b4a4 f3h4 d5e6 h5d1 e7d5 d1f3 g7g6 f3g3 g6g5 h4f3 f5f4 g3h2 e6f5 h3h4 g5g4 f3e1 c2a2 e1d3 f5d3 b1c1 c8c1 f1c1 g4g3 f2g3 a2a1 g3f4 a1c1 g1f2 a4d4 f2g3 d4f4 g3h3 d3f5 g2g4 f4g4
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6d3 b6a5 d3c4 g8h8 b1b7 a7b6 e1e6 d6d5 c4d5 e7d5 c3c4 d5b4 c4c5 b4d5 c5b6 c7b6 e6d6 f8d8 d6c6 a5a4 d2c1 a4a3 c1a3 a8a3 g4g5 d5f4 g2g3 f4e2 g3g2 e2d4 f3d4 f6g5 d4e6 d8e8 e6g7 e8g8 g7e6 g5g4 h3g4 g8g4 g2h2 g4h4 h2g2 h4g4 g2f1 a3a1 f1e2 a1a2 e2f3 g4g6 b7b6 g6f6 f3g3 f6g6 g3f3 g6f6 e6f4 f6c6 b6c6 a2a3 f3e4 a3a4 e4e3 a4a3 e3e4 a3a4 e4f5 a4a5 f5g4 h8g7 c6c7 g7f6 c7h7 a5g5 g4f3 g5f5 h7h6 f6e5 h6h4 e5f6 h4h6 f6e5 h6h4 e5f6 h4h6 f6e5 h6h4 e5f6 h4h6 f6e5 h6h4 e5f6 h4h6
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 a8c6 c1b2 e8b8 a1b1 d7e6 a2a3 e6c4 f1e1 b8d8 d1g4 d6f8 b1d1 d8b8 b2c1 c4e6 g4g3 b8e8 c1h6 e8c8 h6f4 c6c3 g3c3 c8c3 d1d8 g7g6 f4d6 c3c8 d8c8 e6c8 e1e8 c8f5 e8f8 g8g7 f8a8 g6g5 a8a7 g5g4 c2c4 g7f6 c4c5 f5e4 a3a4 f6e6 a4a5 e4c6 a5a6 c6d5 a7e7 e6f6 a6a7 f6g6 e7e5 d5a8 e5e8 a8d5 a7a8q d5a8 e8a8 g6f5 c5c6 f5e6 c6c7 e6d7 c7c8q d7d6 a8a6 d6e7 c8c7 e7f8 a6a8 f8g7 c7e5 g7g6 a8a6 g6h7 e5h5 h7g7 h5g4 g7f8 a6a8 f8e7 a8a6 e7f8 a6a8 f8e7 a8a6 e7e8 g4e4 e8f8 a6a8 f8g7 e4g4 g7f6 a8a5 f6e7 a5a6 e7f8 a6a8 f8e7 g4e4 e7f6 a8a6 f6g7 e4g4 g7f8 a6a7 f7f5 g4g7 f8e8 g7g8
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 h7h6 e3f2 f8e8 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c7 c2c4 f6d7 b6d5 c7b8 f3f4 d7f6 d1e1 f6d5 e4d5 e7f6 a1b1 e8e1 b1e1 f6b2 e1b1 b2f6 g2g3 b8c7 g1g2 c7a5 b1b7 a5a2 h2h4 f6d4 d3f3 a2c4 h4h5 d4f2 g2f2 c4d4 f2g2 c5c4 b7c7 a6a5 g2h3 a5a4 f3e2 a4a3 c7c4 d4d5 c4c2 d5f5 h3h2 d8a8 c2a2 f5d5 a2d2 d5a5 d2a2 a5d5 a2d2 d5a5 d2a2 a5d5 a2d2 d5f5 d2a2 f5d5 a2d2 d5f5 d2a2 f5d5
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 g4f5 c3b5 d6d7 a2a4 a7a6 b5d4 f5g6 b2b3 f6d5 e3g3 d5b4 c2c3 b4d3 c1a3 a8d8 b3b4 d7a4 a3b2 a4d7 a1a2 d7d5 a2a5 d3b2 a5d5 d8d5 f1b1 b2d3 b1a1 g8h7 a1a6 e8d8 h2h3 d8e8 b4b5 d3c5 a6c6 e4e3 d2e3 c5e4 g3f3 d5c5 c6c5 e4c5 f3c6 e8e5 b5b6 g6e4 c6b5 e4b7 d4c6 e5g5 f2f4 g5d5 c3c4 d5d1 g1h2 c5a6 c6d8 d1d8 c4c5 d8c8 b5d7 a6c5 d7f7 h7h8 f4f5 b7e4 f5f6 g7f6 f7f6 h8h7 f6e7 h7h8 e7e5 h8h7 e5e7 h7h8 e7e5 h8h7 e5e7 h7g8 b6b7 e4b7 e7f6 c8c6 f6e7 b7c8 e7e8 g8g7 e8c6 c8f5 c6c5 f5e6 c5e5 g7f7 e5h5 f7g7 h5e5 g7f7 e5h5 f7g7 h5e5 g7f7 e5h5 f7g7 h5e5 g7f7 e5h5 f7g7 h5e5
