game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4b4 a8b8 c5c6 b7b6 c1f4 a7a5 b4b5 b8c8 h2h3 f5d3 b5b3 d3f5 a1d1 f5c2 b3c4 c2d1 e1d1 f6b2 d1d7 b2f6 g2e4 g6h5 g3g4 h5h3 g4g5 h3g4 e4g2 f6g5 f4g5 g4c4 a2a3 c4g4 g5e7 f8e8 a3a4 g4a4 g2d5 a4d1 g1g2 d1g4 g2f1 a5a4 f2f3 g4h3 f1e2 a4a3 d5f7 g8f7 e2e1 e8e7 d7e7 f7e7 e1e2 a3a2 e2e3 a2a1q e3e4 a1e1 e4f4 c8f8 f4g5 e1g1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 d3f5 e6f5 e5d6 f8d6 f1e1 e8f8 g3d6 d8d6 d4d5 c6e7 f3e5 f5f4 d1d4 e7f5 d4e4 h8g8 a1d1 g8g7 e5c4 d6f6 e4e8
3,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 f3e5 c6e5 d4e5 f6e5 f1e2 f8d6 e1g1 e5h2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 a8c8 b5d6 e8d7 d6f7 d7c7 h8e5 c7b6 e5e4 b4b3 a2b3 c8c4 e4c4 b6b7 d1d7 b7b6 c4e6 b6b5 d7d5 f8c5 d5c5 b5c5 e6c4 c5b6 g5g6 b6b7 g6g7 b7b6 g7g8q b6b7 f7d6 b7b6 g8b8 b6a5 c4a4
5,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4b4 a8b8 c5c6 b7b6 c1f4 a7a5 b4b5 b8c8 h2h3 f5d3 b5b3 d3f5 a1d1 f5c2 b3c4 c2d1 e1d1 f6b2 d1d7 b2f6 g2e4 g6h5 g3g4 h5h3 g4g5 h3g4 e4g2 f6g5 f4g5 g4c4 a2a3 c4g4 g5e7 f8e8 a3a4 g4a4 g2d5 a4d1 g1g2 d1g4 g2f1 a5a4 f2f3 g4h3 f1e2 a4a3 d5f7 g8f7 e2e1 e8e7 d7e7 f7e7 e1e2 a3a2 e2e3 a2a1q e3e4 a1e1 e4f4 c8f8 f4g5 e1g1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 d3f5 e6f5 e5d6 f8d6 f1e1 e8f8 g3d6 d8d6 d4d5 c6e7 f3e5 f5f4 d1d4 e7f5 d4e4 h8g8 a1d1 g8g7 e5c4 d6f6 e4e8
7,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 f3e5 c6e5 d4e5 f6e5 f1e2 f8d6 e1g1 e5h2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 a8c8 b5d6 e8d7 d6f7 d7c7 h8e5 c7b6 e5e4 b4b3 a2b3 c8c4 e4c4 b6b7 d1d7 b7b6 c4e6 b6b5 d7d5 f8c5 d5c5 b5c5 e6c4 c5b6 g5g6 b6b7 g6g7 b7b6 g7g8q b6b7 f7d6 b7b6 g8b8 b6a5 c4a4
9,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-300,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c1a3 f8f7 c4d5 e6d5 c3c4 d5c4 e2c4 d7e6 d4d5 c6a5 d5e6 a5c4 c2c4 f7e7 f3d4 e4d2 a3e7 f6e7 d4f5 e7f6 c4d4 d2f1 e6e7 f6f5 d4d8 a8d8 e7d8q g8f7 a1f1 b7b5 d8c7 f7g6 h2h3 b5b4 f1e1 b4b3 e3e4 f5b5 e4e5 b3b2 c7c2 g6f7 e5e6 f7e7 c2c7 e7f6 e6e7 b2b1q e7e8q b1e1 e8e1 a6a5 g1h1 a5a4 f2f4 a4a3 h1h2 a3a2 h3h4 b5b2 c7c6 f6f5 e1d1 a2a1q d1d3 f5g4 h4h5 b2f2 h5h6 a1g1
10,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 h6h5 h1d1 h5h4 h2h3 e5e4 d3d4 h8g8 d4d8 a8b8 e2h5 g8h8 h5f7 b8b6 d8e8 c8d7 e8a8 d7c8 a8a7 c8b7 c3e2 c7b8 d1d8 b8a7 e2f4 e4e3 f2e3 e6e5 f4e6 f5f4 d8f8 h8f8 e6f8 f4e3 c1d1 b6d6 d1e2 d6d2 e2e3 d2c2 f8g6 c2b2 g6h4 a6a5 g2g4 b5b4 g4g5 a5a4 g5g6 b4b3 a2b3 b2b3 f7b3 a4b3 g6g7 b3b2 g7g8q b2b1q g8c4 b1b6 e3d2 e5e4 c4a4 a7b8 a4e8 b8a7 e8a4 a7b8 a4e8 b8a7 e8a4 a7b8 a4e8 b8a7 e8a4 a7b8 a4e8 b8a7 e8a4
