game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-30,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4f6 d8f6 g2g3 e8g8 f1g2 c8a6 f2f4 f8d8 d1f3 a6b7 e1g1 b8d7 e5c6 b7c6 f3c6 a8c8 c6b5 c3c2 b5b4 d7b6 a1c1 b6d5 b4d2 c8c3 e3e4 d5e3 f1e1 f6d4 d2d4 d8d4 b3b4 d4d1 b4b5 d1e1 g1f2 e1c1 h2h3 e3g2 b5b6 a7b6 a4a5 b6a5 e4e5 a5a4 f4f5 a4a3 f5f6 a3a2 g3g4 a2a1q h3h4 g2h4 g4g5 h4f5 g5g6 h7g6 f2e2 c1e1 e2f2 c2c1q f2g2 a1a2
2,Win,128x10_20260611_lr1e-9-30,0-1,maia-1100,128x10_20260611_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d7 e1g1 f7f6 d2d3 b7b6 f1e1 c8b7 d3d4 e8c8 d4d5 c6b4 a2a3 b4d5 c3d5 d7d5 d1d5 d8d5 c2c4 d5d3 f3h4 g7g6 c1e3 f8e7 b2b4 f6f5 h4f3 e5e4 f3e5 d3c3 e5f7 h8g8 c4c5 g6g5 c5b6 f5f4 e3d4 c3d3 d4e5 a7b6 a1c1 d3d7 e1d1 d7d1 c1d1 g8f8 f7h6 f4f3 g2g3 f8d8 d1c1 d8d7 h6f5 e7d8 h2h4 d7d5 h4g5 d5e5 g3g4 c8b8 c1d1 d8g5 d1d7 h7h6 d7h7 e4e3 f2e3 g5e3 g1f1 f3f2 f5e3 e5e3 h7h6 e3f3 g4g5 b7a6 f1g2 f2f1q g2h2 f1f2 h2h1 f3g3 h6h8 b8a7 h8a8 a7a8 g5g6 g3g1
3,Win,128x10_20260611_lr1e-9-30,1-0,128x10_20260611_lr1e-9-30,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6h2 e5h2 h1h2 a8d8 c3e4 b7b6 e4f6 g8g7 d6d7 h7h5 b2b3 h5h4 h2h3 g6g5 g2g3 h4g3 c1g5 g7g6 g5h4 f8h8 h3g3 h8h4 g3h4 d8h8 f6h5 h8h5 h4g3 h5g5 g3f4 g5f5 f4e3 f5e5 e3f3 e5d5 a1d1 d5d1 f1d1 g6f6 d7d8q f6g7 f3f4 g7g6 f4e5 f7f6 e5e4 f6f5 e4e5 f5f4 d8g8 g6h5 d1h1
4,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 h8g8 d1e2 e8c8 e2e6 c8b8 c1f4 g8h8 a1b1 b7b6 e6c6 h8g8 c6c7 b8a8 c7c6
5,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-30,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4f6 d8f6 g2g3 e8g8 f1g2 c8a6 f2f4 f8d8 d1f3 a6b7 e1g1 b8d7 e5c6 b7c6 f3c6 a8c8 c6b5 c3c2 b5b4 d7b6 a1c1 b6d5 b4d2 c8c3 e3e4 d5e3 f1e1 f6d4 d2d4 d8d4 b3b4 d4d1 b4b5 d1e1 g1f2 e1c1 h2h3 e3g2 b5b6 a7b6 a4a5 b6a5 e4e5 a5a4 f4f5 a4a3 f5f6 a3a2 g3g4 a2a1q h3h4 g2h4 g4g5 h4f5 g5g6 h7g6 f2e2 c1e1 e2f2 c2c1q f2g2 a1a2
6,Win,128x10_20260611_lr1e-9-30,0-1,maia-1100,128x10_20260611_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d7 e1g1 f7f6 d2d3 b7b6 f1e1 c8b7 d3d4 e8c8 d4d5 c6b4 a2a3 b4d5 c3d5 d7d5 d1d5 d8d5 c2c4 d5d3 f3h4 g7g6 c1e3 f8e7 b2b4 f6f5 h4f3 e5e4 f3e5 d3c3 e5f7 h8g8 c4c5 g6g5 c5b6 f5f4 e3d4 c3d3 d4e5 a7b6 a1c1 d3d7 e1d1 d7d1 c1d1 g8f8 f7h6 f4f3 g2g3 f8d8 d1c1 d8d7 h6f5 e7d8 h2h4 d7d5 h4g5 d5e5 g3g4 c8b8 c1d1 d8g5 d1d7 h7h6 d7h7 e4e3 f2e3 g5e3 g1f1 f3f2 f5e3 e5e3 h7h6 e3f3 g4g5 b7a6 f1g2 f2f1q g2h2 f1f2 h2h1 f3g3 h6h8 b8a7 h8a8 a7a8 g5g6 g3g1
7,Win,128x10_20260611_lr1e-9-30,1-0,128x10_20260611_lr1e-9-30,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6h2 e5h2 h1h2 a8d8 c3e4 b7b6 e4f6 g8g7 d6d7 h7h5 b2b3 h5h4 h2h3 g6g5 g2g3 h4g3 c1g5 g7g6 g5h4 f8h8 h3g3 h8h4 g3h4 d8h8 f6h5 h8h5 h4g3 h5g5 g3f4 g5f5 f4e3 f5e5 e3f3 e5d5 a1d1 d5d1 f1d1 g6f6 d7d8q f6g7 f3f4 g7g6 f4e5 f7f6 e5e4 f6f5 e4e5 f5f4 d8g8 g6h5 d1h1
8,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-30,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 h8g8 d1e2 e8c8 e2e6 c8b8 c1f4 g8h8 a1b1 b7b6 e6c6 h8g8 c6c7 b8a8 c7c6
9,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-30,maia-1100,g1f3 d7d5 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 b3a2 a1a2 e7e6 e1g1 g8f6 d2d4 f8d6 b1d2 e8g8 e3e4 f6g4 e4e5 d6b4 d2e4 f7f5 e4g5 h7h6 g5e6 c8e6 c4e6 g8h8 h2h3 g4e5 f3e5 d8f6 e6c4 c6c5 d4c5 f6e5 c1b2 e5c5 c4d5 b8c6 a2a6 a8d8 a6c6 d8d5 c6c5 d5d1 f1d1 b4c5 d1d5 c5b6 g1f1 f8d8 d5d8 b6d8 f1e2 d8f6 b2c1 a7a5 e2d3 a5a4 g2g3 g7g5 g3g4 f5g4 h3g4 h8g7 f2f3 g7g6 d3c4 h6h5 c4c5 h5h4 c5c4 h4h3 f3f4 h3h2 f4f5 g6f7 c4c5 h2h1q c5c4 h1c1 c4b5 a4a3 b5b6 a3a2 b6b5 a2a1q b5b4 a1b1 b4a5 c1a3
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 a7a6 c3e2 g8g2 e2c3 g2g8 c3e2 g8g2 e2c3 g2f2 c3d1 f2f3 d1c3 f3f2 c3d1 f2f3 d1c3 a6a5 c3e2 f6f5 e4f5 e5e4 e2d4 f3f1 b1a2 e4e3 d4e6 c7d7 e6c5 d7d6 c5e4 d6d5 e4c3 d5e5 c3e2 e5f5 e2d4 f5e4 d4e2 a5a4 e2c3 e4e5 c3a4 e3e2 a4c3 e2e1q a2b3 h6c1 a3a4 c1b2 b3b2 e1a1 b2b3 e5d4 c3e2 d4d5 e2c3 d5d4 c3e2 d4d5 e2c3 d5d4 c3e2 d4d5 e2c3 d5d4 c3e2 d4d5 e2c3 d5d4
