game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-220,1-0,128x10_20260605_lr1e-9-220,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 f1d1 d6e6 a7d7 e6f6 c3e4 g6e4 f3h4 g7g5 d7d4 e7e5 d4e4 g5h4 e4h4 f6f5 h2h3 f8e7 h4h5 f5f6 h5g5 f6e6 b5d7
2,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 g7g6 c1g5 h7h6 g5f6 e7f6 e1c1 d8c7 f1c4 h6h5 c4f7 g6g5 f2f3 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 a7a5 f5c8 c7c8 c3a4 c8c7 h1e1 b7b5 a4c3 f8d6 c3e2 a8e8 e2d4 g7d7 d4f5 e8d8 f5d6 d7d6 d1d6 d8d6 e1d1 d6d1 c1d1 a5a4 d1e2 b5b4 e2d3 a4a3 b2a3 b4a3 d3c3 c6c5 c3b3 c7c6 b3a3 c6b5 a3b3 c5c4 b3c3 b5a4 c3c4 a4a5 c4d5 a5a4 d5e6 a4a3 e6f6 g5g4 f3g4 a3a2 g4g5 a2a1 g5g6 a1b1 g6g7 b1b2 g7g8q b2b1 e4e5 b1b2 e5e6 b2b1 e6e7 b1b2 e7e8q b2b1 e8e2 b1b2 c2c4 b2b3 c4c5 b3b4 c5c6 b4a3 c6c7 a3a4 c7c8q a4a3 c8b8 a3a4 e2a2
3,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 e2g4 e6g4 g3g4 b2c2 f4f5 f7f6 e5e6 b7b5 a1c1 c2b3 c1c5 b3a3 c5c7 g7g5 f5g6 a3d6 e6e7 f8e8 c7d7 d6e5 h1g1 e5c5 g1h1 e8e7 d7e7 c5e7 f1e1 e7e1 h1h2 e1e5 g2g3 h7g6 g4g6 g8f8 g6h6 f8e7 h6h7 e7e6 h2h3 b5b4 h7b7 a8h8 h3g2 e5e2 g2g1 e2h2 g1f1 h2g3 b7a6 e6f5 a6b5 f5g6 b5b4 h8h1 f1e2 h1h2 e2d1 g3g1 b4e1 g1d4 d1c1 d4a1
4,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h1 c3d1 h5h4 e3h3 h1h3 g2h3 c7d6 d1e3 b7b5 e3f5 d6d5 f5h4 c6c5 h4g6 f8h6 c1d1 b5b4 d1e2 c5c4 h3h4 a7a5 h4h5 a5a4 g6e7 d5c5 e7f5 c5d5 f5h6 b4b3 c2b3 c4b3 a2b3 a4a3 b2a3 d5d4 a3a4 d4c3 a4a5 c3b2 a5a6 b2b3 a6a7 b3b4 a7a8q b4b3 h6f5 b3b2 h5h6 b2b3 h6h7 b3b2 h7h8q b2b3 h8b8 b3c2 a8c6
5,Win,128x10_20260605_lr1e-9-220,1-0,128x10_20260605_lr1e-9-220,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 f1d1 d6e6 a7d7 e6f6 c3e4 g6e4 f3h4 g7g5 d7d4 e7e5 d4e4 g5h4 e4h4 f6f5 h2h3 f8e7 h4h5 f5f6 h5g5 f6e6 b5d7
6,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 g7g6 c1g5 h7h6 g5f6 e7f6 e1c1 d8c7 f1c4 h6h5 c4f7 g6g5 f2f3 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 a7a5 f5c8 c7c8 c3a4 c8c7 h1e1 b7b5 a4c3 f8d6 c3e2 a8e8 e2d4 g7d7 d4f5 e8d8 f5d6 d7d6 d1d6 d8d6 e1d1 d6d1 c1d1 a5a4 d1e2 b5b4 e2d3 a4a3 b2a3 b4a3 d3c3 c6c5 c3b3 c7c6 b3a3 c6b5 a3b3 c5c4 b3c3 b5a4 c3c4 a4a5 c4d5 a5a4 d5e6 a4a3 e6f6 g5g4 f3g4 a3a2 g4g5 a2a1 g5g6 a1b1 g6g7 b1b2 g7g8q b2b1 e4e5 b1b2 e5e6 b2b1 e6e7 b1b2 e7e8q b2b1 e8e2 b1b2 c2c4 b2b3 c4c5 b3b4 c5c6 b4a3 c6c7 a3a4 c7c8q a4a3 c8b8 a3a4 e2a2
7,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 e2g4 e6g4 g3g4 b2c2 f4f5 f7f6 e5e6 b7b5 a1c1 c2b3 c1c5 b3a3 c5c7 g7g5 f5g6 a3d6 e6e7 f8e8 c7d7 d6e5 h1g1 e5c5 g1h1 e8e7 d7e7 c5e7 f1e1 e7e1 h1h2 e1e5 g2g3 h7g6 g4g6 g8f8 g6h6 f8e7 h6h7 e7e6 h2h3 b5b4 h7b7 a8h8 h3g2 e5e2 g2g1 e2h2 g1f1 h2g3 b7a6 e6f5 a6b5 f5g6 b5b4 h8h1 f1e2 h1h2 e2d1 g3g1 b4e1 g1d4 d1c1 d4a1
8,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h1 c3d1 h5h4 e3h3 h1h3 g2h3 c7d6 d1e3 b7b5 e3f5 d6d5 f5h4 c6c5 h4g6 f8h6 c1d1 b5b4 d1e2 c5c4 h3h4 a7a5 h4h5 a5a4 g6e7 d5c5 e7f5 c5d5 f5h6 b4b3 c2b3 c4b3 a2b3 a4a3 b2a3 d5d4 a3a4 d4c3 a4a5 c3b2 a5a6 b2b3 a6a7 b3b4 a7a8q b4b3 h6f5 b3b2 h5h6 b2b3 h6h7 b3b2 h7h8q b2b3 h8b8 b3c2 a8c6
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d3 c8g4 f1e2 e8c8 e1g1 e5e4 d3e4 d5e4 e2d3 e4d5 h2h3 g4f3 d1f3 d5f3 g2f3 f8d6 f3f4 h8e8 c2c3 g7g6 g1g2 f7f5 d3c4 e8e4 c4a2 d6f4 h3h4 f4c1 a1c1 e4h4 c1e1 h4g4 g2h2 d8d2 h2h3 d2b2 f2f3 g4g2 e1e8 c8d7 f1e1 b2a2 e8f8 g2e2 e1d1 d7e7 f8c8 e2h2 h3g3 h2g2 g3h3 g2h2 h3g3 h2g2 g3h3 g2h2 h3g3 h2g2 g3h3 g2h2 h3g3 h2g2 g3h3 g2h2
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
