game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 b2b4 c5e6 f1e3 c7c6 e3f5 g7g6 f5d6 e8e7 f3e3 e6g5 f2f4 g5h3 e1h1 h3f4 e3f4 g8g7 g4g5 b7b6 c2a4 b6b5 a4d1 a7a6 d1g4 h7h5 g5h6 g7h7 h1h3 f7f5 e5f6 e7d7 g4d7 h7g8 h6h7 g8h8 d6f7
2,Win,192x16_20260617_lr1e-9-290,0-1,maia-1100,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
3,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7g8 e7f8 g8f8
4,Win,192x16_20260617_lr1e-9-290,0-1,maia-1100,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
5,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 b2b4 c5e6 f1e3 c7c6 e3f5 g7g6 f5d6 e8e7 f3e3 e6g5 f2f4 g5h3 e1h1 h3f4 e3f4 g8g7 g4g5 b7b6 c2a4 b6b5 a4d1 a7a6 d1g4 h7h5 g5h6 g7h7 h1h3 f7f5 e5f6 e7d7 g4d7 h7g8 h6h7 g8h8 d6f7
6,Win,192x16_20260617_lr1e-9-290,0-1,maia-1100,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5h3 g7g5 f2f4 g5g4 h3f2 h6h5 h2h3 g4h3 f2h3 f8g8 h3g5 f6g4 g5f7 e7h4 e1e2 h4f6 c3e4 f6d4 g1f1 a8f8 f7g5 h5h4 g5f3 d4b6 f3h4 g4e5 c1e3 b6e3 e2e3 f8f4 h4f3 e5d3 e3d3 b7e4 d3e3 d6d5 a1e1 c7c5 b2b3 d7d6 f1f2 f4g4 e1g1 d5d4 e3e1 g8f8 g1h1 c5c4 b3c4 b5c4 h1h6 d6c5 h6a6 c4c3 a6a5 c5b4 a5e5 e4f3 g2f3 g4f4 e1e4 f4f3 f2e2 f3f2 e2e1 f2f1 e1e2 f8f2 e2d3 f2d2
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260617_lr1e-9-290,0-1,maia-1100,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
9,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8e7 a1e1 c6e5 e1e5 e7d6 e5d5 d6d5 g5f6 d7f5 h5f5 d5d6 f5e5
10,Win,192x16_20260617_lr1e-9-290,0-1,maia-1100,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
11,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 f6e4 d2d4 e5d4 c3d4 c5b6 f1e1 d7d5 b1c3 e8g8 c3e4 d5e4 e1e4 c8f5 b5c6 b7c6 e4e5 f5g6 c1f4 f8e8 a1c1 e8e5 f3e5 d8d4 d1d4 b6d4 e5c6 d4b2 c6e7 g8f8 e7g6 h7g6 c1c7 a8d8 g1f1 a7a5 c7a7 b2c3 f1e2 d8e8 e2d3 c3b4 f4c7 e8e7 a7a8 e7e8 a8e8 f8e8 d3c4 e8d7 c7e5 f7f6 e5d4 d7c6 h2h4 b4e1 a2a4 e1b4 g2g4 b4e1 d4c5 g6g5 h4h5 e1d2 c5f8 d2e1 f8g7 e1f2 h5h6 f6f5 g4f5 g5g4 g7e5 g4g3 h6h7 g3g2 e5h2 g2g1q h2g1 f2g1 h7h8q g1c5 h8c8 c6d6 c8c5 d6d7 c5a5 d7e7 a5e5 e7f7 e5e6 f7g7 a4a5 g7f8 a5a6 f8g7 a6a7 g7f8 a7a8q f8g7 e6g6
