game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-10,maia-1400,c2c3 e7e5 d2d4 e5d4 c3d4 d7d5 b1c3 g8f6 g1f3 f8b4 c1g5 e8g8 e2e3 c8g4 f1e2 b8d7 e1g1 c7c6 a2a3 b4d6 d1c2 d8c7 g5f6 d7f6 h2h3 g4h5 f3h4 h5e2 c3e2 f6e4 h4f5 d6h2 g1h1 h2d6 f2f3 e4f6 e3e4 d5e4 f3e4 f8e8 e4e5 d6e5 d4e5 e8e5 e2g3 a8e8 c2c3 f6d5 c3f3 g7g6 f5h6 g8g7 h6g4 e5e7 f3f2 h7h5 g3h5 g6h5 g4f6 d5f6 f2f6 g7g8 f1f5 e7e1 a1e1 e8e1 f5f1 e1f1 f6f1 c7e5 f1f2 b7b6 h1g1 c6c5 f2f3 e5b2 f3g3 g8f8 g3d6 f8g7 d6g3 g7f8 a3a4 b2d4 g1h1 c5c4 a4a5 c4c3 a5a6 c3c2 g3g5 d4d1 h1h2 c2c1q g5f6 d1h1 h2g3 c1e1 g3f4 h1f1 f4g5 f1f6 g5f6 e1h4 f6f5 h4f2 f5e5 f2g2 e5d6 g2h3 d6d5 h3d7 d5e5 h5h4 e5e4 h4h3 e4e3 h3h2 e3e4 h2h1q e4e3 h1e1 e3f3 d7f5 f3g2 f5f2 g2h3 f2g3
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 a8c8 g4g5 h6g5 e3g5 b5b4 c3a4 d8c7 f1d3 b7c6 a4b6 c8d8 g5f6 g7f6 d4f6 h8h6 f6d4 h6h5 b6c4 c6b5 d1g1 d8c8 b2b3 d7d6 g1g5 h5h6 h4h5 e6e5 d4e3 h6h8 h5h6 h8h6 h1h6 f8h6 g5g8 e8e7 e3h6 c8g8 h6h4 e7e8 h4f6 g8g6 f6h8 e8d7 h8h7 g6g1 c1b2 d7e7 h7h4 e7e8 h4h8 e8e7 h8h4 e7d7 h4f6 g1g6 f6f7 d7c8 f7g6 c8b7 c4d6 b7b6 d6b5 b6a5 b5c7
3,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-10,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 f1d3 e4c3 d1c2 c3e4 e1g1 f7f5 a3a4 b8c6 c4d5 e6d5 c1a3 f8f6 f3e5 c6e5 d4e5 f6g6 f2f3 d8g5 f3e4 d5e4 d3c4 c8e6 c4e6 g6e6 c2b3 a8e8 f1f5 g5f5 a1f1 f5e5 a3b2 e5d6 h2h3 g8h8 f1f7 e6g6 f7g7 g6g7 h3h4 e8g8 h4h5 h7h6 g1h1 d6g3 b3e6 g3g2
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 a8c8 g4g5 h6g5 e3g5 d8c7 g5f6 g7f6 d4f6 b5b4 f6h8 b4c3 b2b3 c7c5 h8f6 c8c6 f1c4 c5a3 c1b1 c6c4 f6c3 c4c3 h4h5 c3c2 b1c2 a3a2 c2c3 a6a5 h5h6 b7a6 h6h7 f8g7 e4e5 g7e5 d1d4 e5d4 c3d4 a2b2 d4e4 f7f5 e4f4 e8e7 h7h8q b2h8 h1h8 e7d6 h8b8 d6c5 b8a8 c5b6 a8d8 b6c7 d8a8 c7b6 a8d8 a6b5 f4e5 b5c6 f3f4 b6b5 d8b8 b5c5 e5f6 c5d4 f6e7 e6e5 f4e5 d4e5 b3b4 a5a4 b4b5 a4a3 b5c6 d7c6 b8a8 f5f4 a8a3 f4f3 a3f3 c6c5 f3c3 e5d4 c3c1 c5c4 e7d6 c4c3 d6c6 d4d3 c6b5 d3d2 c1c3 d2c3
5,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-10,maia-1400,c2c3 e7e5 d2d4 e5d4 c3d4 d7d5 b1c3 g8f6 g1f3 f8b4 c1g5 e8g8 e2e3 c8g4 f1e2 b8d7 e1g1 c7c6 a2a3 b4d6 d1c2 d8c7 g5f6 d7f6 h2h3 g4h5 f3h4 h5e2 c3e2 f6e4 h4f5 d6h2 g1h1 h2d6 f2f3 e4f6 e3e4 d5e4 f3e4 f8e8 e4e5 d6e5 d4e5 e8e5 e2g3 a8e8 c2c3 f6d5 c3f3 g7g6 f5h6 g8g7 h6g4 e5e7 f3f2 h7h5 g3h5 g6h5 g4f6 d5f6 f2f6 g7g8 f1f5 e7e1 a1e1 e8e1 f5f1 e1f1 f6f1 c7e5 f1f2 b7b6 h1g1 c6c5 f2f3 e5b2 f3g3 g8f8 g3d6 f8g7 d6g3 g7f8 a3a4 b2d4 g1h1 c5c4 a4a5 c4c3 a5a6 c3c2 g3g5 d4d1 h1h2 c2c1q g5f6 d1h1 h2g3 c1e1 g3f4 h1f1 f4g5 f1f6 g5f6 e1h4 f6f5 h4f2 f5e5 f2g2 e5d6 g2h3 d6d5 h3d7 d5e5 h5h4 e5e4 h4h3 e4e3 h3h2 e3e4 h2h1q e4e3 h1e1 e3f3 d7f5 f3g2 f5f2 g2h3 f2g3
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 a8c8 g4g5 h6g5 e3g5 b5b4 c3a4 d8c7 f1d3 b7c6 a4b6 c8d8 g5f6 g7f6 d4f6 h8h6 f6d4 h6h5 b6c4 c6b5 d1g1 d8c8 b2b3 d7d6 g1g5 h5h6 h4h5 e6e5 d4e3 h6h8 h5h6 h8h6 h1h6 f8h6 g5g8 e8e7 e3h6 c8g8 h6h4 e7e8 h4f6 g8g6 f6h8 e8d7 h8h7 g6g1 c1b2 d7e7 h7h4 e7e8 h4h8 e8e7 h8h4 e7d7 h4f6 g1g6 f6f7 d7c8 f7g6 c8b7 c4d6 b7b6 d6b5 b6a5 b5c7
7,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-10,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 f1d3 e4c3 d1c2 c3e4 e1g1 f7f5 a3a4 b8c6 c4d5 e6d5 c1a3 f8f6 f3e5 c6e5 d4e5 f6g6 f2f3 d8g5 f3e4 d5e4 d3c4 c8e6 c4e6 g6e6 c2b3 a8e8 f1f5 g5f5 a1f1 f5e5 a3b2 e5d6 h2h3 g8h8 f1f7 e6g6 f7g7 g6g7 h3h4 e8g8 h4h5 h7h6 g1h1 d6g3 b3e6 g3g2
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 a8c8 g4g5 h6g5 e3g5 d8c7 g5f6 g7f6 d4f6 b5b4 f6h8 b4c3 b2b3 c7c5 h8f6 c8c6 f1c4 c5a3 c1b1 c6c4 f6c3 c4c3 h4h5 c3c2 b1c2 a3a2 c2c3 a6a5 h5h6 b7a6 h6h7 f8g7 e4e5 g7e5 d1d4 e5d4 c3d4 a2b2 d4e4 f7f5 e4f4 e8e7 h7h8q b2h8 h1h8 e7d6 h8b8 d6c5 b8a8 c5b6 a8d8 b6c7 d8a8 c7b6 a8d8 a6b5 f4e5 b5c6 f3f4 b6b5 d8b8 b5c5 e5f6 c5d4 f6e7 e6e5 f4e5 d4e5 b3b4 a5a4 b4b5 a4a3 b5c6 d7c6 b8a8 f5f4 a8a3 f4f3 a3f3 c6c5 f3c3 e5d4 c3c1 c5c4 e7d6 c4c3 d6c6 d4d3 c6b5 d3d2 c1c3 d2c3
9,Win,128x10_20260522_lr1e-9-10,1-0,128x10_20260522_lr1e-9-10,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3h4 d8h4 f2f3 e4g5 c2f2 h4h6 h2h4 g5f7 e3e4 h6g6 e4d5 e6d5 c4d5 f7d6 c1f4 c8d7 c3c4 a8e8 c4c5 d6f7 f4c7 f7h6 a5a6 b7a6 a1a6 d7b5 d3b5 g6a6 b5a6 f5f4 d5d6 h6f5 d6d7 f5g3 d7e8r f8e8 c5c6 g3f1 f2f1 e8e7 c7f4 g8f7 c6c7 e7c7 f4c7 f7e6 d4d5 e6d7 d5d6 g7g6 f1e1 h7h5 a6b5 d7c8 e1e8 c8b7 e8b8
10,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 b5b4 c3a4 a8c8 g4g5 h6g5 e3g5 d8c7 f1d3 e6e5 d4e3 f6h5 a4b6 f8c5 e3d2 c7b6 d3c4 f7f6 d2d7 e8f8 d7f7
