game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8g5 c1b1 g5f4 f1f4 h6h5 d1f1 h5h4 f4f7 f8e7 d3g6 e8d8 f7g7 c8c4 f1f7 h8e8 a2a3 a6a5 g7h7 c4c3 b2c3 d7c6 b1b2 a5a4 g2g3 h4g3 h2g3 c6b5 f7g7 b7b6 g6e8 e7a3 b2a3 d8c8 e8b5 d5d4 h7h8
3,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 f2f4 b8d7 g1h1 e5e4 a1b1 e7f6 g2g4 f6c3 b2c3 d7c5 g4g5 d8a5 c1e3 a5c3 e3d4 c3a5 h2h4 c8d7 h4h5 b7b5 h5h6 g7g6 d1e1 a5a2 b1b2 a2a3 b2b1 c5d3 e1d2 b5c4 b1b7 f8f7 f1b1 d7b5 b7f7 g8f7 h1h2 a8c8 e2d3 c4d3 b1c1 a3c1 d2c1 c8c1 h2h3 d3d2 h3h4 d2d1q h4g3 d1d4 g3g2 d4d2 g2g3 c1c3 g3h4 d2f2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 f2f4 a8b8 e4e5 f6e5 f4e5 b7b5 e5d6 d8d6 d4h8 b5b4 f1c4 c8g4 d1d4 b8c8 h1e1 c8c4 d4c4 d6d5 c4c8 g4c8 e1d1 d5c5 h8d4 e7e6 d4d8
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8g5 c1b1 g5f4 f1f4 h6h5 d1f1 h5h4 f4f7 f8e7 d3g6 e8d8 f7g7 c8c4 f1f7 h8e8 a2a3 a6a5 g7h7 c4c3 b2c3 d7c6 b1b2 a5a4 g2g3 h4g3 h2g3 c6b5 f7g7 b7b6 g6e8 e7a3 b2a3 d8c8 e8b5 d5d4 h7h8
7,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 f2f4 b8d7 g1h1 e5e4 a1b1 e7f6 g2g4 f6c3 b2c3 d7c5 g4g5 d8a5 c1e3 a5c3 e3d4 c3a5 h2h4 c8d7 h4h5 b7b5 h5h6 g7g6 d1e1 a5a2 b1b2 a2a3 b2b1 c5d3 e1d2 b5c4 b1b7 f8f7 f1b1 d7b5 b7f7 g8f7 h1h2 a8c8 e2d3 c4d3 b1c1 a3c1 d2c1 c8c1 h2h3 d3d2 h3h4 d2d1q h4g3 d1d4 g3g2 d4d2 g2g3 c1c3 g3h4 d2f2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 f2f4 a8b8 e4e5 f6e5 f4e5 b7b5 e5d6 d8d6 d4h8 b5b4 f1c4 c8g4 d1d4 b8c8 h1e1 c8c4 d4c4 d6d5 c4c8 g4c8 e1d1 d5c5 h8d4 e7e6 d4d8
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 a2a3 e8c8 h3h4 f7f6 b2b4 e5e4 c2c4 d5e5 f1g2 e4e3 a1a2 e3f2 e1f1 e5g3 h1h3 g3e5 b4b5 a6b5 a2b2 b5c4 b2b7 c8b7 g2c6 b7c6 d1a4 e5b5 a4a7 c4c3 f1f2 e7c5 a3a4 c5a7 g5f6 b5f5 f2g2 g7f6 a4a5 h8g8 h3g3 g8g3 g2g3 d8g8 g3h2 f5f2 h2h3 f2g2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
11,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 d5d4 g4g5 d4c3 d1d8 e8d8 g5f6 g7f6 b2c3 b8c6 h1g1 d8c7 a1b1 b7b5 a2a4 b5a4 g1g4 a4a3 b1a1 h7h5 g4c4 h8g8 c1a3 f8a3 a1a3 a6a5 c4c5 c7d6 c5d5 d6d5 c3c4 d5c5 a3d3 a5a4 d3d5 c5b4 e1d2 a4a3 c2c3 b4b3 d5b5 b3a2 c4c5 g8d8 d2c2 a8b8 b5b8 d8b8 h3h4 b8b2 c2c1 b2f2 c3c4 f2f1 c1c2 f1b1 c2c3 b1b2 c3d3 a2b3 d3e3 a3a2 e3e4 a2a1q e4d3 a1d1 d3e4 d1d4 e4f3 d4f4
12,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 f8g7 d1d3 e7e6 d5f6 g7f6 d4f6 h8g8 h1d1 d7e7 f6f4 e6e5 f4f5 h5h4 d3d6 g8g2 d6d7 e7e6 f5e6 f7e6 d7b7 g2h2 d1d7 h4h3 d7e7 e8f8 e7f7 f8g8 f7g7 g8h8 g7h7 h8g8 b7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7b7 f8g8 b7g7 g8f8 g7f7 f8g8 f7g7
13,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 a2a3 e8c8 h3h4 f7f6 b2b4 e5e4 c2c4 d5e5 f1g2 e4e3 a1a2 e3f2 e1f1 e5g3 h1h3 g3e5 b4b5 a6b5 a2b2 b5c4 b2b7 c8b7 g2c6 b7c6 d1a4 e5b5 a4a7 c4c3 f1f2 e7c5 a3a4 c5a7 g5f6 b5f5 f2g2 g7f6 a4a5 h8g8 h3g3 g8g3 g2g3 d8g8 g3h2 f5f2 h2h3 f2g2
14,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
15,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 d5d4 g4g5 d4c3 d1d8 e8d8 g5f6 g7f6 b2c3 b8c6 h1g1 d8c7 a1b1 b7b5 a2a4 b5a4 g1g4 a4a3 b1a1 h7h5 g4c4 h8g8 c1a3 f8a3 a1a3 a6a5 c4c5 c7d6 c5d5 d6d5 c3c4 d5c5 a3d3 a5a4 d3d5 c5b4 e1d2 a4a3 c2c3 b4b3 d5b5 b3a2 c4c5 g8d8 d2c2 a8b8 b5b8 d8b8 h3h4 b8b2 c2c1 b2f2 c3c4 f2f1 c1c2 f1b1 c2c3 b1b2 c3d3 a2b3 d3e3 a3a2 e3e4 a2a1q e4d3 a1d1 d3e4 d1d4 e4f3 d4f4
16,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 f8g7 d1d3 e7e6 d5f6 g7f6 d4f6 h8g8 h1d1 d7e7 f6f4 e6e5 f4f5 h5h4 d3d6 g8g2 d6d7 e7e6 f5e6 f7e6 d7b7 g2h2 d1d7 h4h3 d7e7 e8f8 e7f7 f8g8 f7g7 g8h8 g7h7 h8g8 b7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7b7 f8g8 b7g7 g8f8 g7f7 f8g8 f7g7
17,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4f5 c8f5 e4f5 d6d5 c3d5 d8d5 d1d5 f6d5 f1c4 d5b6 c4b3 b8c6 c2c3 f8c5 e1e2 e8g8 h2h4 a8d8 g2g4 b6d5 h4h5 d5f4 c1f4 e5f4 h5h6 f8e8 e2f1 d8d2 g4g5 d2f2 f1g1 f2f3 g1g2 f3g3 g2f1 g3g5 h6g7 g8g7 f5f6 g7f6 a1d1 c6e5 d1d5 c5e3 h1h7 g5g1 f1e2 g1g2 e2e1 g2g1 e1e2 g1g2 e2d1 f4f3 d5d6 f6e7 d6e6 e7d7 e6e5 e8e5 h7f7 e5e7 f7e7 d7e7 a2a3 g2b2 a3a4 b2b3 d1c2 b3c3 c2c3 f3f2 a4a5 f2f1q c3c2 f1c4 c2b2 e3d4 b2b1 c4b3 b1c1 b3a2 c1d1 d4c3 d1c1 a2b2 c1d1 b2d2
