game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-190,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1d5 a5d5 h2h3 a8e8 h3h4 e8e1 g1h2 d5e5 g2g3 c3c2 h2h3 c2c1q f2f3 e1h1 h3g2 c1g1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 h8g8 g6e6 f8f7 e6e8 d6f8 d1e1 d7d4 h2h3 d4c4 e8e6 c4c5 c2c4 f4f3 g2g3 f8d6 e6e8 f7f8 e8e6 g8h8 e1e3 a7a6 e6g6 c5c4 e3e8 b6b5 e8f8 d6f8 g6f7 f8d6 f7f3 a6a5 f3a8 h8h7 a8a5 b5b4 a5b5 c4c5 b5d3 g7g6 h3h4 h6h5 g1g2 h7h6 d3e3 h6g7 e3d4 g7h7 d4b4 c5f5 b4e4 h7h6 a2a4 h6g7 e4d4 g7h7 d4e4 h7g7 e4d4 g7h7 d4e4 h7h6 e4e3 h6h7 e3a7 h7g7 a4a5 g7h7 a5a6 h7h6 a7e3 h6h7 a6a7 f5f8 e3e4 c7c6 e4c6 h7h6 c6d6 h6g7 d6e7 f8f7 e7e5 f7f6 a7a8q g7h7 e5f6 h7h6 a8h8
3,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-190,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6f4 e5h5 h1g1 a8e8 f4f3 e8e5 c3e4 f7f5 e4c5 e5c5 f3h5 g6h5 b2b3 f8d8 c1a3 c5d5 a1d1 d5d1 f1d1 g8f7 d6d7 f7e6 d1d6 e6e5 d6d2 e5e6 d2d6 e6e5 g2g3 f5f4 g3f4 e5f4 g1g2 h5h4 g2h3 f4g5 d6d4 g5f6 h3h4 f6e6 h4g5 d8d7 d4d7 e6d7 g5f6 d7c6 f6g7 h7h5 g7g6 h5h4 g6g5 h4h3 g5g4 h3h2 g4g3 h2h1q g3g4 h1g1 g4f5 g1f1 f5e6 f1e1 e6f6 e1f1 f6e6 f1e1 e6f6 e1a1 f6e6 a1a2 e6e5 a2a3 e5e4 a3b3 e4e5 a7a5 e5e4 a5a4 e4e5 a4a3 e5e4 a3a2 e4e5 a2a1q e5f5 a1e1 f5f4 b3e3 f4f5 e1f1 f5g6 e3g3 g6h6 f1h1
4,Win,128x10_20260611_lr1e-9-190,0-1,maia-1100,128x10_20260611_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 e8c8 c1g5 f7f6 g5e3 h7h5 c3b5 d6d7 b5a7 c6a7 e3a7 h5g4 f3h2 h8h3 d1g4 h3h2 g4g6 h2h6 g6e4 f6f5 e4e5 f8d6 e5e3 f5f4 e3f3 d8h8 f3g2 f4f3 g2f3 h6g6 f3g3 d6g3 f2g3 g6g3 g1f2 b7b6 f2g3 h8h3 g3g2 c8b7 a7b6 b7b6 a1e1 d7g4 g2f2 h3h2 f2e3 g4g5 e3d4 h2c2 e1e6 c7c6 e6e5 c6c5 d4d5 g5g2 e5e4 g2f1 e4e6 b6b5 a2a4 b5a4 e6a6 a4b4 a6b6 b4a5 b6b8 f1d3 d5c6 c2d2 b8a8 a5b4 a8b8 b4c4 b2b3 c4c3 c6c5 d3d6 c5b5 d2d5 b5a4 d6a6
5,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-190,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1d5 a5d5 h2h3 a8e8 h3h4 e8e1 g1h2 d5e5 g2g3 c3c2 h2h3 c2c1q f2f3 e1h1 h3g2 c1g1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 h8g8 g6e6 f8f7 e6e8 d6f8 d1e1 d7d4 h2h3 d4c4 e8e6 c4c5 c2c4 f4f3 g2g3 f8d6 e6e8 f7f8 e8e6 g8h8 e1e3 a7a6 e6g6 c5c4 e3e8 b6b5 e8f8 d6f8 g6f7 f8d6 f7f3 a6a5 f3a8 h8h7 a8a5 b5b4 a5b5 c4c5 b5d3 g7g6 h3h4 h6h5 g1g2 h7h6 d3e3 h6g7 e3d4 g7h7 d4b4 c5f5 b4e4 h7h6 a2a4 h6g7 e4d4 g7h7 d4e4 h7g7 e4d4 g7h7 d4e4 h7h6 e4e3 h6h7 e3a7 h7g7 a4a5 g7h7 a5a6 h7h6 a7e3 h6h7 a6a7 f5f8 e3e4 c7c6 e4c6 h7h6 c6d6 h6g7 d6e7 f8f7 e7e5 f7f6 a7a8q g7h7 e5f6 h7h6 a8h8
7,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-190,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6f4 e5h5 h1g1 a8e8 f4f3 e8e5 c3e4 f7f5 e4c5 e5c5 f3h5 g6h5 b2b3 f8d8 c1a3 c5d5 a1d1 d5d1 f1d1 g8f7 d6d7 f7e6 d1d6 e6e5 d6d2 e5e6 d2d6 e6e5 g2g3 f5f4 g3f4 e5f4 g1g2 h5h4 g2h3 f4g5 d6d4 g5f6 h3h4 f6e6 h4g5 d8d7 d4d7 e6d7 g5f6 d7c6 f6g7 h7h5 g7g6 h5h4 g6g5 h4h3 g5g4 h3h2 g4g3 h2h1q g3g4 h1g1 g4f5 g1f1 f5e6 f1e1 e6f6 e1f1 f6e6 f1e1 e6f6 e1a1 f6e6 a1a2 e6e5 a2a3 e5e4 a3b3 e4e5 a7a5 e5e4 a5a4 e4e5 a4a3 e5e4 a3a2 e4e5 a2a1q e5f5 a1e1 f5f4 b3e3 f4f5 e1f1 f5g6 e3g3 g6h6 f1h1
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 e8c8 c1g5 f7f6 g5e3 h7h5 g4g5 h5h4 g5f6 g7f6 c3b5 d6d7 b5a7 c6a7 e3a7 b7b6 g1h2 c8b7 a7b6 c7b6 d3d4 e5e4 f3d2 d7d4 c2c3 d4d2 d1d2 d8d2 a1d1 d2d1 f1d1 g6h5 d1d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7
9,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-190,maia-1100,g1f3 d7d5 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 b3a2 a1a2 e7e6 e1g1 g8f6 d2d4 f8d6 b1d2 e8g8 e3e4 f6g4 e4e5 d6b4 d2e4 f7f5 e4g5 h7h6 g5e6 c8e6 c4e6 g8h8 h2h3 g4e5 f3e5 d8f6 e6c4 c6c5 d4c5 f6e5 c1b2 e5c5 c4d5 b8c6 a2a6 a8d8 a6c6 d8d5 c6c5 d5d1 f1d1 b4c5 d1d5 c5b6 g1f1 f8d8 d5d8 b6d8 f1e2 d8f6 b2c1 a7a5 e2d3 a5a4 g2g3 g7g5 g3g4 f5g4 h3g4 h8g7 f2f3 g7g6 d3d2 h6h5 d2d1 h5h4 d1d2 h4h3 d2d1 h3h2 d1d2 h2h1q d2e2 h1c1 f3f4 g5f4 g4g5 f6g5 e2f2 a4a3 f2f3 a3a2 f3f2 a2a1q f2f3 c1c3 f3f2 a1a2 f2g1 c3c1
10,Win,128x10_20260611_lr1e-9-190,0-1,maia-1100,128x10_20260611_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 a7a6 c3e2 g8g2 e2c3 g2g8 c3e2 g8g2 e2c3 g2f2 c3d1 f2f3 d1c3 f3f2 c3d1 f2f3 d1c3 a6a5 c3e2 f6f5 e4f5 e5e4 e2d4 f3f1 b1a2 a5a4 b2b3 f1f2 b3a4 e4e3 a2b3 e3e2 d4e2 f2e2 f5f6 c7b6 f6f7 e2f2 c2c4 f2f7 b3b4 c6c5 b4b3 b6a5 b3c3 a5a4 c3b2 f7f8 b2c3 f8f7 c3b2 a4a5 b2b3 b7b6 a3a4 f7f8 b3a3 f8f2 a3b3 f2f3 b3c2 a5a4 c2d1 f3f2 d1e1 f2f3 e1e2 f3e3 e2f2 a4b4 f2g2 b4b3 g2f2 b6b5 c4b5 c5c4 b5b6 c4c3 b6b7 e3e8 b7b8q e8b8 f2e2 c3c2 e2d3 c2c1q d3e4 c1f4 e4d5 b3b4 d5e6 b4b5 e6d5 b5b6 d5e6 b8a8 e6d5 f4f5 d5d4 a8a4 d4c3 a4a3 c3b4 f5c5
