game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-0,maia-2200,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 e1g1 b8d7 c4c2 f8e7 d2d3 e8g8 e2e4 e6e5 f1d1 e7c5 b1c3 d8e7 d3d4 e5d4 f3d4 c5d4 d1d4 f8e8 c1f4 d7e5 a1d1 a8d8 d4d8 e8d8 d1d8 e7d8 f4e5 f6g4 e5f4 d8d4 c2d2 d4c5 d2d8 c5f8 d8f8 g8f8 f4c7 f8e7 c7f4 f7f6 c3d5 e7e6 d5c7 e6d7 c7d5 g7g5 f4d2 d7e6 d5c7 e6e5 d2c3 e5d6 c7d5 d6e6 f2f3 g4e5 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 b1b3 a3a5 c3e4 a5d2 e1d2 d7e5 g5f4 b8d7 f1d3 e5d3 c2d3 e6e5 h1e1 f7f6 d4e6 e8f7 e6c7 a8b8 f4g3 b7b5 d3d4 c8b7 d4e5 d7e5 g3e5 f6e5 b3f3 f7g8 c7e6 f8b4 d2e2 b7e4 f3g3 e4g6 e1c1 g8f7 e6g5 f7e7 c1c7 e7d6 c7g7 h8g8 g7a7 b8a8 a7a8 g8a8 h2h4 b4c5 h4h5 g6h5 e2d3 h5g6 d3c3 c5f2 g3f3 f2d4 c3d2 d4a7 f3f6 d6c5 f6a6 c5b4 a2a3 b4b3 g5f3 e5e4 f3e5 e4e3 d2e2 g6e4 g2g4 a7d4 a6e6 e4d5 e6e7 d4c5 e7h7 b3a3 g4g5 b5b4 g5g6 b4b3 e5d3 d5c4 g6g7 b3b2 h7h8 b2b1q h8a8 a3b3 a8b8 b3c2 b8b1 c2b1 g7g8q c4g8 d3c5 g8a2 e2e3 a2b3 c5b3
3,Win,128x10_20260611_lr1e-9-0,1-0,128x10_20260611_lr1e-9-0,maia-2200,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 e1g1 b8d7 c4c2 f8e7 d2d3 e8g8 e2e4 e6e5 b1d2 f8e8 d2c4 e7f8 c4a5 c6b5 a5b7 d8c8 b7a5 c8a6 a5c4 a8d8 b2b3 d7c5 f3e5 c5d3 e5d3 d8d3 c2d3 b5c4 d3c4 a6c4 b3c4 f6e4 c1e3 f7f5 e3a7 e4d2 f1e1 e8d8 a7e3 d2c4 e3g5 d8d6 g5e7 f8e7 e1e7 g8f8 e7c7 c4e5 c7a7 g7g6 a7h7 f8g8 h7a7 d6d2 a1b1 g8f8 b1b8 d2d8 b8d8
4,Win,128x10_20260611_lr1e-9-0,0-1,maia-2200,128x10_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 b1b3 a3a5 c3e4 a5d2 e1d2 d7e5 g5f4 b8d7 f1d3 e5d3 c2d3 e6e5 h1e1 f7f6 d4e6 e8f7 e6c7 a8b8 f4g3 b7b5 d3d4 c8b7 d4e5 d7e5 g3e5 f6e5 b3f3 f7g8 c7e6 f8b4 d2e2 b7e4 f3e3 b4e1 e3e4 e1c3 e2d3 c3d4 e6d4 e5d4 e4d4 g8f7 d4d7 f7f6 d7d6 f6e5 d6a6 b8a8 a6b6 h8b8 b6c6 a8a2 c6c7 a2a3 d3c2 a3a8 c2b3 b5b4 c7g7 a8a3 b3b2 a3d3 g7h7 b4b3 h7h5 e5d4 h5h4 d4c5 h4h5 c5b4 h5h4 b4b5 h4h5 b5c4 h5h4 d3d4 h4h3 d4d2 b2b1 b3b2 h3h4 c4b3 h4h3 b3c4 h3h4 c4b3 h4h3 b3c4 h3h4 c4c3 h4h3 c3c4 h3h4 c4c3 h4h3 d2d3 h3d3 c3d3 g2g4 d3c3 h2h4 b8a8 g4g5 a8a1
5,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-0,maia-2200,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 e1g1 b8d7 c4c2 f8e7 d2d3 e8g8 e2e4 e6e5 f1d1 e7c5 b1c3 d8e7 d3d4 e5d4 f3d4 c5d4 d1d4 f8e8 c1f4 d7e5 a1d1 a8d8 d4d8 e8d8 d1d8 e7d8 f4e5 f6g4 e5f4 d8d4 c2d2 d4c5 d2d8 c5f8 d8f8 g8f8 f4c7 f8e7 c7f4 f7f6 c3d5 e7e6 d5c7 e6d7 c7d5 g7g5 f4d2 d7e6 d5c7 e6e5 d2c3 e5d6 c7d5 d6e6 f2f3 g4e5 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 b1b3 a3a5 c3e4 a5d2 e1d2 d7e5 g5f4 b8d7 f1d3 e5d3 c2d3 e6e5 h1e1 f7f6 d4e6 e8f7 e6c7 a8b8 f4g3 b7b5 d3d4 c8b7 d4e5 d7e5 g3e5 f6e5 b3f3 f7g8 c7e6 f8b4 d2e2 b7e4 f3g3 e4g6 e1c1 g8f7 e6g5 f7e7 c1c7 e7d6 c7g7 h8g8 g7a7 b8a8 a7a8 g8a8 h2h4 b4c5 h4h5 g6h5 e2d3 h5g6 d3c3 c5f2 g3f3 f2d4 c3d2 d4a7 f3f6 d6c5 f6a6 c5b4 a2a3 b4b3 g5f3 e5e4 f3e5 e4e3 d2e2 g6e4 g2g4 a7d4 a6e6 e4d5 e6e7 d4c5 e7h7 b3a3 g4g5 b5b4 g5g6 b4b3 e5d3 d5c4 g6g7 b3b2 h7h8 b2b1q h8a8 a3b3 a8b8 b3c2 b8b1 c2b1 g7g8q c4g8 d3c5 g8a2 e2e3 a2b3 c5b3
7,Win,128x10_20260611_lr1e-9-0,1-0,128x10_20260611_lr1e-9-0,maia-2200,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 e1g1 b8d7 c4c2 f8e7 d2d3 e8g8 e2e4 e6e5 b1d2 f8e8 d2c4 e7f8 c4a5 c6b5 a5b7 d8c8 b7a5 c8a6 a5c4 a8d8 b2b3 d7c5 f3e5 c5d3 e5d3 d8d3 c2d3 b5c4 d3c4 a6c4 b3c4 f6e4 c1e3 f7f5 e3a7 e4d2 f1e1 e8d8 a7e3 d2c4 e3g5 d8d6 g5e7 f8e7 e1e7 g8f8 e7c7 c4e5 c7a7 g7g6 a7h7 f8g8 h7a7 d6d2 a1b1 g8f8 b1b8 d2d8 b8d8
8,Win,128x10_20260611_lr1e-9-0,0-1,maia-2200,128x10_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 b1b3 a3a5 c3e4 a5d2 e1d2 d7e5 g5f4 b8d7 f1d3 e5d3 c2d3 e6e5 h1e1 f7f6 d4e6 e8f7 e6c7 a8b8 f4g3 b7b5 d3d4 c8b7 d4e5 d7e5 g3e5 f6e5 b3f3 f7g8 c7e6 f8b4 d2e2 b7e4 f3e3 b4e1 e3e4 e1c3 e2d3 c3d4 e6d4 e5d4 e4d4 g8f7 d4d7 f7f6 d7d6 f6e5 d6a6 b8a8 a6b6 h8b8 b6c6 a8a2 c6c7 a2a3 d3c2 a3a8 c2b3 b5b4 c7g7 a8a3 b3b2 a3d3 g7h7 b4b3 h7h5 e5d4 h5h4 d4c5 h4h5 c5b4 h5h4 b4b5 h4h5 b5c4 h5h4 d3d4 h4h3 d4d2 b2b1 b3b2 h3h4 c4b3 h4h3 b3c4 h3h4 c4b3 h4h3 b3c4 h3h4 c4c3 h4h3 c3c4 h3h4 c4c3 h4h3 d2d3 h3d3 c3d3 g2g4 d3c3 h2h4 b8a8 g4g5 a8a1
9,Win,128x10_20260611_lr1e-9-0,1-0,128x10_20260611_lr1e-9-0,maia-2200,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 e1g1 b8d7 c4c2 f8e7 d2d3 e8g8 e2e4 e6e5 b1d2 f8e8 d2c4 e7f8 b2b3 b7b5 c4a5 c6e4 d3e4 c7c5 c1d2 d8b6 a2a4 a7a6 f1d1 a8c8 g2h3 c8c7 a4b5 a6b5 d2e3 e8a8 b3b4 a8c8 c2b2 f6e4 d1d7 c7d7 h3d7 c8d8 d7c6 e4f6 f3e5 b6c7 b4c5 b5b4 c6f3 f8c5 a5c6 c5e3 c6d8 e3f2 g1f2 c7c5 f2g2 h7h6 d8c6 f6d5 a1a8 g8h7 f3e4 g7g6 a8h8 h7h8 e5f7 h8h7 b2h8
10,Win,128x10_20260611_lr1e-9-0,0-1,maia-2200,128x10_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 b1b3 a3a5 c3e4 a5d2 e1d2 d7e5 g5f4 b8d7 f1e2 e5g6 f4g3 d7c5 e4c5 f8c5 d4f3 f7f6 e2d3 e6e5 h1e1 e8g8 d3c4 g8h8 c4d5 f8d8 b3d3 c8f5 d5e4 f5e4 e1e4 h8g8 e4c4 d8d3 c2d3 c5d6 d3d4 a8d8 d2c2 e5e4 f3d2 d6g3 h2g3 f6f5 c4c7 d8d4 c7b7 d4a4 c2b3 a4d4 d2c4 d4d3 b3b4 d3g3 c4d6 h7h5 d6f5 g3g2 b7g7 g8f8 g7h7 g2g5 f5d6 e4e3 h7f7 f8g8 f7f1 e3e2 f1e1 g6f4 d6e4 g5e5 e4f6 g8f7 f6d7 f4d3 b4c3 d3e1 d7e5 f7e6 e5d3 e1d3 c3d3 e2e1q d3c4 e6e5 c4b3 e5d4 b3a4 d4c4 a2a3 e1e8 a4a5 e8b5
