game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 a8b8 f2f4 c6c5 b2b3 d7c6 c1b2 f8e8 d1f3 e7f8 a1e1 d8d7 f4f5 a7a5 a2a4 b8b4 b2a3 b4d4 a3b2 d4b4 b2a3 b4d4 a3b2 d4b4 b2a3 b4d4 a3b2 d4b4 b2a3 b4d4 a3b2 d4b4
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 g7g5 c3c4 g5g4 f3d2 h6h5 g3e2 f4d3 f2f3 g4f3 d2f3 d3c5 e4h4 d7g4 e2g3 g4f3 g2f3 e7h4 d1c2 h4g5 c2g2 g5e3 g1h1 c5d3 g3h5 g8f7 g2g7 f7e8 h5f6 f8f6 g7f6 d3f2 h1g2 f2d3 f6e6 e8d8 e6g8 d8e7 g8e6 e7d8 e6g8 d8e7 g8g7 e7d8 g7f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 d7d8 f7f8
3,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 d3d2 g7g6 f2h4 f8g7 c3d5 f6d5 d2d5 g7b2 a1a2 b2d4 g1h1 d8d7 h4g3 e8d8 d1b1 c7c6 c2c4 c6d5 e4d5 d8e8 g3f4 d4e5 f4e5 e8e5 h2h3 d7e7 b1b6 e5e1 h1h2 e1c1 b6d6 c1c4 d6d8 g8g7 d5d6 e7e6 a2d2 c4d4 d2d4 c5d4 d6d7 e6d6 h2g3 d4d3 g3f2 d3d2 f2e2 d2d1q e2f2 d1d2 f2f1 d6d7 d8g8 g7g8 h3h4 d7e7 f1g1 e7e1 g1h2 e1e2 h2h3 e2g2 h4h5 g2h2 h3g3 d2g2 g3f4 h2h5 f4e4 h5h4 e4e3 h4h3 e3d3 h3f3 d3d4 g2g4 d4e5 f3f5 e5d6 g4d4 d6c7 f5c5 c7b8 d4d8 b8a7 c5a5 a7b7 a5b5 b7c6 b5b6 c6c5 d8c7 c5d5 b6d6 d5e4 c7c4 e4f3 d6d3 f3g2 c4c2 g2h1 d3d1
4,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 c7c6 d5e7 d8e7 b2b4 c5e6 c1b2 a7a5 a2a3 a5b4 a3b4 a8a1 e1a1 f8b8 b2c3 e6c7 a1a7 h7h6 f3g3 c7e6 a7e7 g8f8 g3d6 g7g5 d6b8 f8e7 b8b7 e7e8 b7c6 e8e7 b4b5 h6h5 b5b6 g5g4 b6b7 e6d8 c6c7 e7f8 c7d8
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 a8b8 f2f4 c6c5 b2b3 d7c6 c1b2 f8e8 d1f3 e7f8 a1e1 d8d7 f4f5 a7a5 a2a4 b8b4 b2a3 b4d4 a3b2 d4b4 b2a3 b4d4 a3b2 d4b4 b2a3 b4d4 a3b2 d4b4 b2a3 b4d4 a3b2 d4b4
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 g7g5 c3c4 g5g4 f3d2 h6h5 g3e2 f4d3 f2f3 g4f3 d2f3 d3c5 e4h4 d7g4 e2g3 g4f3 g2f3 e7h4 d1c2 h4g5 c2g2 g5e3 g1h1 c5d3 g3h5 g8f7 g2g7 f7e8 h5f6 f8f6 g7f6 d3f2 h1g2 f2d3 f6e6 e8d8 e6g8 d8e7 g8e6 e7d8 e6g8 d8e7 g8g7 e7d8 g7f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 d7d8 f7f8
7,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 d3d2 g7g6 f2h4 f8g7 c3d5 f6d5 d2d5 g7b2 a1a2 b2d4 g1h1 d8d7 h4g3 e8d8 d1b1 c7c6 c2c4 c6d5 e4d5 d8e8 g3f4 d4e5 f4e5 e8e5 h2h3 d7e7 b1b6 e5e1 h1h2 e1c1 b6d6 c1c4 d6d8 g8g7 d5d6 e7e6 a2d2 c4d4 d2d4 c5d4 d6d7 e6d6 h2g3 d4d3 g3f2 d3d2 f2e2 d2d1q e2f2 d1d2 f2f1 d6d7 d8g8 g7g8 h3h4 d7e7 f1g1 e7e1 g1h2 e1e2 h2h3 e2g2 h4h5 g2h2 h3g3 d2g2 g3f4 h2h5 f4e4 h5h4 e4e3 h4h3 e3d3 h3f3 d3d4 g2g4 d4e5 f3f5 e5d6 g4d4 d6c7 f5c5 c7b8 d4d8 b8a7 c5a5 a7b7 a5b5 b7c6 b5b6 c6c5 d8c7 c5d5 b6d6 d5e4 c7c4 e4f3 d6d3 f3g2 c4c2 g2h1 d3d1
8,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 c7c6 d5e7 d8e7 b2b4 c5e6 c1b2 a7a5 a2a3 a5b4 a3b4 a8a1 e1a1 f8b8 b2c3 e6c7 a1a7 h7h6 f3g3 c7e6 a7e7 g8f8 g3d6 g7g5 d6b8 f8e7 b8b7 e7e8 b7c6 e8e7 b4b5 h6h5 b5b6 g5g4 b6b7 e6d8 c6c7 e7f8 c7d8
9,Win,48x5_20260531_lr1e-9-250,1-0,48x5_20260531_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 a1d1 a8d8 b2d3 e5d3 e2d3 d6d5 d1e1 d5e4 f3e4 f6d4 d2f2 d4c3 e4e5 h5g6 e5e6 f7e6 f2e3 g6d3 c2d3 f8f1 e1f1 c3d3 e3e6 g8h8 e6c6 h7h6 c6c7 d3d4 g1h1 d4d3 f1g1 d8d7 c7c8 d7d8 c8c5 d3d2 a2a4 a7a5 h2h3 d2d5 c5c3 d8b8 g1b1 b8b4 c3c2 b4d4 b1f1 d4d2 f1f8 d5g8 f8g8 h8g8 c2d2 g8f7 d2a5 f7g6 a5d5 g6h7 a4a5 h7g6 a5a6 g6f6 a6a7 g7g5 a7a8q f6g6 a8g8 g6h5 d5f3 h5h4 f3g4
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 d8c7 a1a7 a8a7 e3a7 b7b5 a7e3 d6d5 e4d5 f6d5 c3d5 c6d5 c2c3 f7f6 b3b4 f8d8 d1b3 c8e6 f1a1 c7d7 a1a7 d7e8 e3c5 e7c5 b4c5 d5d4 b3b4 d4c3 b2c3 d8d3 c5c6 e8c6 b4e7 d3d1 g1h2 h7h6 e7g7
