game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,192x16_20260531_lr1e-9-210,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e2e7 f8e8 d5d7 e8e7 d7d8 g8f7 e1f1 c3c4 b5b6 a7b6 a2a3 b6b5 f1d1 c4b3 d8d3 b3c2 h2h3 e7e2 d3d7 f7g6 d1d6 g6h5 d7g7 c2c1 g1h2 c1f4 h2g1 f4d6 g7h7 h5g6 h7b7 d6d1 g1h2 e2f2 b7b6 g6h5 h2g3 f2f3 g2f3 d1g1 g3f4 g1d4 f4f5 d4b6 f3f4 b6c5 f5e4 c5a3 f4f5 b5b4 h3h4 b4b3 e4e5 b3b2 e5e6 b2b1q f5f6 a3e3 e6d7 b1d1 d7c7 e3c3 c7b8 d1b1 b8a7 c3a3
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-210,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 a2a4 c8b7 a4a5 b6a5 a1a5 a7a6 f1a1 e7b4 b2b3 f6e4 c3e4 d5e4 e2c4 a8d8 c4e6 g8h8 d4b4 d8b8 b4d6 f8d8 d6b4 h7h6 b4e7 d8e8 e7f7 e8f8 f7c7 f8e8 e6c4 e8c8 c7e5 c8e8 e5c7 e8c8 c7e5 c8e8 e5c7 e8c8 c7e5 c8e8 e5c7 e8c8 c7f7 c8f8 f7e7 f8e8 e7c7
4,Win,192x16_20260531_lr1e-9-210,0-1,maia-1400,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2b2 c3a4 b2d4 g1h2 d4a4 g3g4 a4g4 g2g3 e8e7 h2g2 e7e2 g2g1 g4g3 g1f1 g3f2
5,Loss,maia-1400,0-1,192x16_20260531_lr1e-9-210,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e2e7 f8e8 d5d7 e8e7 d7d8 g8f7 e1f1 c3c4 b5b6 a7b6 a2a3 b6b5 f1d1 c4b3 d8d3 b3c2 h2h3 e7e2 d3d7 f7g6 d1d6 g6h5 d7g7 c2c1 g1h2 c1f4 h2g1 f4d6 g7h7 h5g6 h7b7 d6d1 g1h2 e2f2 b7b6 g6h5 h2g3 f2f3 g2f3 d1g1 g3f4 g1d4 f4f5 d4b6 f3f4 b6c5 f5e4 c5a3 f4f5 b5b4 h3h4 b4b3 e4e5 b3b2 e5e6 b2b1q f5f6 a3e3 e6d7 b1d1 d7c7 e3c3 c7b8 d1b1 b8a7 c3a3
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-210,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 a2a4 c8b7 a4a5 b6a5 a1a5 a7a6 f1a1 e7b4 b2b3 f6e4 c3e4 d5e4 e2c4 a8d8 c4e6 g8h8 d4b4 d8b8 b4d6 f8d8 d6b4 h7h6 b4e7 d8e8 e7f7 e8f8 f7c7 f8e8 e6c4 e8c8 c7e5 c8e8 e5c7 e8c8 c7e5 c8e8 e5c7 e8c8 c7e5 c8e8 e5c7 e8c8 c7f7 c8f8 f7e7 f8e8 e7c7
8,Win,192x16_20260531_lr1e-9-210,0-1,maia-1400,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2b2 c3a4 b2d4 g1h2 e8e7 g3g4 d4f4 g2g3 f4d2 h2h3 d3f2 h3g2 f2g4 g2h3 g4f2 h3g2 f2g4 g2h3 g4f2 h3g2 f2g4 g2h3 h6h5 h3h4 d2h2 h4g5 e7e5 g5f4 h2f2
9,Win,192x16_20260531_lr1e-9-210,1-0,192x16_20260531_lr1e-9-210,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d8b6 h3h4 e8g8 b5c6 b7c6 c3a4 b6b5 a4c5 e7c5 d4c5 b5c5 h4h5 g6c2 a1c1 c2d1 c1c5 d1g4 e5g4 f6g4 c5c6 g4f6 h5h6 g7g6 f1c1 f6e4 f2f3 e4d2 g1f2 d2c4 b2b3 c4b6 a2a4 b6d7 c6c7 d7f6 f4d6 f8d8 d6e7 f6d7 e7d8 a8d8 c7a7 d7e5 f2e2 d8b8 a4a5 g8f8 a5a6 f8e8 a7b7 b8a8 a6a7 e5d7 c1c7 a8d8 c7d7 d8d7 a7a8q d7d8 a8a1 d8c8 a1a4 e8f8 a4d7 c8c2 e2d1 c2c8 d7f7
10,Win,192x16_20260531_lr1e-9-210,0-1,maia-1400,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 g1g2 a8f8 e1f1 g8f7 c3e2 e5b2 f1b1 b2e5 b1b7 f7e8 b7a7 f8f5 g5e3 c6c5 e2g3 f5f7 a7a8 e8e7 e3g5 e7d6 a8a6 d6c7 a6a7 c7b6 a7a3 c5c4 g5e3 d5d4 e3d2 c4c3 d2c1 d7c5 g3e2 c5d3 a3b3 b6c6 c1a3 f7f2 g2g1 f2e2 g1f1 e2a2 a3e7 a2f2 f1g1 e5h2 g1h1 c3c2 e7a3 f2d2 a3c1 d3c1 b3f3 c1b3 f3f1 h2d6 h1g1 d6h2 g1h1 c2c1n f1c1 c6d5 c1b1 d5c4 b1f1 d4d3 f1f7 d2e2 f7g7 d3d2 g7c7 h2c7 h1g1 d2d1q
