game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-20,1-0,128x10_20260617_lr1e-9-20,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3d5 d8d5 d1c2 b8c6 a2a3 c6d4 f3d4 d5d4 c2c7 e7c5 c7c6 d4e5 c6f3 a8d8 a1b1 d8d5 b2b4 c5b6 g2g3 f8d8 c1e3 b6e3 f2e3 f7f6 b1c1 d5d3 c1c6 d3e3 f3f4 e5f4 g3f4 e3a3 c6e6 d8d4 f4f5 d4b4 e6e8 g8f7 f1e1 b4g4 g1h1 a6a5 e1e7
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 e8d8 f7f8 d8c7 f1f7 c7c6 a2a3 h8f8 f7f8 c6d6 f8d8 d6c7 d8f8 a8b8 f8f7 c7c6 b1a2 b7b5 c3e2 b5b4 a3a4 b4b3 c2b3 c6d6 e2c3 e5e3 d3c2 b8b7 f7f8 b7c7 f8d8 d6c6 b3b4 c6b7 b4b5 a6a5 c2b3 c7c3 b2c3 e3c3 a2a3 c3c1 a3a2 b7c7 d8h8 d5d4 h8h4 e6e5 h4h7 c7b8 h7e7 d4d3 e7e5 d3d2 e5d5 b8a7 b5b6 a7a6 d5d6 c1c3 b3d1 c3c4 d1b3 c4c5 d6d2 a6b6 d2c2 c5f5 c2d2 f5f4 d2e2 c8d7 h2h3 d7c6 g2g4 f4f3 e2h2 f3g3 h2b2 g3h3 b3e6 b6a7 b2f2 h3g3 f2f7 a7a6 e6c4 a6b6 f7f6 g3g4 c4b5 b6b7 b5c6 b7b8 f6f8 b8a7 f8f7 a7a6 c6b5 a6b6 f7f6 b6b7 f6f7 b7b6 f7f6 b6b7 f6f7 b7b6 f7f6 b6b7 f6f7 b7b6 f7f6 b6b7 f6f7 b7b6
3,Win,128x10_20260617_lr1e-9-20,1-0,128x10_20260617_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 f8d8 f1g2 c7c6 a2a3 f6d5 c3d5 e6d5 g2d5 d8d5 c2c3 a8d8 d4a7 e7g5 c1c2 d5d2 d1d2 d8d2 c2b3 d2f2 a3a4 g7g6 a4a5 g5d8 h1d1 d8a5 d1d7 f2h2 d7b7 h2g2 a7d4 h7h5 b7a7 a5d8 a7a8 g8h7 a8d8 h7h6 d8c8 g2g3 c8c6 h5h4 c6c8 h4h3 c8h8 h6g5 b3b4 g5g4 c3c4 f7f5 c4c5 f5f4 c5c6 f4f3 c6c7 h3h2 c7c8q g4g5 b2b3 f3f2 c8c5 g5g4 c5c4 h2h1q h8h1 g4f3 d4f2 f3f2 h1h2 f2f3 c4d4 g3g4 h2h3 f3g2 d4g4 g2f2 g4g3 f2e2 h3h2 e2d1 g3g1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 b7b5 c3b5 a8b8 b5a7 d8c7 a7b5 c7c6 b5c3 b8b2 b1b2 f8c8 f1b5 c6c7 d1b1 f6e4 f3e4 g7d4 d2d4 c8b8 b2c1 b8b5 b1b5 h7h6 c3d5 c7d7 b5b8 d7c8 b8c8 e6c8 d5e7 g8f8 e7c8 d6d5 e4d5 f7f6 d4f6 f8g8 f6g6 g8h8 h1f1 h6h5 f1f8
5,Win,128x10_20260617_lr1e-9-20,1-0,128x10_20260617_lr1e-9-20,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3d5 d8d5 d1c2 b8c6 a2a3 c6d4 f3d4 d5d4 c2c7 e7c5 c7c6 d4e5 c6f3 a8d8 a1b1 d8d5 b2b4 c5b6 g2g3 f8d8 c1e3 b6e3 f2e3 f7f6 b1c1 d5d3 c1c6 d3e3 f3f4 e5f4 g3f4 e3a3 c6e6 d8d4 f4f5 d4b4 e6e8 g8f7 f1e1 b4g4 g1h1 a6a5 e1e7
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 e8d8 f7f8 d8c7 f1f7 c7c6 a2a3 h8f8 f7f8 c6d6 f8d8 d6c7 d8f8 a8b8 f8f7 c7c6 b1a2 b7b5 c3e2 b5b4 a3a4 b4b3 c2b3 c6d6 e2c3 e5e3 d3c2 b8b7 f7f8 b7c7 f8d8 d6c6 b3b4 c6b7 b4b5 a6a5 c2b3 c7c3 b2c3 e3c3 a2a3 c3c1 a3a2 b7c7 d8h8 d5d4 h8h4 e6e5 h4h7 c7b8 h7e7 d4d3 e7e5 d3d2 e5d5 b8a7 b5b6 a7a6 d5d6 c1c3 b3d1 c3c4 d1b3 c4c5 d6d2 a6b6 d2c2 c5f5 c2d2 f5f4 d2e2 c8d7 h2h3 d7c6 g2g4 f4f3 e2h2 f3g3 h2b2 g3h3 b3e6 b6a7 b2f2 h3g3 f2f7 a7a6 e6c4 a6b6 f7f6 g3g4 c4b5 b6b7 b5c6 b7b8 f6f8 b8a7 f8f7 a7a6 c6b5 a6b6 f7f6 b6b7 f6f7 b7b6 f7f6 b6b7 f6f7 b7b6 f7f6 b6b7 f6f7 b7b6 f7f6 b6b7 f6f7 b7b6
7,Win,128x10_20260617_lr1e-9-20,1-0,128x10_20260617_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 f8d8 f1g2 c7c6 a2a3 f6d5 c3d5 e6d5 g2d5 d8d5 c2c3 a8d8 d4a7 e7g5 c1c2 d5d2 d1d2 d8d2 c2b3 d2f2 a3a4 g7g6 a4a5 g5d8 h1d1 d8a5 d1d7 f2h2 d7b7 h2g2 a7d4 h7h5 b7a7 a5d8 a7a8 g8h7 a8d8 h7h6 d8c8 g2g3 c8c6 h5h4 c6c8 h4h3 c8h8 h6g5 b3b4 g5g4 c3c4 f7f5 c4c5 f5f4 c5c6 f4f3 c6c7 h3h2 c7c8q g4g5 b2b3 f3f2 c8c5 g5g4 c5c4 h2h1q h8h1 g4f3 d4f2 f3f2 h1h2 f2f3 c4d4 g3g4 h2h3 f3g2 d4g4 g2f2 g4g3 f2e2 h3h2 e2d1 g3g1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 b7b5 c3b5 a8b8 b5a7 d8c7 a7b5 c7c6 b5c3 b8b2 b1b2 f8c8 f1b5 c6c7 d1b1 f6e4 f3e4 g7d4 d2d4 c8b8 b2c1 b8b5 b1b5 h7h6 c3d5 c7d7 b5b8 d7c8 b8c8 e6c8 d5e7 g8f8 e7c8 d6d5 e4d5 f7f6 d4f6 f8g8 f6g6 g8h8 h1f1 h6h5 f1f8
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 b7c6 b1c3 d7d6 f2f3 d8h4 g2g3 h4f6 a2a3 g8e7 f3f4 e8g8 f1g2 c8a6 g2f1 a6f1 h1f1 c5d4 c1d2 a8b8 f4f5 b8b2 a1b1 d4c3 d2c3 f6c3 e1e2 b2c2 d1c2 c3c2 e2e3 c2h2 a3a4 h2g3 e3e2 g3g4 e2e1 g4e4 e1d1 e4b1 d1d2 b1f1 f5f6 f1f6 d2d3 e7d5 a4a5 f8e8 d3d2 f6f2 d2d3 e8e3 d3c4 f2f4
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 e7e8 a6d6 f7f6 d6b4 e8d8 e4e5 f6f7 b4b7 d8d7 b7d7 f7f8 b3e6 h5h4 d7f7
