game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-190,1-0,48x5_20260522_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 d3b5 b7c6 b3d4 e7c5 d4c6 d7c6 a1c1 c6b5 d1d5 a8c8 e5e6 f7e6 d5g5 h6f7 g5f6 h8h6 f6g7 b5a4 g7g8 e8e7 g8c8 c5d6 h2d6 b6d6 c1c7 e7f6 f1e1 h6g6 c7d7 d6f4 e1e6 f6e6 c8e8 e6f6 d7f7 f6g5 e8b5 g5h6 f7f4 g6g5 b5a4 h6h5 a4d7 h5h6 f4h4 g5h5 h4f4 h5g5 f4h4 g5h5 h4f4 h5g5 d7e6 g5g6 e6e5 g6g5 e5e6 g5g6 e6e5 g6g5 e5h8 h6g6 f4f6
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 f8e7 d2d4 c8d7 d4e5 d6e5 d1d5 g8f6 d5d3 d8c7 c1g5 a7a6 b5c4 e8g8 b1d2 a8d8 d3e2 b7b5 c4b3 h7h6 g5h4 f6h5 h4e7 c6e7 g2g3 c5c4 b3c2 d7g4 e2e3 f8e8 a2a4 e7g6 a4b5 a6b5 a1a7 c7c6 f1a1 h5f6 a1a6 c6c8 a6f6 g7f6 e3h6 d8d7 a7d7 c8d7 h2h4 e8a8 h4h5 a8a1 g1g2 g6f8 h6f6 g4f3 d2f3 d7e6 f6g5 g8h7 f3h4 a1c1 h4f5 f8g6 g5h6 h7g8 h6g7
3,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d1b3 b6b5 d6e4 a6a5 a2a4 f8b8 b3a3 e7a3 b2a3 b5a4 e4c5 d7e8 c1c4 g7f8 c4a4 f8c5 d4c5 b8b5 e1c1 a8b8 f3d2 b8d8 d2e4 g8g7 e4d6 b5b3 a4a5 d8b8 a5a7 b3b1 d6e8 g7f8 c1f1 f8e8 g2g3 b1f1 g1f1 b8b5 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a3a4 b5c5 f2f4 c5c2 a7a8 e8e7 a8a7 e7e8 a4a5 c2a2 a7a8 e8d7 a8a7 d7e8 a5a6 c6c5 a7a8 e8d7 a6a7 c5c4 f1e1 c4c3 e1d1 d7c6 a8c8 c6b7 c8c3 a2h2 c3a3 b7a8 d1e1 h7h5 e1f1 h2b2 f1g1 b2b7 g1g2 b7a7 a3a7 a8a7 g2f3 a7b6 f3e4 b6c5 e4f3 c5d4 g3g4 h5g4 f3g4 d4e4 g4g5 e4f3 g5f6 f3f4 f6f7 f4e5 f7g6 e5f4 g6f6 e6e5 f6e6 e5e4 e6d5 e4e3 d5d4 e3e2 d4d3 e2e1q d3c4 e1d1 c4b4 d1c2 b4a5 c2b3 a5a6 f4e5 a6a7 e5d6 a7a6 d6c6 a6a5 b3b5
4,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 g8f7 b6d6 h7h5 d6d7 f7g6 c5f8 g6f5 f8g7 h5h4 d7d6 d3d2 d6f6 f5g5 f6d6 g5f5 d6f6 f5g5 f6d6 g5f5 f2f3 f5f4 g7h6 f4e5 h6d2 e5d6 d2g5 d6e6 g5h4 e6f5 h4e1 f5f4 h3h4 d5f7 e1d2 f4e5 g2g4 e5f6 h2g3 f6g7 g3f4 f7c4 f4e5 c4e2 e5f4 e2d1 d2b4 d1c2 f4g5 c2d1 f3f4 d1e2 f4f5 g7g8 f5f6 g8f7 g5f5 e2d3 f5e5 d3e2 g4g5 e2h5 e5f5 h5g6 f5g4 g6d3 h4h5 d3e4 g4f4 e4d3 f4e5 d3c2 g5g6 c2g6 h5g6 f7g6 e5e6 g6h6 f6f7 h6g7 f7f8q g7h7 f8f7 h7h6 f7f6 h6h5 f6g7 h5h4 e6f5 h4h3 f5f4 h3h2 f4f3 h2h1 g7g2
5,Win,48x5_20260522_lr1e-9-190,1-0,48x5_20260522_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 d3b5 b7c6 b3d4 e7c5 d4c6 d7c6 a1c1 c6b5 d1d5 a8c8 e5e6 f7e6 d5g5 h6f7 g5f6 h8h6 f6g7 b5a4 g7g8 e8e7 g8c8 c5d6 h2d6 b6d6 c1c7 e7f6 f1e1 h6g6 c7d7 d6f4 e1e6 f6e6 c8e8 e6f6 d7f7 f6g5 e8b5 g5h6 f7f4 g6g5 b5a4 h6h5 a4d7 h5h6 f4h4 g5h5 h4f4 h5g5 f4h4 g5h5 h4f4 h5g5 d7e6 g5g6 e6e5 g6g5 e5e6 g5g6 e6e5 g6g5 e5h8 h6g6 f4f6
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 e8g8 a1d1 h7h6 g5h4 a7a6 b5c4 b7b5 c4d5 a8d8 h4g3 f6h5 f1e1 h5g3 h2g3 c5c4 d2f1 c6a5 f1e3 e7c5 f3h4 g7g6 h4g6 f8e8 e2h5 c5e3 e1e3 g8g7 g6h4 d7e6 h4f5 e6f5 h5f5 c7e7 e3f3 e8f8 f5g4 e7g5 g4g5 h6g5 f3f5 f7f6 f2f4 g5f4 g3f4 e5f4 f5f4 f8h8 f4g4 g7f8 d1f1 f8e7 g4g7 e7d6 f1f6 d6c5 f6a6 d8d5 e4d5 h8d8 a6a5 c5b6 a5a7 d8d5 g7b7 b6c6 b7c7 c6b6 a7b7 b6a6 c7d7 d5d3 d7d3 a6b7 d3d5 b7c6 d5b5 c6b5 g2g4 b5c6 g4g5 c6d7 g5g6 d7e6 g6g7 e6f7 g7g8q f7g8 a2a4 g8f7 a4a5 f7e6 a5a6 e6d7 a6a7 d7c6 a7a8q c6c7 a8a6 c7d8 a6c4 d8e7 c4d4 e7f7 c3c4 f7e7 c4c5 e7e8 c5c6 e8e7 c6c7 e7f7 c7c8q f7g6 c8c5 g6h6 d4d6 h6g7 c5c7 g7g8 d6d8
7,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-190,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d1b3 b6b5 d6e4 a6a5 a2a4 f8b8 b3a3 e7a3 b2a3 b5a4 e4c5 d7e8 c1c4 g7f8 c4a4 f8c5 d4c5 b8b5 e1c1 a8b8 f3d2 b8d8 d2e4 g8g7 e4d6 b5b3 a4a5 d8b8 a5a7 b3b1 d6e8 g7f8 c1f1 f8e8 g2g3 b1f1 g1f1 b8b5 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a3a4 b5c5 f2f4 c5c2 a7a8 e8e7 a8a7 e7e8 a4a5 c2a2 a7a8 e8d7 a8a7 d7e8 a5a6 c6c5 a7a8 e8d7 a6a7 c5c4 f1e1 c4c3 e1d1 d7c6 a8c8 c6b7 c8c3 a2h2 c3a3 b7a8 d1e1 h7h5 e1f1 h2b2 f1g1 b2b7 g1g2 b7a7 a3a7 a8a7 g2f3 a7b6 f3e4 b6c5 e4f3 c5d4 g3g4 h5g4 f3g4 d4e4 g4g5 e4f3 g5f6 f3f4 f6f7 f4e5 f7g6 e5f4 g6f6 e6e5 f6e6 e5e4 e6d5 e4e3 d5d4 e3e2 d4d3 e2e1q d3c4 e1d1 c4b4 d1c2 b4a5 c2b3 a5a6 f4e5 a6a7 e5d6 a7a6 d6c6 a6a5 b3b5
8,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 g8f7 b6d6 h7h5 d6d7 f7g6 c5f8 g6f5 f8g7 h5h4 d7d6 d3d2 d6f6 f5g5 f6d6 g5f5 d6f6 f5g5 f6d6 g5f5 f2f3 f5f4 g7h6 f4e5 h6d2 e5d6 d2g5 d6e6 g5h4 e6f5 h4e1 f5f4 h3h4 d5f7 e1d2 f4e5 g2g4 e5f6 h2g3 f6g7 g3f4 f7c4 f4e5 c4e2 e5f4 e2d1 d2b4 d1c2 f4g5 c2d1 f3f4 d1e2 f4f5 g7g8 f5f6 g8f7 g5f5 e2d3 f5e5 d3e2 g4g5 e2h5 e5f5 h5g6 f5g4 g6d3 h4h5 d3e4 g4f4 e4d3 f4e5 d3c2 g5g6 c2g6 h5g6 f7g6 e5e6 g6h6 f6f7 h6g7 f7f8q g7h7 f8f7 h7h6 f7f6 h6h5 f6g7 h5h4 e6f5 h4h3 f5f4 h3h2 f4f3 h2h1 g7g2
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-190,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2b3 b7f3 h1f1 f3g4 b3c4 d2h2 f4d3 g4e6 c4c5 h2h4 d3f4 h4f4 f1f4 g7g6 c5c6 c8d8 c3c4 e6d7 c6d5 d8e7 f4e4 d7e6 d5c6 e7d8 c4c5 e6d7 c6b7 c7c6 e4d4 d8e7 b7c7 d7e8 d4e4 e7f8 c7d6 f8g7 e4e8 h5h4 d6c6 h4h3 c6d7 h3h2 e8e3 h2h1q c5c6 h1d5 d7c7 d5g5 e3e4 g5d5 e4e8 g6g5 c7b6 d5b3 b6c7 g5g4 c7d7 b3d5 d7c7 g4g3 e8e1 g3g2 e1g1 f7f5 c7b7 f5f4 b7c7 f4f3 g1c1 f3f2 c7b7 f2f1q c1f1 g2f1q b7c7 f1f8 c7b7 d5b5 b7c7 f8e7 c7c8 b5c6 c8b8 c6b7
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 e6d5 f3d5 c4d5 a1b1 d8d7 a7a4 f8d8 b1b5 d5c6 a4b3 h7h6 d1c1 c6e4 b5e5 e4g6 b3c2 g6c2 c1c2 e7f6 e5e4 f6d4 e3d4 d7d4 e4d4 d8d4 c2b2 d4d7 a2a4 g8f8 a4a5 f8e7 b2b6 e7d8 a5a6 b7a6 b6a6 d7d1 g1h2 d8e7 h2g3 d1d3 f2f3 d3d5 a6a7 d5d7 a7a6 d7d6 a6a7 d6d7 a7a6 d7d2 a6a7 e7f6 a7a6 f6e7 a6a7 e7f6 a7a6 f6e7 a6a7 e7f6 a7a6 f6g5 a6a5 g5g6 h3h4 h6h5 a5g5 g6h6 g5a5 h6g6 a5g5 g6h6 g5a5 h6g6 a5g5 g6h6 g5a5 h6g6 a5g5 g6h6 g5a5 h6g6
