game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 h7h6 c3d5 d7d6 c2c3 c8g4 b2b4 c5b6 a2a4 a7a6 h2h3 g4h5 d5b6 c7b6 e1g1 e8g8 f1e1 c6e7 c4b3 e7g6 g2g4 f6g4 h3g4 h5g4 e1e3 g6f4 d1f1 g4h3 f1d1 d8f6 f3e1 f6g5 e3g3 g5h4 e1f3 h4h5 c1f4 e5f4 g3h3 h5h3 f3d4 a8c8 a1c1 g8h8 d1f3 h3h4 d4f5 h4g5 g1f1 g7g6 f5d6 c8c7 d3d4 c7d7 e4e5 f7f6 d6e4 g5f5 e4f6 d7e7 f6d5 e7d7 d5b6 d7d8 c1e1 g6g5 e5e6 g5g4 f3e4 f5h5 e6e7 h5h3 f1g1 g4g3 e4e5 h8h7 e5e4 h7h8 e4e5 h8h7 e5e4 h7h8 e7f8r d8f8 e4e5 h8h7 e5e7 h7g6 e1e6 g6h5 e6e5 f8f5 b3d1 f4f3 d1f3 h5g6 e5e6 f5f6 e7f6 g6h7 e6e7 h7g8 f6g7
2,Win,192x16_20260531_lr1e-9-200,0-1,maia-1400,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 f1d3 a7a6 e1g1 g8e7 c1g5 h7h6 g5h4 d6e5 d4e5 g7g5 h4g3 d7c5 b2b4 c5d3 c2d3 e7f5 c3e4 f8e7 a2a3 a6a5 b4a5 a8a5 a3a4 c8d7 d1b3 d7c6 f3d2 h6h5 d2c4 a5d5 a1d1 h5h4 e4f6 e7f6 e5f6 h4g3 f2g3 d8f6 g3g4 f6d4 f1f2 d4g4 h2h3 h8h3 d1d2 g4h4 g2h3 h4g3 f2g2 g3e1 g1h2 f5h4 g2f2 d5f5 f2f5 e1h1 h2g3 h1g1 d2g2 g1g2
3,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 e8g8 e1g1 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 c8e6 b2b4 c5b6 a2a4 a7a6 d5b6 c7b6 c4e6 f7e6 d1b3 d8f6 f3d2 f8f7 d2c4 a8f8 c4b6 f6g6 b4b5 a6b5 a4b5 c6e7 b6d7 f8d8 d7b6 d6d5 f2f3 d5e4 d3e4 d8d2 f1f2 d2d3 b6c4 g6g5 a1d1 d3d1 b3d1 e7g6 b5b6 g6f4 g1h1 h6h5 f2a2 h5h4 c4d6 f7d7 a2d2 h4h3 g2g3 f4g2 d2d3 g2e3 d1d2 d7d6 d3d6 g5f6 d2e3 g7g5 h1g1 g5g4 f3g4 f6e7 e3c5 e7f7 c5c8 g8g7 d6d7 f7d7 c8d7 g7f6 d7b7 f6g6 b7e7 g6h6 b6b7 h6g6 b7b8n g6h6 b8d7 h6g6 d7f8 g6h6 e7f6
4,Win,192x16_20260531_lr1e-9-200,0-1,maia-1400,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 h7h6 f1d3 b8d7 e1g1 a7a6 f1e1 g8e7 e5d6 c7d6 d4d5 e6e5 c3e4 d8c7 c2c4 f7f5 e4c3 g7g6 f3h4 f8g7 h4g6 e7g6 d3f5 g6e7 d1h5 e8d8 h5f7 e7f5 f7f5 c7c4 f5g6 g7f8 c3e4 c4d5 e4f6 d5e6 c1g5 h6g5 g6g5 d7f6 a1d1 h8g8 g5e3 c8d7 e3b6 d8e8 b6b7 a8c8 b7a6 c8c2 a6a8 e8f7 a8a3 d7c6 g2g3 f6g4 a3a7 f8e7 h2h3 g4f2 a7e3 f2h3 g1f1 e6f5 e3f4 c6g2
5,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 h7h6 c3d5 d7d6 c2c3 c8g4 b2b4 c5b6 a2a4 a7a6 h2h3 g4h5 d5b6 c7b6 e1g1 e8g8 f1e1 c6e7 c4b3 e7g6 g2g4 f6g4 h3g4 h5g4 e1e3 g6f4 d1f1 g4h3 f1d1 d8f6 f3e1 f6g5 e3g3 g5h4 e1f3 h4h5 c1f4 e5f4 g3h3 h5h3 f3d4 a8c8 a1c1 g8h8 d1f3 h3h4 d4f5 h4g5 g1f1 g7g6 f5d6 c8c7 d3d4 c7d7 e4e5 f7f6 d6e4 g5f5 e4f6 d7e7 f6d5 e7d7 d5b6 d7d8 c1e1 g6g5 e5e6 g5g4 f3e4 f5h5 e6e7 h5h3 f1e2 f4f3 e2d1 d8e8 e7f8r e8f8 b6d7 f8d8 d7f6 h8g7 e4e7 g7g6 b3c2 g6g5 e7g7 g5f4 g7c7 f4g5 c7e5 g5h4 e5h5
6,Win,192x16_20260531_lr1e-9-200,0-1,maia-1400,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 f1d3 a7a6 e1g1 g8e7 c1g5 h7h6 g5h4 d6e5 d4e5 g7g5 h4g3 d7c5 b2b4 c5d3 c2d3 e7f5 c3e4 f8e7 a2a3 h6h5 h2h3 g5g4 h3g4 h5g4 f3h2 c8d7 h2g4 d7c6 g4f6 e7f6 e4f6 e8e7 d1g4 d8d4 g4g5 f5g3 f6d5 e7f8 g5e7 f8g8 d5f6 g8g7 f6e8 a8e8 e7f6 g7g8 f6g5 g8f8 g5g3 h8g8 g3h3 f8e7 a1e1 g8g2 h3g2 c6g2 g1g2 e8g8 g2f3 d4d3 e1e3 d3f1 e3c3 f1d1 f3f4 d1d4 f4f3 d4d1 f3f4 d1d4 f4f3 d4d1 f3e3 g8d8 c3c7 e7e8 c7b7 d8d3 e3f4 d1f3 f4g5 f3f5 g5h4 d3h3
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-200,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 e8g8 e1g1 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 c8e6 b2b4 c5b6 a2a4 a7a6 d5b6 c7b6 c4e6 f7e6 d1b3 d8f6 f3d2 f8f7 d2c4 a8f8 c4b6 f6g6 b4b5 a6b5 a4b5 c6e7 b6c4 e7c8 f2f3 b7b6 g1h1 g6g5 a1a8 d6d5 e4d5 e6d5 c4b2 e5e4 d3e4 d5e4 f3f4 g5g4 b2c4 f7f4 c4e3 g8h8 a8a1 g4g5 f1f4 g5f4 c3c4 c8d6 b3c3 d6f5 e3f5 f8f5 c3d4 e4e3 d4f4 f5f4 a1e1 f4e4 h1g1 e4c4 e1e3 c4b4 e3e5 h8h7 h2h3 h7g6 e5d5 g6f6 d5d6 f6e5 d6b6 e5d5 b6g6 b4b5 g6g7 b5b6 g7e7 d5d6 e7h7 d6e5 h7f7 e5e6 f7f3 e6e5 g1h2 e5e4 h2g3 b6g6 g3f2 h6h5 g2g3 g6g5 f3f4 e4e5 f4b4 g5f5 f2e3 f5g5 b4b5 e5f6 b5g5 f6g5 e3e4 h5h4 g3g4 g5g6 e4f4 g6f6 g4g5 f6g6 f4g4 g6g7 g4h5 g7h7 h5h4 h7g6 h4g4 g6g7 g4f5 g7f7 g5g6 f7g7 h3h4 g7h6 f5f6 h6h5 g6g7 h5h4 f6e6 h4h5 e6f6 h5g4 f6e5 g4g5 e5e6 g5h6 g7g8n
8,Win,192x16_20260531_lr1e-9-200,0-1,maia-1400,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 h7h6 f1d3 b8d7 e1g1 a7a6 f1e1 g8e7 e5d6 c7d6 d4d5 e6e5 c3e4 d8c7 c2c4 f7f5 e4c3 g7g6 f3h4 f8g7 h4g6 e7g6 d3f5 g6e7 d1h5 e8d8 h5f7 e7f5 f7f5 c7c4 f5g6 g7f8 c3e4 c4d5 e4f6 d5e6 c1g5 h6g5 g6g5 d7f6 a1d1 h8g8 g5e3 c8d7 e3b6 d8e8 b6b7 a8c8 b7a6 c8c2 a6a8 e8f7 a8a3 d7c6 g2g3 f6g4 a3a7 f8e7 h2h3 g4f2 a7e3 f2h3 g1f1 e6f5 e3f4 c6g2
9,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 h7h6 c3d5 d7d6 c2c3 c8g4 b2b4 c5b6 a2a4 a7a6 h2h3 g4h5 d5b6 c7b6 e1g1 e8g8 f1e1 f6h7 c1e3 g8h8 g2g4 h5g6 g1g2 f7f5 e4f5 g6f7 c4f7 f8f7 d1b3 f7f8 b4b5 a6b5 a4b5 c6a5 b3e6 f8e8 e6f7 e8e7 f7d5 h7f6 d5a2 d6d5 f3h4 d5d4 c3d4 e5d4 h4g6 h8h7 g6e7 d8e7 e3d4 e7d6 d4f6 d6f6 e1e6 f6d4 a1e1 d4d3 f5f6 g7f6 e6e7 h7g6 a2f7 g6g5 f7h5 g5f4 h5h6
10,Win,192x16_20260531_lr1e-9-200,0-1,maia-1400,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 f1d3 d6e5 d4e5 g8e7 c1g5 h7h6 g5h4 d7c5 e1g1 c5d3 c2d3 c8d7 d3d4 d7c6 b2b4 g7g5 h4g3 a7a6 a2a4 e7f5 b4b5 a6b5 a4b5 a8a1 d1a1 c6f3 g2f3 f5d4 f1d1 f8c5 c3e4 c5b6 e4f6 e8f8 a1a3 f8g7 f6h5 g7g6 h5f6 d4e2 g1g2 d8d1 a3e7 d1g1 g2h3 h6h5 f6e8 g1f1
