game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 a8a1 b4c5 d6c5 c2b1 h7h5 c1b2 a1a5 c3b5 g5g4 b2e5 g4g3 e5c7 g3h2 g1h1 a5b5 c7d8 b5b1 d1b1 f8d8 e4e5 f6d7 e5e6 d7e5 f2f3 e5c4 e6e7 d8e8 b1b5 c4d6 b5c5 d6f5 d5d6 c8d7 h1h2 g7d4 c5c7 d7c6 d6d7 e8e7 d7d8q g8f7 e1e7 f5e7 d8d4 f7e6 h3h4 c6d5 h2h3 e7c6 g2g3 c6d4 g3g4 h5g4 h3g4 d4f3 h4h5 f3e5 g4f4 e5d3 f4e3 d3e5 h5h6 e5g4 e3d4 g4h6 d4c5 h6f5 c7f4 d5c6 c5b6 f5d6 b6c5 d6e4 c5c4 e4d6 c4c3 d6b5 c3c2 b5d6 c2c1 e6d5 c1c2 d5c5 c2c3 d6b5 c3c2 b5d4 c2c3 d4e2 c3d3 e2f4 d3d2 f4d5 d2d3 b7b5 d3d2 b5b4 d2d3 b4b3 d3d2 b3b2 d2c2 b2b1q c2b1 c5d4 b1b2 d4d3 b2b3 d3d4 b3c2 d4c4 c2c1 c4c3 c1d1 c3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1c1 d3c3 c1d1 c3d3
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
3,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 a2a3 a6c5 f3d2 a5a4 e1g1 c8d7 a1b1 f6e8 b2b4 a4b3 d2b3 c5b3 b1b3 b7b6 a3a4 d7a4 c3a4 a8a4 d1c2 d8a8 b3a3 a4a3 c1a3 a8a3 g2g3 f7f5 e4f5 g6f5 g3g4 f5g4 h3g4 a3h3 f1e1 f8f4 e2d1 e8f6 f2f3 h3g3 g1h1 g3e1 h1h2 f4d4 c2e2 e1e2 h2h3 d4d1 h3h4 e2f3 h4g5 f3g4
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 b8b7 c3e4 d5e4 d4d8
5,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 a8a1 b4c5 d6c5 c2b1 h7h5 c1b2 a1a5 c3b5 g5g4 b2e5 g4g3 e5c7 g3h2 g1h1 a5b5 c7d8 b5b1 d1b1 f8d8 e4e5 f6d7 e5e6 d7e5 f2f3 e5c4 e6e7 d8e8 b1b5 c4d6 b5c5 d6f5 d5d6 c8d7 h1h2 g7d4 c5c7 d7c6 d6d7 e8e7 d7d8q g8f7 e1e7 f5e7 d8d4 f7e6 h3h4 c6d5 h2h3 e7c6 g2g3 c6d4 g3g4 h5g4 h3g4 d4f3 h4h5 f3e5 g4f4 e5d3 f4e3 d3e5 h5h6 e5g4 e3d4 g4h6 d4c5 h6f5 c7f4 d5c6 c5b6 f5d6 b6c5 d6e4 c5c4 e4d6 c4c3 d6b5 c3c2 b5d6 c2c1 e6d5 c1c2 d5c5 c2c3 d6b5 c3c2 b5d4 c2c3 d4e2 c3d3 e2f4 d3d2 f4d5 d2d3 b7b5 d3d2 b5b4 d2d3 b4b3 d3d2 b3b2 d2c2 b2b1q c2b1 c5d4 b1b2 d4d3 b2b3 d3d4 b3c2 d4c4 c2c1 c4c3 c1d1 c3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1c1 d3c3 c1d1 c3d3
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
7,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 a2a3 a6c5 f3d2 a5a4 e1g1 c8d7 a1b1 f6e8 b2b4 a4b3 d2b3 c5b3 b1b3 b7b6 a3a4 d7a4 c3a4 a8a4 d1c2 d8a8 h3h4 h7h5 g2g3 e8f6 b3a3 a4a3 c1a3 a8a3 g1g2 f8a8 f1b1 a3c5 b1b3 a8a3 b3a3 c5a3 g2g1 a3c5 g1g2 g7h6 g2f1 c5d4 f2f3 h6e3 e2d3 d4a1 c2b1 a1d4 d3e2 e3f2 b1c1 f2g3 e2d3 d4f2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 b8b7 c3e4 d5e4 d4d8
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 c4c5 g8h8 c5d6 c7d6 g1h1 d8b6 e2g4 e6g4 d1g4 b6b2 h1h7 h8h7 a1b1 b2c3 e1f1 c3d3 f1g1 d3b1 g1g2 b1e4 f2f3 e4g6 a2a3 g6g4 g2f1 g4f3 f1e1 a8c8 a3a4 c8c1 e1d2 f3d1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
