game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-180,1-0,128x10_20260605_lr1e-9-180,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 f1d1 d6e6 a7d7 e6f6 c3e4 g6e4 f3h4 g7g5 d7d4 e7e5 d4e4 g5h4 e4h4 f6f5 h2h3 f8e7 h4h5 f5f6 h5g5 f6e6 b5d7
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h1 c3d1 h5h4 e3h3 h1h3 g2h3 a7a6 d1e3 b7b5 e3f5 c7d7 f5h4 d7d6 h4f5 d6d5 h3h4 c6c5 h4h5 d5e5 f5g3 c5c4 c1d2 a6a5 d2e3 a5a4 a2a3 b5b4 a3b4 c4c3 b2c3 a4a3 b4b5 a3a2 b5b6 a2a1q b6b7 a1b1 b7b8q b1b8 c3c4 b8b2 e3d3 b2a3 c2c3 a3a1 c4c5 a1a6 c3c4 a6a3 d3c2 e5d4 g3f5 d4e4 f5d6 e4e3 d6f5 e3e4 f5d6 e4e3 d6f5 e3e4 f5d6 e4e3 d6f5 e3e4 f5d6 e4e3 d6f5 e3e4
3,Win,128x10_20260605_lr1e-9-180,1-0,128x10_20260605_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 e2g4 e6g4 g3g4 b2c2 f4f5 f7f6 e5e6 b7b5 a1c1 c2b3 c1c5 b3a3 c5c7 g7g5 f5g6 a3d6 c7d7 d6e6 g4e6 f8f7 d7f7 h7g6 f7c7 g8h8 e6f6 h8g8 f6g6 g8h8 c7h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 b4b3 a2b3 d8d7 c6a6 d7d8 a6a5 d8c8 a5c5 c8d8 b3b4 g2g1 b4b5 g1g4 b5b6 d8d7 b6b7 g4g8 c5c7 d7d6 c7c8 d6d7 c8g8 d7d6 b7b8q d6d7 g8g7 d7e6 b8b6
5,Win,128x10_20260605_lr1e-9-180,1-0,128x10_20260605_lr1e-9-180,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 f1d1 d6e6 a7d7 e6f6 c3e4 g6e4 f3h4 g7g5 d7d4 e7e5 d4e4 g5h4 e4h4 f6f5 h2h3 f8e7 h4h5 f5f6 h5g5 f6e6 b5d7
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h1 c3d1 h5h4 e3h3 h1h3 g2h3 a7a6 d1e3 b7b5 e3f5 c7d7 f5h4 d7d6 h4f5 d6d5 h3h4 c6c5 h4h5 d5e5 f5g3 c5c4 c1d2 a6a5 d2e3 a5a4 a2a3 b5b4 a3b4 c4c3 b2c3 a4a3 b4b5 a3a2 b5b6 a2a1q b6b7 a1b1 b7b8q b1b8 c3c4 b8b2 e3d3 b2a3 c2c3 a3a1 c4c5 a1a6 c3c4 a6a3 d3c2 e5d4 g3f5 d4e4 f5d6 e4e3 d6f5 e3e4 f5d6 e4e3 d6f5 e3e4 f5d6 e4e3 d6f5 e3e4 f5d6 e4e3 d6f5 e3e4
7,Win,128x10_20260605_lr1e-9-180,1-0,128x10_20260605_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 e2g4 e6g4 g3g4 b2c2 f4f5 f7f6 e5e6 b7b5 a1c1 c2b3 c1c5 b3a3 c5c7 g7g5 f5g6 a3d6 c7d7 d6e6 g4e6 f8f7 d7f7 h7g6 f7c7 g8h8 e6f6 h8g8 f6g6 g8h8 c7h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 b4b3 a2b3 d8d7 c6a6 d7d8 a6a5 d8c8 a5c5 c8d8 b3b4 g2g1 b4b5 g1g4 b5b6 d8d7 b6b7 g4g8 c5c7 d7d6 c7c8 d6d7 c8g8 d7d6 b7b8q d6d7 g8g7 d7e6 b8b6
9,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d3 c8g4 f1e2 e8c8 h2h3 g4f3 e2f3 e5e4 f3e4 d5e5 g2g3 f7f5 f2f4 e5e6 d1e2 f5e4 e2e4 e6e4 d3e4 c6d4 c2c3 d4c2 e1e2 c2a1 a3a4 a1b3 h1g1 f8c5 g1h1 b3c1 e2e1 c1d3 e1e2 d3b2 e4e5 b2a4 c3c4 a4c3 e2f3 d8d3 f3g2 h8d8 h1f1 d3d2 g2f3 d8d3 f3g4 d2d1 e5e6 d1f1 h3h4 c3e4 h4h5 d3g3 g4f5 e4d6 f5e5 g3e3 e5d5 f1d1 d5c5 e3e6 c5b4 e6e4 b4b3 e4c4 h5h6 g7h6 b3b2 h6h5 b2b3 h5h4 b3b2 h4h3 b2b3 h3h2 b3b2 h2h1q b2b3 h1h3 b3b2 d1d2 b2b1 h3h1
10,Win,128x10_20260605_lr1e-9-180,0-1,maia-1100,128x10_20260605_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 h7g7 d3f5 g7g2 d1d7 c7b6 d7f7 a7a6 c3a4 b6a7 f5e4 a8d8 b2b3 a6a5 c1b2 a7a6 a4c5 f8c5 e4d3 d8d3 f7f5 d3d2 h1c1 c5d4 b2b1 a5a4 f5h5 a4a3 c2c3 d2b2 b1a1 b2a2 a1b1 g2b2
