game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-230,1-0,192x16_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 d3c4 h7h6 e5f7 f8f7 c4f7 g8h7 g4h5 h6g5 f7g6 h7h6 e1e6 d8d7 g6f5 a8e8 a1e1 e8e6 e1e6 h6h5 e6f6 g7f6 f5d7 g5g4 b3f7 h5h4 f7f6 h4h5 h3g4
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260611_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5h3 g7g5 f2f4 g5g4 h3f2 h6h5 h2h3 g4h3 f2h3 f8g8 h3g5 f6g4 g5f7 e7h4 e1e2 h4f6 c3e4 f6d4 g1f1 a8f8 f7g5 h5h4 g5f3 d4b6 f3h4 g4e5 c1e3 b6e3 e2e3 f8f4 h4f3 e5d3 e3d3 b7e4 d3e3 c7c5 a1e1 d6d5 f1f2 d7d6 g2g3 f4f6 f2g2 c5c4 b2b3 f6g6 b3c4 g6g3 g2f2 b5c4 e3a3 g3g2 f2e3 g8g3 a3a6 d6c5 a6a5 c5b4 a5a8 g3f3 e3d4 g2d2 d4e5 f3f5 e5e6 c4c3 a8b8 b4c4 b8c8 c4d3 a2a4 c3c2 e1c1 f5h5 a4a5 d5d4 a5a6 d2d1 c1c2 d1a1 c2c6 e4c6 c8c6 h5h6 e6d5 a1a5 c6c5 h6h5 d5c6 h5c5 c6b6 c5b5 b6c6 b5c5 c6b6 c5b5 b6c6 b5c5 c6b6 c5b5 b6c6 b5c5 c6b6 c5b5 b6c6 b5c5
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 c3b5 a7a6 b5d6 c7d6 f3g5 e8f8 g5e4 g7g6 f5f3 f6e4 f3f8 h6f8 f1f8 h8g7 f8b8 b6b5 b8b6 d6d5 b6a6 e4f2 h1g1 f2d3 b2b3 d3b4 a6a5 b4c2 a5b5 c2d4 b5d5 d4e2 g1f2 e2c3 d5d7 g7h6 a2a4 c3e4 f2e3 e4c5 d7d5 c5b3 d5b5 b3c1 a4a5 c1a2 a5a6 a2c3 b5a5 c3d1 e3d4 d1f2 a6a7 f2g4 h2h3 g4f6 g2g4 f6d7 g4g5 h6h5 a5b5 h5h4 a7a8n h4h3 b5b7 d7f8 d4e5 h3g4 e5f6 h7h5 g5h6 g6g5 b7f7 g4h5 h6h7 f8h7 f7h7 h5g4 h7g7 g4f4 g7g5 f4e4 f6e6 e4f4 e6f6 f4e4 f6e6 e4f4 g5e5 f4g4 e5f5 g4g3 e6e5 g3g4 e5e6 g4g3 e6d5 g3g4 d5e5 g4g3 e5d5 g3g4 d5e5 g4h4 e5e4 h4g4 e4e5 g4g3 e5d5 g3g4 d5e5 g4g3 e5e4 g3g4 e4e5
4,Win,192x16_20260611_lr1e-9-230,0-1,maia-1100,192x16_20260611_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5e4 b5b4 e4f6 e7f6 c3e4 f6d4 c1e3 d4b2 a1b1 b2a3 e3d4 f7f6 e4g3 b7d5 g3f5 f8f7 e1e2 a6a5 b1e1 a5a4 e2e7 d7c6 e7f7 d5f7 f5g7 f7a2 d4f6 b4b3 f6c3 b3b2 c3b2 a3b2 e1e2 a4a3 g7f5 a2b1 f5h6 a3a2 e2b2 a2a1q h2h3 b1d3 g1h2 a1b2 h6g4 a8a2 g4e3 b2f2 h3h4 f2h4 h2g1 h4f2 g1h2 f2f4 h2h3 f4h6 h3g3 h6e3 g3h2 d3f1 h2h1 e3h6 h1g1 h6e3 g1h1 e3g3 h1g1 g3g2
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 f1g3 f7f6 b2b4 c5e6 e5f6 e6g5 f3f4 e8e1 f4g5 g7f6 g5f6 e1c1 c2b3 c1c3 b3d5 g8f8 g3e4 c3f3 f6e5 c7c6 d5b3 b7b6 g4g5 f8g7 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3
6,Win,192x16_20260611_lr1e-9-230,0-1,maia-1100,192x16_20260611_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 b5c3 c8e6 d3d4 c6e7 d4d5 e6g4 f1e2 f6f5 h2h3 g4f3 e2f3 e7g6 h1e1 e8d7 g2g4 d8g5 c1b1 g6e5 f3g2 f5g4 h3g4 e5g4 g2h3 f7f5 f2f3 g4e3 d1d3 a8e8 a2a3 e8e5 f3f4 g5f4 c3e2 f4g5 e2d4 h8e8 d4f3 e5d5 f3g5 d5d3 c2d3 h6g5 e1g1 g5g4 h3g2 f5f4 g2b7 f4f3 b7a6 f3f2 g1c1 g4g3 a6b5 d7d8 b5e8 d8e8 a3a4 g3g2 a4a5 f2f1q c1f1 g2f1q b1a2 f1d3 b2b4 d3c4 a2a3 e3c2 a3b2 c2b4 b2a3 b4d5 a5a6 c4c3 a3a2 d5b4 a2b1 c3c2 b1a1 c2a2
7,Loss,maia-1100,0-1,192x16_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3b5 e8e6 b5a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 e4g5 e5g5 d4d2 g5f5 f1f5 g6f5 h2h3 g7e5 b2b4 f5f4 h1g1 e5e3 d2e3 f4e3 g1f1 g8f6 f1e2 f6d5 a2a3 h8g7 e2f3 g7f6 h3h4 f6f5 g2g4 f5e5 h4h5 e5d4 g4g5 d4d3 g5g6 h7g6 h5g6 e3e2 g6g7 d5f6 g7g8n f6g8 a3a4 e2e1q a4a5 e1b4 a5b6 a7b6 f3g2 c7c5 g2f2 c5c4 f2g3 c4c3 g3h3 c3c2 h3h2 c2c1q h2h3 c1e3 h3h2 b4d2 h2h1 e3e1
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260611_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h7h6 g5f7 h8f8 f7h6 g7h6 c1h6 f8g8 g2g3 f6g4 h6f4 e7f6 d4d5 b5b4 c3e4 f6b2 a1b1 b2a3 f2f3 b7d5 f3g4 d5a2 e4f6 d7c6 f6g8 a2b1 f1b1 a8g8 g4g5 a6a5 h2h4 a5a4 h4h5 b4b3 h5h6 a3c5 g1g2 c5d4 h6h7 g8h8 g5g6 b3b2 f4h6 a4a3 g6g7 d4g7 h6g7 h8h7 g7b2 a3b2 b1b2 c6d5 b2b7 d5d4 b7b3 c7c5 g2f3 d6d5 g3g4 h7f7 f3g3 f7f1 g4g5 f1g1 g3f4 g1f1 f4g4 f1g1 g4h5 g1g3 g5g6 c5c4 d3c4 g3b3 c4d5 d4e5 g6g7 b3b8 h5h6 e5d5 h6h7 d5e6 g7g8q b8g8 h7g8
9,Win,192x16_20260611_lr1e-9-230,1-0,192x16_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 e6e8 d8e8 b3d1 a5c4 d1d3 b7b5 b2b3 c4b6 c3b5 b6d5 c1d2 a8b8 b5d6 c7d6 a1e1 e8d7 f3g5 h7h6 g5e4 f6e4 e1e4 b8e8 f2f3 d5f6 e4e8 d7e8 d3a6 e8e7 g1f2 f6d5 a6c8 h8h7 c8f5 g7g6 f5d5 e7h4 f2g1 g6g5 d5d6 g5g4 d6d7 h7g6 d7e6 g6g7 e6d7 g7g6 d7e6 g6g7 e6g4 h4g4 f3g4 g7g6 g1f2 h6h5 g4h5 g6h5 d4d5 h5g6 h2h4 g6f6 h4h5 f6e5 h5h6 e5d5 h6h7 d5c5 h7h8q c5b5 h8b8 b5a6 d2e3 a6a5 e3d2 a5a6 d2e3 a6a5 b8a7 a5b4 a7c5
10,Win,192x16_20260611_lr1e-9-230,0-1,maia-1100,192x16_20260611_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5b4 a6a5 b4d3 a5a4 d3b4 c7c6 d4d5 c6c5 b4d3 d8f6 d3f4 f6b2 c1b1 b2a3 f3d2 a3b4 e1e2 b4d2 e2d2 b7b5 d2b2 c5c4 f4e2 b5b4 e2d4 h8b8 d4c6 b8b5 c6d4 b5d5 d4b3 a4b3 h2h3 a8a2 b2a2 b3a2 b1a1 b4b3 g1f1 c4c3 f1e1 b3b2 a1a2 d5e5 e1d1 b2b1q
