game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 f4f5 f8g7 f5g6 h7g6 d3g6 d8f8 c3g3 b7c8 g3h4 d7f5 h4h7
2,Win,192x16_20260605_lr1e-9-270,0-1,maia-1700,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 b2b3 e7f8 f1e1 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 f7f6 f4f5 f8g7 e1e6 e8e6 f5e6 d7e7 c3a5 a7a6 a1f1 f6f5 b2g7 g8g7 g2g4 d8f8 g4f5 e7g5 g1h1 g5g3 a5c7 g7h6 f5f6 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3
4,Win,192x16_20260605_lr1e-9-270,0-1,maia-1700,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 d8d1 c1b2 d1d2 b2d4 a8d8 d4e3 d2b2 a1b1 b2a2 g2g4 h5g6 e4b7 a2b1 g1f1 g6d3 f1g2 d3e4 g2g3 e4b7 e1f3 b1b3 f3d4 d8d4 g3h4 d4d3 e3a7 d3h3 h4g5 b3f3 e5e6 f3f6
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 c3f6 f8g7 f6g7 d7g7 b2g7 g8g7 e1e7 g7f6 e7h7 d8e8 h7c7 b7c8 g1f2 c8f5 d3f5 g6f5 c7a7 e8e4 g2g3 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 e5e4 d3e4 d5e4 d1d5 f6e6 d5e6 g4e6 f3d2 e6f5 h3f4 c6b4 c2c3 b4d3 f4d3 e4d3 d2f3 f8d6 c1e3 g8h7 a1d1 h8e8 f3d4 f5g6 d4b5 d6e5 f2f4 a7a6 f4e5 a6b5 e3d4 a8a2 d1d2 b7b6 h2h3 c7c5 d4e3 e8e5 e3f4 e5e2 f1d1 a2b2 d2b2 e2b2 f4c7 g6e4 c7b6 b2g2 b6c5 g2g5 h1h2 g5c5 h2g3 c5c3 g3f4 e4g6 f4e3 b5b4 e3d4 c3c2 d1b1 d3d2 b1d1 b4b3 d4e3 b3b2 e3e2 g6h5 e2d3 h5d1 h3h4 b2b1n h4h5 d1h5 d3c2 d2d1n c2b1 d1e3 b1c1 e3f1 c1c2 g7g5 c2d3 g5g4 d3e2 f1h2 e2f2 h2f3 f2g3 h7g6 g3f2 g6h7 f2g3 h7g6 g3f4 g6h7 f4g3 h7g6 g3f4 g6h7 f4g3 h7g6 g3f4 g6f6 f4g3 f6g7 g3g2 g7g6 g2g3 g6g5 g3g2 g5g6 g2g3 g6g5 g3g2 g5f5 g2g3 f5g5 g3g2 g5f4 g2h1 f3d4 h1g2 d4f3 g2h1 g4g3 h1g2 f3d4 g2g1 d4f3 g1g2 f3e1 g2f1 e1f3 f1g2 f3d4 g2g1 h5e2 g1g2 e2h5 g2g1 h5e2 g1g2 e2h5 g2g1 h5e2 g1g2 e2h5
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 b2b3 e7f8 f1e1 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 f7f6 f4f5 f8g7 e1e6 e8e6 f5e6 d7e7 c3a5 a7a6 a1f1 f6f5 b2g7 g8g7 g2g4 d8f8 g4f5 e7g5 g1h1 g5g3 a5c7 g7h6 f5f6 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3
8,Win,192x16_20260605_lr1e-9-270,0-1,maia-1700,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 d8d1 c1b2 d1d2 b2d4 a8d8 d4e3 d2b2 a1b1 b2a2 g2g4 h5g6 e4b7 a2b1 g1f1 d8d1 b7a7 d1e1 f1g2 g6e4 g2g3 e1g1 g3f4 e4d5 a7c7 b1e4 f4g5 h7h6 g5h4 g7g5 e3g5 h6g5 h4g5 e4g6 g5f4 g6e4 f4g5 e8e5 g5f6 e4f4
9,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 d1a1 a8a7 a6a7 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 h5g3 d5e7 e8e7 a7e7 g3e2 g1f2 e2d4 a1a7 d4c2 e7f7 g8h8 f7h7
10,Win,192x16_20260605_lr1e-9-270,0-1,maia-1700,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 d6d5 e4e5 f6d7 d3d5 d7c5 d5d8 a8d8 b2b4 c5d3 e1e3 e7b4 a1b1 b7b6 d2e4 h5g6 a2a3 b4f8 c1b2 d3b2 b1b2 d8d1 g1h2 d1a1 b2b3 a1a2 b3c3 c7c5 e4d6 e8d8 d6b5 a7a6 b5c7 b6b5 c7a6 c5c4 a6b4 a2f2 b4c6 d8d5 e5e6 f7e6 e3e6 d5d3 c3d3 g6d3 c6e5 d3e4 e6b6 c4c3 b6b5 c3c2 b5b8 c2c1q e5d7 c1c7 h2g1 f2f3 g2f3 c7g3 g1f1 e4d3
