game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-130,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 h2h3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 b2b3 c8b7 c1b2 a8c8 a1c1 c6b4 d3b1 f6e4 a2a3 e4c3 b2c3 b4c6 d4c5 b6c5 f1e1 e7f6 b3b4 f6c3 c1c3 c5b4 a3b4 c6b4 c3c8 d8c8 d1d4 b4c6 d4d5 c6b4 d5h5 g7g6 h5h6 b7f3 g2f3 a7a5 e1d1 a5a4 h3h4 a4a3 h4h5 a3a2 b1a2 b4a2 h5g6 f7g6 h6g5 a2c3 d1d2 c8f5 g5f5 f8f5 f3f4 f5d5 d2c2 c3e4 f2f3 e4d2 e3e4 d5d3 g1f2 d2f3 c2c8 g8g7 c8c7 g7h6 c7h7 h6h7 f2f1 d3e3 e4e5 e3e4 e5e6 e4e6 f4f5 g6f5 f1f2 h7g6 f2f3 g6g5 f3g3 e6e3 g3g2 g5f4 g2h2 f4f3 h2h3 f5f4 h3h4 f3f2 h4h5 e3g3 h5h6 f4f3 h6h7 f2g2 h7h6 f3f2 h6h7 f2f1q h7h8 f1h1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h8g8 h1f1 d8c7 g2g3 g8g5 d1e1 b7b5 h2h4 g5g7 d4f4 a8a7 f4h6 g7g3 h6h8 b5b4 c3e2 g3g2 e2f4 b4b3 a2b3 g2g3 f4h5 g3g2 h5f6 e8e7 f6g8 e7d8 h8f6 d8e8 g8h6 c7c5 h6f7 a7f7 f6f7 e8d8 f7f8 d8d7 f8c5 g2g1 c5d6 d7e8 f1f8
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 a1b1 b8d7 b2b4 d7f6 c4c5 c8d7 a2a4 a8c8 c5c6 b7c6 e2a6 c8a8 d5c6 d7c6 b4b5 c6e8 c3d5 f6d5 d1d5 e8f7 d5d3 e5e4 d3d4 e7f6 d4b4 d6d5 c1b2 d5d4 a4a5 d4d3 a6b7 a8a5 b2f6 g7f6 b5b6 a5e5 h2h3 d8e7 b7a6 e7b4 b1b4 f8b8 b6b7 e5e8 f2f3 f7d5 f3e4 f5e4 f1f6 d3d2 b4d4 d5b7 d4d2 e4e3 d2e2 b7a6 f6a6 b8b3 a6a7 b3b1 g1h2 b1b3 h2g1 b3b1 g1h2 b1d1 h2g3 d1d2 g3f3 e8f8 f3e3 d2e2 e3e2 f8f7 a7a3 g8g7 a3d3 g7g6 e2e3 f7f6 e3e2 f6e6 d3e3 e6a6 e2f3 h7h5 f3g3 a6a4 h3h4 a4g4 g3h3 g4a4 h3g3 a4g4 g3h3 g4a4 g2g3 g6f5 e3f3 f5g6 f3e3 g6f5 e3f3 f5g6 f3f2 a4a3 h3g2 a3a4 f2f3 a4a2 f3f2 a2a3 g2h2 a3a4 f2f3 a4a2 h2h1 a2a1 h1h2 a1a2 h2g1 a2a4 f3f2 a4a1 f2f1 a1a2 f1f3 a2a4 f3f2 a4a1 f2f1 a1a2 f1f2 a2a1 f2f1 a1a2 f1f2 a2a1 g1g2 a1a3 f2f3 a3a2 f3f2 a2a3 f2f3 a3a2 f3f2 a2a3 f2f3 a3a2 f3f2 a2a3
4,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c6d4 d1d4 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 f2f4 a8b8 e4e5 f6e5 f4e5 h8g8 e5d6 d8d6 d5f6 e8d8 d4d6 e7d6 f6g8 h5h4 f1c4 b7b6 c4f7 b6b5 h1e1 a6a5 e1e8 d8c7 e8f8 c7c6 g8e7 c6c7 f8c8 c7d7 c8b8 h4h3 g2h3 d7c7 b8b5 a5a4 b5a5 a4a3 a5a3 c7b6 a3b3 b6a5 d1d5 a5a6 d5d6 a6a7 e7c6 a7a6 f7c4
5,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-130,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 c1e3 f4e2 e1e2 f7f5 e3c5 d6c5 a1d1 f5f4 e2d2 g6g5 d5d6 c7c6 d6d7 c8d7 d2d7 d8f6 d1d6 f6h6 d6h6 g7h6 f3e5 h6g7 e5f3 h7h6 e4e5 a8e8 d7g7 g8g7 c3e4 b7b6 e4d6 e8e6 b2b3 f8d8 h3h4 g5g4 h4h5 g4f3 g2f3 d8g8 g1f1 g7f8 c2f5 f8e7 f5f4 g8f8 d6f5 e7d7 f4e4 d7c7 f3f4 f8d8 f5g7 e6e7 g7e6 e7e6 f4f5 e6e8 f5f6 d8d4 e4f5 d4d7 e5e6 d7d1 f1e2 d1d6 e6e7 d6f6 f5f6 c7d7 f2f4 e8e7 e2f2 e7e6 f6f7 e6e7 f7f8 e7e6 f4f5 e6d6 f5f6 d6e6 f6f7 e6f6 f2g2 d7e6 g2g3 f6f7 f8h6 f7f6 h6g7 f6f7 h5h6 f7g7 h6g7 e6f7 g7g8r f7g8 g3g4 g8f7 a2a3 f7e6 a3a4 e6e5 g4g5 e5d4 g5g6 d4c3 g6g5 c3b3 g5f6 b3a4 f6f5 a4b4 f5f6 b4c4 f6f5 a5a4 f5f6 a4a3 f6f5 a3a2 f5f6 a2a1q f6f5 a1d4 f5g5 d4d5 g5g6 b6b5 g6g7 b5b4 g7g6 b4b3 g6g7 b3b2 g7g6 b2b1q g6g7 b1g1 g7h6 d5g5 h6h7 g5g7
6,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h8g8 h1f1 d8c7 g2g3 g8g5 d1e1 b7b5 h2h4 g5g7 d4f4 a8a7 f4h6 g7g3 h6h8 b5b4 c3e2 g3g2 e2f4 b4b3 a2b3 g2g3 f4h5 g3g2 h5f6 e8e7 f6g8 e7d8 h8f6 d8e8 g8h6 c7c5 h6f7 a7f7 f6f7 e8d8 f7f8 d8d7 f8c5 g2g1 c5d6 d7e8 f1f8
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 a1b1 b8d7 b2b4 d7f6 c4c5 c8d7 a2a4 a8c8 c5c6 b7c6 e2a6 c8a8 d5c6 d7c6 b4b5 c6e8 c3d5 f6d5 d1d5 e8f7 d5d3 e5e4 d3d4 e7f6 d4b4 d6d5 c1b2 d5d4 a4a5 d4d3 a6b7 a8a5 b2f6 g7f6 b5b6 a5e5 h2h3 d8e7 b7a6 e7b4 b1b4 f8b8 b6b7 e5e8 f2f3 f7d5 f3e4 f5e4 f1f6 d3d2 b4d4 d5b7 d4d2 e4e3 d2e2 b7a6 f6a6 b8b3 a6a7 b3b1 g1h2 b1b3 h2g1 b3b1 g1h2 b1d1 h2g3 d1d2 g3f3 e8f8 f3e3 d2e2 e3e2 f8f7 a7a3 g8g7 a3d3 g7g6 e2e3 f7f6 e3e2 f6e6 d3e3 e6a6 e2f3 h7h5 f3g3 a6a4 h3h4 a4g4 g3h3 g4a4 h3g3 a4g4 g3h3 g4a4 g2g3 g6f5 e3f3 f5g6 f3e3 g6f5 e3f3 f5g6 f3f2 a4a3 h3g2 a3a4 f2f3 a4a2 f3f2 a2a3 g2h2 a3a4 f2f3 a4a2 h2h1 a2a1 h1h2 a1a2 h2g1 a2a4 f3f2 a4a1 f2f1 a1a2 f1f3 a2a4 f3f2 a4a1 f2f1 a1a2 f1f2 a2a1 f2f1 a1a2 f1f2 a2a1 g1g2 a1a3 f2f3 a3a2 f3f2 a2a3 f2f3 a3a2 f3f2 a2a3 f2f3 a3a2 f3f2 a2a3
8,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c6d4 d1d4 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 f2f4 a8b8 e4e5 f6e5 f4e5 h8g8 e5d6 d8d6 d5f6 e8d8 d4d6 e7d6 f6g8 h5h4 f1c4 b7b6 c4f7 b6b5 h1e1 a6a5 e1e8 d8c7 e8f8 c7c6 g8e7 c6c7 f8c8 c7d7 c8b8 h4h3 g2h3 d7c7 b8b5 a5a4 b5a5 a4a3 a5a3 c7b6 a3b3 b6a5 d1d5 a5a6 d5d6 a6a7 e7c6 a7a6 f7c4
9,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 f5e7 d5e7 d1d6 c2e2 g1f1 e2c2 d6b6 c2c7 b2b3 e7d5 c1a3 f8c8 b6d6 h7h6 f2f3 c7c2 d6d5 f6d5 h3h4 d5e3 f1g1 c2g2 g1h1 c8c2 h4h5 g2h2 h1g1 c2g2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 a8c8 d4a7 f6f5 a7d4 f5e4 d4h8 d7c6 d5c3 e7e6 h8h5 d6d5 f2f3 e4e3 h1e1 c6b6 d1d3 d5d4 h5b5 b6b5 c3b5 e6e5 c2c3 b7b6 c1c2 c8c5 a2a4 f7f6 b2b4 c5c4 c2b3 c4c6 c3d4 e5d4 d3d4 c6e6 d4e4 e6e7 e1e3 f6f5 e4e7 f8e7 e3e7 e8e7 b3c4 e7e6 a4a5 b6a5 b4a5 f5f4 a5a6 e6e5 a6a7 e5e6 a7a8q e6e5 a8e4 e5f6 e4f4 f6g6 h2h4 g6g7 h4h5 g7h8 h5h6 h8g8 f4g5 g8f8 g5g7 f8e8 h6h7 e8d8 h7h8q
