game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-120,1-0,192x16_20260531_lr1e-9-120,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e1d1 f8e8 e2f1 e8e7 d1c1 c3a3 f3e5 a3a2 f1d3 a2b2 c1b1 b2e5 d5e5 e7e5 b5b6 a7a6 b1d1 e5b5 d3c4 g8f8 c4c7 f8e7 d1e1 e7f6 c7d8 f6g6 d8d7 b5b6 h2h4 a6a5 e1e7 b6b1 g1h2 g6h5 d7f5 h5h6 f5g5
2,Win,192x16_20260531_lr1e-9-120,0-1,maia-1400,192x16_20260531_lr1e-9-120,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 c1f4 a7a6 f1d3 h7h6 e1g1 d6d5 c3e2 c7c5 c2c3 g8e7 d1c2 c5c4 d3h7 g7g6 h7g6 e7g6 f4g3 h6h5 h2h4 f8h6 b2b3 d7b6 b3c4 b6c4 a1b1 c4a3 c2a4 a3b5 c3c4 d5c4 a4c4 c8d7 a2a4 b5a3 c4b3 a3b1 f1b1 d7c6 b1d1 a8c8 d4d5 c6d5 b3d3 d8a5 e2d4 a5a4 d1b1 c8c1 b1c1 h6c1 d3c3 a4c4 c3c4 d5c4 d4c2 a6a5 f3d4 a5a4 c2b4 c1b2 d4c2 a4a3 c2e3 c4b3 b4d3 b2d4 d3c1 b3a4 e3c4 d4c5 c1d3 a3a2 d3c5 a2a1q g1h2 e8g8 c5b7 a1d4 c4d6 g6e5 g3e5 d4e5 g2g3 a4c6 d6c4 e5e1 b7a5 e1h1
3,Win,192x16_20260531_lr1e-9-120,1-0,192x16_20260531_lr1e-9-120,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 a1d1 c8b7 d4e5 f6d7 e5c7 a8b8 c3b5 f8c8 c7d6 e7d6 b5d6 c8c6 d6b7 b8b7 f4f5 e6f5 d1d5 g7g6 e2f3 b7c7 f1d1 d7f6 d5d8 g8g7 f3c6 c7c6 d1d6 c6c7 a2a4 f6e4 d6d7 c7d7 d8d7 g7h6 d7a7 e4c5 a4a5 b6a5 a7a5 c5e4 g1f1 e4d2 f1e2 d2e4 a5a7 c4c3 b2b4 e4d2 e2d3 d2e4 b4b5 e4c5 d3d4 c5e4 b5b6 e4d6 a7d7 d6b5 d4c5 b5a3 b6b7 a3c2 b7b8q c2e3 b8f4 g6g5 f4d6 h6h5 d7h7 h5g4 d6g3
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-120,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
5,Win,192x16_20260531_lr1e-9-120,1-0,192x16_20260531_lr1e-9-120,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e1d1 f8e8 e2f1 e8e7 d1c1 c3a3 f3e5 a3a2 f1d3 a2b2 c1b1 b2a2 b1d1 a2a4 h2h3 a4e4 d3b3 g8h8 b3a3 e7e5 d5d7 d8e8 a3a7 h7h6 a7b7 e4b7 d7b7 e5e1 d1e1 e8e1 g1h2 e1b1 h2g3 h8h7 g3f4 h7g6 b7b6 g6h5 f4f5 b1b2 g2g4 h5h4 f2f4 h4h3 g4g5 h6g5 f4g5 h3h4 f5g6 h4g4 b6b7 g4f4 b5b6 f4e5 g6g7 e5d6 g5g6 d6c6 b7b8 b2b6 b8b6 c6b6 g7f6 b6c7 f6e6 c7d8 e6f7 d8d7 f7f6 d7e8 f6g7 e8e7 g7h6 e7f8 h6h7 f8e7 h7h6 e7f8 h6h7 f8e7 h7g7 e7e8 g7h6 e8f8 h6h7 f8e7 h7g8 e7f6 g8h7 f6g5 g6g7 g5f6 h7h8 f6f7 h8h7 f7f6 h7g8 f6g6 g8f8 g6h7 g7g8q h7h6 g8g3 h6h5 f8f7 h5h6 g3g6
6,Win,192x16_20260531_lr1e-9-120,0-1,maia-1400,192x16_20260531_lr1e-9-120,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 c1f4 a7a6 f1d3 h7h6 e1g1 d6d5 c3e2 c7c5 c2c3 g8e7 d1c2 c5c4 d3h7 g7g6 h7g6 e7g6 f4g3 h6h5 h2h4 f8h6 b2b3 d7b6 b3c4 b6c4 a1b1 c4a3 c2a4 a3b5 c3c4 d5c4 a4c4 c8d7 a2a4 b5a3 c4b3 a3b1 f1b1 d7c6 b1d1 a8c8 d4d5 c6d5 b3d3 d8a5 e2d4 a5a4 d1b1 c8c1 b1c1 h6c1 d3c3 a4c4 c3c4 d5c4 d4c2 a6a5 f3d4 a5a4 c2b4 c1b2 d4c2 a4a3 c2e3 c4b3 b4d3 b2d4 d3c1 b3a4 e3c4 d4c5 c1d3 a3a2 d3c5 a2a1q g1h2 e8g8 c5b7 a1d4 c4d6 g6e5 g3e5 d4e5 g2g3 a4c6 d6c4 e5e1 b7a5 e1h1
7,Win,192x16_20260531_lr1e-9-120,1-0,192x16_20260531_lr1e-9-120,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 a1d1 c8b7 d4e5 f6d7 e5c7 a8b8 c3b5 f8c8 c7d6 e7d6 b5d6 c8c6 d6b7 b8b7 f4f5 e6f5 d1d5 g7g6 e2f3 b7c7 f1d1 d7f6 d5d8 g8g7 f3c6 c7c6 d1d6 c6c7 a2a4 f6e4 d6d7 c7d7 d8d7 g7h6 d7a7 e4c5 a4a5 b6a5 a7a5 c5e4 a5a4 c4c3 b2b3 e4d2 b3b4 d2c4 g1f2 c4b2 a4a1 b2c4 b4b5 c4b6 a1a6 b6c4 f2e2 h6g5 e2d3 c4e5 d3c3 e5g4 c3d4 g4h2 b5b6 h2g4 b6b7 g4f6 c2c4 f6d7 c4c5 d7b8 a6a8 b8c6 d4d5 c6b4 d5d6 b4d3 c5c6 d3b4 c6c7 b4a6 a8a6 h7h5 b7b8n f5f4 e3f4 g5f4 a6a4 f4g3 a4a3 g3g2 c7c8q h5h4 c8c2 g2h1 a3a1
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-120,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
9,Win,192x16_20260531_lr1e-9-120,1-0,192x16_20260531_lr1e-9-120,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d8b6 h3h4 e8g8 b5c6 b7c6 c3a4 b6b5 a4c5 e7c5 d4c5 b5c5 h4h5 g6c2 a1c1 c2d1 c1c5 d1g4 e5g4 f6g4 c5c6 g4f6 h5h6 g7g6 f1c1 f6e4 f2f3 e4d2 g1f2 d2c4 b2b3 c4b6 a2a4 b6d7 c6c7 d7f6 f4d6 f8d8 d6e7 f6d7 e7d8 a8d8 c7a7 d7e5 c1c7 d8f8 a4a5 e5d3 f2e2 d3e5 a5a6 f8b8 a7b7 b8a8 a6a7 g8f8 b7b8 a8b8 a7b8q
10,Win,192x16_20260531_lr1e-9-120,0-1,maia-1400,192x16_20260531_lr1e-9-120,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 e6d4 g4g7 g8h8 f5f6 d4e2 g1f1 e2g3 g7g3 f8h6 f6f7 d3d2 g3g8 a8g8 f7g8q h8g8 f2f4 d5f3 f1g1 d2d1r
