game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-190,1-0,128x10_20260617_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 c1g5 g8f7 h1g2 f8h8 g2g3 a8f8 d4d5 e6d5 e4d5 d7e6 d5c4 e6c4 c2e4 c4e6 f3f4 f8d8 f4f5 e6d5 e5e6 f7e8 e4e5 d8d6 e5g7 h8h1 g7g8
2,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-190,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 c6d5 c3d5 a8b8 b2b3 f5h4 f3h4 f8e7 d5e7 d7e7 h4f5 e7c7 f5g7 e8f8 g7h5 e6e5 h5f6 h6h5 f6h5 f7f5 h5f6 f5f4 f6d5 c7f7 c2c4 c8b7 d1g4 h8g8 g4f3 g8g2 f3g2 a6a5 a1d1 a5a4 g2g5 a4a3 g5h6 f7g7 h6g7 f8g7 g1h1 g7f8 e1g1 f8f7 f2f3 f7f8 g1g6 f8f7 g6d6 b8g8 d6d7 f7f8 d7b7 g8h8 b7b8 f8f7 b8h8 e5e4 f3e4 f4f3 d1f1 f3f2 f1f2 f7g7 h8f8 g7g6 f2g2 g6h7 h2h4 h7h6 f8h8
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 c5c4 b8e8 d1c1 f6g6 c4c3 f7f5 b3b4 f5f4 c3c4 f4f3 g2g3 g6h5 h3h4 h5g4 e1e3 g4h3 c1f1 h3g4 c4c5 e6b6 b4b5 a6b5 c5b5 b6b5 f1b5 g4h3 e3f3 e4f3 b5e8 g8h7 e8e4 h7g8 e4f3 h3e6 g1g2 g8h7 g3g4 g7g6 g2g3 e6d6 f3f4 d6d3 f2f3 d3f1 f4f7 h7h8 h4h5 g6h5 f7h5 h8g7 h5g5 g7f7 g5e5 f1g1 g3f4 g1h2 f4f5 h2e5 f5e5 f7g6 f3f4 g6f7 f4f5 f7g7 e5e6 g7f8 e6f6 f8g8 f6e7 g8g7 g4g5 g7g8 f5f6 g8h7 f6f7 h7g6 f7f8q g6g5 e7e6 g5g4 e6e5 g4g3 e5e4 g3g2 e4e3 g2g3 e3e4 g3g2 e4e3 g2g1 e3e2 g1g2 e2e3 g2g1 e3f3 g1f1 f8f7 f1e1 f3e3 e1d1 f7f8 d1c2 e3e4 c2c3 e4e5 c3c4 e5e4 c4c3 f8f7 c3b4 e4d5 b4c3 f7f8 c3d3 d5e5 d3e3 f8f7 e3d3 f7f8 d3e3 e5d5 e3d3 f8f2 d3c3 f2e2 c3b4 d5d4 b4b3 d4c5 b3c3 c5d5 c3b4 d5d4 b4b3 d4c5 b3c3 c5d5 c3b4 d5d4 b4b3 d4c5 b3c3 c5d5 c3b3 d5c5 b3c3 c5d5
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 c6d5 a1e1 h8g8 c2c3 h6h5 h2h3 h5h4 g3h2 a6a5 a2a4 e8d7 b2b3 d8c8 c3c4 d5c4 b3c4 c8c4 e5a5 f7f6 a5a7 d7e8 a4a5 e6e5 a5a6 g5g4 a7a8 e7d8 a6a7 g4g3 f2g3 h4g3 h2g3 g8g3 e1d1 c4c2 a8d8 e8e7 a7a8q g3g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 c2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2f2
5,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-190,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 c6d5 c3d5 a8b8 b2b3 f5h4 f3h4 f8e7 d5e7 d7e7 h4f5 e7c7 f5g7 e8f8 g7h5 e6e5 h5f6 h6h5 f6h5 f7f5 h5f6 f5f4 f6d5 c7f7 c2c4 c8b7 d1g4 h8g8 g4f3 g8g2 f3g2 a6a5 a1d1 a5a4 g2g5 a4a3 g5h6 f7g7 h6g7 f8g7 g1h1 g7f8 e1g1 f8f7 f2f3 f7f8 g1g6 f8f7 g6d6 b8g8 d6d7 f7f8 d7b7 g8h8 b7b8 f8f7 b8h8 e5e4 f3e4 f4f3 d1f1 f3f2 f1f2 f7g7 h8f8 g7g6 f2g2 g6h7 h2h4 h7h6 f8h8
7,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 c6d5 a1e1 h8g8 c2c3 h6h5 h2h3 h5h4 g3h2 a6a5 a2a4 e8d7 b2b3 d8c8 c3c4 d5c4 b3c4 c8c4 e5a5 f7f6 a5a7 d7e8 a4a5 e6e5 a5a6 g5g4 a7a8 e7d8 a6a7 g4g3 f2g3 h4g3 h2g3 g8g3 e1d1 c4c2 a8d8 e8e7 a7a8q g3g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 c2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2f2 f1e1 f2e2 e1f1 e2f2
9,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6d5 e4d5 c6e7 f3e5 e7d5 f1c4 d8e7 e1g1 e7e5 f1e1 e5e1 d1e1 d5e7 a2a3 b4d6 d2d4 e8g8 c4d3 f8e8 e1e4 g7g6 e4f3 e7c6 d3c4 e8e1 c4f1 c6d4 f3d3 d6e5 d3d2 e1e4 f2f3 e4h4 c2c3 d4b3 d2g5 h4h5 g5d8 g8g7 f3f4 e5f6 d8e8 b3a1 g2g4 h5c5 g4g5 f6g5 f4g5 a1b3 c3c4 b3c1 b2b4 c5g5 g1h2 g5f5 c4c5 f5f1 h3h4 f1f2 h2g1 f2a2 e8e5 g7g8 e5e8 g8g7 e8e5 g7g8 e5e8 g8g7 e8e5 g7f8 h4h5 g6h5 g1h1 d7d6 c5d6 c7d6 e5d6 f8g7 d6d4 f7f6 d4d8 c8h3 d8e7 g7g6 e7e4 h3f5 e4e3 c1e2 a3a4 a8d8 e3e7 d8d1 h1h2 d1d2 e7e8 g6g5 a4a5 e2f4 h2h1 a2a1 e8e1 a1e1
10,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 b8c8 c2c3 c8c4 f4f5 c4c5 c1c2 a6a5 a2a4 b7b6 b2b3 b6b5 a4b5 c5b5 c3c4 b5e5 e1e5 f6e5 e6h6 a5a4 b3a4 e5e4 a4a5 g7g8 a5a6 e4e3 a6a7 e3e2 a7a8q f8g7 h6g6 g7f7 a8g8
