game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 b3b4 d6b4 c3b4 f4d3 f1d3 g6d3 g5f6 g7f6 a1d1 d3c4 b2b3 c4d5 g1h2 a8c8 d1c1 c8c1 e1c1 f8e8 c1c7 e8e2 c7a7 e2f2 h2g3 f2f3 g3h2 f3f2 h2g3 f2f3 g3h2 f3d3 a7a6 d3d4 a6b6 d4d2 h2g3 d2a2 b6f6 d5b3 b4b5 b3d5 f6d6 d5c4 b5b6 a2b2 d6c6 c4d5 c6d6 d5b7 h3h4 b2b3 g3f4 b3b4 f4g3 b4b3 g3f4 b3b4 f4g3 b4b3 g3f4 b3b4 f4g3 b4b3 g3f4 b3b4 f4g3 b4b3
2,Win,192x16_20260611_lr1e-9-290,0-1,maia-1100,192x16_20260611_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h7h6 g5f7 h8f8 f7h6 g7h6 c1h6 f8g8 g2g3 f6g4 h6f4 e7f6 d4d5 b5b4 c3e4 f6b2 a1b1 b2a3 f2f3 g4e5 e4f6 d7e7 f6g8 a8g8 f1e1 b7d5 f4e5 d6e5 e1e5 e7d6 b1e1 a3b2 f3f4 b2e5 f4e5 d6e6 d3d4 d5a2 e1a1 b4b3 g1f2 b3b2 a1a2 b2b1q a2a6 e6d5 a6a5 d5d4 a5a4 d4e5 a4a5 e5d6 a5a6 c7c6 h2h4 b1f5 f2g2 f5c2 g2h3 c2e4 h4h5 e4h1
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 h2h3 c7c5 d4d3 g7e7 e4d6 e5e3 d3d2 g8f6 d6c8 e7e6 c8a7 e3e2 d2d8 h8g7 a7c8 e2e1 f1e1 e6e1 h1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2
4,Win,192x16_20260611_lr1e-9-290,0-1,maia-1100,192x16_20260611_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h7h6 g5f7 h8f8 f7h6 g7h6 c1h6 f8g8 g2g3 g8h8 h6g5 f6g4 g5e7 g4h2 e7f6 h2f3 g1g2 h8h2
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 b3b4 d6b4 c3b4 f4d3 f1d3 g6d3 g5f6 g7f6 a1d1 d3c4 b2b3 c4d5 g1h2 a8c8 d1c1 c8c1 e1c1 f8e8 c1c7 e8e2 c7a7 e2f2 h2g3 f2f3 g3h2 f3f2 h2g3 f2f3 g3h2 f3d3 a7a6 d3d4 a6b6 d4d2 h2g3 d2a2 b6f6 d5b3 b4b5 b3d5 f6d6 d5c4 b5b6 a2b2 d6c6 c4d5 c6d6 d5b7 h3h4 b2b3 g3f4 b3b4 f4g3 b4b3 g3f4 b3b4 f4g3 b4b3 g3f4 b3b4 f4g3 b4b3 g3f4 b3b4 f4g3 b4b3
6,Draw,Draw,1/2-1/2,maia-1100,192x16_20260611_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 f1e2 c6b4 e2d1 e8g8 e1g1 f8e8 a2a3 b4d5 c3d5 f6d5 c2c4 d5f6 b2b4 c8f5 d1c2 f6d7 f3d4 e7f6 c1b2 f5g6 f1e1 c7c5 e1e8 a8e8 c2a4 e8e7 a4d7 e7d7 a1e1 g8f8 b4c5 d6c5 d4b5 f6b2 b5a7 g6d3 a7c8 d3c4 c8b6 d7d4 b6c4 d4c4 e1b1 c4c2 h2h3 c5c4 a3a4 c4c3 a4a5 c2d2 g1f1 c3c2 f1e1 c2b1n a5a6 b7a6 f2f4 d2g2 e1f1 g2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2
7,Win,192x16_20260611_lr1e-9-290,1-0,192x16_20260611_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 h2h3 c7c5 d4c4 g8e7 e4d6 e7f5 d6f7 h8g8 f7e5 g8h8 e5f7 h8g8 f7h6 g8h8 h6f7 h8g8 f7h6 g8h8 h6f7 h8g8 f7h6 g8h8 h6f7 h8g8 f7h6 g8h8 h6f5 g6f5 f1f5 g7b2 f5f8 h8g7 c4f7 g7h6 f7f4 h6g7 f4f7 g7h6 f7f4 h6g7 f8f7 g7g8 f7f8 g8g7 f4f7 g7h6 f7e6 h6h5 e6g4 h5h6 g4e6 h6h5 f8f5 h5h4 e6e4 h4g3 e4f4
8,Win,192x16_20260611_lr1e-9-290,0-1,maia-1100,192x16_20260611_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5b4 a6a5 b4d3 a5a4 d3b4 c7c6 d4d5 c6c5 b4d3 d8f6 d3f4 f6b2 c1b1 b2a3 f3d2 a3b4 e1e2 b4d2 e2d2 b7b5 d2b2 c5c4 f4e2 b5b4 e2d4 h8b8 d4c6 b8b5 c6d4 b5d5 d4b3 a4b3 h2h3 a8a2 b2a2 b3a2 b1a1 b4b3 g1f1 c4c3 f1e1 b3b2 a1a2 d5e5 e1d1 b2b1q
9,Loss,maia-1100,0-1,192x16_20260611_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5d6 e7d8 e5e6 d8f6 e6e7 f8e8 d2e4 f6b2 d6d7 b2c1 d7e8n h5e8 d3d7 e8d7 e7e8q d7e8 e4g3 c1a3 b4c5 b6c5 h1g1 c5c4 g1f1 c4c3 g3e2 c3c2 h2h4 c2c1q e2c1 a3c1 h4h5 a7a5 h5h6 g7h6 f3e1 a5a4 e1c2 a4a3 c2d4 a3a2 d4c2 e8b5 f1g1 b5c5 g1h2 c5c2 h2g1 a2a1q g1h2 c1f4 h2h3 a1a3 h3h4 c2g2 h4h5 a3h3
10,Win,192x16_20260611_lr1e-9-290,0-1,maia-1100,192x16_20260611_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5b4 a6a5 b4d3 a5a4 d3b4 c7c6 d4d5 c6c5 b4d3 d8f6 d3f4 f6b2 c1b1 b2a3 f3d2 a3b4 e1e2 b4d2 e2d2 b7b5 d2b2 c5c4 f4e2 b5b4 e2d4 h8b8 d4c6 b8b5 c6d4 b5d5 d4b3 a4b3 h2h3 a8a2 b2a2 b3a2 b1a1 b4b3 g1f1 c4c3 f1e1 b3b2 a1a2 d5e5 e1d1 b2b1q
