game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260531_lr1e-9-160,1-0,128x10_20260531_lr1e-9-160,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g4 d7f6 g4h4 e5d4 e1e8 d8e8 b2d4 h5f4 d3f1 f4e2 f1e2 e8e2 c4c5 e2e4 c5b6 a7b6 a6a7 e4h4 a7a8q c7d8 a8d8 f6e8 d8e8
2,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1b6 d8e8 c7c8 e8e7 b6d6 e7f7 c8c7 f8e7 d6e7 f7g6 e7g7 g6h5 g7h8 h5g4 c7g7 g4f3 h8f8 f3e2 g7g2 e2e3 f8f2 e3e4 g2g4
3,Win,128x10_20260531_lr1e-9-160,1-0,128x10_20260531_lr1e-9-160,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 d1e2 c6d5 c4b5 c5d4 e3d4 a8c8 c3c4 d5f3 e2f3 d8c7 f1e1 h7h6 h2h3 f8d8 c1b2 d7f8 d4d5 e6d5 b2f6 g7f6 c4d5 c7d6 a1d1 c8c5 b5c6 f8g6 g2g3 g6e5 f3f4 g8g7 g1g2 e5c6 f4g4 g7h7 d5c6 d6c6 g2h2 d8g8 g4f4 c5g5 e1e7 g8g7 h3h4 g5g4 f4f5 g4g6 h4h5 c6e6 e7e6 f7e6 h5g6 g7g6 f5e6 h6h5 h2h3 h7h6 e6e8 g6g7 d1d5 g7g5 d5d7 b6b5 e8f8 h6g6 f2f3 g6f5 f8f7 g5g3 h3h4 g3f3 d7d5 f5f4 f7f6 f4e3 f6e5 e3f2 d5d2 f2g1 e5e1 f3f1 e1e2 f1f4 h4h5 f4f5 h5h4 f5f4 h4h5 f4f5 h5h4 f5f4 h4h5 f4f5 h5h4 f5f4 h4h5 f4f5 h5g4 f5g5 g4g5 b5b4 d2d1
4,Win,128x10_20260531_lr1e-9-160,0-1,maia-1700,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 e8d8 f7f8 h8f8 f1f8 d8c7 a2a3 a8b8 f8f7 c7c6 b1a2 b7b5 c3e2 b5b4 a3a4 b4b3 c2b3 a6a5 d3b5 c6b6 e2c3 d5d4 c3e2 c8b7 b5d3 b7a6 d3a6 b6a6 e2f4 d4d3 f4d3 e5d5 d3c1 d5d2 f7f1 e6e5 f1f6 b8b6 f6b6 a6b6 a2b1 e5e4 g2g3 h4h3 g3g4 e4e3 g4g5 e3e2 g5g6 e2e1q b1a2 d2c1 b3b4 c1b2 a2b2 a5b4 g6g7 e1c3 b2b1 c3c4 a4a5 b6b5 a5a6 b4b3 b1b2 b5b4 g7g8q c4g8 a6a7 g8g2 b2b1 b4a3 a7a8q g2a8 b1c1 b3b2 c1c2 b2b1q c2b1 a8e4 b1c1 e4e2 c1b1 e2b2
5,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-160,maia-1700,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 b1c3 e8g8 d2d4 d7d6 f1g2 b8d7 e1g1 e7e5 d4e5 d6e5 d1c2 c7c6 a1b1 d8c7 b2b4 f8e8 e2e4 d7f8 h2h3 c8e6 c4c5 a8d8 a2a4 e6c4 f1d1 f8e6 d1d8 e8d8 g2f1 c4f1 g1f1 e6d4 f3d4 e5d4 c3d1 d4d3 c2c4 d3d2 c1b2 c7d7 g3g4 d7d3 c4d3 d8d3 f2f3 d3f3 f1e2 f3h3 d1f2 h3h2 e2e3 g7h6 e3f3 f6d7 a4a5 h6g7 a5a6 g7b2 b1b2 d7e5 f3g3 h2f2 a6b7 d2d1q b7b8q g8g7 b8e5 f2f6 g4g5 d1f3 g3h2 f3f4 h2h3 f4e5 g5f6 e5f6 b2b1 f6f3 h3h2 f3e4 b1b2 e4e5 h2h3 e5b2 h3h4 b2b4 h4h3 b4c5 h3h2 a7a5 h2h3 a5a4 h3h4 a4a3 h4h3 a3a2 h3h4 a2a1q h4h3 a1g1 h3h4 c5h5
6,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-160,e2e4 g7g6 d2d4 d7d6 g1f3 g8f6 b1c3 f8g7 f1c4 e8g8 e1g1 f6e4 c3e4 d6d5 c4d5 d8d5 e4c3 d5d8 c1e3 b7b6 d1d2 c8b7 e3h6 e7e6 h6g7 g8g7 d2f4 b8d7 f3e5 f7f6 e5d7 d8d7 a1d1 g6g5 f4g3 h7h6 f1e1 a8d8 h2h4 d7f7 h4g5 h6g5 f2f4 f8h8 f4g5 h8h5 g5f6 g7h7 e1e5 d8g8 e5h5 f7h5 g3c7 h7h8 c7b7 g8g2 g1g2 h5g4 g2f2 g4h4 f2e2 h4h2 e2d3 h2h3 d3c4 b6b5 c3b5 h3h7 b7h7 h8h7 d1h1 h7g6 h1f1 a7a6 b5c7 g6g5 f6f7 a6a5 f7f8q g5g4 c7e6 g4g3 f8g7 g3h2 g7g1 h2h3 f1f3 h3h4 g1g5
7,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-160,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 f6d7 e5d7 c8d7 f2f3 e4d6 c1a3 d8c7 c4c5 d6f7 c3c4 f7g5 a1b1 f8f6 f3f4 g5e4 b1b2 f6h6 h2h3 d7e8 a4a5 c7a5 b2b7 a5a3 d3e4 a3e3 f1f2 d5e4 d4d5 e6d5 c4d5 c6d5 c5c6 h6c6 c2b2 c6g6 g1h1 e3e1 h1h2 e4e3 f2e2 e1g3 h2h1 g3f4 b2b3 f4f1 h1h2 f1e2 b3d5 g8h8 h3h4 e2g4 b7b4 g4g3 h2h1 g3e1 h1h2 e1g3 h2h1 g3e1 h1h2 e1g3 h2h1 g3e1 h1h2 e1b4 h2h3 b4g4 h3h2 g4h4 h2g1 h4f2 g1h1 g6h6
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 d4d5 g7e5 f1c4 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 b7b5 h1f1 a8a7 e4f6 e5f6 f3f6 d8f6 f1f6 e8e7 d1f1 h8h7 c2c3 a7c7 b3c2 h7g7 f6h6 g7g2 h6h4 b5b4 h4h7 a6a5 f1f7 e7d6 f7c7 g2g1 c2d1 b4b3 c7c8 b3a2 c8d8 d6c6 d8c8 c6d6 c8d8 d6c6 d8c8 c6d6 c8d8 d6c6 d8c8 c6d6 c8d8 d6c6 d8c8 c6d6
9,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-160,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 b3a4 b8d7 f2f3 f8d6 g2g4 f5g6 h2h4 h7h5 e5g6 f7g6 g4g5 d6g3 e1d1 e8g8 g5f6 d7f6 a4c2 a8c8 e2e3 e6e5 c2g2 e5d4 e3d4 g3d6 g2g6 d6b4 h1g1 f8f7 f1d3 b4c3 b2c3 c8c3 c1d2 c3d3 g6d3 d8d6 a1c1 d6h2 d1c2 f7c7 c2b1 c7c1 g1c1 h2h4 c1c8 g8f7 b1b2 h4f2 c8c7 f7g8 d3e3 f2g2 c7c8 g8h7 c8c7 h5h4 e3f4 h4h3 f4f5 h7g8 f5g5 g2g5 d2g5 h3h2 c7c1 g8f7 g5f6 f7f6 b2c2 f6f5 c2d2 f5f4 d2e2 f4g3 e2e3 g3g2 f3f4 h2h1q c1h1 g2h1 f4f5 h1g2 a2a3 g2g3 f5f6 g7f6 e3e2 f6f5 a3a4 f5f4 e2e1 f4f3 e1d2 g3g2 d2d3 f3f2 a4a5 f2f1q d3d2 f1f2 d2d3 g2f3 a5a6 f2e3 d3c2 e3d4 c2b3 d4c4 b3b2 f3e3 b2b1 e3d3 b1b2 c4c3 b2a2 c3b4 a2a1 d3c2 a1a2 b4b2
10,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f5 f3b7 a8b8 b7a6 d8c7 c4b3 h5h4 a6d3 d6d5 c3d5 e6d5 d3d5 b8b5 d5f7 e8d8 f1f5 b5c5 d1d7 c7d7 f7d7 d8d7 f5f7 d7d6 h2h3 h8g8 f7f2 g8f8 f2f8 d6e7 f8f7 e7e8 f7h7 e5f6 c2c3 e8f8 h7f7 f8e8 f7f6 e8d7 f6f4 d7d8 f4h4 c5e5 h4d4 d8c8 h3h4 e5e2 g2g4 e2h2 h4h5 h2h1 d4d1 h1h2 b3e6 c8b7 e6f5 b7b6 d1d2 b6b5 d2h2 b5b6 h5h6 b6b5 h6h7 b5b6 h7h8q b6b5 h8a8 b5c5 a8a5 c5c6 h2h6 c6b7 h6h7 b7c6 h7h6 c6b7 h6b6 b7c7 a5a7 c7d8 b6b8
11,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 h2h3 e8g8 d2d3 d7d5 c3d5 f6d5 e4d5 d8d5 b2b4 c5b6 c2c4 d5e6 c4c5 e5e4 d3e4 e6e4 f1e2 f8e8 e1g1 e4e2 d1e2 e8e2 c5b6 a7b6 b4b5 c6a5 f1d1 c8e6 f3d4 e2e5 d4e6 e5e6 a1a2 e6d6 d1d6 c7d6 a3a4 a8c8 a2c2 c8c2 g2g3 c2c1 g1g2 c1a1 h3h4 a1a4 g2h2 a4b4 h2h3 b4b5 g3g4 b5b3 f2f3 b3f3 h3h2 f3b3 g4g5 d6d5 g5g6 h7g6 h4h5 g6h5 h2h1 h5h4 h1g1 h4h3 g1h1 b3b2 h1g1 d5d4 g1h1 d4d3 h1g1 d3d2 g1f2 d2d1q f2e3 b2e2 e3f3 d1f1 f3g3 h3h2 g3g4 h2h1q g4g5 e2g2
12,Win,128x10_20260531_lr1e-9-160,0-1,maia-1700,128x10_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 f8e7 f1e1 c8g4 h2h3 g4h5 c3e4 d6g6 e4g3 h5f3 d1f3 c6d4 f3b7 e8g8 b7e4 d4c2 e4g6 h7g6 e1e5 e7d6 e5e2 c2a1 g3e4 a1c2 e4d6 c7d6 d2d3 c2b4 a2a3 b4d3 c1e3 f8e8 e2d2 d3e5 d2d6 e5c4 d6d4 c4e3 f2e3 e8e3 g1f2 e3b3 d4d2 b3b6 b2b4 b6c6 a3a4 a8b8 b4b5 c6c4 d2a2 c4b4 f2e3 b8c8 e3d3 g6g5 d3e3 g7g6 e3d3 b4b3 d3d4 b3b4 d4d5 g8g7 d5d6 b4d4 d6e5 c8d8 a2c2 d8d5
13,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 b7c6 b1c3 d7d6 f1d3 g8f6 h2h3 e8g8 e1g1 h7h6 c3a4 c5b6 a4b6 a7b6 b2b3 f8e8 c1b2 f6e4 f1e1 d6d5 c2c4 c8f5 f2f3 e4g3 d1d2 f5d3 d2d3 e8e1 a1e1 a8a2 d3d4 g3f5 d4e5 d8g5 f3f4 g5g6 g2g4 f5h4 e1e2 h4f3 g1f2 f3e5 f4e5 d5c4 b3c4 g6d3 c4c5 d3h3 c5b6 c7b6 e5e6 f7e6 e2d2 h3g4 f2f1 g4f3 f1e1 f3e3 e1d1 e3g1 d1c2 g1c5 c2b1 a2b2 b1b2 c5b4 b2c2 c6c5 d2d8 g8f7 d8d7 f7f6 d7d6 f6e5 d6d2 b4d2 c2b3 e5d4 b3a3 d2b4 a3a2 d4c3 a2a1 b4b2
14,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 f8e7 e1c1 h7h6 g5h4 e8g8 f2f4 f6e4 h4e7 d8e7 c3e4 d6d5 d4d5 f8d8 d5d8 e7d8 d1d8 g8h7 f1d3 g7g6 e4f6 h7g7 f6e8 g7f8 e8c7 f8e7 c7a8 g6g5 d8c8 g5f4 h1e1 e7d7 c8c7 d7d6 c7f7 f4f3 g2f3 a7a6 f7b7 h6h5 b7b6 d6d7 b6a6 h5h4 d3f5 d7d8 e1d1 d8e8 a8c7 e8e7 d1d7 e7f8 a6a8
